id,income
57015,42282.723
57016,40832.316
57017,22752.248
57018,25804.967
57019,107849.805
57020,31856.654
57021,22356.79
57022,91244.84
57023,20669.744
57024,25692.674
57025,48794.92
57026,46685.01
57027,34559.035
57028,28127.473
57029,31403.982
57030,28978.473
57031,47546.805
57032,42627.688
57033,52799.18
57034,61896.934
57035,49571.426
57036,46991.508
57037,33895.03
57038,142268.48
57039,32782.758
57040,48753.824
57041,50682.555
57042,36423.094
57043,45958.574
57044,142299.61
57045,33207.23
57046,36230.848
57047,196265.4
57048,64923.54
57049,30412.049
57050,32752.02
57051,25674.555
57052,38734.152
57053,32712.113
57054,25973.215
57055,22708.676
57056,27581.943
57057,49637.24
57058,120497.29
57059,36417.305
57060,45697.85
57061,99726.04
57062,33830.938
57063,33998.11
57064,48490.535
57065,39351.184
57066,54668.438
57067,47817.04
57068,34770.77
57069,30791.057
57070,32712.113
57071,30679.576
57072,56481.684
57073,30716.217
57074,67094.88
57075,27467.03
57076,65690.766
57077,28336.678
57078,39837.17
57079,32316.59
57080,28716.35
57081,28751.648
57082,41052.2
57083,35517.305
57084,52549.613
57085,32037.732
57086,61236.492
57087,22557.057
57088,45379.562
57089,29139.621
57090,72273.664
57091,26093.895
57092,26093.895
57093,28542.475
57094,29088.225
57095,31228.096
57096,31085.098
57097,32699.273
57098,29476.361
57099,24709.11
57100,133634.61
57101,29246.684
57102,27034.1
57103,48803.293
57104,29939.535
57105,29125.691
57106,54351.727
57107,172033.11
57108,36705.56
57109,79600.79
57110,48296.582
57111,39776.07
57112,25174.482
57113,34005.715
57114,45590.055
57115,82322.766
57116,112522.805
57117,28155.723
57118,38411.656
57119,39407.453
57120,95983.18
57121,39633.55
57122,28327.83
57123,52703.473
57124,31155.074
57125,58612.98
57126,36808.137
57127,24362.865
57128,28592.904
57129,24583.295
57130,97034.93
57131,52221.89
57132,30103.13
57133,22715.367
57134,46930.0
57135,41674.887
57136,145944.47
57137,31108.074
57138,46960.258
57139,33467.035
57140,39837.14
57141,48813.79
57142,91580.22
57143,62604.867
57144,85750.47
57145,37842.73
57146,27709.398
57147,26093.895
57148,30259.955
57149,32883.668
57150,21862.648
57151,46736.53
57152,59840.52
57153,114874.2
57154,30247.08
57155,24830.281
57156,71111.86
57157,106715.9
57158,32686.232
57159,27424.486
57160,33816.977
57161,32045.965
57162,30211.172
57163,55839.668
57164,27070.016
57165,32630.79
57166,29356.822
57167,33356.03
57168,30501.885
57169,48776.87
57170,42644.535
57171,87550.75
57172,35984.69
57173,30652.25
57174,47046.477
57175,35245.78
57176,30538.037
57177,49812.86
57178,42110.348
57179,32866.297
57180,160262.42
57181,47922.645
57182,73052.55
57183,42634.797
57184,19535.033
57185,32317.838
57186,32209.654
57187,46370.75
57188,38185.55
57189,38446.703
57190,24740.164
57191,31100.05
57192,28957.488
57193,54816.707
57194,32500.936
57195,116543.71
57196,37340.094
57197,42456.22
57198,21429.213
57199,39633.55
57200,50237.348
57201,28101.049
57202,34903.973
57203,87366.24
57204,61022.72
57205,45681.004
57206,78847.05
57207,39486.58
57208,31112.79
57209,26333.4
57210,49042.76
57211,31946.203
57212,24581.75
57213,28925.469
57214,24464.805
57215,97325.75
57216,51867.465
57217,38627.61
57218,25314.934
57219,64868.203
57220,36657.227
57221,49474.605
57222,51542.77
57223,28342.572
57224,36946.855
57225,29349.434
57226,20566.537
57227,28993.344
57228,39594.387
57229,103899.16
57230,33539.88
57231,36610.883
57232,62656.49
57233,39739.625
57234,58559.12
57235,41188.832
57236,32443.586
57237,47090.492
57238,23298.463
57239,27893.754
57240,32453.773
57241,63533.305
57242,29923.934
57243,34053.035
57244,33786.57
57245,32002.156
57246,70865.41
57247,74371.93
57248,47944.17
57249,42188.887
57250,40686.168
57251,31403.982
57252,47834.73
57253,31920.957
57254,27899.9
57255,30601.975
57256,23723.244
57257,34035.57
57258,30288.443
57259,39614.84
57260,33846.04
57261,64235.09
57262,46832.258
57263,40136.277
57264,40291.816
57265,102778.03
57266,72997.03
57267,30033.7
57268,29382.45
57269,39079.43
57270,38156.387
57271,40955.938
57272,28922.322
57273,55594.28
57274,44422.848
57275,23451.236
57276,31675.75
57277,45358.93
57278,58124.83
57279,26604.736
57280,32712.113
57281,28117.092
57282,41216.023
57283,36725.723
57284,68336.664
57285,53075.79
57286,42247.625
57287,31150.623
57288,34079.68
57289,43901.43
57290,41626.0
57291,33050.54
57292,40542.586
57293,31675.75
57294,105177.98
57295,37206.31
57296,47109.344
57297,46054.395
57298,31217.684
57299,29076.748
57300,29394.203
57301,31675.75
57302,76120.84
57303,26671.303
57304,30933.504
57305,67671.55
57306,111248.05
57307,30298.13
57308,40182.273
57309,85832.04
57310,40635.57
57311,35293.457
57312,39055.3
57313,75698.41
57314,28217.959
57315,31403.982
57316,43646.08
57317,28622.92
57318,91918.62
57319,23983.295
57320,26151.451
57321,95971.69
57322,98364.98
57323,35084.188
57324,36175.35
57325,38209.05
57326,47751.336
57327,38276.09
57328,28852.7
57329,42172.816
57330,32471.102
57331,60881.72
57332,72561.76
57333,32797.227
57334,44499.273
57335,24932.95
57336,44274.344
57337,49256.176
57338,30382.414
57339,104895.37
57340,92271.15
57341,27264.31
57342,25181.709
57343,36661.574
57344,31816.148
57345,27685.586
57346,29836.367
57347,71121.37
57348,26220.287
57349,28716.986
57350,62080.297
57351,129193.984
57352,33806.88
57353,37237.37
57354,195175.98
57355,28572.014
57356,40338.285
57357,33053.5
57358,37217.938
57359,47252.24
57360,49803.77
57361,43213.395
57362,45158.547
57363,50602.51
57364,34053.035
57365,31675.75
57366,41985.195
57367,31120.254
57368,33913.383
57369,37099.24
57370,30482.701
57371,57734.797
57372,25079.93
57373,32406.533
57374,35338.7
57375,34053.035
57376,40052.008
57377,69310.21
57378,27449.879
57379,30356.074
57380,51191.41
57381,109923.43
57382,28121.97
57383,33516.215
57384,39524.31
57385,27586.807
57386,32652.826
57387,24932.95
57388,29012.941
57389,29126.832
57390,34546.72
57391,54423.41
57392,48505.08
57393,33931.895
57394,39633.55
57395,44531.035
57396,45373.68
57397,63779.08
57398,61068.344
57399,55223.24
57400,56241.4
57401,59493.527
57402,27900.014
57403,32217.783
57404,58531.84
57405,89227.67
57406,35981.25
57407,26093.895
57408,27623.027
57409,64869.8
57410,27855.967
57411,49670.266
57412,28966.52
57413,31777.043
57414,34176.293
57415,81067.68
57416,39282.016
57417,61385.18
57418,38871.887
57419,30267.752
57420,38446.703
57421,25795.643
57422,49920.8
57423,29480.002
57424,33835.633
57425,144126.27
57426,39807.387
57427,27085.004
57428,46117.414
57429,40653.652
57430,35946.918
57431,27042.023
57432,31964.643
57433,32200.758
57434,30322.898
57435,24818.568
57436,25836.684
57437,21226.465
57438,103136.91
57439,59994.21
57440,51571.8
57441,35347.434
57442,22038.94
57443,25945.113
57444,24539.664
57445,43785.324
57446,73674.945
57447,24773.098
57448,34304.688
57449,33884.84
57450,41288.164
57451,24591.832
57452,36010.55
57453,26183.205
57454,32721.365
57455,48301.65
57456,26093.895
57457,32712.113
57458,27923.896
57459,29923.932
57460,35274.47
57461,42094.234
57462,73195.46
57463,135379.23
57464,68866.68
57465,31675.75
57466,56460.953
57467,40767.08
57468,48354.953
57469,38234.94
57470,28469.229
57471,58873.152
57472,37739.46
57473,125215.81
57474,131681.47
57475,29836.691
57476,85812.47
57477,27581.943
57478,39633.55
57479,49823.56
57480,40055.324
57481,29221.955
57482,31216.494
57483,47524.305
57484,47840.344
57485,55228.0
57486,30378.242
57487,35733.27
57488,32249.086
57489,58805.164
57490,53129.457
57491,36063.84
57492,84594.234
57493,33281.6
57494,40343.453
57495,110676.555
57496,31731.117
57497,22537.53
57498,47660.094
57499,55577.43
57500,31856.654
57501,32316.59
57502,33264.17
57503,27581.943
57504,37433.438
57505,63712.086
57506,32362.604
57507,71768.66
57508,96804.57
57509,26900.832
57510,180445.86
57511,43959.617
57512,30097.035
57513,42440.168
57514,69804.41
57515,57573.867
57516,36821.934
57517,30697.258
57518,39915.34
57519,73460.45
57520,41089.707
57521,24750.488
57522,122760.91
57523,41881.223
57524,35434.62
57525,59550.58
57526,49100.24
57527,30225.86
57528,28072.016
57529,62606.61
57530,36744.94
57531,53747.02
57532,66546.25
57533,30699.58
57534,36691.473
57535,32316.59
57536,34053.035
57537,33585.934
57538,100586.45
57539,80467.734
57540,39633.55
57541,63373.426
57542,91560.805
57543,67976.47
57544,89019.266
57545,25946.104
57546,104653.16
57547,83735.555
57548,31974.549
57549,38785.117
57550,38047.16
57551,33751.457
57552,94719.76
57553,41351.016
57554,64420.336
57555,162052.9
57556,189320.12
57557,28995.008
57558,24932.95
57559,51477.9
57560,39075.56
57561,77923.15
57562,40091.62
57563,23960.715
57564,33424.19
57565,28389.816
57566,31961.875
57567,45998.305
57568,32889.945
57569,51252.78
57570,100768.12
57571,25751.758
57572,31139.746
57573,85578.54
57574,78928.17
57575,51924.215
57576,33533.324
57577,41101.61
57578,24429.377
57579,24441.121
57580,33269.73
57581,42382.734
57582,27855.127
57583,119094.695
57584,26397.834
57585,36932.9
57586,54873.008
57587,28154.781
57588,63403.176
57589,28996.857
57590,28065.396
57591,36656.83
57592,99311.46
57593,39416.594
57594,180467.97
57595,33229.47
57596,88046.6
57597,49609.887
57598,33420.426
57599,30756.232
57600,120529.78
57601,133403.67
57602,33834.508
57603,29304.855
57604,39542.99
57605,21637.867
57606,25144.395
57607,40547.723
57608,22780.666
57609,39494.1
57610,55446.56
57611,46686.14
57612,73300.34
57613,109435.89
57614,32995.35
57615,35573.62
57616,29545.645
57617,33233.81
57618,32316.59
57619,36144.723
57620,32014.16
57621,40860.242
57622,45598.734
57623,39845.418
57624,31513.213
57625,53290.234
57626,36956.234
57627,50279.504
57628,22558.436
57629,30689.65
57630,45147.348
57631,35853.984
57632,152440.73
57633,34214.33
57634,28960.342
57635,33079.094
57636,35333.355
57637,41670.723
57638,38761.867
57639,32712.113
57640,49123.953
57641,35212.707
57642,51317.883
57643,65465.66
57644,54783.637
57645,65117.418
57646,39282.016
57647,53226.574
57648,22089.13
57649,43460.125
57650,47897.75
57651,30772.4
57652,34053.035
57653,39153.504
57654,64436.277
57655,30962.012
57656,62149.418
57657,26093.895
57658,26093.895
57659,37590.13
57660,52848.457
57661,29761.738
57662,26734.39
57663,36875.477
57664,41821.65
57665,181370.55
57666,26673.271
57667,51705.438
57668,69202.18
57669,36807.863
57670,82549.09
57671,28999.559
57672,52211.562
57673,36299.543
57674,48050.457
57675,26093.895
57676,36494.484
57677,30908.768
57678,74701.44
57679,26889.992
57680,86858.1
57681,20610.959
57682,30534.066
57683,34490.93
57684,30442.393
57685,26118.916
57686,23667.518
57687,108565.336
57688,34484.594
57689,38114.72
57690,30853.094
57691,50342.31
57692,71226.375
57693,31327.275
57694,29712.479
57695,74677.805
57696,81367.73
57697,55753.82
57698,38446.703
57699,39788.32
57700,42443.32
57701,50682.555
57702,77446.87
57703,40562.363
57704,144777.84
57705,35126.766
57706,35033.523
57707,27825.758
57708,46226.34
57709,33761.457
57710,33517.68
57711,29609.475
57712,87905.77
57713,32368.025
57714,31789.621
57715,34153.297
57716,39633.55
57717,29235.418
57718,24541.084
57719,37462.805
57720,44002.31
57721,49975.188
57722,29437.236
57723,30544.479
57724,41917.67
57725,40460.316
57726,23045.021
57727,27663.967
57728,129406.36
57729,29402.86
57730,32724.195
57731,82869.82
57732,39500.004
57733,29729.346
57734,23407.848
57735,43427.332
57736,55600.098
57737,31907.246
57738,35717.93
57739,39282.016
57740,24033.807
57741,40338.08
57742,39282.016
57743,40878.9
57744,33153.82
57745,41842.258
57746,32831.426
57747,26672.238
57748,29161.168
57749,22034.145
57750,35242.812
57751,33179.402
57752,47773.605
57753,49954.074
57754,34728.613
57755,39246.97
57756,61204.99
57757,22916.582
57758,33888.09
57759,80930.914
57760,49564.56
57761,24128.271
57762,39146.11
57763,30991.662
57764,36413.785
57765,32958.715
57766,30112.727
57767,76131.64
57768,26244.785
57769,47912.094
57770,23306.555
57771,60552.824
57772,32316.59
57773,181107.9
57774,30696.688
57775,37152.22
57776,34099.76
57777,30042.865
57778,36324.76
57779,26093.895
57780,37000.855
57781,46616.875
57782,56353.938
57783,29380.463
57784,25686.344
57785,62201.86
57786,25551.566
57787,28247.213
57788,54742.89
57789,36371.38
57790,30658.17
57791,27966.723
57792,61477.953
57793,37585.027
57794,31109.9
57795,33171.766
57796,26910.072
57797,56987.254
57798,89566.57
57799,55216.797
57800,29808.168
57801,28677.926
57802,46163.74
57803,24762.719
57804,37333.95
57805,39294.797
57806,32034.879
57807,50579.902
57808,43264.117
57809,29890.445
57810,31792.21
57811,86933.68
57812,25569.34
57813,71686.91
57814,110750.88
57815,28941.336
57816,26093.895
57817,38125.6
57818,30954.982
57819,31899.857
57820,31403.982
57821,37135.523
57822,37547.15
57823,38446.703
57824,110832.89
57825,54230.004
57826,39633.55
57827,33646.527
57828,97644.92
57829,45890.555
57830,44734.734
57831,50851.15
57832,31675.75
57833,32712.113
57834,42423.844
57835,59150.637
57836,26093.895
57837,54633.38
57838,31992.15
57839,36071.402
57840,27603.117
57841,35129.51
57842,24514.998
57843,37580.723
57844,32712.113
57845,52110.66
57846,43809.95
57847,86380.81
57848,48168.36
57849,35967.9
57850,88177.23
57851,54411.31
57852,27581.943
57853,151236.11
57854,35704.016
57855,34828.98
57856,33645.285
57857,37534.16
57858,27023.29
57859,68333.016
57860,28890.223
57861,33193.207
57862,31675.75
57863,73553.55
57864,26512.873
57865,52822.875
57866,52550.797
57867,33151.965
57868,22366.436
57869,29884.098
57870,33796.934
57871,42099.75
57872,127751.75
57873,53753.9
57874,20399.955
57875,28812.18
57876,41250.562
57877,35709.73
57878,70837.88
57879,43946.25
57880,34640.977
57881,51486.895
57882,39770.043
57883,23586.469
57884,31836.135
57885,48740.965
57886,27433.104
57887,42527.785
57888,113055.63
57889,49169.67
57890,130920.195
57891,25378.514
57892,44086.824
57893,34053.035
57894,39014.918
57895,38529.23
57896,41531.14
57897,26725.863
57898,47171.938
57899,27118.248
57900,26744.555
57901,81976.555
57902,60231.547
57903,37797.52
57904,32203.232
57905,68523.77
57906,62129.297
57907,42764.215
57908,51227.863
57909,68463.99
57910,29468.566
57911,24208.947
57912,34052.12
57913,33858.82
57914,60431.188
57915,38760.156
57916,49914.418
57917,43166.16
57918,74815.11
57919,123682.836
57920,42537.87
57921,36534.15
57922,24162.477
57923,25174.186
57924,51152.496
57925,31407.088
57926,27277.037
57927,27619.916
57928,85886.234
57929,35891.242
57930,43674.664
57931,30636.076
57932,33734.926
57933,57450.176
57934,44599.105
57935,34485.816
57936,41414.527
57937,62630.848
57938,80524.15
57939,24897.074
57940,49989.02
57941,53604.277
57942,40678.992
57943,37275.684
57944,49625.664
57945,32316.59
57946,60383.527
57947,40562.363
57948,29973.467
57949,29834.574
57950,77528.57
57951,45179.125
57952,30778.084
57953,69566.375
57954,45652.09
57955,104480.64
57956,110914.75
57957,29946.102
57958,65376.71
57959,23163.678
57960,31675.75
57961,32854.645
57962,38812.312
57963,24312.023
57964,33817.867
57965,27563.094
57966,24593.791
57967,33321.793
57968,39683.773
57969,34261.266
57970,45678.902
57971,41432.023
57972,37532.21
57973,30417.027
57974,110878.15
57975,61146.438
57976,39633.55
57977,49888.434
57978,24634.518
57979,53059.65
57980,37921.797
57981,38689.65
57982,64112.16
57983,80483.68
57984,32714.04
57985,40219.527
57986,25094.322
57987,24675.068
57988,28882.37
57989,39297.46
57990,34201.023
57991,101569.52
57992,29768.33
57993,67066.62
57994,47504.023
57995,39691.63
57996,133448.39
57997,32316.59
57998,34053.035
57999,28656.766
58000,23598.682
58001,35483.633
58002,39633.55
58003,51109.734
58004,122799.64
58005,32496.508
58006,47445.44
58007,47732.26
58008,27581.943
58009,34877.477
58010,24659.95
58011,35492.47
58012,33460.797
58013,40840.207
58014,34053.035
58015,67280.125
58016,38317.008
58017,48069.83
58018,55634.156
58019,32116.56
58020,77869.68
58021,48227.26
58022,24714.91
58023,27544.719
58024,41312.566
58025,77862.68
58026,22519.488
58027,30704.115
58028,42118.07
58029,32946.44
58030,70731.48
58031,82381.29
58032,33851.74
58033,29417.137
58034,30189.96
58035,28669.193
58036,89682.25
58037,24029.6
58038,47757.07
58039,27994.707
58040,72084.03
58041,25028.688
58042,30104.248
58043,34168.582
58044,67333.19
58045,60573.246
58046,28209.76
58047,81757.71
58048,25461.523
58049,26245.705
58050,32712.113
58051,52325.336
58052,36245.223
58053,31709.627
58054,31011.795
58055,46545.984
58056,28442.695
58057,59314.066
58058,28066.477
58059,27591.559
58060,38716.242
58061,25342.932
58062,48614.77
58063,38244.473
58064,58524.266
58065,30786.537
58066,19650.031
58067,52566.977
58068,47122.445
58069,37412.9
58070,49637.24
58071,23415.885
58072,27297.346
58073,72637.55
58074,34176.645
58075,50211.855
58076,28149.459
58077,32712.113
58078,82115.836
58079,24325.11
58080,131963.28
58081,25721.885
58082,57481.1
58083,45273.188
58084,38102.54
58085,24041.805
58086,56113.293
58087,27812.584
58088,32252.01
58089,57158.66
58090,38059.59
58091,77518.22
58092,47026.242
58093,36951.203
58094,44055.77
58095,22669.324
58096,38727.383
58097,25382.035
58098,31675.75
58099,37821.07
58100,33762.914
58101,74417.39
58102,24216.898
58103,30098.248
58104,41089.906
58105,35321.9
58106,30903.781
58107,69095.664
58108,39548.98
58109,26093.895
58110,23900.848
58111,49287.062
58112,47734.195
58113,45312.723
58114,50682.555
58115,45961.926
58116,27388.906
58117,47522.125
58118,30551.361
58119,41279.246
58120,48041.344
58121,42673.836
58122,24932.95
58123,98346.85
58124,29915.352
58125,37450.754
58126,46342.176
58127,29040.834
58128,21155.383
58129,38197.777
58130,28669.379
58131,55442.094
58132,40263.48
58133,33615.207
58134,32316.59
58135,32316.59
58136,49746.004
58137,40245.727
58138,28751.543
58139,34168.977
58140,55390.63
58141,34490.93
58142,37309.28
58143,86941.3
58144,33918.305
58145,54577.41
58146,55089.406
58147,20539.514
58148,29359.174
58149,33412.8
58150,38254.562
58151,39092.37
58152,36900.434
58153,40747.95
58154,23216.967
58155,42564.355
58156,44892.312
58157,32312.045
58158,31058.074
58159,31148.035
58160,27626.84
58161,36807.918
58162,33534.67
58163,39826.875
58164,30076.977
58165,58586.566
58166,35025.297
58167,33520.02
58168,28712.258
58169,52834.477
58170,39282.016
58171,42195.43
58172,29495.418
58173,52646.36
58174,25750.855
58175,76401.15
58176,35292.348
58177,76757.63
58178,26821.84
58179,115390.86
58180,60904.523
58181,42658.69
58182,36670.51
58183,30520.785
58184,22301.965
58185,34446.48
58186,34430.42
58187,75347.23
58188,59903.965
58189,28413.63
58190,64476.582
58191,46199.51
58192,27399.17
58193,55447.055
58194,53658.48
58195,109613.86
58196,34832.668
58197,44354.688
58198,38688.547
58199,28499.77
58200,26789.676
58201,42924.832
58202,23906.914
58203,45559.863
58204,92072.82
58205,38861.72
58206,30076.027
58207,21927.277
58208,32357.041
58209,33293.48
58210,53470.227
58211,28730.334
58212,82314.77
58213,50090.195
58214,139633.22
58215,41970.21
58216,75294.46
58217,83152.03
58218,48911.645
58219,35022.863
58220,67484.56
58221,34840.61
58222,32637.023
58223,24575.762
58224,32422.717
58225,22525.338
58226,31750.107
58227,26475.14
58228,51561.18
58229,63797.832
58230,59688.293
58231,33391.51
58232,39898.535
58233,32911.465
58234,36513.914
58235,26093.895
58236,38559.574
58237,38540.84
58238,28951.842
58239,51644.734
58240,26785.67
58241,47153.18
58242,34628.645
58243,51912.03
58244,26448.203
58245,64429.746
58246,68962.53
58247,44695.035
58248,31675.75
58249,31675.75
58250,40596.832
58251,24425.227
58252,20182.816
58253,65017.258
58254,39282.016
58255,76906.76
58256,50933.086
58257,69073.33
58258,66855.086
58259,38446.703
58260,37876.56
58261,34304.043
58262,40962.54
58263,60937.875
58264,48062.188
58265,63075.36
58266,22903.715
58267,24932.95
58268,47528.7
58269,92594.76
58270,24595.53
58271,62032.195
58272,61248.414
58273,51122.98
58274,42431.62
58275,26212.094
58276,36360.195
58277,31675.75
58278,33178.957
58279,80998.484
58280,48248.867
58281,34751.76
58282,117311.17
58283,40785.074
58284,251068.86
58285,51871.887
58286,35990.84
58287,37269.69
58288,30913.781
58289,29480.365
58290,26385.104
58291,34792.363
58292,70535.31
58293,59069.605
58294,26093.895
58295,39677.688
58296,26757.738
58297,54679.45
58298,50730.9
58299,48146.547
58300,25785.732
58301,34381.887
58302,87907.75
58303,25618.014
58304,26093.895
58305,61839.93
58306,30410.1
58307,31835.398
58308,46281.73
58309,59818.695
58310,33539.07
58311,63121.312
58312,19509.066
58313,30206.979
58314,40192.938
58315,28342.098
58316,23002.111
58317,193812.1
58318,34885.613
58319,47181.945
58320,46098.605
58321,43494.484
58322,47398.367
58323,39512.95
58324,154017.06
58325,66122.07
58326,35955.19
58327,34321.508
58328,48679.973
58329,51747.906
58330,39282.016
58331,76558.93
58332,42801.31
58333,56278.734
58334,29475.963
58335,103427.08
58336,49637.24
58337,73938.414
58338,32485.676
58339,54870.145
58340,114111.68
58341,28169.031
58342,25921.668
58343,46636.35
58344,33402.766
58345,30387.525
58346,28178.336
58347,38672.566
58348,34960.293
58349,36514.688
58350,26093.895
58351,36313.887
58352,22101.908
58353,50431.48
58354,22486.959
58355,69424.8
58356,29469.242
58357,35502.64
58358,51625.055
58359,23778.55
58360,69263.92
58361,50099.316
58362,32496.389
58363,33044.504
58364,37904.14
58365,95137.6
58366,36397.457
58367,28769.365
58368,26756.322
58369,27898.477
58370,50682.555
58371,58024.508
58372,92787.49
58373,90521.14
58374,250398.84
58375,24794.41
58376,22356.95
58377,60745.445
58378,23445.045
58379,47820.688
58380,37608.766
58381,45239.133
58382,34046.812
58383,27372.045
58384,83695.42
58385,133252.55
58386,31179.912
58387,74700.15
58388,159530.12
58389,26522.803
58390,30222.445
58391,29772.57
58392,42078.848
58393,67864.8
58394,38965.387
58395,25280.744
58396,77137.35
58397,29311.035
58398,28632.227
58399,30466.135
58400,23518.574
58401,24716.188
58402,43384.125
58403,26851.322
58404,49026.9
58405,64490.84
58406,30621.852
58407,35266.797
58408,21612.643
58409,32723.072
58410,23588.934
58411,40695.56
58412,49582.164
58413,45850.05
58414,61595.062
58415,25386.293
58416,31820.045
58417,25609.902
58418,41949.477
58419,34053.035
58420,39265.93
58421,26865.4
58422,36577.992
58423,122036.58
58424,27489.16
58425,33279.523
58426,81875.84
58427,33334.258
58428,135566.95
58429,41562.89
58430,32375.041
58431,50400.98
58432,25425.44
58433,139656.1
58434,34277.855
58435,34053.035
58436,109434.016
58437,55114.633
58438,52638.844
58439,30893.732
58440,41456.15
58441,32613.793
58442,50876.203
58443,24281.566
58444,32316.59
58445,33764.863
58446,30652.518
58447,58992.3
58448,26755.746
58449,45866.902
58450,34053.035
58451,34822.145
58452,35462.367
58453,79007.78
58454,40085.082
58455,31834.695
58456,122288.66
58457,52217.324
58458,27608.81
58459,24932.95
58460,31164.748
58461,24273.605
58462,35159.117
58463,43569.066
58464,39760.125
58465,25625.6
58466,30586.955
58467,66754.93
58468,38287.74
58469,33019.117
58470,31403.982
58471,46499.598
58472,27631.033
58473,38653.953
58474,27140.58
58475,27953.012
58476,31062.197
58477,30455.193
58478,39248.07
58479,205596.97
58480,26093.895
58481,39277.33
58482,49196.46
58483,27696.254
58484,93050.84
58485,29552.738
58486,67772.37
58487,28956.793
58488,57634.434
58489,53578.574
58490,31675.75
58491,50904.73
58492,37942.664
58493,36062.11
58494,26075.523
58495,39133.51
58496,86326.6
58497,51804.562
58498,49184.258
58499,37852.137
58500,54456.273
58501,26422.87
58502,27415.7
58503,64551.47
58504,49621.574
58505,37526.152
58506,45511.15
58507,48544.797
58508,118084.01
58509,25468.37
58510,45579.1
58511,31666.418
58512,36953.85
58513,33820.613
58514,40423.566
58515,45372.387
58516,26788.14
58517,34615.95
58518,45238.17
58519,24827.076
58520,50093.04
58521,30718.623
58522,30687.67
58523,49717.99
58524,35924.477
58525,69016.87
58526,32482.996
58527,63578.39
58528,89654.266
58529,35813.03
58530,40449.848
58531,25644.252
58532,43610.535
58533,31827.635
58534,26528.625
58535,72644.72
58536,57263.77
58537,33980.867
58538,28572.797
58539,110636.125
58540,57036.887
58541,38446.703
58542,31863.34
58543,31636.715
58544,29478.125
58545,187182.16
58546,43195.277
58547,40629.91
58548,60681.98
58549,30693.805
58550,77141.664
58551,34053.035
58552,32316.59
58553,35717.934
58554,177367.22
58555,25505.95
58556,42304.93
58557,28902.297
58558,31052.268
58559,68313.22
58560,31271.709
58561,35713.75
58562,39282.016
58563,49682.91
58564,35054.934
58565,76007.08
58566,88642.37
58567,39812.492
58568,30859.4
58569,35048.938
58570,63627.297
58571,29897.39
58572,35459.812
58573,34734.008
58574,24542.078
58575,90749.42
58576,32024.791
58577,46941.203
58578,37241.53
58579,29182.246
58580,51020.97
58581,31139.027
58582,30753.232
58583,37448.82
58584,35412.703
58585,23047.145
58586,70264.875
58587,33504.652
58588,144125.08
58589,26852.969
58590,41891.984
58591,44085.773
58592,69655.875
58593,40424.145
58594,41350.824
58595,32416.021
58596,31600.822
58597,28100.686
58598,42340.344
58599,31494.756
58600,161265.39
58601,28184.61
58602,32311.715
58603,53340.86
58604,55033.133
58605,30611.35
58606,42016.76
58607,32463.717
58608,31075.824
58609,42572.336
58610,63857.508
58611,38171.31
58612,72189.21
58613,41666.52
58614,75410.8
58615,33748.254
58616,67673.336
58617,41684.73
58618,39484.11
58619,37819.902
58620,26144.172
58621,50424.81
58622,25020.57
58623,31358.305
58624,58612.848
58625,75239.41
58626,37035.76
58627,47384.402
58628,71300.25
58629,35086.86
58630,53293.832
58631,104632.88
58632,43503.977
58633,57051.0
58634,24932.95
58635,27581.943
58636,32098.373
58637,28052.023
58638,55621.527
58639,37126.812
58640,37830.56
58641,52627.78
58642,43332.098
58643,129420.69
58644,23347.799
58645,23585.072
58646,37526.29
58647,51432.695
58648,75972.9
58649,32496.71
58650,80123.26
58651,41471.38
58652,50863.46
58653,35464.957
58654,33797.594
58655,32583.95
58656,22629.268
58657,65097.125
58658,54381.508
58659,39282.016
58660,66024.1
58661,30954.28
58662,52351.504
58663,36142.336
58664,125553.52
58665,48142.05
58666,26566.684
58667,28627.27
58668,52848.043
58669,26459.68
58670,65187.54
58671,35478.95
58672,38446.703
58673,59228.49
58674,41189.23
58675,160687.02
58676,31883.701
58677,47616.887
58678,27776.705
58679,31798.32
58680,44351.176
58681,104632.88
58682,32903.203
58683,36295.75
58684,26997.629
58685,36551.215
58686,18437.033
58687,55601.125
58688,32622.705
58689,38467.6
58690,35171.414
58691,35336.484
58692,118236.05
58693,32054.266
58694,29484.102
58695,32598.09
58696,33500.33
58697,30990.242
58698,47765.543
58699,44502.645
58700,39859.14
58701,49928.027
58702,51079.227
58703,52891.258
58704,27249.959
58705,24839.889
58706,37187.996
58707,52984.523
58708,32770.094
58709,39460.49
58710,27788.57
58711,27823.236
58712,41522.285
58713,36367.773
58714,24932.95
58715,132231.45
58716,48226.098
58717,29941.344
58718,40293.395
58719,105622.516
58720,37645.203
58721,101952.89
58722,82463.195
58723,31919.807
58724,48900.99
58725,27306.78
58726,37951.14
58727,27581.943
58728,31727.293
58729,39688.402
58730,94758.12
58731,40023.59
58732,121665.195
58733,39633.55
58734,53138.617
58735,32904.18
58736,33053.242
58737,24932.95
58738,32626.729
58739,42912.953
58740,77309.87
58741,107639.86
58742,33071.03
58743,108705.54
58744,30505.715
58745,31675.75
58746,38057.96
58747,30341.86
58748,57855.152
58749,53517.77
58750,33432.875
58751,38799.973
58752,30851.508
58753,58869.773
58754,55724.734
58755,29594.906
58756,31916.41
58757,53035.75
58758,61303.504
58759,38795.793
58760,29379.713
58761,50508.98
58762,38074.902
58763,28995.56
