id,income
57982,42289.195
57983,52155.13
57984,30262.584
57985,34151.49
57986,23691.979
57987,24746.275
57988,28360.14
57989,35888.254
57990,30497.467
57991,84806.766
57992,26165.504
57993,57241.62
57994,42035.484
57995,30257.959
57996,107009.62
57997,30262.584
57998,28783.3
57999,24746.275
58000,25396.89
58001,29087.305
58002,33648.992
58003,40032.85
58004,96559.45
58005,26495.076
58006,38194.58
58007,33425.46
58008,25396.89
58009,32608.268
58010,25396.89
58011,29524.832
58012,26689.633
58013,27743.93
58014,28783.3
58015,34511.0
58016,29720.176
58017,39840.504
58018,35854.754
58019,30141.602
58020,71928.41
58021,35337.28
58022,24278.88
58023,27721.133
58024,38618.562
58025,49238.195
58026,23691.979
58027,27721.133
58028,29692.459
58029,28783.3
58030,55682.06
58031,61651.523
58032,27721.133
58033,27804.629
58034,25340.686
58035,25396.89
58036,69417.2
58037,23691.979
58038,34107.01
58039,25983.793
58040,98487.234
58041,26146.225
58042,26316.68
58043,27721.133
58044,45104.39
58045,45414.15
58046,23691.979
58047,44751.945
58048,25396.89
58049,24746.275
58050,27721.133
58051,45644.336
58052,28783.3
58053,26689.633
58054,27402.936
58055,38514.684
58056,25340.092
58057,53122.992
58058,25396.89
58059,26348.23
58060,32432.768
58061,23691.979
58062,39640.082
58063,31059.035
58064,47223.973
58065,25983.283
58066,24510.572
58067,44061.383
58068,33277.55
58069,29300.957
58070,37848.727
58071,24278.88
58072,24510.572
58073,44197.266
58074,31059.035
58075,37076.08
58076,26689.633
58077,27721.133
58078,64218.32
58079,25396.89
58080,71169.164
58081,25396.89
58082,46778.17
58083,32895.344
58084,28302.41
58085,23691.979
58086,42749.65
58087,25396.89
58088,28783.3
58089,47824.375
58090,27870.945
58091,60711.523
58092,36315.5
58093,28947.043
58094,32248.76
58095,24278.371
58096,40982.812
58097,27721.133
58098,26689.633
58099,28717.104
58100,29459.186
58101,45461.004
58102,23691.979
58103,27721.133
58104,41250.906
58105,28783.3
58106,27093.36
58107,38102.113
58108,31795.092
58109,23691.979
58110,23691.979
58111,35897.29
58112,36953.773
58113,43206.684
58114,38514.684
58115,36293.184
58116,28732.795
58117,34048.086
58118,27721.133
58119,38992.344
58120,28714.055
58121,55874.76
58122,23691.979
58123,56704.496
58124,27721.133
58125,33359.83
58126,27515.496
58127,24460.592
58128,23691.979
58129,31288.975
58130,27721.133
58131,38356.625
58132,32301.54
58133,29519.105
58134,30262.584
58135,30262.584
58136,40100.36
58137,28717.104
58138,25008.94
58139,28783.3
58140,52217.215
58141,29250.695
58142,31794.252
58143,60721.03
58144,28714.055
58145,37534.387
58146,38514.684
58147,24447.857
58148,29045.78
58149,27165.105
58150,32745.555
58151,29710.023
58152,35434.844
58153,33648.992
58154,23691.979
58155,33648.992
58156,38029.8
58157,25790.277
58158,29192.781
58159,30245.186
58160,23691.979
58161,24775.955
58162,30262.584
58163,36786.65
58164,30262.584
58165,35000.09
58166,32477.521
58167,27721.133
58168,25396.89
58169,45082.81
58170,31059.035
58171,34965.945
58172,25129.496
58173,33785.52
58174,24684.9
58175,51743.168
58176,29489.346
58177,40630.523
58178,25864.285
58179,87090.33
58180,58842.14
58181,28902.443
58182,35103.652
58183,28268.947
58184,24278.88
58185,29370.203
58186,28594.879
58187,38808.312
58188,61100.31
58189,25983.793
58190,48705.58
58191,39171.848
58192,26453.113
58193,43061.13
58194,38993.223
58195,92608.44
58196,27884.873
58197,36330.098
58198,31059.035
58199,27510.889
58200,25787.793
58201,38579.195
58202,24773.236
58203,40156.777
58204,63763.688
58205,32646.021
58206,28783.3
58207,23691.979
58208,25693.605
58209,26380.865
58210,37983.496
58211,25983.793
58212,56168.277
58213,34949.906
58214,104279.52
58215,33537.617
58216,52511.426
58217,49174.594
58218,28283.29
58219,29776.223
58220,50343.49
58221,29595.17
58222,28902.443
58223,23691.979
58224,27951.07
58225,25739.197
58226,28783.3
58227,25396.89
58228,38944.242
58229,51424.164
58230,47865.13
58231,28013.584
58232,28111.56
58233,30262.584
58234,27508.227
58235,23691.979
58236,32301.54
58237,31059.035
58238,23691.979
58239,36444.785
58240,26389.812
58241,31140.709
58242,33648.992
58243,37505.242
58244,25396.89
58245,39073.582
58246,41110.812
58247,38514.684
58248,26689.633
58249,26689.633
58250,32346.68
58251,25097.475
58252,23691.979
58253,45802.387
58254,31059.035
58255,62690.484
58256,29363.44
58257,54336.258
58258,52636.203
58259,32301.54
58260,33602.453
58261,28725.523
58262,34958.184
58263,36439.17
58264,44580.26
58265,47696.46
58266,24159.373
58267,23691.979
58268,38512.527
58269,69643.67
58270,28902.443
58271,41790.656
58272,48030.793
58273,44267.47
58274,33413.64
58275,27141.654
58276,34425.055
58277,26689.633
58278,30171.484
58279,71815.97
58280,40631.566
58281,28489.746
58282,98863.22
58283,30851.605
58284,102280.695
58285,36984.496
58286,31645.938
58287,30681.525
58288,28783.3
58289,28807.482
58290,25396.89
58291,32757.186
58292,56300.574
58293,38595.05
58294,23691.979
58295,33648.992
58296,25983.793
58297,41711.184
58298,48642.273
58299,37531.312
58300,25983.793
58301,30087.666
58302,64937.176
58303,28169.71
58304,23691.979
58305,38234.08
58306,28783.3
58307,27721.133
58308,36090.77
58309,49136.215
58310,27168.795
58311,47684.598
58312,23691.979
58313,26689.633
58314,36161.953
58315,27721.133
58316,23691.979
58317,112954.87
58318,30480.072
58319,42734.023
58320,42591.07
58321,34308.094
58322,35897.402
58323,28108.484
58324,107227.46
58325,38467.08
58326,29401.227
58327,28783.3
58328,37737.605
58329,43125.414
58330,31059.035
58331,46146.086
58332,31162.068
58333,46490.516
58334,26689.633
58335,81796.4
58336,37848.727
58337,49022.95
58338,27721.133
58339,36374.46
58340,84175.72
58341,30078.75
58342,23691.979
58343,34894.223
58344,27508.227
58345,27721.133
58346,24278.371
58347,31714.043
58348,31081.174
58349,29250.695
58350,23691.979
58351,28777.047
58352,24346.3
58353,47770.89
58354,24773.236
58355,64867.945
58356,27230.564
58357,24510.572
58358,43988.9
58359,25849.107
58360,74652.59
58361,46735.168
58362,28783.3
58363,28308.035
58364,32301.54
58365,58777.176
58366,32749.586
58367,26689.633
58368,25396.89
58369,25343.396
58370,38514.684
58371,46513.445
58372,81043.48
58373,55338.965
58374,128977.17
58375,23691.979
58376,24510.572
58377,38514.684
58378,23691.979
58379,38514.684
58380,31786.127
58381,34804.094
58382,26689.633
58383,25396.89
58384,59907.363
58385,94289.6
58386,26089.65
58387,48882.008
58388,111348.49
58389,24308.56
58390,27625.018
58391,27721.133
58392,29013.24
58393,56531.492
58394,29203.82
58395,23691.979
58396,52056.598
58397,27721.133
58398,26689.633
58399,27721.133
58400,23691.979
58401,25947.713
58402,31180.973
58403,26578.203
58404,31509.418
58405,53338.926
58406,25396.89
58407,27625.018
58408,23691.979
58409,26689.633
58410,23691.979
58411,32847.543
58412,32739.285
58413,40414.234
58414,49632.277
58415,23691.979
58416,25064.44
58417,23691.979
58418,34975.52
58419,28783.3
58420,27533.488
58421,26389.812
58422,32556.646
58423,71115.05
58424,23691.979
58425,25735.502
58426,47856.812
58427,29048.334
58428,56758.258
58429,30483.545
58430,30647.57
58431,34941.355
58432,23691.979
58433,77218.0
58434,28783.3
58435,28783.3
58436,64506.582
58437,40156.605
58438,33783.92
58439,27721.133
58440,39407.81
58441,26689.633
58442,38514.684
58443,23691.979
58444,30262.584
58445,31128.36
58446,30262.584
58447,58517.234
58448,26389.812
58449,38150.547
58450,28783.3
58451,27721.133
58452,29784.09
58453,43275.234
58454,30630.244
58455,28775.43
58456,69794.18
58457,32559.846
58458,23661.28
58459,23691.979
58460,27307.744
58461,25203.74
58462,28714.055
58463,35478.484
58464,29416.469
58465,24979.623
58466,30191.777
58467,36708.516
58468,32301.54
58469,29401.227
58470,27721.133
58471,34965.195
58472,23691.979
58473,32386.236
58474,23691.979
58475,25396.89
58476,27871.049
58477,27721.133
58478,28602.896
58479,70506.13
58480,23691.979
58481,37667.29
58482,42260.348
58483,24726.814
58484,76135.805
58485,27261.162
58486,55334.055
58487,29379.486
58488,36873.363
58489,37370.17
58490,26689.633
58491,38514.684
58492,32134.885
58493,28902.443
58494,28807.482
58495,32301.54
58496,47359.31
58497,37215.023
58498,40211.64
58499,33723.168
58500,43238.508
58501,24278.88
58502,25396.89
58503,50521.09
58504,48871.266
58505,33945.66
58506,31059.035
58507,33643.58
58508,84925.64
58509,24159.373
58510,34949.906
58511,27774.95
58512,29088.547
58513,29776.223
58514,30992.838
58515,35675.727
58516,23691.979
58517,29013.24
58518,32232.33
58519,25878.787
58520,37848.727
58521,26516.604
58522,27721.133
58523,34436.43
58524,29558.795
58525,48733.61
58526,26689.633
58527,53209.902
58528,57880.344
58529,30125.578
58530,33131.74
58531,23691.979
58532,26689.633
58533,29864.12
58534,25396.89
58535,37169.598
58536,43405.68
58537,33278.312
58538,26670.598
58539,73161.68
58540,39503.31
58541,32301.54
58542,27721.133
58543,27721.133
58544,30262.584
58545,148894.83
58546,28986.62
58547,35048.88
58548,47394.035
58549,26689.633
58550,70797.27
58551,28783.3
58552,30262.584
58553,29192.781
58554,103248.9
58555,23691.979
58556,32301.54
58557,25396.89
58558,30262.584
58559,48419.31
58560,27721.133
58561,29488.836
58562,31059.035
58563,31708.781
58564,31028.025
58565,66461.375
58566,51834.42
58567,33648.992
58568,25770.012
58569,33308.523
58570,50029.773
58571,29109.3
58572,27925.64
58573,29413.592
58574,23691.979
58575,35293.383
58576,26689.633
58577,44859.32
58578,27157.027
58579,27721.133
58580,38514.684
58581,27276.535
58582,27728.557
58583,33648.992
58584,27721.133
58585,23691.979
58586,55469.758
58587,26689.633
58588,90774.51
58589,25396.89
58590,31103.125
58591,38593.117
58592,39878.246
58593,31059.035
58594,35110.156
58595,26549.316
58596,27721.133
58597,25790.643
58598,35342.156
58599,28714.055
58600,105997.81
58601,27900.04
58602,31180.973
58603,43355.75
58604,51692.45
58605,28783.3
58606,29589.744
58607,25460.193
58608,30262.584
58609,30405.195
58610,43355.75
58611,28323.828
58612,62264.92
58613,32301.54
58614,61572.74
58615,28783.3
58616,53200.55
58617,36830.094
58618,34205.14
58619,28108.484
58620,25271.803
58621,39933.71
58622,25396.89
58623,30148.336
58624,43231.945
58625,58553.746
58626,42331.055
58627,43252.72
58628,52071.688
58629,29140.781
58630,47550.562
58631,86623.625
58632,42081.508
58633,33484.414
58634,23691.979
58635,25396.89
58636,30070.945
58637,24308.56
58638,41544.293
58639,32301.54
58640,31606.162
58641,37174.902
58642,35543.36
58643,67994.96
58644,23691.979
58645,23691.979
58646,32755.807
58647,38514.684
58648,69916.555
58649,27157.027
58650,80007.65
58651,41254.656
58652,38514.684
58653,28394.666
58654,26389.812
58655,26689.633
58656,23691.979
58657,47150.11
58658,48106.223
58659,31059.035
58660,45416.06
58661,27276.535
58662,37235.562
58663,29775.232
58664,85134.484
58665,40453.973
58666,23691.979
58667,25459.684
58668,35209.527
58669,23691.979
58670,59634.613
58671,26689.633
58672,32301.54
58673,44841.35
58674,34975.582
58675,98756.09
58676,28783.3
58677,38514.684
58678,25983.793
58679,28714.055
58680,34632.582
58681,86623.625
58682,28165.906
58683,29551.914
58684,24510.572
58685,31645.117
58686,23691.979
58687,36293.832
58688,26923.986
58689,28942.578
58690,29250.695
58691,33616.6
58692,99880.04
58693,27276.535
58694,25983.793
58695,26689.633
58696,32792.24
58697,27563.107
58698,32184.723
58699,44063.74
58700,31645.938
58701,38514.684
58702,33187.996
58703,48912.023
58704,25019.18
58705,25396.89
58706,30262.584
58707,37142.6
58708,30262.584
58709,33505.27
58710,24460.592
58711,25396.89
58712,37672.55
58713,31059.035
58714,23691.979
58715,90926.43
58716,37848.727
58717,30262.584
58718,33648.992
58719,73958.2
58720,32953.965
58721,64789.164
58722,41575.207
58723,28537.973
58724,41090.26
58725,24159.373
58726,29959.588
58727,25396.89
58728,27721.133
58729,33648.992
58730,59752.074
58731,31059.035
58732,106829.54
58733,33648.992
58734,30467.227
58735,28783.3
58736,27721.133
58737,23691.979
58738,30138.816
58739,31409.621
58740,46898.527
58741,91194.18
58742,30118.803
58743,86389.016
58744,30059.996
58745,26689.633
58746,34161.81
58747,26689.633
58748,42397.008
58749,41533.992
58750,29674.207
58751,32050.002
58752,27900.04
58753,50410.04
58754,38862.9
58755,27981.12
58756,26689.633
58757,36449.305
58758,47970.043
58759,36152.15
58760,23691.979
58761,37884.832
58762,32521.932
58763,27335.73
58764,38403.156
58765,36211.06
58766,33648.992
58767,27977.02
58768,33251.758
58769,27721.133
58770,32057.846
58771,27654.934
58772,47050.812
58773,52513.29
58774,25396.89
58775,25396.89
58776,27276.535
58777,28489.746
58778,33287.695
58779,31734.92
58780,33233.26
58781,29908.566
58782,31059.035
58783,32110.049
58784,31059.035
58785,30432.008
58786,31579.74
58787,41813.58
58788,71839.13
58789,33964.848
58790,31011.428
58791,56718.01
58792,31180.973
58793,31059.035
58794,31691.35
58795,30489.54
58796,25460.193
58797,28188.527
58798,31645.428
58799,53209.504
58800,26689.633
58801,23691.979
58802,24684.9
58803,128882.195
58804,29370.203
58805,69963.16
58806,34495.625
58807,43012.395
58808,27721.133
58809,92822.33
58810,66213.39
58811,41234.527
58812,30262.584
58813,24979.623
58814,33648.992
58815,26385.05
58816,46268.21
58817,27721.133
58818,27721.133
58819,76479.76
58820,47154.492
58821,26215.484
58822,50869.473
58823,33566.91
58824,37294.777
58825,37848.727
58826,23691.979
58827,31114.965
58828,31734.92
58829,27721.133
58830,53811.133
58831,108238.766
58832,39114.367
58833,26689.633
58834,25396.89
58835,28783.3
58836,28924.617
58837,44659.637
58838,31059.035
58839,23691.979
58840,28775.43
58841,34391.934
58842,23691.979
58843,32874.727
58844,33648.992
58845,38218.754
58846,23691.979
58847,44393.484
58848,32587.725
58849,25277.76
58850,32944.113
58851,28783.3
58852,24278.88
58853,25097.475
58854,49734.883
58855,41965.637
58856,45592.176
58857,23691.979
58858,29304.006
58859,24278.88
58860,27721.133
58861,33030.99
58862,39749.4
58863,28632.232
58864,71281.07
58865,56969.016
58866,23691.979
58867,41415.918
58868,25396.89
58869,48225.402
58870,62986.055
58871,36202.16
58872,49541.664
58873,69826.49
58874,23691.979
58875,45929.867
58876,38514.684
58877,28783.3
58878,23691.979
58879,30694.674
58880,71626.66
58881,30993.691
58882,35000.09
58883,26401.295
58884,26689.633
58885,33648.992
58886,53086.9
58887,26689.633
58888,30598.197
58889,33585.613
58890,28783.3
58891,42371.027
58892,36602.0
58893,32051.957
58894,30187.762
58895,44744.527
58896,37915.906
58897,29626.326
58898,26689.633
58899,26689.633
58900,44881.867
58901,36338.527
58902,27721.133
58903,33582.793
58904,40097.402
58905,29190.955
58906,43961.242
58907,27721.133
58908,26689.633
58909,38356.625
58910,23691.979
58911,58308.926
58912,38514.684
58913,23691.979
58914,26689.633
58915,25396.89
58916,23691.979
58917,29370.203
58918,47935.41
58919,24346.3
58920,24726.814
58921,37988.836
58922,48955.543
58923,27721.133
58924,69124.695
58925,33712.582
58926,27335.73
58927,38514.684
58928,38514.684
58929,33648.992
58930,43453.566
58931,67979.12
58932,52391.176
58933,35345.766
58934,30262.584
58935,23691.979
58936,38514.684
58937,33648.992
58938,32301.54
58939,46190.14
58940,27060.1
58941,23691.979
58942,105318.39
58943,28104.344
58944,23691.979
58945,43332.605
58946,32089.352
58947,26858.5
58948,27721.133
58949,42778.586
58950,44780.574
58951,29300.957
58952,50432.37
58953,23691.979
58954,32159.494
58955,28167.684
58956,36607.426
58957,33236.92
58958,57748.61
58959,28783.3
58960,54626.395
58961,32597.252
58962,54912.79
58963,24159.373
58964,28703.867
58965,23691.979
58966,33582.793
58967,45936.918
58968,29115.596
58969,93355.67
58970,26689.633
58971,33648.992
58972,29204.332
58973,29599.184
58974,40114.78
58975,30272.326
58976,43853.277
58977,28775.43
58978,66940.125
58979,27721.133
58980,34992.918
58981,33246.94
58982,57377.055
58983,55210.78
58984,38514.684
58985,37627.16
58986,31645.938
58987,28337.715
58988,23954.643
58989,27721.133
58990,25396.89
58991,26689.633
58992,31059.035
58993,60119.734
58994,28783.3
58995,99456.27
58996,45638.516
58997,24684.9
58998,58532.11
58999,42385.938
59000,33648.246
59001,65166.785
59002,25396.89
59003,73057.65
59004,35469.152
59005,40063.355
59006,23691.979
59007,25540.928
59008,41330.086
59009,28262.703
59010,41669.703
59011,29914.53
59012,25503.494
59013,53406.266
59014,33648.992
59015,41790.656
59016,28013.584
59017,66096.766
59018,28331.352
59019,45691.062
59020,37407.156
59021,30217.543
59022,31692.354
59023,27112.076
59024,80007.65
59025,47813.51
59026,33010.19
59027,62276.8
59028,26389.812
59029,27721.133
59030,31129.71
59031,30262.584
59032,28598.855
59033,33648.992
59034,35552.992
59035,52711.316
59036,46153.164
59037,31059.035
59038,28259.861
59039,45890.324
59040,24510.572
59041,24278.88
59042,27654.934
59043,27721.133
59044,28585.883
59045,28308.035
59046,28308.035
59047,41811.367
59048,30262.584
59049,25729.6
59050,32078.562
59051,30262.584
59052,32207.477
59053,52930.668
59054,31018.91
59055,23691.979
59056,45824.99
59057,31059.035
59058,26689.633
59059,27508.227
59060,23691.979
59061,30406.332
59062,33902.254
59063,43828.402
59064,28714.055
59065,30262.584
59066,30432.723
59067,32301.54
59068,74760.1
59069,28783.3
59070,56505.895
59071,93657.04
59072,24278.88
59073,28783.3
59074,44225.35
59075,94103.24
59076,75374.65
59077,84516.26
59078,36884.76
59079,30262.584
59080,41790.656
59081,38839.758
59082,33648.992
59083,27682.555
59084,30879.115
59085,24159.373
59086,38557.66
59087,26857.207
59088,34108.75
59089,34516.473
59090,26149.725
59091,28308.035
59092,60934.6
59093,34537.992
59094,29048.334
59095,34942.105
59096,57098.01
59097,24159.373
59098,32953.965
59099,26689.633
59100,47495.324
59101,43355.75
59102,25396.89
59103,31394.752
59104,23691.979
59105,23691.979
59106,49269.117
59107,26689.633
59108,25396.89
59109,33678.445
59110,35505.695
59111,28783.3
59112,29898.414
59113,36033.387
59114,31059.035
59115,23691.979
59116,31059.035
59117,25396.89
59118,99315.81
59119,38514.684
59120,24813.695
59121,32655.29
59122,28241.326
59123,47320.914
59124,36441.477
59125,27250.861
59126,28783.3
59127,34511.0
59128,26689.633
59129,32284.14
59130,28755.969
59131,65211.41
59132,26689.633
59133,31059.035
59134,35863.93
59135,52524.11
59136,27276.535
59137,36544.523
59138,33648.992
59139,38514.684
59140,24278.371
59141,28309.256
59142,52931.234
59143,68364.77
59144,30118.803
59145,25271.803
59146,40459.363
59147,68640.68
59148,23691.979
59149,27721.133
59150,37814.324
59151,28783.3
59152,25396.89
59153,31059.035
59154,40635.89
59155,28783.3
59156,36769.64
59157,26689.633
59158,26689.633
59159,23691.979
59160,39533.812
59161,23691.979
59162,42931.5
59163,32779.133
59164,27721.133
59165,45676.29
59166,36842.965
59167,48378.613
59168,28657.352
59169,28571.791
59170,28783.3
59171,91088.26
59172,56241.86
59173,30234.533
59174,32301.54
59175,27721.133
59176,28013.584
59177,29398.95
59178,27036.043
59179,43522.707
59180,54484.324
59181,45581.43
59182,34224.42
59183,46319.195
59184,26689.633
59185,23691.979
59186,26689.633
59187,24278.88
59188,29370.203
59189,41846.11
59190,57290.297
59191,46679.22
59192,27394.217
59193,39285.21
59194,27721.133
59195,47583.156
59196,28783.3
59197,34654.613
59198,38514.684
59199,48551.176
59200,28783.3
59201,28783.3
59202,29370.203
59203,25396.89
59204,32827.25
59205,27157.027
59206,28547.15
59207,36109.402
59208,28714.055
59209,56493.46
59210,32496.553
59211,23691.979
59212,27669.473
59213,29257.467
59214,81544.664
59215,25983.793
59216,28718.373
59217,25486.574
59218,33648.992
59219,27721.133
59220,54213.55
59221,23691.979
59222,42629.633
59223,30262.584
59224,123456.22
59225,27721.133
59226,33987.227
59227,83982.86
59228,31948.607
59229,24422.037
59230,33648.992
59231,38514.684
59232,40453.91
59233,37063.816
59234,28783.3
59235,83796.88
59236,39764.56
59237,43958.703
59238,28045.148
59239,26689.633
59240,28783.3
59241,25340.092
59242,34873.92
59243,30363.125
59244,28783.3
59245,38490.414
59246,26689.633
59247,32301.54
59248,39046.254
59249,24684.9
59250,26976.715
59251,37293.336
59252,37979.555
59253,26549.316
59254,36187.36
59255,24746.275
59256,33648.992
59257,63042.043
59258,24278.371
59259,38595.504
59260,25883.033
59261,34249.1
59262,39594.367
59263,80524.96
59264,25459.684
59265,23691.979
59266,26764.436
59267,24278.88
59268,33120.13
59269,43502.3
59270,41756.254
59271,27721.133
59272,30110.502
59273,92836.67
59274,29254.879
59275,46374.297
59276,58229.81
59277,24447.857
59278,33709.254
59279,65585.65
59280,34949.906
59281,28158.027
59282,25396.89
59283,28308.035
59284,29776.223
59285,23691.979
59286,33648.992
59287,27721.133
59288,29488.55
59289,52446.17
59290,26935.133
59291,26908.242
59292,27096.635
59293,32240.348
59294,25396.89
59295,23691.979
59296,32323.404
59297,31059.035
59298,32414.55
59299,26689.633
59300,29392.012
59301,27335.73
59302,25396.89
59303,84228.19
59304,33840.41
59305,29192.781
59306,29918.164
59307,35557.934
59308,28783.3
59309,48053.145
59310,28783.3
59311,27721.133
59312,43903.906
59313,46445.74
59314,46066.375
59315,24278.88
59316,38514.684
59317,41790.656
59318,23691.979
59319,27721.133
59320,51583.863
59321,26165.504
59322,94107.59
59323,56155.395
59324,43622.78
59325,30678.346
59326,28558.605
59327,25396.89
59328,31059.035
59329,33399.758
59330,25396.89
59331,28783.3
59332,25396.89
59333,25396.89
59334,34780.83
59335,25396.89
59336,25396.89
59337,23691.979
59338,36204.84
59339,33132.562
59340,41200.082
59341,32010.922
59342,28783.3
59343,30262.584
59344,27721.133
59345,38142.055
59346,102592.18
59347,33648.992
59348,35507.895
59349,27721.133
59350,135877.4
59351,29924.49
59352,51641.258
59353,30565.002
59354,26689.633
59355,29522.688
59356,48081.918
59357,23691.979
59358,54398.812
59359,25396.89
59360,32445.527
59361,41563.99
59362,31606.162
59363,28783.3
59364,34762.375
59365,29808.547
59366,34044.9
59367,40857.605
59368,35543.105
59369,29372.55
59370,51491.74
59371,25396.89
59372,27721.133
59373,29876.371
59374,32301.54
59375,48063.836
59376,25396.89
59377,36090.77
59378,23691.979
59379,34528.582
59380,42573.25
59381,27977.277
59382,38514.684
59383,23691.979
59384,27721.133
59385,25396.89
59386,43301.85
59387,38769.8
59388,71299.984
59389,50568.246
59390,70020.414
59391,32301.54
59392,29299.572
59393,90235.3
59394,30806.764
59395,26674.26
59396,34843.984
59397,31059.035
59398,26689.633
59399,28079.176
59400,29964.613
59401,25983.793
59402,26689.633
59403,53579.08
59404,28783.3
59405,27721.133
59406,64305.15
59407,27276.535
59408,28783.3
59409,36121.457
59410,29365.666
59411,24278.88
59412,33455.496
59413,83796.88
59414,31059.035
59415,28127.15
59416,83812.516
59417,44317.535
59418,25396.89
59419,31059.035
59420,25396.89
59421,49242.613
59422,27721.133
59423,23691.979
59424,29181.45
59425,40140.49
59426,26689.633
59427,28269.457
59428,25396.89
59429,109911.98
59430,62103.645
59431,60367.56
59432,61354.36
59433,23691.979
59434,30103.21
59435,24926.566
59436,66940.125
59437,54198.89
59438,34256.77
59439,31640.492
59440,27276.535
59441,45091.973
59442,51455.89
59443,31415.809
59444,50012.35
59445,26348.234
59446,25983.793
59447,28783.3
59448,24674.713
59449,31757.05
59450,33648.992
59451,37374.33
59452,33648.992
59453,43319.348
59454,28006.83
59455,24873.291
59456,30026.19
59457,23954.643
59458,23691.979
59459,28787.484
59460,34803.176
59461,24447.857
59462,30228.527
59463,27721.133
59464,34975.582
59465,24346.3
59466,41459.84
59467,24223.588
59468,28196.666
59469,25396.89
59470,28783.3
59471,27721.133
59472,25396.89
59473,31059.035
59474,34256.77
59475,25129.496
59476,42924.707
59477,35166.254
59478,26932.84
59479,24159.373
59480,26689.633
59481,27862.928
59482,50259.207
59483,23691.979
59484,33648.992
59485,26626.08
59486,66720.766
59487,27916.906
59488,26403.57
59489,27376.438
59490,61695.547
59491,52500.73
59492,26689.633
59493,40302.99
59494,26689.633
59495,44928.99
59496,39660.676
59497,26629.334
59498,37546.05
59499,47737.277
59500,23691.979
59501,24460.592
59502,31136.518
59503,32301.54
59504,32301.54
59505,34095.598
59506,33648.992
59507,31059.035
59508,41790.656
59509,30765.482
59510,25396.89
59511,26689.633
59512,28783.3
59513,27466.45
59514,26689.633
59515,41817.47
59516,26689.633
59517,27667.18
59518,24159.373
59519,55032.664
59520,59231.734
59521,23691.979
59522,24278.88
59523,24159.373
59524,27721.133
59525,30262.584
59526,27721.133
59527,27625.018
59528,23691.979
59529,30075.738
59530,32301.54
59531,27721.133
59532,52448.664
59533,102654.625
59534,25396.89
59535,33648.992
59536,36752.89
59537,28188.527
59538,50708.684
59539,53806.32
59540,32772.156
59541,32168.416
59542,25635.762
59543,23691.979
59544,39815.598
59545,27730.771
59546,26689.633
59547,42305.746
59548,27721.133
59549,28783.3
59550,45600.168
59551,30252.713
59552,31100.87
59553,24510.572
59554,33648.992
59555,23691.979
59556,47180.375
59557,55284.49
59558,28783.3
59559,32394.234
59560,26689.633
59561,50329.324
59562,38514.684
59563,39728.945
59564,33648.992
59565,93177.43
59566,77769.48
59567,43946.99
59568,26967.12
59569,27721.133
59570,24278.88
59571,34706.902
59572,34975.52
59573,54650.707
59574,31059.035
59575,28295.453
59576,30992.838
59577,23691.979
59578,26403.57
59579,55131.68
59580,39082.734
59581,33648.992
59582,32301.54
59583,51662.73
59584,45529.523
59585,23691.979
59586,25396.89
59587,28717.104
59588,28783.3
59589,27721.133
59590,32953.965
59591,35863.93
59592,27163.145
59593,27721.133
59594,28783.3
59595,32301.54
59596,32301.54
59597,33100.414
59598,29837.598
59599,39654.285
59600,26689.633
59601,28807.482
59602,53623.152
59603,26689.633
59604,30482.268
59605,31662.367
59606,27157.027
59607,41363.332
59608,25983.793
59609,65408.14
59610,27721.133
59611,30737.408
59612,26689.633
59613,28783.3
59614,25313.717
59615,28375.455
59616,36969.043
59617,35981.984
59618,32186.021
59619,31644.037
59620,41790.656
59621,26689.633
59622,30262.584
59623,32301.54
59624,26689.633
59625,23691.979
59626,23691.979
59627,30148.164
59628,28775.43
59629,26689.633
59630,42151.06
59631,60329.49
59632,58728.26
59633,27721.133
59634,32346.68
59635,28418.465
59636,55629.637
59637,26403.57
59638,65674.29
59639,23691.979
59640,26689.633
59641,54936.727
59642,28167.684
59643,35390.01
59644,36133.316
59645,37753.918
59646,31210.213
59647,96577.42
59648,24278.88
59649,44291.11
59650,121041.91
59651,42627.156
59652,27163.145
59653,29776.223
59654,51957.816
59655,23691.979
59656,26689.633
59657,23691.979
59658,32321.822
59659,25396.89
59660,33318.34
59661,23691.979
59662,23954.643
59663,32828.43
59664,34914.184
59665,37848.727
59666,31941.303
59667,80203.71
59668,33399.562
59669,34064.156
59670,41790.656
59671,28924.617
59672,31645.938
59673,45925.22
59674,44593.82
59675,30262.584
59676,41359.34
59677,53507.87
59678,38514.684
59679,25396.89
59680,27721.133
59681,32301.54
59682,28755.969
59683,28617.94
59684,24159.373
59685,39207.062
59686,38392.75
59687,58009.883
59688,48864.656
59689,26689.633
59690,27721.133
59691,26842.03
59692,23691.979
59693,33236.92
59694,24159.373
59695,27365.393
59696,38669.094
59697,23691.979
59698,45412.414
59699,31124.785
59700,24159.373
59701,29192.781
59702,27721.133
59703,35676.918
59704,28477.012
59705,23691.979
59706,27721.133
59707,23691.979
59708,28783.3
59709,26689.633
59710,30198.365
59711,23691.979
59712,31059.035
59713,48229.594
59714,25262.205
59715,41767.734
59716,56673.7
59717,25396.89
59718,33421.0
59719,41334.613
59720,31827.648
59721,31364.691
59722,25396.89
59723,23691.979
59724,32046.828
59725,76353.875
59726,31059.035
59727,29775.232
59728,33216.812
59729,28269.457
59730,26442.24
