id,income
57295,37607.117
57296,47275.496
57297,45620.61
57298,30965.275
57299,29780.934
57300,30133.752
57301,31718.783
57302,67034.47
57303,26002.807
57304,30759.229
57305,58748.707
57306,105849.09
57307,30947.883
57308,39905.89
57309,90984.43
57310,42404.875
57311,36407.812
57312,43327.11
57313,75902.08
57314,27656.9
57315,31086.318
57316,41015.543
57317,28753.268
57318,81708.73
57319,24054.238
57320,27272.377
57321,103821.85
57322,97405.39
57323,35324.145
57324,36775.344
57325,40248.1
57326,49921.57
57327,38797.914
57328,30853.115
57329,47960.992
57330,32436.12
57331,67716.86
57332,71050.21
57333,33542.93
57334,44550.363
57335,25026.117
57336,35735.285
57337,51353.566
57338,31301.834
57339,104700.03
57340,99056.875
57341,27218.207
57342,25115.107
57343,37070.22
57344,32781.645
57345,27499.076
57346,29539.271
57347,71362.68
57348,26587.521
57349,28718.428
57350,60785.016
57351,135157.52
57352,30395.88
57353,37340.344
57354,224368.08
57355,29342.986
57356,38352.31
57357,32951.992
57358,36376.355
57359,49016.98
57360,45856.15
57361,39418.63
57362,48042.82
57363,57617.37
57364,34227.758
57365,31718.783
57366,38260.926
57367,32131.508
57368,34206.035
57369,37509.965
57370,30730.732
57371,54108.527
57372,24611.676
57373,34974.03
57374,34204.582
57375,34227.758
57376,39539.227
57377,67346.97
57378,29233.723
57379,29756.906
57380,49569.293
57381,108072.91
57382,30033.168
57383,32721.582
57384,41482.387
57385,27892.898
57386,31010.443
57387,25026.117
57388,28620.744
57389,26198.283
57390,34318.875
57391,48698.56
57392,44523.79
57393,34393.305
57394,39729.465
57395,45561.375
57396,44510.37
57397,54495.234
57398,59325.11
57399,64934.004
57400,49959.887
57401,58267.24
57402,29141.084
57403,36058.598
57404,60342.25
57405,86581.234
57406,34113.344
57407,26226.324
57408,28815.24
57409,60629.07
57410,27734.002
57411,50656.473
57412,29924.994
57413,31813.404
57414,33096.34
57415,72503.35
57416,39305.637
57417,59743.625
57418,38365.89
57419,28814.678
57420,38971.13
57421,27924.965
57422,50084.418
57423,29466.945
57424,32178.492
57425,125032.055
57426,38510.73
57427,26850.64
57428,43088.84
57429,39721.703
57430,36225.754
57431,25754.781
57432,30134.232
57433,32385.625
57434,31306.406
57435,27038.762
57436,26656.54
57437,23117.459
57438,92355.49
57439,58346.77
57440,50624.094
57441,35355.86
57442,23042.43
57443,27020.082
57444,23600.184
57445,41290.465
57446,80358.71
57447,24659.568
57448,32543.643
57449,36316.36
57450,42654.07
57451,25157.375
57452,36710.336
57453,26880.727
57454,34240.242
57455,45354.562
57456,26468.688
57457,32185.371
57458,28578.018
57459,30308.613
57460,36181.863
57461,41025.582
57462,74764.93
57463,138683.56
57464,64263.477
57465,31718.783
57466,54350.266
57467,40120.316
57468,47365.23
57469,38556.87
57470,27652.73
57471,52051.703
57472,36963.273
57473,109946.484
57474,132123.47
57475,30172.504
57476,84704.586
57477,28168.799
57478,39729.465
57479,45904.227
57480,42109.16
57481,28958.252
57482,31889.234
57483,44675.473
57484,43045.3
57485,56417.074
57486,31198.6
57487,35570.527
57488,30989.271
57489,60409.65
57490,52761.32
57491,35980.598
57492,76084.24
57493,37967.867
57494,36744.668
57495,111323.94
57496,31689.873
57497,23655.05
57498,48474.566
57499,46610.86
57500,31800.262
57501,33200.22
57502,31679.557
57503,28167.082
57504,38286.945
57505,65451.094
57506,32311.191
57507,71253.914
57508,92968.4
57509,26856.104
57510,160997.45
57511,46496.133
57512,31106.104
57513,42958.15
57514,69546.6
57515,55908.49
57516,37345.777
57517,30626.664
57518,39952.566
57519,79641.27
57520,42481.703
57521,26377.771
57522,87124.22
57523,41475.516
57524,34916.086
57525,61577.41
57526,45239.297
57527,28064.03
57528,27598.666
57529,59070.03
57530,37032.85
57531,56528.68
57532,64328.684
57533,30448.863
57534,34824.117
57535,33200.22
57536,34227.758
57537,33084.54
57538,97047.65
57539,84845.75
57540,39729.465
57541,64177.1
57542,87656.15
57543,57202.45
57544,85464.09
57545,27128.438
57546,106951.73
57547,89875.68
57548,33169.258
57549,39052.605
57550,38408.938
57551,32114.127
57552,102645.83
57553,41885.547
57554,65698.68
57555,166862.61
57556,223934.5
57557,29467.996
57558,25026.117
57559,48011.965
57560,39067.293
57561,81084.68
57562,36148.383
57563,23474.746
57564,33472.33
57565,28274.96
57566,35370.453
57567,47151.902
57568,32268.518
57569,54144.266
57570,114488.125
57571,27262.742
57572,31470.008
57573,76726.766
57574,84631.625
57575,48272.926
57576,33152.58
57577,41532.19
57578,28635.863
57579,23894.486
57580,32119.654
57581,43033.58
57582,28462.01
57583,109413.0
57584,26974.74
57585,35701.367
57586,56748.527
57587,29199.201
57588,57623.09
57589,29197.451
57590,27427.156
57591,35631.16
57592,115310.98
57593,39126.562
57594,180548.53
57595,33100.832
57596,100109.41
57597,49919.797
57598,34463.254
57599,30759.166
57600,123196.17
57601,129852.695
57602,32360.658
57603,29384.068
57604,39563.527
57605,20990.967
57606,26712.37
57607,40400.777
57608,23565.08
57609,39305.637
57610,56635.883
57611,45511.27
57612,63152.46
57613,120406.88
57614,33309.758
57615,39182.047
57616,28699.936
57617,33434.51
57618,33200.22
57619,36515.133
57620,31800.262
57621,42772.875
57622,46533.355
57623,40293.04
57624,32120.342
57625,54642.52
57626,34669.42
57627,54794.188
57628,22860.576
57629,31128.125
57630,49513.58
57631,35484.637
57632,171021.69
57633,32417.162
57634,30115.115
57635,34344.914
57636,38110.723
57637,44729.664
57638,40374.81
57639,32185.371
57640,54068.64
57641,33121.668
57642,51333.71
57643,73746.71
57644,54871.88
57645,60977.918
57646,39305.637
57647,52778.934
57648,22382.656
57649,37900.973
57650,52702.5
57651,31229.365
57652,34227.758
57653,38577.984
57654,66963.73
57655,36657.633
57656,54669.414
57657,26226.324
57658,26226.324
57659,37736.38
57660,55496.836
57661,31792.244
57662,27342.94
57663,36665.38
57664,43366.426
57665,188199.77
57666,27339.8
57667,53728.652
57668,70556.52
57669,38734.293
57670,66548.53
57671,28389.12
57672,53213.066
57673,36960.113
57674,45002.32
57675,26226.324
57676,39184.22
57677,30395.693
57678,74019.266
57679,27706.068
57680,79971.945
57681,21819.938
57682,30382.387
57683,34512.023
57684,30736.232
57685,25910.883
57686,23654.893
57687,116712.95
57688,34903.86
57689,37415.164
57690,27450.756
57691,52475.406
57692,72088.37
57693,31724.457
57694,30450.84
57695,62420.195
57696,78127.85
57697,53919.383
57698,38971.13
57699,38462.703
57700,43026.477
57701,51300.8
57702,71644.35
57703,40514.0
57704,118117.01
57705,35763.562
57706,33487.53
57707,28168.799
57708,42747.457
57709,33310.855
57710,31487.016
57711,31848.256
57712,89139.61
57713,31434.746
57714,32505.389
57715,29532.885
57716,39729.465
57717,29309.572
57718,25459.613
57719,36017.45
57720,42504.438
57721,48676.023
57722,30053.688
57723,31006.156
57724,46474.293
57725,44530.027
57726,22752.418
57727,28823.736
57728,131963.28
57729,29905.45
57730,32315.057
57731,74994.4
57732,39118.953
57733,30070.629
57734,22573.309
57735,45938.68
57736,50289.05
57737,31403.166
57738,36288.105
57739,39305.637
57740,24023.812
57741,40079.133
57742,39305.637
57743,39053.17
57744,35479.258
57745,43659.85
57746,33199.88
57747,27049.291
57748,28817.68
57749,23065.666
57750,35663.055
57751,33637.906
57752,44631.273
57753,46761.355
57754,36823.535
57755,39305.637
57756,63615.49
57757,22846.559
57758,30997.203
57759,78044.375
57760,55882.527
57761,25952.256
57762,40022.51
57763,31210.17
57764,37224.113
57765,32258.605
57766,30484.86
57767,67670.54
57768,25516.945
57769,48074.164
57770,23032.48
57771,55272.31
57772,33200.22
57773,183224.81
57774,33513.117
57775,36771.875
57776,33584.15
57777,30163.504
57778,34778.89
57779,26226.324
57780,37167.324
57781,50910.61
57782,57058.473
57783,30116.055
57784,26251.984
57785,61967.32
57786,25086.586
57787,28902.57
57788,50128.324
57789,35449.86
57790,28946.467
57791,27912.066
57792,54786.832
57793,38117.652
57794,32081.664
57795,38232.82
57796,26439.848
57797,59985.195
57798,93781.61
57799,52144.434
57800,30489.193
57801,28638.74
57802,45195.48
57803,25294.549
57804,42185.793
57805,39550.844
57806,32297.91
57807,52569.95
57808,49149.46
57809,27227.787
57810,31386.055
57811,77123.414
57812,27008.514
57813,67334.15
57814,123851.97
57815,28881.143
57816,26273.36
57817,38114.64
57818,30484.387
57819,32072.89
57820,31086.318
57821,38547.25
57822,37433.586
57823,38971.13
57824,130303.47
57825,54955.668
57826,39729.465
57827,32740.732
57828,95353.12
57829,44953.215
57830,47446.11
57831,46640.316
57832,31718.783
57833,32185.371
57834,42023.426
57835,50937.746
57836,26226.324
57837,55531.434
57838,32644.43
57839,35341.566
57840,27700.98
57841,34882.93
57842,24865.355
57843,37020.266
57844,32185.371
57845,55255.69
57846,38838.15
57847,76871.414
57848,51961.863
57849,37586.836
57850,77009.484
57851,55842.707
57852,28168.799
57853,153511.83
57854,34596.34
57855,32793.117
57856,33811.5
57857,38434.977
57858,26618.672
57859,60775.562
57860,29159.55
57861,32599.021
57862,31718.783
57863,84691.51
57864,25609.078
57865,57026.844
57866,52690.715
57867,33154.9
57868,23892.664
57869,28474.66
57870,34050.41
57871,43838.395
57872,124893.805
57873,52015.22
57874,22716.475
57875,29787.518
57876,40009.695
57877,35230.51
57878,75516.84
57879,40833.793
57880,34671.547
57881,52117.18
57882,40186.754
57883,25466.014
57884,32510.209
57885,50639.055
57886,28907.736
57887,44465.426
57888,99670.02
57889,54994.78
57890,137814.33
57891,25964.572
57892,42926.094
57893,34226.04
57894,37205.305
57895,39130.895
57896,37877.66
57897,27670.73
57898,46938.836
57899,27413.383
57900,25471.219
57901,81301.08
57902,58155.434
57903,37037.016
57904,32089.584
57905,64963.44
57906,54707.367
57907,45580.805
57908,55191.664
57909,71425.555
57910,29019.307
57911,23485.23
57912,33380.266
57913,32155.5
57914,54307.203
57915,35559.523
57916,51788.086
57917,40039.633
57918,69724.26
57919,107026.64
57920,43770.074
57921,37350.875
57922,24594.94
57923,24385.66
57924,50661.133
57925,31961.63
57926,27249.592
57927,27650.223
57928,78375.92
57929,35783.97
57930,43615.727
57931,32517.338
57932,32660.033
57933,57166.77
57934,45163.703
57935,34289.66
57936,43259.777
57937,64354.367
57938,76055.8
57939,23782.035
57940,49611.09
57941,51411.645
57942,40493.08
57943,30548.73
57944,55387.59
57945,33200.22
57946,56573.27
57947,40466.965
57948,30509.643
57949,31216.361
57950,85115.11
57951,42014.77
57952,34180.695
57953,69937.56
57954,48966.086
57955,129764.63
57956,113302.29
57957,29929.713
57958,60207.844
57959,23755.605
57960,31718.783
57961,32185.371
57962,37004.2
57963,24105.896
57964,34278.195
57965,32515.672
57966,25553.889
57967,34291.35
57968,37963.98
57969,36588.785
57970,46964.67
57971,41113.32
57972,37877.684
57973,30553.408
57974,118008.38
57975,56137.203
57976,39729.465
57977,49340.27
57978,24807.85
57979,54593.203
57980,38701.016
57981,38709.11
57982,64706.543
57983,76674.35
57984,33200.22
57985,38210.594
57986,25216.232
57987,24919.396
57988,28270.463
57989,40374.215
57990,35779.1
57991,89536.04
57992,29266.625
57993,66968.4
57994,46285.51
57995,36282.227
57996,136859.77
57997,33200.22
57998,34227.758
57999,27036.217
58000,25352.72
58001,33917.61
58002,39729.465
58003,45514.18
58004,138183.95
58005,31847.938
58006,47911.676
58007,46038.83
58008,28168.799
58009,35468.867
58010,25890.023
58011,35694.746
58012,33471.55
58013,43577.207
58014,34227.758
58015,73662.6
58016,37795.105
58017,46679.867
58018,52945.883
58019,31180.947
58020,68615.66
58021,44543.19
58022,24065.188
58023,27669.691
58024,42567.418
58025,80793.05
58026,23753.693
58027,30993.824
58028,42736.39
58029,33384.535
58030,75716.51
58031,73336.69
58032,32192.758
58033,30469.723
58034,31483.344
58035,29371.479
58036,87209.63
58037,24281.838
58038,46878.14
58039,28015.178
58040,69716.055
58041,23933.416
58042,29355.969
58043,32379.867
58044,62830.46
58045,60232.69
58046,28380.246
58047,86290.77
58048,26207.602
58049,25819.873
58050,32185.371
58051,51736.19
58052,36095.543
58053,31971.11
58054,29796.117
58055,48200.16
58056,28268.955
58057,63978.844
58058,28903.547
58059,25729.014
58060,36008.242
58061,26502.324
58062,51058.605
58063,38408.797
58064,56429.71
58065,30553.854
58066,22212.18
58067,53809.535
58068,45337.7
58069,35333.54
58070,46761.355
58071,23749.506
58072,27435.816
58073,65298.176
58074,36709.26
58075,50510.457
58076,28897.83
58077,32185.371
58078,75897.03
58079,25984.621
58080,136147.5
58081,26750.709
58082,54261.08
58083,39688.86
58084,39379.367
58085,24441.465
58086,53943.617
58087,28184.086
58088,31417.03
58089,54376.812
58090,35451.375
58091,72369.96
58092,49128.18
58093,38045.793
58094,42950.355
58095,23594.06
58096,41772.79
58097,26871.584
58098,31718.783
58099,35409.973
58100,33518.023
58101,76868.23
58102,24002.47
58103,30195.688
58104,45006.105
58105,34684.266
58106,30866.783
58107,68819.75
58108,37206.29
58109,26226.324
58110,23700.455
58111,46497.38
58112,44492.414
58113,48253.61
58114,51206.18
58115,44028.637
58116,28388.48
58117,46619.426
58118,30650.646
58119,43761.145
58120,47437.547
58121,38352.6
58122,25026.117
58123,94287.625
58124,29608.955
58125,41258.984
58126,45180.32
58127,28923.139
58128,22419.781
58129,38444.93
58130,28821.05
58131,53802.434
58132,40201.336
58133,35342.42
58134,33200.22
58135,33200.22
58136,54211.027
58137,39928.68
58138,26928.094
58139,34344.0
58140,54375.53
58141,34908.79
58142,39328.168
58143,76090.19
58144,33062.453
58145,48702.215
58146,53098.56
58147,21046.527
58148,29373.502
58149,33915.414
58150,37961.254
58151,40738.61
58152,34985.066
58153,44046.52
58154,24523.104
58155,43532.152
58156,45007.12
58157,31982.658
58158,31493.252
58159,33346.043
58160,39715.85
58161,38074.633
58162,33632.18
58163,37991.766
58164,32592.396
58165,58994.926
58166,36909.793
58167,33397.844
58168,29128.627
58169,54454.723
58170,39305.637
58171,42776.16
58172,28154.104
58173,52285.082
58174,27920.44
58175,80181.94
58176,33774.758
58177,72883.54
58178,27791.367
58179,108343.4
58180,55142.16
58181,51703.62
58182,37138.79
58183,29165.955
58184,22786.193
58185,34227.758
58186,32216.04
58187,89269.67
58188,55916.355
58189,29342.154
58190,59626.87
58191,43480.457
58192,27531.129
58193,51140.008
58194,59013.316
58195,109774.0
58196,34938.383
58197,39242.914
58198,38984.62
58199,29184.79
58200,26727.271
58201,44484.684
58202,23424.959
58203,47347.32
58204,82912.73
58205,39073.438
58206,30985.322
58207,22400.295
58208,32818.656
58209,33458.01
58210,53581.074
58211,30429.18
58212,78113.55
58213,47262.695
58214,140485.86
58215,41737.06
58216,78865.15
58217,67517.35
58218,51071.836
58219,34139.84
58220,70956.92
58221,34779.207
58222,33445.832
58223,25685.846
58224,32228.928
58225,23976.441
58226,32560.844
58227,26369.148
58228,47061.8
58229,65691.41
58230,62242.984
58231,32889.387
58232,41446.348
58233,33856.566
58234,37064.125
58235,26226.324
58236,39238.785
58237,39931.777
58238,26967.893
58239,48293.21
58240,27800.191
58241,47708.92
58242,37045.88
58243,52856.44
58244,26740.045
58245,58101.695
58246,67891.414
58247,47063.59
58248,31718.783
58249,31718.783
58250,38516.508
58251,24922.736
58252,21086.232
58253,66322.2
58254,39305.637
58255,71105.516
58256,46863.89
58257,63934.125
58258,70498.055
58259,38971.13
58260,37342.93
58261,33907.008
58262,39590.81
58263,47480.965
58264,49256.6
58265,61015.51
58266,23268.617
58267,25026.117
58268,47194.215
58269,100575.72
58270,27845.195
58271,64094.14
58272,62863.676
58273,50894.152
58274,43379.004
58275,27543.096
58276,34492.67
58277,31718.783
58278,35299.414
58279,68856.516
58280,51595.754
58281,33382.22
58282,109641.33
58283,42311.992
58284,252932.05
58285,48135.453
58286,36844.984
58287,35341.7
58288,32266.744
58289,29863.943
58290,27539.559
58291,35727.21
58292,77240.73
58293,62020.15
58294,26226.324
58295,39880.832
58296,27473.68
58297,50145.367
58298,57656.508
58299,46546.504
58300,26164.607
58301,33876.438
58302,89852.984
58303,26649.754
58304,26226.324
58305,51617.76
58306,32159.41
58307,31084.602
58308,46362.45
58309,64309.4
58310,31975.566
58311,60602.477
58312,21375.773
58313,30849.795
58314,44398.78
58315,29338.672
58316,23600.83
58317,170462.89
58318,32834.223
58319,51750.355
58320,44541.54
58321,42108.777
58322,44745.566
58323,37981.125
58324,163492.95
58325,66960.33
58326,36884.332
58327,35493.21
58328,50124.426
58329,54739.246
58330,39305.637
58331,74330.375
58332,38405.31
58333,58274.97
58334,29928.875
58335,115864.73
58336,46761.355
58337,83654.97
58338,31890.598
58339,52507.258
58340,97379.914
58341,27208.562
58342,24765.24
58343,43595.008
58344,33075.07
58345,29811.041
58346,27234.111
58347,39173.156
58348,37268.383
58349,36651.766
58350,26226.324
58351,35839.027
58352,24299.885
58353,45455.652
58354,23418.225
58355,87103.9
58356,30688.742
58357,31953.545
58358,51876.316
58359,24537.836
58360,74968.63
58361,48999.51
58362,33005.527
58363,32473.857
58364,38498.31
58365,94923.04
58366,37040.42
58367,29708.117
58368,27715.508
58369,27122.799
58370,51206.18
58371,60213.766
58372,95077.48
58373,96476.86
58374,262117.84
58375,25280.518
58376,23672.93
58377,60043.145
58378,23232.283
58379,50637.48
58380,38725.47
58381,44993.355
58382,34670.168
58383,27794.805
58384,95106.22
58385,147643.7
58386,28178.1
58387,73545.555
58388,153462.4
58389,26112.812
58390,31111.973
58391,29892.566
58392,39958.582
58393,59980.38
58394,36362.062
58395,25552.39
58396,67693.52
58397,29402.146
58398,29296.988
58399,30371.053
58400,23893.54
58401,26180.326
58402,41311.062
58403,28082.615
58404,52535.402
58405,64741.098
58406,31307.635
58407,33595.984
58408,23568.217
58409,31627.22
58410,23906.496
58411,39841.965
58412,46131.004
58413,45262.047
58414,68015.13
58415,25792.256
58416,28851.613
58417,25416.617
58418,41183.86
58419,34227.758
58420,35569.535
58421,27455.107
58422,40343.145
58423,127477.07
58424,27953.838
58425,29295.219
58426,71743.91
58427,33680.027
58428,156371.08
58429,41448.746
58430,33077.69
58431,46556.305
58432,25472.428
58433,152138.12
58434,33959.03
58435,34227.758
58436,97320.79
58437,52184.19
58438,49939.895
58439,30666.79
58440,41223.32
58441,32343.373
58442,48736.97
58443,24724.74
58444,33200.22
58445,35563.273
58446,31888.938
58447,59806.12
58448,26600.736
58449,43049.332
58450,34227.758
58451,35257.605
58452,32491.451
58453,82721.38
58454,34766.82
58455,31779.809
58456,120790.02
58457,54806.28
58458,25886.027
58459,25026.117
58460,29198.57
58461,25996.377
58462,34610.535
58463,47860.29
58464,41276.48
58465,25665.9
58466,30192.543
58467,62830.535
58468,38496.703
58469,34520.195
58470,31086.318
58471,40425.633
58472,27756.18
58473,40804.85
58474,25702.697
58475,28702.33
58476,32070.889
58477,30598.215
58478,39376.395
58479,233076.66
58480,26226.324
58481,40921.117
58482,49413.562
58483,26582.293
58484,88516.1
58485,29785.29
58486,67911.51
58487,29638.686
58488,54736.902
58489,54052.887
58490,31718.783
58491,51300.8
58492,37206.688
58493,34893.246
58494,26967.146
58495,39563.527
58496,87609.05
58497,50200.8
58498,50431.812
58499,36545.477
58500,54916.36
58501,26442.287
58502,27948.521
58503,62587.152
58504,46958.934
58505,36360.42
58506,44616.94
58507,51410.08
58508,116888.97
58509,24767.926
58510,44839.035
58511,32677.8
58512,33321.58
58513,34202.49
58514,40338.11
58515,44005.05
58516,26711.643
58517,34584.28
58518,45700.312
58519,25406.096
58520,46865.598
58521,29195.557
58522,30064.781
58523,49219.01
58524,34448.273
58525,69381.55
58526,32019.064
58527,58479.94
58528,75932.41
58529,36051.93
58530,38743.09
58531,25308.479
58532,41578.977
58533,32810.344
58534,26943.383
58535,66524.836
58536,57183.273
58537,34755.12
58538,28025.03
58539,93826.164
58540,57459.11
58541,38971.13
58542,31086.318
58543,31513.596
58544,30740.182
58545,193108.81
58546,43349.145
58547,39584.344
58548,58523.3
58549,30489.438
58550,73196.5
58551,34227.758
58552,33200.22
58553,50995.277
58554,174924.28
58555,28328.172
58556,42971.016
58557,28475.9
58558,32590.72
58559,68878.19
58560,30859.91
58561,35687.73
58562,39305.637
58563,47669.29
58564,34190.375
58565,72493.56
58566,87530.73
58567,40698.957
58568,30624.43
58569,37517.207
58570,63964.387
58571,30146.855
58572,35315.32
58573,37158.95
58574,23844.33
58575,106477.13
58576,32233.492
58577,47507.0
58578,35553.863
58579,29682.412
58580,51287.656
58581,30582.025
58582,29410.48
58583,39117.31
58584,41781.75
58585,23405.371
58586,73938.09
58587,33469.51
58588,143837.06
58589,27168.531
58590,36873.535
58591,46762.832
58592,62210.758
58593,39253.875
58594,42022.094
58595,32151.363
58596,31167.797
58597,26549.674
58598,45022.098
58599,32122.447
58600,147178.38
58601,31764.1
58602,34551.02
58603,55135.19
58604,55875.152
58605,31543.06
58606,45368.145
58607,31422.535
58608,31541.617
58609,40679.035
58610,68070.26
58611,39278.758
58612,74844.92
58613,43348.188
58614,75026.195
58615,33894.152
58616,70552.91
58617,40502.05
58618,35664.043
58619,39214.113
58620,25820.318
58621,43174.203
58622,25597.924
58623,32713.994
58624,62094.348
58625,69855.66
58626,55052.08
58627,47075.266
58628,63129.676
58629,36156.934
58630,64907.258
58631,105671.19
58632,45514.66
58633,57095.14
58634,25680.074
58635,28168.799
58636,32155.664
58637,27871.68
58638,56995.977
58639,39147.25
58640,38731.863
58641,64313.91
58642,42520.035
58643,132905.98
58644,23348.545
58645,23683.914
58646,39221.98
58647,51268.082
58648,93260.91
58649,32707.207
58650,80905.62
58651,43523.96
58652,51240.434
58653,31406.555
58654,34874.297
58655,32380.195
58656,22714.715
58657,62122.098
58658,38656.395
58659,39305.637
58660,72645.3
58661,30763.79
58662,57988.055
58663,34756.523
58664,134131.47
58665,45381.363
58666,26911.229
58667,28610.84
58668,56590.9
58669,26705.385
58670,60356.555
58671,32650.574
58672,38971.13
58673,63460.715
58674,39326.906
58675,170647.17
58676,31854.086
58677,50218.97
58678,27002.984
58679,31542.635
58680,45318.355
58681,105440.82
58682,32777.645
58683,36439.902
58684,27482.9
58685,35375.28
58686,20588.295
58687,52825.02
58688,33019.777
58689,33025.754
58690,35671.848
58691,33679.76
58692,120308.21
58693,32046.398
58694,29713.268
58695,33174.55
58696,31723.047
58697,33647.918
58698,47116.316
58699,46373.457
58700,39766.87
58701,53041.227
58702,55880.824
58703,52117.73
58704,27297.232
58705,25956.125
58706,35877.844
58707,49433.65
58708,33432.973
58709,39074.723
58710,27567.816
58711,28237.133
58712,44932.74
58713,36921.395
58714,25026.117
58715,121604.19
58716,45236.312
58717,31048.816
58718,38420.13
58719,99980.21
58720,36586.95
58721,101238.84
58722,94321.71
58723,32998.6
58724,47604.73
58725,26920.646
58726,37596.598
58727,28168.799
58728,31104.207
58729,39534.98
58730,86189.664
58731,39872.254
58732,97616.45
58733,39729.465
58734,50579.598
58735,32484.438
58736,32425.393
58737,25026.117
58738,32079.252
58739,43654.19
58740,76981.38
58741,106143.875
58742,32231.742
58743,106496.016
58744,30450.945
58745,31813.404
58746,36883.965
58747,30663.146
58748,54640.547
58749,54995.71
58750,33222.973
58751,38382.977
58752,32879.426
58753,55685.797
58754,68611.94
58755,26030.547
58756,31951.777
58757,53961.125
58758,61492.805
58759,37125.25
58760,31930.06
58761,52159.074
58762,36221.645
58763,31538.404
58764,42337.1
58765,42822.727
58766,47274.535
58767,32581.125
58768,34304.88
58769,33365.516
58770,35408.754
58771,32066.686
58772,101888.51
58773,111825.59
58774,28184.086
58775,26017.06
58776,37465.344
58777,30768.76
58778,38706.14
58779,39989.184
58780,41143.18
58781,34996.492
58782,39305.637
58783,40110.457
58784,39305.637
58785,40194.176
58786,42696.24
58787,45690.49
58788,86153.48
58789,54340.527
58790,40189.625
58791,76324.195
58792,38015.02
58793,36228.42
58794,34030.902
58795,33275.1
58796,24526.605
58797,31375.541
58798,37167.887
58799,58731.31
58800,30122.107
58801,26226.324
58802,29197.871
58803,214309.84
58804,32204.32
58805,89717.59
58806,39712.02
58807,59028.027
58808,33670.01
58809,123654.9
58810,76140.15
58811,45484.684
58812,33200.22
58813,35485.258
58814,39729.465
58815,35029.914
58816,82120.625
58817,33739.438
58818,30286.61
58819,93462.805
58820,67919.08
58821,27174.863
58822,78614.5
58823,53495.188
58824,54227.168
58825,43113.914
58826,24204.002
58827,34249.1
58828,49434.83
58829,39700.46
58830,60104.832
58831,111337.734
58832,61371.47
58833,30536.732
58834,28168.799
58835,34205.61
58836,29904.572
58837,52866.07
58838,39258.414
58839,23555.564
58840,32396.027
58841,44461.586
58842,22339.34
58843,39344.145
58844,40027.535
58845,50127.008
58846,24901.531
58847,62737.535
58848,45032.188
58849,27479.205
58850,34568.0
58851,35571.64
58852,24796.932
58853,23935.049
58854,64585.965
58855,75039.16
58856,55806.895
58857,27718.201
58858,35780.984
58859,25482.428
58860,30638.09
58861,34879.934
58862,56104.22
58863,45396.04
58864,141563.19
58865,63391.227
58866,22853.895
58867,59174.07
58868,27449.416
58869,88461.09
58870,94553.22
58871,56714.164
58872,73970.13
58873,99244.83
58874,28402.166
58875,70626.84
58876,56027.223
58877,34227.758
58878,26457.955
58879,32983.25
58880,69501.09
58881,36831.26
58882,50639.633
58883,29877.291
58884,31718.783
58885,39729.465
58886,76040.01
58887,31718.783
58888,34097.688
58889,38463.035
58890,32843.39
58891,57595.59
58892,58766.414
58893,39972.12
58894,39796.793
58895,69712.07
58896,50041.434
58897,34775.82
58898,31800.262
58899,32230.248
58900,71964.88
58901,52844.168
58902,28614.93
58903,41316.367
58904,48878.05
58905,33625.06
58906,46932.31
58907,31086.318
58908,37234.54
58909,53382.598
58910,24960.033
58911,76177.07
58912,51206.18
58913,23229.793
58914,31718.783
58915,28741.193
58916,25156.355
58917,38041.777
58918,60409.34
58919,26042.02
58920,26638.406
58921,43385.703
58922,55082.73
58923,29335.125
58924,129897.984
58925,44039.83
58926,32593.545
58927,52170.227
58928,56133.105
58929,39729.465
58930,54292.004
58931,111670.91
58932,63705.156
58933,41642.242
58934,34613.21
58935,23610.422
58936,52628.457
58937,37576.367
58938,39960.926
58939,62821.676
58940,30613.56
58941,25026.117
58942,124937.92
58943,38804.75
58944,29400.893
58945,82626.164
58946,43314.22
58947,28245.812
58948,30647.531
58949,80717.62
58950,54334.14
58951,35468.074
58952,60717.25
58953,24454.322
58954,37796.63
58955,28404.523
58956,44478.65
58957,41029.176
58958,81408.02
58959,34151.406
58960,115580.875
58961,34110.61
58962,61544.066
58963,25010.86
58964,30352.809
58965,20805.764
58966,42923.21
58967,49304.81
58968,31635.725
58969,151112.02
58970,31344.79
58971,39729.465
58972,52824.137
58973,32266.78
58974,55000.793
58975,49419.062
58976,74364.14
58977,28104.117
58978,62344.36
58979,34498.84
58980,45668.188
58981,48335.516
58982,86609.72
58983,64060.906
58984,51206.18
58985,33369.473
58986,39858.355
58987,29690.945
58988,29703.057
58989,31086.318
58990,26623.924
58991,31286.453
58992,39457.004
58993,81367.74
58994,34227.758
58995,147575.11
58996,62134.52
58997,27073.332
58998,60790.004
58999,62396.645
59000,63195.035
59001,72058.44
59002,27881.43
59003,68707.93
59004,38035.45
59005,64515.113
59006,25081.115
59007,27245.615
59008,45292.156
59009,32460.947
59010,41251.316
59011,34826.81
59012,30296.879
59013,69202.68
59014,39207.832
59015,61981.977
59016,33188.16
59017,73907.516
59018,37824.875
59019,69794.97
59020,52409.754
59021,40304.383
59022,29498.08
59023,40521.094
59024,82443.9
59025,52709.74
59026,51182.79
59027,79909.65
59028,30685.672
59029,29803.31
59030,41922.297
59031,33223.355
59032,38098.043
59033,41458.08
59034,43465.63
59035,87441.88
59036,64957.402
59037,42902.977
59038,33574.33
59039,58722.53
59040,25793.076
59041,28171.719
59042,33409.363
59043,29227.797
