id,income
57754,39850.38
57755,38499.527
57756,74421.63
57757,23683.258
57758,33913.492
57759,104576.81
57760,64109.8
57761,25683.021
57762,40397.57
57763,31740.893
57764,36375.93
57765,33647.8
57766,28873.627
57767,64357.35
57768,27200.062
57769,50951.086
57770,24378.656
57771,62100.527
57772,32995.156
57773,111675.72
57774,31033.062
57775,35544.215
57776,39324.395
57777,31118.672
57778,34505.574
57779,26595.87
57780,43424.383
57781,65490.676
57782,56031.06
57783,28011.146
57784,26595.87
57785,54748.92
57786,26272.691
57787,29250.838
57788,60973.656
57789,39734.41
57790,28362.254
57791,32984.43
57792,44896.914
57793,42046.39
57794,30984.64
57795,34428.66
57796,25254.588
57797,57010.965
57798,81216.77
57799,52424.934
57800,30910.307
57801,28652.35
57802,52856.53
57803,25160.475
57804,31869.082
57805,37060.375
57806,31680.04
57807,50469.984
57808,47640.04
57809,28536.865
57810,28891.666
57811,83496.07
57812,24109.957
57813,62235.07
57814,106374.17
57815,30329.662
57816,26595.87
57817,37438.797
57818,30750.168
57819,32906.71
57820,31756.162
57821,34476.938
57822,38822.42
57823,40397.57
57824,111770.17
57825,46967.832
57826,37664.73
57827,32903.188
57828,94002.08
57829,42384.19
57830,55624.87
57831,46059.58
57832,31667.018
57833,32972.684
57834,40420.676
57835,64794.824
57836,26595.87
57837,58719.965
57838,29143.209
57839,42166.742
57840,28652.35
57841,34793.406
57842,25368.63
57843,33901.695
57844,32972.684
57845,47868.617
57846,46699.516
57847,110189.125
57848,44624.785
57849,36930.42
57850,56498.984
57851,60721.625
57852,28011.146
57853,126564.76
57854,34797.543
57855,37792.664
57856,35920.055
57857,39640.86
57858,26934.338
57859,75643.89
57860,30179.3
57861,31667.018
57862,31667.018
57863,59417.023
57864,19482.934
57865,61321.79
57866,44909.992
57867,33966.145
57868,21531.166
57869,31287.674
57870,35724.047
57871,41342.64
57872,136196.0
57873,59338.508
57874,21775.648
57875,28084.209
57876,42375.527
57877,44464.195
57878,64809.984
57879,49280.344
57880,32680.717
57881,45555.766
57882,47968.71
57883,25413.44
57884,36758.93
57885,53418.035
57886,28806.98
57887,39739.22
57888,90812.05
57889,49220.945
57890,103703.65
57891,27704.72
57892,54819.477
57893,32680.717
57894,37379.82
57895,41269.57
57896,42225.13
57897,25858.959
57898,43110.266
57899,29472.662
57900,28527.512
57901,85108.2
57902,56538.184
57903,37594.258
57904,31667.018
57905,65339.79
57906,56087.293
57907,48104.074
57908,49949.66
57909,62806.14
57910,30060.08
57911,25249.41
57912,39364.902
57913,33027.625
57914,56602.496
57915,34871.594
57916,52965.414
57917,33248.062
57918,69291.36
57919,144428.05
57920,42888.06
57921,35975.72
57922,26658.467
57923,25355.924
57924,46383.086
57925,35120.426
57926,26595.87
57927,29041.334
57928,68228.03
57929,35920.055
57930,44091.15
57931,32495.645
57932,31546.191
57933,55453.613
57934,45473.01
57935,32680.717
57936,39611.566
57937,52056.297
57938,75139.53
57939,23683.258
57940,47196.293
57941,72818.0
57942,38499.527
57943,32333.2
57944,28208.238
57945,32995.156
57946,42707.875
57947,40222.7
57948,29899.92
57949,29013.488
57950,72269.73
57951,43341.402
57952,31310.137
57953,66311.984
57954,41284.668
57955,158881.88
57956,146687.94
57957,33675.477
57958,70960.55
57959,25115.945
57960,31667.018
57961,32972.684
57962,39518.32
57963,26128.541
57964,32797.816
57965,32305.572
57966,26622.543
57967,36689.523
57968,51046.027
57969,32407.39
57970,47114.53
57971,40515.953
57972,41792.184
57973,30666.334
57974,110415.836
57975,64503.195
57976,37664.73
57977,51156.375
57978,26352.4
57979,58342.918
57980,35557.508
57981,39467.75
57982,51814.473
57983,61781.06
57984,32995.156
57985,39027.082
57986,25858.959
57987,25649.43
57988,29981.785
57989,41425.844
57990,36895.08
57991,86238.086
57992,29831.87
57993,68310.73
57994,46230.695
57995,32820.164
57996,191769.08
57997,32995.156
57998,32680.717
57999,30057.83
58000,25149.252
58001,34232.89
58002,37664.73
58003,40875.027
58004,133194.47
58005,32979.86
58006,47924.586
58007,33828.293
58008,28011.146
58009,34842.8
58010,26315.064
58011,33934.97
58012,31667.018
58013,44680.82
58014,32680.717
58015,63552.27
58016,41414.156
58017,37120.566
58018,53360.477
58019,31237.588
58020,81693.086
58021,59083.758
58022,24109.957
58023,27764.379
58024,42327.39
58025,73225.016
58026,22636.666
58027,31118.672
58028,89023.28
58029,32680.717
58030,65895.53
58031,84766.21
58032,32301.2
58033,32337.162
58034,28959.842
58035,28011.146
58036,94479.945
58037,24741.85
58038,47177.11
58039,28011.146
58040,75504.04
58041,27320.336
58042,24316.438
58043,33815.29
58044,61092.918
58045,81779.58
58046,27224.146
58047,94521.18
58048,26584.646
58049,27016.441
58050,32972.684
58051,51471.594
58052,35557.508
58053,34033.625
58054,29576.453
58055,49880.01
58056,24297.398
58057,65214.15
58058,28011.146
58059,35928.367
58060,31497.252
58061,26588.8
58062,46884.812
58063,38229.95
58064,67846.91
58065,32288.406
58066,22124.723
58067,63906.414
58068,36666.59
58069,36424.13
58070,45748.523
58071,24622.629
58072,27611.783
58073,46625.05
58074,37823.266
58075,54598.035
58076,28873.627
58077,32972.684
58078,84130.57
58079,25149.252
58080,172172.9
58081,26584.646
58082,58326.168
58083,40555.1
58084,33662.375
58085,25739.738
58086,69308.13
58087,28011.146
58088,30984.64
58089,63867.355
58090,41007.773
58091,88735.734
58092,44300.465
58093,38160.168
58094,40996.977
58095,23187.234
58096,45739.0
58097,25294.219
58098,31667.018
58099,38242.508
58100,39815.516
58101,80553.03
58102,25379.34
58103,30874.7
58104,43879.195
58105,32349.828
58106,32044.338
58107,35881.56
58108,33275.49
58109,26595.87
58110,24378.656
58111,41995.28
58112,45111.816
58113,43092.43
58114,53009.125
58115,68431.46
58116,27873.355
58117,46465.4
58118,31306.93
58119,43969.875
58120,36492.742
58121,53305.49
58122,25379.34
58123,136438.48
58124,30060.08
58125,38827.01
58126,61779.82
58127,28439.754
58128,21160.219
58129,41526.082
58130,30060.08
58131,55978.168
58132,42454.047
58133,33524.355
58134,32995.156
58135,32995.156
58136,56957.715
58137,42707.07
58138,24523.69
58139,32680.717
58140,51909.75
58141,34317.816
58142,36255.98
58143,75012.555
58144,31756.162
58145,40816.633
58146,64589.508
58147,20525.818
58148,34394.793
58149,31507.477
58150,47084.723
58151,35155.324
58152,42229.45
58153,41783.434
58154,23802.479
58155,39757.734
58156,41266.098
58157,38975.453
58158,31153.438
58159,32538.77
58160,40900.7
58161,29472.662
58162,33039.246
58163,39802.707
58164,32731.768
58165,41012.547
58166,33920.72
58167,34212.375
58168,29250.838
58169,49260.945
58170,38499.527
58171,55328.086
58172,33451.863
58173,53679.33
58174,25720.508
58175,75185.68
58176,35218.117
58177,77521.35
58178,26315.064
58179,86148.125
58180,67985.04
58181,32972.684
58182,44190.797
58183,37975.76
58184,23683.258
58185,32680.717
58186,39974.453
58187,63914.574
58188,61178.41
58189,29934.16
58190,53912.137
58191,47840.656
58192,28913.566
58193,52085.824
58194,45875.383
58195,136914.08
58196,36773.805
58197,45523.742
58198,37742.816
58199,28917.146
58200,25203.332
58201,41453.2
58202,21126.678
58203,53277.066
58204,90379.85
58205,37171.38
58206,30984.64
58207,23683.258
58208,35378.64
58209,30648.098
58210,53901.367
58211,27254.436
58212,72227.414
58213,54430.484
58214,128314.7
58215,45623.855
58216,76211.88
58217,60345.164
58218,50740.844
58219,33163.703
58220,69998.76
58221,36494.152
58222,31756.162
58223,24741.85
58224,35783.39
58225,26600.25
58226,31924.012
58227,25539.994
58228,48461.117
58229,53089.83
58230,73023.016
58231,37377.85
58232,35122.48
58233,32995.156
58234,33257.258
58235,26595.87
58236,40397.57
58237,41208.496
58238,24439.969
58239,52224.07
58240,29853.576
58241,43388.926
58242,34802.84
58243,40391.496
58244,26584.646
58245,61326.258
58246,85794.11
58247,49130.363
58248,31667.018
58249,31667.018
58250,39080.1
58251,26293.21
58252,19961.057
58253,53730.918
58254,38499.527
58255,65038.125
58256,44827.484
58257,53094.46
58258,67372.08
58259,40397.57
58260,34228.83
58261,34414.387
58262,42716.055
58263,48996.348
58264,59071.188
58265,53366.08
58266,24096.99
58267,25379.34
58268,48381.395
58269,70960.46
58270,25917.209
58271,64198.47
58272,62713.7
58273,55514.79
58274,36525.652
58275,30306.492
58276,42065.227
58277,31667.018
58278,34923.824
58279,54674.96
58280,47090.895
58281,34793.406
58282,88396.32
58283,36073.484
58284,191145.42
58285,45744.066
58286,36375.93
58287,32634.037
58288,30488.617
58289,30608.44
58290,25905.963
58291,37578.96
58292,71085.5
58293,48663.605
58294,26595.87
58295,37664.73
58296,29144.482
58297,56590.81
58298,55186.723
58299,42648.805
58300,28258.896
58301,32777.168
58302,84744.375
58303,29864.229
58304,26595.87
58305,73515.77
58306,29818.828
58307,34632.953
58308,48481.363
58309,67009.18
58310,35945.844
58311,51985.83
58312,20803.715
58313,32664.365
58314,45479.73
58315,29013.488
58316,23802.479
58317,144000.86
58318,33087.117
58319,44836.11
58320,57081.34
58321,43499.617
58322,58030.258
58323,36325.625
58324,113305.414
58325,74200.38
58326,33293.79
58327,34501.438
58328,72451.31
58329,59168.168
58330,38499.527
58331,67525.055
58332,41507.547
58333,68712.01
58334,30910.307
58335,111270.46
58336,45748.523
58337,53454.062
58338,32972.684
58339,49105.67
58340,101515.71
58341,32917.93
58342,24622.629
58343,42682.004
58344,32659.764
58345,30761.143
58346,24741.85
58347,33887.816
58348,33987.91
58349,34142.945
58350,26595.87
58351,42181.69
58352,21466.79
58353,48685.945
58354,20724.768
58355,57694.52
58356,30164.725
58357,33756.723
58358,50224.668
58359,29007.062
58360,48590.39
58361,48991.16
58362,31245.324
58363,35218.117
58364,39727.78
58365,74255.09
58366,38898.348
58367,28873.627
58368,29182.816
58369,26504.312
58370,53009.125
58371,57680.47
58372,102384.81
58373,83488.17
58374,273313.12
58375,24072.06
58376,24179.986
58377,54171.344
58378,24439.969
58379,49193.605
58380,35577.266
58381,48001.04
58382,34790.336
58383,28011.146
58384,73944.625
58385,130265.24
58386,32985.598
58387,72730.37
58388,137087.6
58389,25839.158
58390,29812.998
58391,31118.672
58392,42798.73
58393,99566.53
58394,36991.82
58395,24472.268
58396,63761.47
58397,30448.883
58398,28873.627
58399,31205.594
58400,24072.06
58401,24661.934
58402,43163.773
58403,30568.105
58404,63444.234
58405,64353.938
58406,32677.771
58407,31667.018
58408,21943.738
58409,34788.664
58410,23952.84
58411,38209.883
58412,50154.992
58413,36221.18
58414,65554.14
58415,25379.34
58416,29703.771
58417,26038.42
58418,41561.71
58419,32680.717
58420,36547.8
58421,30397.87
58422,33825.887
58423,175143.39
58424,25379.34
58425,28103.416
58426,79222.836
58427,32619.725
58428,101206.195
58429,39156.258
58430,33986.973
58431,41672.47
58432,25981.541
58433,141631.62
58434,33250.617
58435,32680.717
58436,100659.19
58437,50429.87
58438,61449.75
58439,31086.373
58440,42146.473
58441,31667.018
58442,50497.56
58443,25167.666
58444,32995.156
58445,44402.01
58446,32238.45
58447,70598.85
58448,26315.064
58449,52747.777
58450,32680.717
58451,32972.684
58452,36555.906
58453,97258.664
58454,28741.91
58455,37443.07
58456,114793.54
58457,52681.816
58458,28189.105
58459,25379.34
58460,32017.104
58461,23076.748
58462,34599.27
58463,45068.54
58464,46639.555
58465,31900.064
58466,34978.99
58467,42805.332
58468,38008.55
58469,34224.918
58470,31756.162
58471,41902.85
58472,28652.35
58473,37808.617
58474,26460.244
58475,29831.87
58476,29898.291
58477,30999.451
58478,49283.105
58479,240103.47
58480,26595.87
58481,43131.47
58482,47208.33
58483,28864.463
58484,109354.91
58485,31826.473
58486,61103.008
58487,30857.314
58488,58518.906
58489,45611.99
58490,31667.018
58491,53009.125
58492,37080.46
58493,38300.6
58494,28022.61
58495,40222.7
58496,69737.125
58497,49916.68
58498,56316.355
58499,33657.426
58500,68240.45
58501,26619.031
58502,28011.146
58503,85231.34
58504,45316.82
58505,40055.7
58506,39797.37
58507,54898.234
58508,119774.48
58509,26349.45
58510,54461.703
58511,31995.576
58512,38555.805
58513,35831.31
58514,38131.023
58515,44029.15
58516,28497.781
58517,35281.45
58518,42970.18
58519,27133.97
58520,45748.523
58521,29430.502
58522,32270.068
58523,43126.113
58524,32178.65
58525,64077.043
58526,31667.018
58527,47272.27
58528,144391.33
58529,33425.754
58530,40564.504
58531,25839.158
58532,40345.65
58533,30755.479
58534,27254.436
58535,47971.28
58536,58061.75
58537,37404.402
58538,26486.0
58539,140191.39
58540,53685.1
58541,40397.57
58542,31756.162
58543,31756.162
58544,31968.867
58545,121238.0
58546,35804.82
58547,39558.844
58548,50389.9
58549,30240.518
58550,53809.125
58551,32680.717
58552,32995.156
58553,34769.652
58554,214063.62
58555,25127.898
58556,44644.203
58557,30067.627
58558,32664.268
58559,61298.145
58560,31688.574
58561,34761.49
58562,38499.527
58563,43447.855
58564,37976.367
58565,75649.445
58566,63000.8
58567,38658.19
58568,31253.525
58569,35529.72
58570,69139.66
58571,36840.883
58572,36364.523
58573,37533.844
58574,26435.137
58575,93356.1
58576,31667.018
58577,44298.195
58578,41499.934
58579,31561.105
58580,53009.125
58581,31842.865
58582,28634.643
58583,39005.176
58584,29625.832
58585,23802.479
58586,77512.9
58587,29950.646
58588,134832.89
58589,27254.436
58590,36426.055
58591,48340.11
58592,48760.668
58593,42746.164
58594,46741.223
58595,30245.12
58596,31756.162
58597,27813.322
58598,36909.023
58599,37417.41
58600,180045.8
58601,29792.674
58602,31728.309
58603,59951.723
58604,50403.656
58605,29818.828
58606,37159.75
58607,33340.242
58608,31994.479
58609,42429.62
58610,66474.1
58611,39290.84
58612,57982.008
58613,44760.586
58614,75750.805
58615,32680.717
58616,58380.56
58617,35664.945
58618,59708.76
58619,40883.516
58620,26833.85
58621,49835.715
58622,27122.502
58623,40258.08
58624,51662.234
58625,58833.387
58626,47139.438
58627,51463.15
58628,62679.457
58629,28455.004
58630,44344.64
58631,111781.26
58632,45626.39
58633,57084.75
58634,25379.34
58635,28011.146
58636,33781.54
58637,25569.576
58638,60873.547
58639,36156.23
58640,43671.523
58641,46314.973
58642,43899.15
58643,94158.5
58644,23952.84
58645,24622.629
58646,36903.938
58647,53009.125
58648,107762.04
58649,29605.26
58650,83355.42
58651,41057.543
58652,53009.125
58653,37527.938
58654,30067.627
58655,31667.018
58656,20401.805
58657,58541.22
58658,62956.43
58659,38499.527
58660,55637.355
58661,29543.416
58662,65808.08
58663,31006.867
58664,141890.8
58665,46326.785
58666,26595.87
58667,28089.871
58668,42734.227
58669,28256.133
58670,72029.07
58671,31667.018
58672,40397.57
58673,59164.39
58674,41078.953
58675,125711.35
58676,30984.64
58677,49434.87
58678,30143.705
58679,34752.188
58680,42073.363
58681,111781.26
58682,27822.941
58683,34170.547
58684,27588.621
58685,36570.117
58686,19036.617
58687,40973.4
58688,33751.836
58689,40693.285
58690,30522.969
58691,40651.547
58692,118009.414
58693,33304.117
58694,29836.006
58695,31492.148
58696,30019.107
58697,32065.227
58698,41730.484
58699,55773.758
58700,35706.14
58701,58639.52
58702,46690.31
58703,52920.914
58704,27440.295
58705,25819.041
58706,36876.496
58707,62989.33
58708,32995.156
58709,37084.133
58710,29430.324
58711,27938.32
58712,48447.25
58713,37780.72
58714,25379.34
58715,96736.76
58716,44991.812
58717,31299.078
58718,37395.152
58719,99693.05
58720,33437.203
58721,82591.42
58722,70133.125
58723,35145.902
58724,59805.35
58725,28232.97
58726,37928.934
58727,28011.146
58728,31756.162
58729,37664.73
58730,77561.4
58731,38499.527
58732,94211.9
58733,37664.73
58734,37300.1
58735,31680.04
58736,32972.684
58737,25379.34
58738,31326.47
58739,42425.03
58740,74338.25
58741,101402.38
58742,31118.672
58743,138814.73
58744,29239.73
58745,31667.018
58746,36577.816
58747,29143.209
58748,57197.246
58749,47283.902
58750,31703.484
58751,37644.477
58752,33627.16
58753,57784.137
58754,66429.22
58755,32767.178
58756,31667.018
58757,42115.332
58758,55047.246
58759,42359.617
58760,31204.332
58761,54192.2
58762,33887.49
58763,29895.293
58764,44564.715
58765,41597.79
58766,44092.85
58767,30629.844
58768,38343.23
58769,32848.438
58770,35667.66
58771,32604.182
58772,101323.34
58773,90983.414
58774,29250.838
58775,26315.064
58776,35612.57
58777,30521.13
58778,40331.89
58779,44210.363
58780,45471.09
58781,37823.69
58782,38499.527
58783,35304.367
58784,38499.527
58785,37346.312
58786,39618.484
58787,42893.492
58788,70026.61
58789,47935.43
58790,38499.527
58791,67871.88
58792,39530.27
58793,35706.14
58794,45672.426
58795,37558.496
58796,25633.816
58797,34632.953
58798,34823.387
58799,66130.19
58800,30238.814
58801,26595.87
58802,31518.625
58803,295101.4
58804,31688.781
58805,74006.29
58806,38828.57
58807,62916.66
58808,32972.684
58809,116116.56
58810,84368.85
58811,38634.875
58812,32995.156
58813,39350.43
58814,37664.73
58815,39762.438
58816,76048.85
58817,35849.477
58818,31762.348
58819,99856.664
58820,59457.605
58821,30347.31
58822,67171.86
58823,45757.945
58824,49466.066
58825,43556.42
58826,23802.479
58827,36136.74
58828,48742.414
58829,39117.42
58830,59034.76
58831,82761.43
58832,41464.47
58833,30240.518
58834,28011.146
58835,32680.717
58836,29650.979
58837,57878.684
58838,39739.22
58839,21830.008
58840,32842.69
58841,41167.77
58842,23683.258
58843,41085.266
58844,37664.73
58845,44731.54
58846,25379.34
58847,60031.0
58848,68288.26
58849,25957.99
58850,33919.406
58851,33653.777
58852,23802.479
58853,25127.398
58854,84251.14
58855,98587.66
58856,52373.098
58857,25379.34
58858,54405.004
58859,25379.34
58860,34784.59
58861,32973.184
58862,50066.74
58863,37847.05
58864,63858.86
58865,73907.75
58866,24378.656
58867,57785.37
58868,27254.436
58869,100140.375
58870,95126.21
58871,67772.55
58872,90278.12
58873,78514.914
58874,28652.35
58875,49426.426
58876,54248.82
58877,32680.717
58878,26595.87
58879,41695.527
58880,60993.086
58881,35734.19
58882,42362.25
58883,25530.209
58884,31667.018
58885,37664.73
58886,79678.85
58887,31667.018
58888,32119.62
58889,36905.375
58890,34994.223
58891,52102.758
58892,93877.36
58893,38050.297
58894,38008.605
58895,114327.61
58896,45013.082
58897,36284.58
58898,31667.018
58899,35363.594
58900,105354.086
58901,57534.387
58902,30060.08
58903,35191.047
58904,50778.113
58905,30596.084
58906,43165.3
58907,31756.162
58908,36846.816
58909,55978.168
58910,24072.06
58911,90024.34
58912,53009.125
58913,18861.748
58914,31667.018
58915,29250.838
58916,25379.34
58917,37661.492
58918,66829.836
58919,26777.688
58920,26604.326
58921,34187.33
58922,56567.83
58923,29013.488
58924,68954.54
58925,43138.88
58926,32972.684
58927,53009.125
58928,57541.176
58929,37664.73
58930,69986.79
58931,112974.91
58932,61263.68
58933,38547.234
58934,31559.766
58935,20613.479
58936,54248.82
58937,36238.23
58938,40397.57
58939,54133.137
58940,37585.105
58941,25379.34
58942,115306.04
58943,36033.1
58944,26595.87
58945,111830.31
58946,35503.07
58947,29403.887
58948,30179.3
58949,91890.17
58950,58704.992
58951,38692.594
58952,73235.305
58953,23683.258
58954,47876.996
58955,32854.207
58956,70325.93
58957,40397.57
58958,58066.4
58959,32680.717
58960,78218.234
58961,36237.457
58962,73774.17
58963,23683.258
58964,32638.662
58965,20342.96
58966,36177.207
58967,54174.3
58968,34566.36
58969,209906.88
58970,31667.018
58971,37664.73
58972,41894.926
58973,40184.996
58974,56789.273
58975,34279.96
58976,67600.06
58977,31082.688
58978,68108.08
58979,33697.246
58980,43855.395
58981,49047.117
58982,61331.49
58983,44875.703
58984,53009.125
58985,35748.254
58986,41294.5
58987,30320.768
58988,26595.87
58989,31756.162
58990,27341.357
58991,32734.822
58992,38499.527
58993,66167.93
58994,32680.717
58995,94422.195
58996,57505.445
58997,32243.092
58998,42291.18
58999,57554.766
59000,48194.773
59001,69108.43
59002,28494.127
59003,85975.516
59004,49619.754
59005,98872.9
59006,24490.686
59007,27200.062
59008,54883.098
59009,31512.07
59010,49563.594
59011,41280.848
59012,28428.572
59013,43336.363
59014,36908.02
59015,65624.98
59016,31412.832
59017,60961.97
59018,32761.771
59019,64678.29
59020,67189.23
59021,40065.984
59022,30667.58
59023,38800.527
59024,83355.42
59025,58508.926
59026,59885.344
59027,74233.87
59028,30765.457
59029,31756.162
59030,46241.188
59031,32995.156
59032,48885.043
59033,38904.42
59034,41440.14
59035,72425.336
59036,65844.15
59037,39936.105
59038,35694.246
59039,56057.65
59040,26704.71
59041,27449.18
59042,33843.875
59043,31441.885
59044,33802.598
59045,34797.543
59046,34632.953
59047,57871.066
59048,32995.156
59049,31043.676
59050,36155.492
59051,49189.28
59052,37867.684
59053,54256.23
59054,32773.438
59055,24899.787
59056,49363.36
59057,38499.527
59058,33388.062
59059,40691.91
59060,22517.445
59061,23544.549
59062,48062.43
59063,51353.758
59064,32903.19
59065,31299.078
59066,34390.266
59067,40397.57
59068,116087.02
59069,31924.012
59070,71475.23
59071,173877.52
59072,24622.629
59073,30575.535
59074,61550.156
59075,156511.75
59076,119052.984
59077,97015.7
59078,45652.445
59079,35051.637
59080,70233.44
59081,40706.32
59082,37664.73
59083,26458.705
59084,33527.664
59085,27016.441
59086,38126.668
59087,26656.895
59088,44234.273
59089,42218.293
59090,24615.732
59091,30060.08
59092,71547.086
59093,42149.305
59094,41270.973
59095,42257.984
59096,130381.0
59097,23024.658
59098,46579.938
59099,29543.416
59100,66131.52
59101,61740.527
59102,28011.146
59103,33098.86
59104,24072.06
59105,26595.87
59106,55289.082
59107,26458.705
59108,30862.52
59109,86813.98
59110,44697.703
59111,32680.717
59112,34101.01
59113,39804.39
59114,38499.527
59115,24709.55
59116,38499.527
59117,29250.838
59118,180999.08
59119,53009.125
59120,25235.705
59121,41536.934
59122,34845.473
59123,67644.18
59124,41566.734
59125,26166.438
59126,31924.012
59127,39756.496
59128,29004.387
59129,45904.047
59130,33379.773
59131,74995.695
59132,26458.705
59133,38499.527
59134,41307.324
59135,66132.33
59136,31910.148
59137,46584.17
59138,37664.73
59139,53009.125
59140,24979.828
59141,32628.283
59142,83604.05
59143,103803.57
59144,44540.01
59145,29660.42
59146,62486.68
59147,100281.266
59148,25595.186
59149,51018.02
59150,39924.984
59151,32680.717
59152,28011.146
59153,38499.527
59154,41583.85
59155,31245.324
59156,51206.23
59157,31667.018
59158,54262.06
59159,21387.557
59160,44704.277
59161,26595.87
59162,81333.68
59163,37868.95
59164,30999.451
59165,55626.117
59166,51463.902
59167,52749.453
59168,37600.754
59169,27948.182
59170,30488.617
59171,139574.12
59172,62596.85
59173,42079.145
59174,42034.67
59175,32972.684
59176,37377.85
59177,35949.906
59178,31311.826
59179,64900.293
59180,66140.22
59181,62762.293
59182,59664.305
59183,59186.03
59184,31667.018
59185,29656.283
59186,29580.352
59187,23990.736
59188,33920.406
59189,40801.77
59190,63765.074
59191,55645.4
59192,32348.932
59193,53352.69
59194,31756.162
59195,55291.02
59196,32680.717
59197,41892.664
59198,53009.125
59199,55471.387
59200,31680.04
59201,31288.574
59202,33674.176
59203,26315.064
59204,41528.023
59205,36356.297
59206,31912.152
59207,50992.53
59208,37055.492
59209,101777.06
59210,51101.754
59211,26595.87
59212,31678.1
59213,41064.484
59214,69477.24
59215,26984.854
59216,30709.98
59217,24769.06
59218,40838.35
59219,31756.162
59220,53464.223
59221,23802.479
59222,42339.97
59223,35145.043
59224,177849.56
59225,30729.87
59226,40763.566
59227,154409.27
59228,40366.902
59229,28662.295
59230,47853.574
59231,57541.176
59232,53963.4
59233,69267.79
59234,31924.012
59235,87654.15
59236,52594.484
59237,42558.47
59238,33487.73
59239,31667.018
59240,33650.83
59241,26476.004
59242,39949.82
59243,34505.574
59244,32680.717
59245,62642.676
59246,33723.492
59247,40397.57
59248,45989.105
59249,25379.34
59250,32389.84
59251,59104.535
59252,33421.406
59253,34189.504
59254,38649.332
59255,27558.41
59256,37664.73
59257,181543.48
59258,26771.715
59259,46977.188
59260,26058.934
59261,33178.11
59262,66250.09
59263,87800.06
59264,30848.91
59265,27435.82
59266,23529.258
59267,25167.666
59268,41390.324
59269,59258.906
59270,73118.17
59271,30179.3
59272,50697.44
59273,137636.64
59274,77598.83
59275,107340.234
59276,97810.07
59277,24302.006
59278,36683.906
59279,67183.055
59280,43876.863
59281,35140.977
59282,26584.646
59283,31569.354
59284,32680.717
59285,25906.486
59286,37664.73
59287,30329.662
59288,40864.1
59289,53889.207
59290,26554.357
59291,26321.217
59292,25899.932
59293,40288.33
59294,28946.44
59295,26885.252
59296,50891.266
59297,50380.09
59298,41970.24
59299,32906.71
59300,30729.87
59301,32797.816
59302,28011.146
59303,188270.34
59304,47087.96
59305,36380.5
59306,34789.71
59307,38504.51
59308,31924.012
59309,52600.965
59310,31654.43
59311,31756.162
59312,65734.21
59313,62604.703
59314,46988.957
59315,28420.729
59316,53009.125
59317,65489.777
59318,25919.012
59319,32972.684
59320,52323.586
59321,29831.87
59322,108267.66
59323,61813.105
59324,65785.17
59325,38588.055
59326,39636.035
59327,31129.588
59328,35706.14
59329,41265.734
59330,31307.318
59331,32680.717
59332,30067.627
59333,28011.146
59334,36707.95
59335,27010.463
59336,35303.137
59337,23683.258
59338,50342.03
59339,37463.7
59340,53328.19
59341,33646.5
59342,31924.012
59343,34518.113
59344,30448.883
59345,38885.06
59346,98019.87
59347,37664.73
59348,36238.23
59349,31756.162
59350,174252.03
59351,33434.586
59352,70530.516
59353,39076.742
59354,29812.998
59355,31167.564
59356,60641.72
59357,26595.87
59358,62446.496
59359,27554.756
59360,47888.035
59361,49025.477
59362,36781.883
59363,32680.717
59364,31755.594
59365,35208.98
59366,41527.742
59367,74948.09
59368,42077.664
59369,33880.2
59370,66221.3
59371,26315.064
59372,30874.7
59373,95141.63
59374,40397.57
59375,77993.88
59376,28011.146
59377,48481.363
59378,22636.666
59379,49984.062
59380,56616.35
59381,33882.695
59382,54248.82
59383,26798.33
59384,31756.162
59385,28594.875
59386,60696.83
59387,74645.31
59388,78714.29
59389,60848.246
59390,95287.88
59391,40397.57
59392,38291.44
59393,172138.11
59394,37440.094
59395,29279.502
59396,37310.727
59397,37828.04
59398,31667.018
59399,25394.707
59400,34469.516
59401,26984.854
59402,28873.627
59403,58941.21
59404,32493.914
59405,31756.162
59406,99385.2
59407,33491.87
59408,32680.717
59409,43182.17
59410,33587.35
59411,26407.357
59412,53115.06
59413,97101.88
59414,38499.527
59415,46336.164
59416,74443.7
59417,58833.438
59418,28061.873
59419,40361.926
59420,28011.146
59421,52807.195
59422,31756.162
59423,26595.87
59424,30593.033
59425,90339.31
59426,32906.71
59427,31574.17
59428,29250.838
59429,145030.02
59430,92938.68
59431,130707.5
59432,79151.484
59433,27980.857
59434,34800.08
59435,23683.258
59436,64223.13
59437,92107.234
59438,38516.246
59439,35256.348
59440,31872.469
59441,63086.49
59442,56781.7
59443,38944.84
59444,44331.598
59445,30225.016
59446,28011.146
59447,32680.717
59448,27204.42
59449,60306.97
59450,38234.633
59451,46805.6
59452,37664.73
59453,54930.043
59454,36351.832
59455,28325.102
59456,29923.244
59457,27469.51
59458,25379.34
59459,32093.951
59460,47890.535
59461,28948.81
59462,43749.99
59463,31118.672
59464,48419.184
59465,29435.34
59466,55986.613
59467,29185.611
59468,39651.137
59469,27836.277
59470,32349.828
59471,30448.883
59472,28011.146
59473,36375.93
59474,34907.074
59475,23968.047
59476,41135.844
59477,47590.82
59478,38583.53
59479,23683.258
59480,31667.018
59481,62172.79
59482,93969.195
59483,26595.87
59484,37664.73
59485,30637.082
59486,83786.81
59487,31418.426
59488,30861.156
59489,38522.098
59490,52117.258
59491,86160.57
59492,27707.814
59493,47245.56
59494,30170.2
59495,48572.086
59496,58719.965
59497,32706.568
59498,50321.965
59499,54785.02
59500,25413.03
59501,23717.61
59502,45836.695
