id,income
57404,41856.64
57405,31689.572
57406,21742.594
57407,19841.738
57408,24094.17
57409,45483.21
57410,19862.318
57411,32322.42
57412,22620.766
57413,23426.682
57414,34341.652
57415,63048.117
57416,26200.281
57417,35500.375
57418,34144.438
57419,21700.355
57420,25358.7
57421,22029.402
57422,30203.645
57423,23178.184
57424,27709.23
57425,68289.875
57426,26268.385
57427,22803.12
57428,26876.512
57429,27694.564
57430,26688.453
57431,25406.812
57432,23198.766
57433,23376.074
57434,23198.766
57435,21740.09
57436,20309.223
57437,20514.654
57438,41610.715
57439,32930.203
57440,33286.42
57441,26332.025
57442,20288.643
57443,21219.621
57444,19862.318
57445,30202.494
57446,38014.99
57447,19841.738
57448,25870.816
57449,31970.85
57450,26475.002
57451,21920.064
57452,27880.615
57453,19841.738
57454,26947.791
57455,30504.889
57456,19841.738
57457,23178.184
57458,21997.203
57459,23178.184
57460,25597.006
57461,31240.81
57462,36917.934
57463,62311.227
57464,39743.27
57465,22620.766
57466,31856.752
57467,28444.01
57468,30309.506
57469,26200.281
57470,21997.203
57471,34254.875
57472,34025.867
57473,75466.445
57474,85299.48
57475,23178.184
57476,72365.984
57477,21997.203
57478,28444.01
57479,31969.96
57480,32088.91
57481,23198.766
57482,25576.719
57483,34793.258
57484,29349.934
57485,38738.12
57486,23925.945
57487,27560.03
57488,20151.207
57489,47940.477
57490,38862.152
57491,25513.057
57492,57397.94
57493,22984.23
57494,25722.062
57495,45681.13
57496,23198.766
57497,19841.738
57498,29454.406
57499,41773.16
57500,22620.766
57501,23599.062
57502,23178.184
57503,22803.12
57504,25358.7
57505,41726.273
57506,22641.055
57507,54887.062
57508,47943.58
57509,19841.738
57510,111574.76
57511,31519.266
57512,23198.766
57513,32173.215
57514,41454.023
57515,32309.27
57516,26200.281
57517,22177.602
57518,28444.01
57519,47827.496
57520,26475.002
57521,23292.943
57522,52293.04
57523,27903.695
57524,23198.766
57525,39756.277
57526,30636.998
57527,21196.266
57528,23565.135
57529,45978.19
57530,25576.719
57531,32779.805
57532,41899.527
57533,24375.086
57534,24161.844
57535,23599.062
57536,25576.719
57537,23625.088
57538,68516.625
57539,41231.33
57540,28444.01
57541,55386.367
57542,74543.26
57543,48739.434
57544,51204.445
57545,22620.766
57546,65828.234
57547,45930.574
57548,23599.062
57549,25358.7
57550,26647.186
57551,26336.152
57552,36090.42
57553,25900.9
57554,42385.16
57555,87608.875
57556,81789.62
57557,22951.152
57558,19862.318
57559,36309.15
57560,26200.281
57561,45272.625
57562,25173.223
57563,19862.318
57564,25576.719
57565,23198.766
57566,24389.88
57567,41768.24
57568,24182.424
57569,40864.07
57570,39970.695
57571,21606.39
57572,22361.992
57573,62740.438
57574,68292.26
57575,32028.746
57576,25576.719
57577,26432.834
57578,26590.418
57579,19862.318
57580,23198.766
57581,29999.271
57582,22752.512
57583,58714.695
57584,19841.738
57585,27480.373
57586,36638.13
57587,20675.174
57588,30619.822
57589,20746.336
57590,20647.652
57591,32047.408
57592,61087.113
57593,23702.152
57594,108194.555
57595,23178.184
57596,38813.008
57597,34068.83
57598,23178.184
57599,22620.766
57600,79330.4
57601,153285.73
57602,23178.184
57603,21627.266
57604,25378.986
57605,19841.738
57606,20668.234
57607,31922.582
57608,19841.738
57609,26200.281
57610,47773.902
57611,34941.273
57612,38752.5
57613,50994.918
57614,25121.406
57615,23552.975
57616,19841.738
57617,23198.766
57618,23599.062
57619,25325.293
57620,22620.766
57621,27463.371
57622,32691.648
57623,27183.938
57624,22620.766
57625,31157.594
57626,27637.652
57627,34807.383
57628,19862.318
57629,23426.682
57630,30421.605
57631,24181.99
57632,78871.17
57633,23198.766
57634,22620.766
57635,23599.062
57636,25057.648
57637,31979.31
57638,27463.371
57639,23178.184
57640,44224.117
57641,24111.639
57642,29884.21
57643,40328.508
57644,34897.426
57645,30441.031
57646,26200.281
57647,34020.86
57648,19862.318
57649,27671.7
57650,26620.057
57651,23159.482
57652,25576.719
57653,32416.96
57654,50118.668
57655,26036.123
57656,50876.42
57657,19841.738
57658,19841.738
57659,28204.018
57660,38863.977
57661,25632.732
57662,21087.291
57663,31763.412
57664,26475.002
57665,108521.836
57666,21997.203
57667,38764.69
57668,43873.863
57669,26024.22
57670,30709.662
57671,20647.652
57672,30203.645
57673,26200.281
57674,28176.5
57675,19841.738
57676,26497.172
57677,20904.422
57678,37915.273
57679,20288.643
57680,50753.387
57681,19891.092
57682,22357.924
57683,25576.719
57684,25162.102
57685,19841.738
57686,20668.234
57687,65507.703
57688,22147.84
57689,26525.176
57690,24033.96
57691,29459.014
57692,41097.45
57693,23198.766
57694,21771.355
57695,41940.56
57696,45246.4
57697,37630.684
57698,25358.7
57699,22570.402
57700,26728.611
57701,30203.645
57702,39898.008
57703,25378.986
57704,53899.49
57705,26200.281
57706,25214.816
57707,21997.203
57708,30097.117
57709,23198.766
57710,23439.72
57711,25884.19
57712,37640.82
57713,23178.184
57714,41761.066
57715,21904.533
57716,28444.01
57717,22951.152
57718,21997.203
57719,23855.797
57720,26459.547
57721,41250.832
57722,24962.506
57723,23972.268
57724,30846.773
57725,34993.95
57726,22955.492
57727,22752.512
57728,67858.94
57729,22535.92
57730,23178.184
57731,56754.137
57732,25358.7
57733,23067.67
57734,20514.654
57735,29584.527
57736,37729.234
57737,23198.766
57738,27157.074
57739,26200.281
57740,19841.738
57741,27554.625
57742,26200.281
57743,30653.504
57744,26634.695
57745,29331.611
57746,25576.719
57747,21579.096
57748,23198.766
57749,22073.334
57750,24029.139
57751,22942.8
57752,34238.68
57753,35500.375
57754,25442.361
57755,26200.281
57756,35822.676
57757,19862.318
57758,28675.688
57759,66093.23
57760,31157.594
57761,24094.17
57762,25358.7
57763,23426.682
57764,26200.281
57765,23491.531
57766,24501.041
57767,49126.94
57768,19862.318
57769,31856.752
57770,19862.318
57771,48466.043
57772,23599.062
57773,87737.01
57774,30070.623
57775,22620.766
57776,30591.332
57777,23178.184
57778,25576.719
57779,19841.738
57780,27440.984
57781,31655.057
57782,39694.703
57783,21997.203
57784,19841.738
57785,37130.79
57786,19841.738
57787,22535.92
57788,40761.19
57789,25889.418
57790,25972.252
57791,23415.799
57792,29528.82
57793,27161.047
57794,26365.814
57795,23405.148
57796,21402.96
57797,37201.51
57798,59975.26
57799,29529.098
57800,22620.766
57801,19841.738
57802,28462.57
57803,19841.738
57804,23965.4
57805,29994.238
57806,25576.719
57807,35685.758
57808,26200.281
57809,22986.922
57810,23335.77
57811,45898.957
57812,21525.467
57813,31561.79
57814,55307.367
57815,23198.766
57816,19841.738
57817,27363.73
57818,23625.088
57819,22620.766
57820,23198.766
57821,28557.08
57822,25358.7
57823,25358.7
57824,72613.164
57825,36226.74
57826,28444.01
57827,23159.203
57828,54206.457
57829,29188.352
57830,31799.17
57831,44351.957
57832,22620.766
57833,23178.184
57834,28536.16
57835,47299.41
57836,19841.738
57837,30941.95
57838,23916.506
57839,25285.459
57840,19841.738
57841,26336.715
57842,19841.738
57843,25965.125
57844,23178.184
57845,37753.5
57846,32506.918
57847,44331.406
57848,31848.498
57849,28778.668
57850,54337.973
57851,38953.91
57852,21997.203
57853,92001.48
57854,23178.184
57855,24553.213
57856,24010.674
57857,25358.7
57858,20508.5
57859,46199.594
57860,23178.184
57861,22620.766
57862,22620.766
57863,46167.664
57864,24852.787
57865,43218.215
57866,25642.63
57867,23178.184
57868,20487.918
57869,21087.291
57870,29306.416
57871,26200.281
57872,59448.81
57873,28613.768
57874,19891.092
57875,22789.416
57876,29565.748
57877,25576.719
57878,43476.777
57879,29668.137
57880,25576.719
57881,32561.438
57882,31422.709
57883,24094.17
57884,21873.875
57885,43146.348
57886,22801.426
57887,26200.281
57888,106125.51
57889,26200.281
57890,94078.52
57891,19862.318
57892,27586.027
57893,25576.719
57894,24431.328
57895,27593.66
57896,25778.06
57897,20221.895
57898,26064.043
57899,19841.738
57900,20916.094
57901,44541.492
57902,35399.684
57903,30194.732
57904,23426.682
57905,50549.73
57906,34941.273
57907,30203.645
57908,29690.27
57909,35697.637
57910,23844.95
57911,19862.318
57912,22867.969
57913,24782.31
57914,42799.625
57915,25120.432
57916,41853.277
57917,23198.766
57918,38710.844
57919,66530.586
57920,32113.713
57921,26200.281
57922,19862.318
57923,19862.318
57924,42544.21
57925,23619.352
57926,20151.207
57927,21997.203
57928,44184.945
57929,25781.645
57930,26703.332
57931,23198.766
57932,23870.684
57933,49953.703
57934,29903.568
57935,25576.719
57936,28623.682
57937,38858.71
57938,36335.367
57939,20766.916
57940,37920.953
57941,33821.184
57942,26200.281
57943,23178.184
57944,28781.826
57945,23599.062
57946,40023.473
57947,25378.986
57948,22620.766
57949,23178.184
57950,45612.906
57951,26631.582
57952,23935.611
57953,53978.234
57954,30150.68
57955,56753.48
57956,60969.062
57957,22803.12
57958,51649.74
57959,19862.318
57960,22620.766
57961,23178.184
57962,23569.031
57963,19841.738
57964,23702.152
57965,27824.64
57966,21997.203
57967,23404.54
57968,29448.102
57969,28672.117
57970,33580.773
57971,31076.342
57972,26119.14
57973,22620.766
57974,50494.87
57975,44967.586
57976,28444.01
57977,29381.666
57978,19862.318
57979,31370.914
57980,26332.025
57981,25597.006
57982,41395.773
57983,61863.656
57984,23599.062
57985,34793.617
57986,19841.738
57987,21426.555
57988,22293.902
57989,32237.42
57990,24212.832
57991,68348.72
57992,21997.203
57993,43784.05
57994,30710.807
57995,27539.846
57996,79082.32
57997,23599.062
57998,25576.719
57999,20832.969
58000,21997.203
58001,25167.479
58002,28444.01
58003,37119.18
58004,70341.94
58005,22543.213
58006,31452.78
58007,28973.146
58008,21997.203
58009,25069.096
58010,22535.92
58011,24405.04
58012,23159.482
58013,23611.998
58014,25576.719
58015,36130.3
58016,24388.152
58017,31157.605
58018,33031.55
58019,23695.125
58020,57643.312
58021,32183.547
58022,19841.738
58023,23178.184
58024,29559.3
58025,38245.992
58026,19841.738
58027,23178.184
58028,31781.516
58029,25576.719
58030,47523.344
58031,66512.39
58032,23178.184
58033,26081.91
58034,23111.121
58035,21997.203
58036,54633.08
58037,19841.738
58038,30649.424
58039,21997.203
58040,56452.9
58041,22358.186
58042,20797.389
58043,24163.527
58044,40336.934
58045,63298.79
58046,20359.781
58047,44969.74
58048,21997.203
58049,20668.234
58050,23178.184
58051,30920.875
58052,25576.719
58053,22620.766
58054,23718.46
58055,30203.645
58056,23594.027
58057,34608.12
58058,22535.92
58059,21163.03
58060,33079.16
58061,20365.703
58062,34904.242
58063,26200.281
58064,47607.844
58065,23222.64
58066,22399.83
58067,31602.94
58068,33120.91
58069,23198.766
58070,35500.375
58071,19862.318
58072,20309.223
58073,38503.08
58074,26200.281
58075,30210.764
58076,22620.766
58077,23178.184
58078,45512.074
58079,21997.203
58080,66661.5
58081,21997.203
58082,34193.742
58083,32583.889
58084,27493.615
58085,19862.318
58086,40472.74
58087,21997.203
58088,25576.719
58089,40869.254
58090,26573.252
58091,61858.78
58092,31170.543
58093,26023.623
58094,28578.492
58095,20380.361
58096,26979.287
58097,23470.607
58098,22620.766
58099,26023.623
58100,27644.916
58101,46817.375
58102,19862.318
58103,23178.184
58104,34250.637
58105,25576.719
58106,22314.617
58107,30940.37
58108,24133.691
58109,19841.738
58110,19862.318
58111,29626.549
58112,28274.32
58113,29126.271
58114,30203.645
58115,30261.332
58116,23223.66
58117,30632.812
58118,23198.766
58119,27959.984
58120,26635.88
58121,34824.98
58122,19862.318
58123,72491.695
58124,23954.072
58125,28204.188
58126,24272.67
58127,20617.627
58128,20514.654
58129,26200.281
58130,23198.766
58131,30223.932
58132,25358.7
58133,23606.387
58134,23599.062
58135,23599.062
58136,31086.383
58137,27377.36
58138,22357.137
58139,25576.719
58140,35984.72
58141,25576.719
58142,25350.27
58143,37984.3
58144,23198.766
58145,45453.535
58146,31060.16
58147,23198.482
58148,23198.766
58149,24378.344
58150,25948.662
58151,26778.93
58152,24673.422
58153,28444.01
58154,19841.738
58155,28444.01
58156,30247.938
58157,22208.953
58158,24707.16
58159,25185.334
58160,19841.738
58161,20746.336
58162,23599.062
58163,28935.475
58164,23599.062
58165,30122.285
58166,23599.062
58167,23178.184
58168,21997.203
58169,40134.547
58170,26200.281
58171,26185.406
58172,22314.482
58173,32213.398
58174,22443.326
58175,61399.55
58176,25057.484
58177,41480.086
58178,21997.203
58179,63783.562
58180,43630.3
58181,24281.594
58182,24592.574
58183,24807.672
58184,19862.318
58185,25576.719
58186,25367.508
58187,44783.797
58188,40059.59
58189,21997.203
58190,36205.34
58191,31186.633
58192,22725.982
58193,36688.844
58194,32882.543
58195,67928.87
58196,23625.088
58197,31019.291
58198,26200.281
58199,25260.627
58200,19862.318
58201,32759.73
58202,24386.898
58203,33221.965
58204,43519.547
58205,26622.156
58206,25576.719
58207,19862.318
58208,21612.414
58209,21468.453
58210,34405.27
58211,23743.744
58212,54664.887
58213,31003.719
58214,81992.01
58215,27663.854
58216,46173.86
58217,40086.45
58218,23404.54
58219,25576.719
58220,41698.55
58221,24816.465
58222,24302.176
58223,19841.738
58224,23198.766
58225,21629.703
58226,25576.719
58227,21997.203
58228,39492.242
58229,37824.742
58230,35570.81
58231,23737.07
58232,27086.4
58233,23599.062
58234,24432.594
58235,19841.738
58236,26164.615
58237,27104.877
58238,19862.318
58239,26220.568
58240,22958.672
58241,33430.81
58242,28444.01
58243,29830.531
58244,21997.203
58245,35841.41
58246,34709.875
58247,30203.645
58248,22620.766
58249,22620.766
58250,27360.588
58251,21653.855
58252,19841.738
58253,47186.43
58254,26200.281
58255,41883.715
58256,36807.99
58257,37309.285
58258,53454.098
58259,25358.7
58260,26584.137
58261,24201.662
58262,29565.748
58263,24600.346
58264,32007.072
58265,37820.066
58266,19862.318
58267,19862.318
58268,31848.67
58269,78395.016
58270,25528.355
58271,35500.375
58272,58186.57
58273,34970.402
58274,29195.56
58275,21606.684
58276,26756.092
58277,22620.766
58278,27565.98
58279,45873.113
58280,34489.664
58281,24831.293
58282,76006.99
58283,31735.432
58284,115379.84
58285,30155.639
58286,26200.281
58287,25523.246
58288,25576.719
58289,27985.332
58290,21997.203
58291,26572.39
58292,59315.61
58293,30495.08
58294,19841.738
58295,28444.01
58296,24028.557
58297,37539.816
58298,51648.9
58299,34913.137
58300,21997.203
58301,25576.719
58302,84844.805
58303,23894.01
58304,19841.738
58305,32104.76
58306,25576.719
58307,23198.766
58308,29565.748
58309,58688.918
58310,25489.541
58311,37935.098
58312,20514.654
58313,22620.766
58314,28111.613
58315,23178.184
58316,19841.738
58317,108269.05
58318,25576.719
58319,40090.96
58320,37884.97
58321,33652.152
58322,31473.2
58323,30157.613
58324,104490.87
58325,33308.42
58326,23937.826
58327,25576.719
58328,32725.006
58329,38165.25
58330,26200.281
58331,36710.207
58332,27704.795
58333,52779.555
58334,22620.766
58335,60868.188
58336,35500.375
58337,37676.38
58338,23178.184
58339,34013.69
58340,50878.418
58341,24067.658
58342,19862.318
58343,32105.549
58344,23067.67
58345,23702.152
58346,20359.781
58347,32188.094
58348,23405.148
58349,25597.006
58350,19841.738
58351,24842.49
58352,24983.863
58353,39218.117
58354,23516.133
58355,55460.28
58356,22650.768
58357,21602.861
58358,32883.457
58359,21423.541
58360,32781.996
58361,50504.305
58362,25576.719
58363,23198.766
58364,25358.7
58365,55677.117
58366,30999.24
58367,23376.074
58368,21997.203
58369,23660.928
58370,30203.645
58371,34985.36
58372,59319.836
58373,56285.86
58374,177009.31
58375,20647.652
58376,20309.223
58377,30203.645
58378,19862.318
58379,30203.645
58380,28634.72
58381,28588.652
58382,22620.766
58383,21997.203
58384,53139.69
58385,86516.29
58386,20936.676
58387,41322.195
58388,88106.0
58389,19841.738
58390,22620.766
58391,23178.184
58392,25576.719
58393,59796.008
58394,26461.775
58395,19841.738
58396,43385.96
58397,23178.184
58398,22620.766
58399,23178.184
58400,19841.738
58401,21444.525
58402,26008.02
58403,23387.111
58404,32325.775
58405,49781.453
58406,21997.203
58407,22620.766
58408,20697.008
58409,23426.682
58410,19862.318
58411,26590.684
58412,28513.252
58413,28298.316
58414,35399.15
58415,20401.035
58416,22012.47
58417,20597.047
58418,26164.615
58419,25576.719
58420,25433.08
58421,22958.672
58422,26497.117
58423,89865.4
58424,19862.318
58425,23667.451
58426,46900.926
58427,23178.184
58428,92494.56
58429,33740.305
58430,23806.309
58431,32773.1
58432,19841.738
58433,44246.605
58434,25576.719
58435,25576.719
58436,91993.97
58437,33905.934
58438,26608.852
58439,23339.473
58440,29088.965
58441,23376.074
58442,30203.645
58443,20647.652
58444,23599.062
58445,29416.307
58446,23599.062
58447,34995.42
58448,21997.203
58449,34898.26
58450,25576.719
58451,23178.184
58452,23784.879
58453,53490.863
58454,27006.316
58455,24136.422
58456,69315.266
58457,44486.297
58458,21489.033
58459,19862.318
58460,25723.654
58461,20437.94
58462,23954.072
58463,28967.514
58464,26773.432
58465,23838.65
58466,23876.377
58467,34254.785
58468,25358.7
58469,23958.115
58470,23198.766
58471,30038.188
58472,19841.738
58473,26200.281
58474,19841.738
58475,21997.203
58476,25515.805
58477,23198.766
58478,24869.682
58479,76548.766
58480,19841.738
58481,26752.13
58482,32970.402
58483,20487.918
58484,56296.176
58485,22490.775
58486,58787.617
58487,23057.727
58488,29417.068
58489,34487.527
58490,22620.766
58491,30203.645
58492,25576.719
58493,24281.594
58494,26234.19
58495,25378.986
58496,38676.727
58497,29381.666
58498,35233.28
58499,29345.775
58500,36860.777
58501,20668.234
58502,21997.203
58503,43454.703
58504,28140.32
58505,25042.877
58506,26575.072
58507,29195.56
58508,73528.63
58509,20799.975
58510,29827.012
58511,24450.541
58512,27138.227
58513,25576.719
58514,26647.186
58515,31922.582
58516,20827.08
58517,25576.719
58518,26645.625
58519,20668.234
58520,35500.375
58521,20806.5
58522,23178.184
58523,31571.9
58524,26622.156
58525,40748.92
58526,22620.766
58527,39357.914
58528,66927.27
58529,24995.2
58530,24594.2
58531,19841.738
58532,22620.766
58533,23856.42
58534,21997.203
58535,43038.4
58536,37264.13
58537,26987.078
58538,21392.516
58539,89215.58
58540,32924.11
58541,25358.7
58542,23198.766
58543,23198.766
58544,23599.062
58545,119142.46
58546,29527.73
58547,26043.27
58548,38514.81
58549,23376.074
58550,53777.586
58551,25576.719
58552,23599.062
58553,25774.705
58554,95974.13
58555,20733.082
58556,25358.7
58557,21997.203
58558,23599.062
58559,50077.1
58560,23178.184
58561,25216.95
58562,26200.281
58563,27289.348
58564,27227.96
58565,53821.87
58566,44159.23
58567,28444.01
58568,23968.852
58569,25897.072
58570,42521.297
58571,25009.41
58572,23965.4
58573,26673.252
58574,19862.318
58575,36951.504
58576,22620.766
58577,33788.164
58578,22934.86
58579,23178.184
58580,30203.645
58581,22620.766
58582,21627.266
58583,28444.01
58584,24094.17
58585,19841.738
58586,45909.926
58587,22620.766
58588,108228.266
58589,21997.203
58590,28253.719
58591,36077.67
58592,38036.867
58593,26200.281
58594,43751.023
58595,21468.453
58596,23198.766
58597,23858.965
58598,30833.797
58599,25231.06
58600,94296.016
58601,24083.598
58602,26008.02
58603,30281.951
58604,41437.723
58605,25576.719
58606,25781.645
58607,23051.59
58608,23599.062
58609,26622.799
58610,34688.832
58611,26736.96
58612,57388.043
58613,25900.9
58614,70595.03
58615,25576.719
58616,58425.21
58617,26164.615
58618,23303.32
58619,28883.096
58620,22168.422
58621,28072.557
58622,21997.203
58623,30372.48
58624,36600.773
58625,54490.49
58626,57640.613
58627,33100.125
58628,45594.0
58629,26502.82
58630,46645.33
58631,84294.41
58632,27176.049
58633,35882.98
58634,19862.318
58635,21997.203
58636,25576.719
58637,21423.945
58638,36345.0
58639,25358.7
58640,24553.012
58641,40515.53
58642,28677.291
58643,65573.055
58644,19862.318
58645,19862.318
58646,27104.877
58647,30203.645
58648,58428.293
58649,22620.766
58650,57522.81
58651,30752.34
58652,30203.645
58653,21885.82
58654,22803.12
58655,22620.766
58656,20514.654
58657,41660.637
58658,30021.746
58659,26200.281
58660,35048.082
58661,23611.998
58662,42141.133
58663,26107.5
58664,100287.2
58665,28889.355
58666,19841.738
58667,23223.445
58668,30172.408
58669,21156.344
58670,47181.91
58671,22620.766
58672,25358.7
58673,35033.344
58674,29565.748
58675,86870.95
58676,25576.719
58677,30203.645
58678,22988.436
58679,23178.184
58680,27064.904
58681,84294.41
58682,23145.312
58683,25576.719
58684,20288.643
58685,25517.979
58686,20514.654
58687,36454.75
58688,25260.627
58689,25437.467
58690,25576.719
58691,26986.21
58692,53579.004
58693,23426.682
58694,22535.92
58695,22641.055
58696,24527.064
58697,25322.584
58698,29515.297
58699,26391.152
58700,26200.281
58701,30203.645
58702,27402.492
58703,50867.44
58704,20539.93
58705,21997.203
58706,25551.764
58707,31875.242
58708,23599.062
58709,30741.95
58710,20806.5
58711,21997.203
58712,25709.55
58713,26200.281
58714,19862.318
58715,64690.316
58716,35500.375
58717,23599.062
58718,28444.01
58719,72183.47
58720,26169.135
58721,53365.574
58722,35365.9
58723,23178.184
58724,28982.662
58725,19841.738
58726,24389.88
58727,21997.203
58728,23198.766
58729,28444.01
58730,50737.945
58731,26200.281
58732,55368.723
58733,28444.01
58734,29982.863
58735,26759.258
58736,23178.184
58737,19862.318
58738,27229.826
58739,28189.482
58740,38729.633
58741,88400.08
58742,25081.84
58743,113684.45
58744,24050.158
58745,23426.682
58746,27620.244
58747,22620.766
58748,32630.764
58749,47955.78
58750,23695.125
58751,26948.506
58752,27215.326
58753,27619.44
58754,44032.203
58755,23485.168
58756,22620.766
58757,37314.613
58758,45500.855
58759,27897.7
58760,19841.738
58761,29958.064
58762,23067.67
58763,32550.736
58764,32743.229
58765,27124.086
58766,30147.424
58767,23405.576
58768,25518.385
58769,23552.975
58770,29736.537
58771,23625.088
58772,43971.43
58773,68325.195
58774,21997.203
58775,21997.203
58776,26951.799
58777,25586.598
58778,30544.922
58779,28204.018
58780,27603.77
58781,26485.37
58782,26200.281
58783,24234.834
58784,26200.281
58785,26966.627
58786,26647.186
58787,31347.422
58788,37535.293
58789,29599.795
58790,26200.281
58791,43190.223
58792,26008.02
58793,26200.281
58794,23514.287
58795,28185.596
58796,22572.402
58797,23198.766
58798,26645.625
58799,55734.64
58800,22620.766
58801,19841.738
58802,22385.012
58803,137601.19
58804,25576.719
58805,50530.23
58806,26645.547
58807,37171.12
58808,23178.184
58809,84244.23
58810,63584.84
58811,37291.14
58812,23599.062
58813,21792.053
58814,28444.01
58815,23620.71
58816,63354.58
58817,23178.184
58818,23198.766
58819,60587.16
58820,40844.816
58821,24989.738
58822,49760.773
58823,30916.037
58824,30570.053
58825,35500.375
58826,20534.236
58827,22963.38
58828,31088.1
58829,23178.184
58830,38675.062
58831,83591.35
58832,31708.387
58833,25224.236
58834,21997.203
58835,25576.719
58836,25386.43
58837,31421.076
58838,26200.281
58839,20514.654
58840,23178.184
58841,26220.568
58842,19862.318
58843,28883.707
58844,28444.01
58845,34493.08
58846,19862.318
58847,34477.45
58848,27183.938
58849,20874.008
58850,30419.115
58851,25576.719
58852,20187.926
58853,21115.139
58854,34060.37
58855,42641.02
58856,36990.305
58857,19862.318
58858,29203.1
58859,19862.318
58860,23198.766
58861,28321.482
58862,30422.28
58863,25953.396
58864,58848.336
58865,49217.824
58866,19862.318
58867,35006.207
58868,21997.203
58869,48695.87
58870,44680.16
58871,29882.81
58872,32327.121
58873,60860.918
58874,19841.738
58875,40058.9
58876,30203.645
58877,25576.719
58878,20597.047
58879,25455.105
58880,39433.312
58881,26464.777
58882,29491.56
58883,21436.178
58884,22620.766
58885,28444.01
58886,52585.87
58887,22620.766
58888,29813.473
58889,26421.557
58890,25576.719
58891,31325.967
58892,35545.348
58893,26200.281
58894,26383.52
58895,35108.9
58896,36022.547
58897,23179.783
58898,22620.766
58899,22620.766
58900,41911.668
58901,29763.014
58902,23198.766
58903,28250.096
58904,40918.41
58905,25856.867
58906,39166.74
58907,23198.766
58908,23965.4
58909,30223.932
58910,20534.236
58911,47998.31
58912,30203.645
58913,21226.717
58914,22620.766
58915,21997.203
58916,19862.318
58917,25576.719
58918,38784.977
58919,19841.738
58920,20487.918
58921,28976.426
58922,40034.008
58923,23178.184
58924,54839.28
58925,30197.27
58926,24375.086
58927,30203.645
58928,30203.645
58929,28444.01
58930,32160.96
58931,49963.57
58932,44258.453
58933,29206.098
58934,23599.062
58935,19891.092
58936,30203.645
58937,28444.01
58938,25358.7
58939,46840.117
58940,25029.129
58941,19862.318
58942,68062.69
58943,28483.824
58944,19841.738
58945,53318.824
58946,25426.166
58947,24346.34
58948,23178.184
58949,37066.695
58950,35769.24
58951,23178.184
58952,33999.27
58953,20733.082
58954,28825.152
58955,21722.012
58956,34146.414
58957,25900.9
58958,46023.28
58959,25576.719
58960,60340.39
58961,24510.656
58962,36535.258
58963,20208.506
58964,25554.43
58965,19891.092
58966,28250.096
58967,45375.293
58968,23645.111
58969,64677.293
58970,22620.766
58971,28444.01
58972,26368.896
58973,26427.09
58974,27501.217
58975,28956.406
58976,41658.336
58977,24094.17
58978,51355.168
58979,24142.945
58980,26703.332
58981,39488.973
58982,53815.414
58983,53869.68
58984,30203.645
58985,26008.02
58986,26200.281
58987,23198.766
58988,20151.207
58989,23198.766
58990,21997.203
58991,22620.766
58992,26200.281
58993,47943.742
58994,25576.719
58995,71319.414
58996,43131.79
58997,23042.043
58998,56407.984
58999,40663.867
59000,32614.324
59001,47900.13
59002,22535.92
59003,48938.062
59004,25778.168
59005,43388.49
59006,19841.738
59007,20936.676
59008,33127.58
59009,26860.412
59010,33658.73
59011,25882.41
59012,22076.607
59013,62343.438
59014,28444.01
59015,35500.375
59016,24869.682
59017,49890.84
59018,27325.963
59019,41506.89
59020,33059.367
59021,25637.742
59022,23280.572
59023,24163.264
59024,64168.156
59025,33668.75
59026,24475.348
59027,44680.914
59028,23222.64
59029,23198.766
59030,23068.035
59031,23599.062
59032,27173.902
59033,28444.01
59034,29014.064
59035,69146.74
59036,45297.77
59037,26200.281
59038,23426.682
59039,52178.785
59040,20288.643
59041,19841.738
59042,23625.088
59043,23876.377
59044,22727.594
59045,23178.184
59046,23198.766
59047,31496.473
59048,23599.062
59049,21605.89
59050,28224.486
59051,25362.924
59052,27337.207
59053,43706.07
59054,26966.627
59055,21354.168
59056,36714.832
59057,26200.281
59058,22620.766
59059,23087.959
59060,19862.318
59061,21653.855
59062,30667.527
59063,36219.03
59064,23198.766
59065,23599.062
59066,26981.246
59067,25358.7
59068,93076.21
59069,25576.719
59070,59039.625
59071,71117.445
59072,20401.035
59073,25576.719
59074,36171.992
59075,50967.227
59076,98351.58
59077,54766.113
59078,24381.996
59079,23599.062
59080,35500.375
59081,30817.623
59082,28444.01
59083,22620.766
59084,27229.826
59085,19862.318
59086,32487.568
59087,23497.39
59088,27079.688
59089,25358.7
59090,22012.713
59091,23198.766
59092,87011.28
59093,30275.264
59094,24244.867
59095,32505.227
59096,71352.74
59097,19841.738
59098,37700.68
59099,22620.766
59100,38233.08
59101,30061.084
59102,21997.203
59103,24741.41
59104,19841.738
59105,19841.738
59106,39970.535
59107,22620.766
59108,21997.203
59109,35198.195
59110,28378.414
59111,25576.719
59112,27413.531
59113,30519.697
59114,26200.281
59115,20401.035
59116,26200.281
59117,21997.203
59118,105936.14
59119,30203.645
59120,22619.293
59121,29932.754
59122,23626.688
59123,40588.516
59124,33078.477
59125,23144.01
59126,25576.719
59127,26631.582
59128,22620.766
59129,26829.12
59130,24711.2
59131,48169.91
59132,22620.766
59133,26200.281
59134,30097.117
59135,40315.32
59136,23426.682
59137,32970.26
59138,28444.01
59139,30203.645
59140,21941.586
59141,24169.637
59142,50954.94
59143,74971.45
59144,27986.45
59145,21941.68
59146,32027.238
59147,58788.805
59148,19841.738
59149,23198.766
59150,34075.13
59151,25576.719
59152,21997.203
