id,income
57846,22453.291
57847,42995.695
57848,29083.275
57849,27203.889
57850,45525.383
57851,34949.926
57852,21662.57
57853,102028.62
57854,23185.475
57855,26338.252
57856,24764.883
57857,26274.568
57858,22273.715
57859,38943.26
57860,23755.637
57861,22320.11
57862,22320.11
57863,41994.63
57864,25434.39
57865,33932.594
57866,29788.686
57867,23185.475
57868,26037.32
57869,21669.125
57870,27944.217
57871,27079.834
57872,63442.37
57873,28397.889
57874,17409.375
57875,22154.297
57876,29306.02
57877,25960.266
57878,46826.203
57879,28017.73
57880,24530.004
57881,32491.645
57882,27037.219
57883,21013.73
57884,22191.686
57885,35868.4
57886,22413.746
57887,25928.123
57888,71696.83
57889,25756.195
57890,85252.86
57891,19192.277
57892,29058.127
57893,24530.004
57894,27208.457
57895,26695.963
57896,28969.818
57897,21114.57
57898,25579.887
57899,19192.277
57900,20875.395
57901,50164.12
57902,34554.625
57903,25793.47
57904,22802.64
57905,55674.145
57906,38154.77
57907,34535.57
57908,29263.303
57909,48749.21
57910,23186.982
57911,19636.543
57912,24474.885
57913,25510.82
57914,38774.29
57915,30307.533
57916,35320.184
57917,24895.621
57918,38606.29
57919,77500.78
57920,30158.613
57921,25756.195
57922,19192.277
57923,19762.438
57924,43896.83
57925,24193.152
57926,19192.277
57927,23141.375
57928,49127.184
57929,26557.918
57930,26757.1
57931,22616.82
57932,23695.975
57933,40940.207
57934,33861.438
57935,24530.004
57936,31152.367
57937,57473.562
57938,36586.92
57939,20302.86
57940,33329.395
57941,33191.7
57942,25756.195
57943,24131.066
57944,32806.39
57945,24193.152
57946,38128.547
57947,26274.568
57948,22320.11
57949,23185.475
57950,49271.14
57951,27079.834
57952,23006.791
57953,53301.426
57954,28525.637
57955,60891.38
57956,64566.754
57957,23112.947
57958,35322.44
57959,19192.277
57960,22320.11
57961,23185.475
57962,34404.363
57963,19192.277
57964,23185.475
57965,25827.705
57966,21662.57
57967,24678.398
57968,22430.21
57969,29788.902
57970,40978.945
57971,28702.812
57972,26302.777
57973,22320.11
57974,73391.1
57975,39871.445
57976,28472.58
57977,34627.82
57978,19192.277
57979,28523.062
57980,25637.004
57981,27141.3
57982,46844.004
57983,53092.395
57984,24193.152
57985,31893.623
57986,19867.207
57987,19844.957
57988,23130.19
57989,26875.727
57990,27542.441
57991,56367.33
57992,21662.57
57993,43445.527
57994,33832.18
57995,24489.156
57996,84415.24
57997,24193.152
57998,24530.004
57999,21838.895
58000,21662.57
58001,23332.355
58002,28472.58
58003,42516.074
58004,84550.42
58005,24241.883
58006,31290.074
58007,25235.814
58008,21662.57
58009,28108.332
58010,21662.57
58011,23915.72
58012,22972.79
58013,22776.281
58014,24530.004
58015,29392.998
58016,27955.656
58017,35803.453
58018,29687.428
58019,22812.047
58020,64170.875
58021,27699.09
58022,19684.215
58023,23185.475
58024,29050.71
58025,48697.266
58026,19684.215
58027,23185.475
58028,34452.43
58029,24530.004
58030,57518.145
58031,56226.19
58032,23185.475
58033,25767.432
58034,20685.965
58035,22230.553
58036,56623.383
58037,19192.277
58038,33903.414
58039,21662.57
58040,59420.938
58041,20782.574
58042,23476.086
58043,23990.518
58044,47039.24
58045,37382.043
58046,20927.129
58047,39665.2
58048,21662.57
58049,20327.488
58050,23185.475
58051,33754.137
58052,24530.004
58053,22888.09
58054,24158.69
58055,32897.836
58056,22944.95
58057,49362.973
58058,21662.57
58059,20081.766
58060,34317.76
58061,19192.277
58062,37869.715
58063,25756.195
58064,39352.17
58065,22315.254
58066,17351.035
58067,35313.53
58068,31158.88
58069,27507.28
58070,31951.814
58071,19192.277
58072,20175.46
58073,41798.77
58074,25756.195
58075,31205.387
58076,22320.11
58077,23185.475
58078,37801.832
58079,21662.57
58080,65872.31
58081,21662.57
58082,31441.047
58083,35613.594
58084,29657.066
58085,19867.207
58086,40665.594
58087,22315.254
58088,25322.459
58089,40499.793
58090,24764.883
58091,63836.883
58092,34440.516
58093,24831.342
58094,27520.697
58095,19684.215
58096,38402.312
58097,20445.076
58098,22320.11
58099,24860.51
58100,26545.408
58101,39844.965
58102,19192.277
58103,23185.475
58104,31867.23
58105,24864.19
58106,22165.799
58107,42170.684
58108,23180.322
58109,19192.277
58110,19192.277
58111,28472.58
58112,34176.492
58113,30866.76
58114,32897.836
58115,26630.627
58116,22138.094
58117,25849.18
58118,22934.31
58119,29902.557
58120,33929.242
58121,37476.273
58122,19192.277
58123,66506.43
58124,24598.477
58125,26563.336
58126,29248.953
58127,20213.574
58128,17020.531
58129,25756.195
58130,22616.82
58131,32897.836
58132,26274.568
58133,24970.498
58134,24193.152
58135,24193.152
58136,34269.39
58137,24860.51
58138,20819.426
58139,24530.004
58140,43107.01
58141,24530.004
58142,27958.273
58143,59284.28
58144,23291.754
58145,39269.562
58146,32897.836
58147,21431.096
58148,23116.842
58149,25589.473
58150,27210.322
58151,29509.035
58152,27018.219
58153,28472.58
58154,19192.277
58155,30098.875
58156,31257.283
58157,24649.436
58158,24914.094
58159,24193.152
58160,19867.207
58161,21594.625
58162,24193.152
58163,27212.232
58164,26311.387
58165,30362.865
58166,28740.918
58167,23185.475
58168,21662.57
58169,35012.01
58170,25756.195
58171,31861.4
58172,20514.637
58173,29347.79
58174,21380.072
58175,38014.43
58176,23389.635
58177,53382.36
58178,22883.234
58179,65474.74
58180,40051.47
58181,23185.475
58182,26106.906
58183,24760.633
58184,19192.277
58185,24530.004
58186,25000.543
58187,41911.758
58188,36206.848
58189,22852.41
58190,48367.95
58191,32062.244
58192,23689.184
58193,35528.496
58194,51077.84
58195,76468.98
58196,23833.469
58197,37201.637
58198,25756.195
58199,24118.8
58200,19721.637
58201,31900.09
58202,18700.027
58203,32765.184
58204,52949.62
58205,30173.389
58206,24530.004
58207,19684.215
58208,23230.307
58209,22554.377
58210,34290.72
58211,23817.25
58212,48824.613
58213,32620.277
58214,101391.95
58215,25102.957
58216,46283.492
58217,42088.684
58218,28899.533
58219,24845.166
58220,34423.57
58221,27340.232
58222,23291.754
58223,19192.277
58224,23116.842
58225,20795.45
58226,24530.004
58227,21662.57
58228,29438.818
58229,49885.22
58230,39818.426
58231,23629.383
58232,27267.02
58233,24193.152
58234,26545.39
58235,19192.277
58236,27249.041
58237,26384.846
58238,20254.379
58239,27222.594
58240,23535.113
58241,37717.1
58242,28472.58
58243,31219.625
58244,21662.57
58245,30271.79
58246,34319.863
58247,37834.65
58248,22320.11
58249,22320.11
58250,29735.002
58251,21447.668
58252,19684.215
58253,36652.363
58254,25756.195
58255,41677.414
58256,25918.777
58257,78996.09
58258,40444.707
58259,26274.568
58260,30124.977
58261,23418.928
58262,26961.324
58263,42308.645
58264,32964.535
58265,36117.883
58266,19684.215
58267,19192.277
58268,33180.07
58269,101350.125
58270,20906.096
58271,41313.88
58272,38564.54
58273,34139.023
58274,29369.277
58275,22371.723
58276,28282.93
58277,22320.11
58278,24105.889
58279,58342.92
58280,33665.137
58281,23714.834
58282,88922.83
58283,25010.318
58284,155644.47
58285,30662.291
58286,25756.195
58287,25773.246
58288,24530.004
58289,24710.268
58290,21662.57
58291,28666.844
58292,47625.234
58293,32132.807
58294,19192.277
58295,28472.58
58296,23623.91
58297,43362.78
58298,58890.38
58299,33762.633
58300,21662.57
58301,24530.004
58302,52772.754
58303,23360.008
58304,19192.277
58305,39780.73
58306,24530.004
58307,22616.82
58308,29042.738
58309,42006.3
58310,24786.219
58311,40763.953
58312,17020.531
58313,22320.11
58314,29571.25
58315,23185.475
58316,19192.277
58317,72811.23
58318,24530.004
58319,38227.836
58320,36373.72
58321,31963.748
58322,31123.11
58323,26111.057
58324,91343.26
58325,50277.883
58326,24624.117
58327,24530.004
58328,25111.547
58329,39592.22
58330,25756.195
58331,44678.535
58332,26468.365
58333,33505.227
58334,22320.11
58335,62930.85
58336,31951.814
58337,57808.984
58338,23185.475
58339,34470.953
58340,76991.66
58341,22339.852
58342,19192.277
58343,33896.117
58344,22650.613
58345,23185.475
58346,19192.277
58347,26697.281
58348,24523.658
58349,24701.932
58350,19192.277
58351,22320.11
58352,20060.037
58353,29523.541
58354,17739.879
58355,30436.08
58356,25582.367
58357,22957.277
58358,33722.67
58359,20689.238
58360,48127.535
58361,34166.016
58362,24864.19
58363,22616.82
58364,26274.568
58365,44950.676
58366,27481.957
58367,22320.11
58368,22852.41
58369,24241.979
58370,32897.836
58371,41438.043
58372,67858.35
58373,102545.63
58374,127864.01
58375,19674.809
58376,19522.781
58377,35780.406
58378,19192.277
58379,32897.836
58380,28403.06
58381,26824.781
58382,23380.03
58383,21662.57
58384,59270.84
58385,79475.516
58386,19192.277
58387,42893.375
58388,99699.055
58389,19192.277
58390,22320.11
58391,23185.475
58392,27003.682
58393,33608.723
58394,24776.34
58395,20330.42
58396,38482.54
58397,23185.475
58398,22320.11
58399,23185.475
58400,19192.277
58401,21464.11
58402,29779.326
58403,24107.348
58404,27747.914
58405,41336.26
58406,21996.758
58407,22320.11
58408,18904.154
58409,23246.906
58410,19192.277
58411,25986.018
58412,26635.566
58413,36719.223
58414,37801.336
58415,19192.277
58416,20495.102
58417,19636.543
58418,28082.25
58419,24530.004
58420,35890.863
58421,23098.377
58422,24936.547
58423,81390.59
58424,19760.258
58425,23086.385
58426,53958.7
58427,23185.475
58428,92418.96
58429,44379.598
58430,24101.656
58431,31693.139
58432,19192.277
58433,39835.344
58434,24530.004
58435,24530.004
58436,56775.645
58437,37058.934
58438,27797.82
58439,22616.82
58440,27604.75
58441,22320.11
58442,32009.611
58443,20819.426
58444,24193.152
58445,28214.543
58446,24193.152
58447,42026.11
58448,25004.227
58449,36593.832
58450,24530.004
58451,23860.408
58452,27327.29
58453,55574.906
58454,29435.482
58455,22616.82
58456,80691.0
58457,34486.867
58458,20922.723
58459,19192.277
58460,24379.973
58461,19522.781
58462,25073.047
58463,30980.906
58464,32242.342
58465,22201.389
58466,23189.773
58467,42105.008
58468,28490.447
58469,23878.547
58470,22616.82
58471,30745.584
58472,19867.207
58473,26548.648
58474,20336.895
58475,21662.57
58476,24254.215
58477,22616.82
58478,30864.432
58479,108893.53
58480,19192.277
58481,27252.78
58482,32738.592
58483,21934.223
58484,84306.625
58485,21357.297
58486,62612.098
58487,20781.16
58488,31364.162
58489,29318.158
58490,22320.11
58491,32897.836
58492,26187.828
58493,23860.408
58494,23650.023
58495,26274.568
58496,41898.645
58497,29910.63
58498,38006.7
58499,28127.785
58500,34756.992
58501,20819.426
58502,21662.57
58503,36910.477
58504,33668.367
58505,26078.734
58506,28534.65
58507,25432.844
58508,89745.3
58509,19192.277
58510,40141.9
58511,22912.387
58512,34509.83
58513,26943.062
58514,26086.7
58515,31454.045
58516,22194.506
58517,24500.836
58518,25432.844
58519,20798.652
58520,31951.814
58521,24431.025
58522,23755.637
58523,33222.285
58524,27885.875
58525,40476.504
58526,22320.11
58527,34100.34
58528,61592.875
58529,24763.865
58530,26263.854
58531,19192.277
58532,24250.637
58533,24678.398
58534,21662.57
58535,35706.773
58536,35695.156
58537,27309.277
58538,25186.154
58539,68774.125
58540,36840.72
58541,26274.568
58542,22616.82
58543,22616.82
58544,24193.152
58545,98742.18
58546,29598.676
58547,29253.273
58548,30884.959
58549,22320.11
58550,77520.055
58551,24530.004
58552,24193.152
58553,27007.484
58554,77774.62
58555,19192.277
58556,31703.32
58557,21662.57
58558,26032.043
58559,40691.098
58560,23755.637
58561,25138.31
58562,25756.195
58563,26482.684
58564,24610.066
58565,45749.11
58566,71099.14
58567,28472.58
58568,21319.45
58569,29154.637
58570,42144.98
58571,22946.74
58572,23294.582
58573,23822.344
58574,19684.215
58575,35899.445
58576,23464.727
58577,33041.77
58578,27537.879
58579,23185.475
58580,32897.836
58581,22764.375
58582,21927.457
58583,31916.896
58584,21013.73
58585,19192.277
58586,41022.977
58587,22320.11
58588,124412.28
58589,21662.57
58590,28249.838
58591,36538.99
58592,33207.92
58593,25756.195
58594,29041.521
58595,20922.723
58596,22616.82
58597,20941.516
58598,31812.703
58599,25093.26
58600,111814.14
58601,22497.363
58602,24530.004
58603,32739.084
58604,37570.277
58605,24530.004
58606,26234.566
58607,25493.588
58608,24193.152
58609,30093.666
58610,38232.87
58611,26851.123
58612,45574.97
58613,29391.004
58614,43106.45
58615,24530.004
58616,56569.805
58617,31195.246
58618,26166.336
58619,26111.486
58620,21780.088
58621,27018.219
58622,21662.57
58623,28837.94
58624,32122.098
58625,57199.098
58626,43222.54
58627,34016.57
58628,47331.14
58629,25100.518
58630,32646.22
58631,74400.93
58632,24500.836
58633,32767.96
58634,19192.277
58635,21662.57
58636,25273.92
58637,19732.695
58638,33927.742
58639,26274.568
58640,24193.152
58641,34986.297
58642,31900.951
58643,76340.734
58644,19192.277
58645,19192.277
58646,25756.195
58647,32387.434
58648,62303.496
58649,24473.012
58650,67842.09
58651,32063.027
58652,32897.836
58653,26697.668
58654,25465.87
58655,23464.727
58656,19087.527
58657,39916.44
58658,30381.11
58659,25756.195
58660,35171.7
58661,24258.41
58662,37130.555
58663,24518.045
58664,70363.92
58665,34506.91
58666,19192.277
58667,24334.27
58668,29625.152
58669,19192.277
58670,49885.31
58671,23758.695
58672,26274.568
58673,37343.637
58674,26961.324
58675,106873.555
58676,24530.004
58677,32923.516
58678,22118.746
58679,23211.154
58680,26323.59
58681,74400.93
58682,25855.672
58683,25404.436
58684,19522.781
58685,28901.787
58686,17020.531
58687,37943.07
58688,24452.988
58689,27686.984
58690,24530.004
58691,25350.902
58692,65035.15
58693,23294.582
58694,21662.57
58695,22320.11
58696,25060.904
58697,24072.85
58698,27804.107
58699,32990.176
58700,29392.998
58701,32897.836
58702,26506.994
58703,38246.215
58704,20128.48
58705,21662.57
58706,25643.91
58707,31382.537
58708,24193.152
58709,26882.912
58710,21755.81
58711,22852.41
58712,25679.916
58713,25756.195
58714,19192.277
58715,82982.91
58716,31951.814
58717,24193.152
58718,30465.598
58719,80034.03
58720,31734.707
58721,62756.51
58722,40329.19
58723,23685.496
58724,32303.855
58725,19192.277
58726,26627.607
58727,21662.57
58728,22616.82
58729,28472.58
58730,43998.656
58731,25756.195
58732,78379.586
58733,28472.58
58734,34481.617
58735,24530.004
58736,23860.408
58737,19192.277
58738,24530.004
58739,26910.861
58740,40013.0
58741,68943.78
58742,23357.402
58743,50335.9
58744,23273.307
58745,22802.64
58746,26751.197
58747,22320.11
58748,35071.57
58749,36998.016
58750,23417.055
58751,27099.502
58752,26515.543
58753,31878.758
58754,36390.79
58755,20920.662
58756,22812.047
58757,37679.566
58758,43448.066
58759,43956.125
58760,19192.277
58761,29883.283
58762,25668.258
58763,21013.73
58764,31211.48
58765,29472.783
58766,35940.32
58767,24221.334
58768,26478.994
58769,23755.637
58770,27517.96
58771,23515.979
58772,43419.293
58773,65944.64
58774,22315.254
58775,21662.57
58776,25296.055
58777,25057.81
58778,25842.734
58779,27065.469
58780,28519.021
58781,27174.73
58782,25756.195
58783,22729.297
58784,25756.195
58785,27255.652
58786,29300.45
58787,28727.377
58788,34723.98
58789,26434.299
58790,25756.195
58791,40617.41
58792,24530.004
58793,25756.195
58794,25242.736
58795,27872.637
58796,19465.305
58797,22616.82
58798,25756.195
58799,39089.617
58800,22320.11
58801,19192.277
58802,21778.246
58803,102191.39
58804,24530.004
58805,39259.367
58806,28875.156
58807,41073.316
58808,23185.475
58809,83330.43
58810,51011.08
58811,29619.668
58812,24193.152
58813,22916.365
58814,28472.58
58815,26395.336
58816,45157.59
58817,23357.402
58818,22616.82
58819,61747.176
58820,42859.938
58821,21993.078
58822,57432.902
58823,42495.45
58824,36221.555
58825,37538.54
58826,19192.277
58827,23533.002
58828,27065.469
58829,23746.97
58830,35710.15
58831,75008.55
58832,34221.207
58833,22320.11
58834,21662.57
58835,24530.004
58836,23379.229
58837,29454.988
58838,25756.195
58839,17020.531
58840,23185.475
58841,27079.834
58842,19684.215
58843,30532.729
58844,29737.361
58845,30800.422
58846,19192.277
58847,34230.844
58848,29118.088
58849,20564.3
58850,27212.232
58851,24530.004
58852,19192.277
58853,20657.992
58854,37131.96
58855,47976.48
58856,33644.57
58857,19760.258
58858,24860.51
58859,19844.957
58860,23186.982
58861,24914.74
58862,31005.441
58863,27231.498
58864,53481.93
58865,45343.605
58866,19192.277
58867,41443.973
58868,21662.57
58869,44356.848
58870,48694.04
58871,30904.463
58872,31710.748
58873,82263.19
58874,19867.207
58875,33396.62
58876,32387.434
58877,24530.004
58878,19192.277
58879,25061.25
58880,45507.316
58881,26188.367
58882,36041.367
58883,20907.059
58884,22320.11
58885,28472.58
58886,51159.676
58887,22320.11
58888,23650.023
58889,27417.826
58890,27048.41
58891,33213.58
58892,38890.195
58893,25773.686
58894,27658.201
58895,35588.945
58896,28650.162
58897,23291.754
58898,22320.11
58899,24028.746
58900,45677.08
58901,30540.58
58902,24478.023
58903,28803.086
58904,37055.293
58905,24308.324
58906,28712.684
58907,22616.82
58908,24023.3
58909,32897.836
58910,19192.277
58911,45642.797
58912,32897.836
58913,18819.012
58914,22320.11
58915,21662.57
58916,19192.277
58917,24701.932
58918,38890.273
58919,19802.635
58920,22028.693
58921,28465.766
58922,35355.465
58923,23860.408
58924,62524.664
58925,33278.637
58926,23185.475
58927,32897.836
58928,37834.65
58929,28472.58
58930,34492.523
58931,61721.69
58932,36584.38
58933,33513.945
58934,24193.152
58935,17020.531
58936,32897.836
58937,28472.58
58938,26274.568
58939,40985.85
58940,24021.59
58941,19192.277
58942,91961.93
58943,28606.004
58944,19192.277
58945,50707.324
58946,24562.85
58947,21036.01
58948,23185.475
58949,34868.32
58950,37461.902
58951,25040.812
58952,38636.156
58953,19192.277
58954,29929.0
58955,20166.746
58956,32420.29
58957,25349.412
58958,33816.2
58959,24530.004
58960,63464.164
58961,26433.527
58962,37256.816
58963,19760.258
58964,23232.799
58965,17409.375
58966,30621.105
58967,36067.016
58968,23778.688
58969,78011.57
58970,22320.11
58971,28472.58
58972,24737.15
58973,24531.305
58974,35030.207
58975,37384.15
58976,37630.945
58977,21013.73
58978,47540.688
58979,24559.174
58980,30413.082
58981,37279.695
58982,62276.223
58983,41592.79
58984,32897.836
58985,25633.678
58986,25756.195
58987,22616.82
58988,19192.277
58989,22616.82
58990,21662.57
58991,23758.695
58992,25756.195
58993,50863.156
58994,24530.004
58995,60542.28
58996,42679.2
58997,21977.672
58998,33378.02
58999,35405.15
59000,22812.047
59001,39628.516
59002,21662.57
59003,63175.99
59004,25388.021
59005,40347.684
59006,19192.277
59007,19721.637
59008,34849.28
59009,27175.258
59010,30615.105
59011,23185.475
59012,22622.945
59013,69431.91
59014,28472.58
59015,41313.88
59016,27906.945
59017,60199.01
59018,22526.479
59019,40438.9
59020,44806.72
59021,26597.648
59022,22227.697
59023,26376.43
59024,67842.09
59025,63651.137
59026,25033.697
59027,58578.312
59028,22630.416
59029,22616.82
59030,26570.932
59031,24193.152
59032,26402.455
59033,28472.58
59034,27692.625
59035,38508.92
59036,56443.746
59037,25756.195
59038,22773.477
59039,36065.863
59040,19967.047
59041,19192.277
59042,23515.979
59043,23186.982
59044,25455.924
59045,23860.408
59046,22788.748
59047,36617.832
59048,24193.152
59049,19674.809
59050,27427.703
59051,24675.686
59052,26615.309
59053,45022.617
59054,26482.838
59055,19762.438
59056,38922.12
59057,25432.844
59058,23509.945
59059,26334.188
59060,19192.277
59061,23626.559
59062,27989.48
59063,34437.043
59064,22642.5
59065,27850.064
59066,29339.305
59067,26274.568
59068,50138.223
59069,24530.004
59070,44348.84
59071,60273.133
59072,19192.277
59073,24530.004
59074,33756.266
59075,71628.66
59076,83461.336
59077,61918.37
59078,28245.148
59079,24193.152
59080,41313.88
59081,33654.387
59082,28472.58
59083,22635.271
59084,25322.459
59085,19192.277
59086,28622.496
59087,22445.693
59088,37484.0
59089,28583.04
59090,21061.95
59091,22616.82
59092,59517.004
59093,31866.547
59094,22616.82
59095,30843.328
59096,74360.734
59097,19192.277
59098,38064.117
59099,22812.047
59100,44186.92
59101,34319.65
59102,21662.57
59103,24520.836
59104,19192.277
59105,19192.277
59106,37010.805
59107,22320.11
59108,21662.57
59109,34149.953
59110,31817.484
59111,24530.004
59112,26482.838
59113,33979.55
59114,25756.195
59115,19192.277
59116,25756.195
59117,22154.512
59118,107336.35
59119,32897.836
59120,24430.367
59121,28813.557
59122,23870.307
59123,43392.17
59124,33012.74
59125,24640.48
59126,24530.004
59127,25756.195
59128,22764.375
59129,31238.312
59130,24696.883
59131,52599.844
59132,22812.047
59133,25432.844
59134,33020.344
59135,37576.996
59136,23294.582
59137,35967.684
59138,28472.58
59139,32897.836
59140,22294.133
59141,24232.615
59142,53146.605
59143,59010.625
59144,25385.068
59145,19674.809
59146,35987.906
59147,47112.777
59148,19192.277
59149,22788.748
59150,31601.584
59151,24530.004
59152,21662.57
59153,25756.195
59154,34271.61
59155,24530.004
59156,51840.555
59157,22320.11
59158,22320.11
59159,19192.277
59160,35142.94
59161,19192.277
59162,36798.055
59163,27194.781
59164,23561.562
59165,32522.238
59166,39193.125
59167,44714.26
59168,25998.127
59169,23239.064
59170,24701.932
59171,63826.9
59172,36530.824
59173,25594.57
59174,26274.568
59175,23185.475
59176,23629.383
59177,23947.262
59178,22631.578
59179,38778.637
59180,41798.918
59181,50805.65
59182,45752.375
59183,35420.83
59184,22320.11
59185,20781.555
59186,22764.375
59187,22424.322
59188,24530.004
59189,31927.453
59190,39448.96
59191,41034.52
59192,22228.527
59193,31234.932
59194,22616.82
59195,52053.516
59196,24530.004
59197,25663.195
59198,32897.836
59199,46315.805
59200,24530.004
59201,24530.004
59202,27558.643
59203,22315.254
59204,27709.027
59205,22479.29
59206,23267.277
59207,30484.217
59208,24365.879
59209,66101.19
59210,31869.25
59211,19192.277
59212,23647.879
59213,29524.156
59214,70687.555
59215,22230.553
59216,24536.492
59217,20819.426
59218,29483.848
59219,23389.635
59220,69735.64
59221,19762.438
59222,39847.324
59223,25808.205
59224,130751.43
59225,22616.82
59226,27889.621
59227,71588.89
59228,28288.172
59229,19721.637
59230,28472.58
59231,37834.65
59232,30403.668
59233,37559.055
59234,24530.004
59235,65368.555
59236,34536.01
59237,37149.41
59238,22972.79
59239,22320.11
59240,24530.004
59241,22353.828
59242,26359.629
59243,24845.166
59244,24530.004
59245,37735.875
59246,22320.11
59247,31211.38
59248,27235.668
59249,19192.277
59250,25077.566
59251,35928.58
59252,25531.44
59253,27190.238
59254,32126.64
59255,21662.92
59256,28472.58
59257,68855.99
59258,20128.48
59259,32819.5
59260,22626.736
59261,31486.645
59262,36259.332
59263,54584.355
59264,21637.05
59265,19867.207
59266,24580.303
59267,19192.277
59268,26605.074
59269,41356.85
59270,40965.113
59271,23755.637
59272,27048.41
59273,110776.56
59274,24254.615
59275,39575.27
59276,36770.13
59277,19192.277
59278,27275.945
59279,54991.727
59280,37346.89
59281,25511.93
59282,21662.57
59283,22616.82
59284,25853.643
59285,19636.543
59286,28472.58
59287,22616.82
59288,25332.863
59289,47280.355
59290,22236.445
59291,23517.428
59292,20043.17
59293,27385.676
59294,22647.258
59295,19192.277
59296,38842.156
59297,25928.123
59298,27910.873
59299,22320.11
59300,22616.82
59301,23185.475
59302,21662.57
59303,50063.973
59304,26240.469
59305,26959.809
59306,24654.322
59307,30982.05
59308,24530.004
59309,32604.83
59310,25302.818
59311,22616.82
59312,59591.242
59313,37607.703
59314,33035.89
59315,19192.277
59316,32897.836
59317,42990.51
59318,19192.277
59319,23185.475
59320,41179.45
59321,21662.57
59322,105107.26
59323,42846.246
59324,36598.574
59325,33015.652
59326,27001.639
59327,22852.41
59328,25756.195
59329,27781.656
59330,22154.512
59331,24530.004
59332,21996.758
59333,21662.57
59334,29750.158
59335,21662.57
59336,23875.738
59337,19192.277
59338,29699.441
59339,37336.83
59340,35169.883
59341,22846.254
59342,24530.004
59343,24243.354
59344,23185.475
59345,26234.684
59346,96330.39
59347,28472.58
59348,30528.45
59349,22616.82
59350,101878.11
59351,25529.053
59352,53896.92
59353,25499.5
59354,22812.047
59355,24898.637
59356,42478.25
59357,19192.277
59358,35277.477
59359,22807.191
59360,26599.523
59361,38464.19
59362,28658.584
59363,24530.004
59364,24927.295
59365,24090.922
59366,29176.166
59367,45832.355
59368,33637.17
59369,23755.637
59370,52038.914
59371,21662.57
59372,23185.475
59373,27119.527
59374,26274.568
59375,45786.645
59376,21662.57
59377,29042.738
59378,19192.277
59379,31725.932
59380,36377.066
59381,24202.96
59382,32897.836
59383,19867.207
59384,22616.82
59385,21662.57
59386,35108.2
59387,33635.68
59388,71924.05
59389,51908.363
59390,95671.336
59391,26274.568
59392,26279.773
59393,71645.43
59394,25362.342
59395,21357.297
59396,30741.729
59397,25756.195
59398,22320.11
59399,20819.426
59400,26482.838
59401,22145.105
59402,23112.562
59403,41071.266
59404,24530.004
59405,22616.82
59406,56749.875
59407,22812.047
59408,24530.004
59409,28137.402
59410,22376.795
59411,20412.938
59412,27185.295
59413,65586.45
59414,25756.195
59415,27551.398
59416,94049.86
59417,40574.934
59418,21662.57
59419,26720.576
59420,21662.57
59421,38233.418
59422,22616.82
59423,19192.277
59424,23886.762
59425,35655.945
59426,22320.11
59427,24738.709
59428,21662.57
59429,105271.16
59430,68682.62
59431,56450.703
59432,46119.035
59433,19867.207
59434,27048.41
59435,21781.66
59436,51504.406
59437,53308.375
59438,26123.096
59439,24541.479
59440,23899.586
59441,43839.2
59442,42761.098
59443,26837.262
59444,31683.67
59445,25047.883
59446,21662.57
59447,24530.004
59448,19192.277
59449,24991.023
59450,29737.361
59451,30251.057
59452,28472.58
59453,35585.812
59454,23302.352
59455,21637.05
59456,28191.59
59457,20336.895
59458,19192.277
59459,25000.445
59460,28664.322
59461,20998.092
59462,25975.504
59463,23695.975
59464,33440.664
59465,20992.47
59466,36698.27
59467,21016.445
59468,23205.023
59469,21662.57
59470,24530.004
59471,23185.475
59472,21662.57
59473,25756.195
59474,27294.98
59475,28477.46
59476,30248.707
59477,29535.46
59478,24171.676
59479,19762.438
59480,22320.11
59481,25185.953
59482,44604.87
59483,19192.277
59484,28472.58
59485,23326.8
59486,48073.715
59487,27688.842
59488,24949.12
59489,25493.588
59490,49875.836
59491,41345.93
59492,22320.11
59493,41347.258
59494,22764.375
59495,32954.547
59496,31389.086
59497,22987.88
59498,37234.86
59499,61058.72
59500,19192.277
59501,19721.637
59502,35768.188
59503,31211.38
59504,26274.568
59505,46123.797
59506,28472.58
59507,25756.195
59508,36377.066
59509,22788.748
59510,21662.57
59511,22888.09
59512,24530.004
59513,25451.213
59514,22320.11
59515,39003.324
59516,22320.11
59517,22808.055
59518,19684.215
59519,64708.883
59520,46131.36
59521,19867.207
59522,19844.957
59523,20336.895
59524,22616.82
59525,27006.514
59526,23185.475
59527,28359.336
59528,19192.277
59529,23389.635
59530,26274.568
59531,23185.475
59532,37903.31
59533,104733.67
59534,21662.57
59535,28472.58
59536,27555.059
59537,23860.408
59538,36326.3
59539,47607.82
59540,28755.762
59541,24941.34
59542,21509.531
59543,19636.543
59544,33852.758
59545,22857.723
59546,23464.727
59547,34924.14
59548,22616.82
59549,24530.004
59550,34951.14
59551,23886.494
59552,26158.66
59553,24139.115
59554,28472.58
59555,19192.277
59556,32864.13
59557,35052.7
59558,24530.004
59559,25549.934
59560,22320.11
59561,35751.613
59562,32387.434
59563,27749.875
59564,28472.58
59565,80901.48
59566,74679.11
59567,34936.875
59568,22145.105
59569,23860.408
59570,19762.438
59571,32484.451
59572,28574.191
59573,41497.87
59574,25756.195
59575,26592.53
59576,26086.7
59577,19192.277
59578,21218.092
59579,40278.434
59580,27282.95
59581,28472.58
59582,26274.568
59583,66425.79
59584,32362.898
59585,19192.277
59586,21662.57
59587,26535.291
59588,24530.004
59589,23186.982
59590,28155.516
59591,28472.58
59592,21686.053
59593,21013.73
59594,24530.004
