id,income
57290,29969.588
57291,22442.34
57292,28410.377
57293,22545.295
57294,47442.2
57295,26737.291
57296,30926.746
57297,27835.896
57298,22677.916
57299,24021.67
57300,22545.295
57301,22545.295
57302,49353.727
57303,20000.338
57304,22442.34
57305,43464.953
57306,63547.836
57307,23295.1
57308,29285.773
57309,51775.98
57310,25285.115
57311,25285.115
57312,35433.64
57313,35865.094
57314,19114.396
57315,22442.34
57316,43147.34
57317,22442.34
57318,59299.406
57319,19114.396
57320,21868.979
57321,81050.77
57322,46122.246
57323,24058.105
57324,24899.207
57325,27476.277
57326,38484.215
57327,26645.912
57328,20912.314
57329,53088.582
57330,23333.62
57331,55138.688
57332,54538.406
57333,23927.98
57334,25575.523
57335,19114.396
57336,24290.562
57337,28314.754
57338,24608.799
57339,82597.48
57340,45122.32
57341,20110.262
57342,19114.396
57343,31038.705
57344,24608.799
57345,19114.396
57346,22442.34
57347,46218.35
57348,21868.979
57349,22442.34
57350,36695.53
57351,74443.57
57352,20882.203
57353,25285.115
57354,109278.58
57355,22545.295
57356,29801.162
57357,22442.34
57358,28713.225
57359,36376.6
57360,32295.71
57361,22677.916
57362,26893.516
57363,28646.414
57364,24608.799
57365,22545.295
57366,28868.885
57367,25316.938
57368,25455.902
57369,26141.844
57370,22530.871
57371,39106.977
57372,20243.88
57373,25928.928
57374,25867.732
57375,24608.799
57376,26808.984
57377,55410.355
57378,22464.893
57379,22442.34
57380,30120.12
57381,43834.38
57382,22159.385
57383,25417.395
57384,24636.95
57385,22184.986
57386,27903.5
57387,19114.396
57388,22096.266
57389,21598.611
57390,23205.426
57391,33080.176
57392,33636.566
57393,24601.355
57394,29285.773
57395,31949.277
57396,32594.877
57397,30364.018
57398,35748.438
57399,53415.203
57400,28144.254
57401,38172.223
57402,25364.883
57403,24562.646
57404,34954.105
57405,58443.133
57406,21974.469
57407,19114.396
57408,20521.668
57409,50121.844
57410,19540.242
57411,28782.195
57412,23141.209
57413,22545.295
57414,31155.648
57415,43161.293
57416,25285.115
57417,35748.438
57418,27045.744
57419,21926.654
57420,26808.984
57421,21908.475
57422,34722.63
57423,22442.34
57424,27975.559
57425,69412.266
57426,27417.848
57427,21868.979
57428,28749.791
57429,31779.633
57430,27181.045
57431,25752.383
57432,22442.34
57433,25538.826
57434,22934.988
57435,17193.727
57436,20736.66
57437,17193.727
57438,72738.13
57439,30711.354
57440,27241.355
57441,25348.047
57442,22332.484
57443,21080.504
57444,20483.518
57445,30958.158
57446,45430.754
57447,19114.396
57448,27361.13
57449,25502.82
57450,26509.07
57451,21369.93
57452,25235.414
57453,19864.203
57454,26032.803
57455,27025.05
57456,19114.396
57457,22442.34
57458,21868.979
57459,22442.34
57460,24608.799
57461,33143.797
57462,43792.676
57463,48243.742
57464,39587.125
57465,22545.295
57466,36510.117
57467,29285.773
57468,31788.723
57469,25285.115
57470,21868.979
57471,32726.729
57472,31756.926
57473,84434.14
57474,58430.355
57475,22442.34
57476,61517.645
57477,21868.979
57478,29285.773
57479,29674.355
57480,25810.783
57481,23452.828
57482,24608.799
57483,33515.402
57484,31870.082
57485,47157.17
57486,22530.871
57487,27144.848
57488,21541.896
57489,34282.01
57490,34526.137
57491,26580.693
57492,64022.68
57493,22500.717
57494,23351.553
57495,88095.305
57496,22442.34
57497,19114.396
57498,31534.191
57499,31104.809
57500,22545.295
57501,24649.645
57502,22442.34
57503,21868.979
57504,26808.984
57505,40010.957
57506,22545.295
57507,41181.94
57508,69955.93
57509,19710.312
57510,88003.695
57511,32677.705
57512,23529.76
57513,23401.365
57514,47649.29
57515,39408.094
57516,25285.115
57517,22300.473
57518,29285.773
57519,37248.812
57520,26509.07
57521,21868.979
57522,74390.21
57523,25285.115
57524,22442.34
57525,46938.824
57526,33402.055
57527,24346.822
57528,22419.584
57529,44147.348
57530,24608.799
57531,39386.855
57532,46259.38
57533,24221.96
57534,22442.34
57535,24649.645
57536,24608.799
57537,22637.953
57538,45590.484
57539,38612.676
57540,29285.773
57541,46358.098
57542,88571.07
57543,31292.242
57544,69407.01
57545,22545.295
57546,83222.57
57547,67231.82
57548,24649.645
57549,26808.984
57550,25480.727
57551,28723.232
57552,48310.12
57553,26258.334
57554,43729.1
57555,118604.33
57556,96243.13
57557,22464.893
57558,19114.396
57559,34759.254
57560,25285.115
57561,39601.844
57562,25184.969
57563,19114.396
57564,24608.799
57565,22442.34
57566,23560.02
57567,34101.652
57568,22442.34
57569,42504.715
57570,57919.168
57571,21682.592
57572,20676.74
57573,56730.78
57574,33149.29
57575,55154.242
57576,24608.799
57577,25423.945
57578,20521.668
57579,19554.133
57580,23044.314
57581,28354.213
57582,21868.979
57583,88461.664
57584,19920.656
57585,26686.154
57586,37434.535
57587,21085.49
57588,30379.744
57589,20400.424
57590,20918.83
57591,26214.688
57592,49925.23
57593,23205.426
57594,120018.39
57595,22442.34
57596,49059.344
57597,36834.14
57598,22442.34
57599,22545.295
57600,64874.39
57601,83966.8
57602,22442.34
57603,20676.74
57604,26808.984
57605,19114.396
57606,19607.047
57607,31820.096
57608,19114.396
57609,25285.115
57610,42486.85
57611,44567.49
57612,59897.188
57613,42794.035
57614,23803.137
57615,24204.89
57616,20629.803
57617,23301.387
57618,24649.645
57619,26416.736
57620,22545.295
57621,25575.523
57622,34419.19
57623,27391.908
57624,22545.295
57625,33238.523
57626,26070.846
57627,35981.395
57628,19480.795
57629,23947.467
57630,33805.074
57631,22400.469
57632,82434.29
57633,23452.828
57634,22545.295
57635,25115.855
57636,22873.555
57637,28696.4
57638,25641.5
57639,22442.34
57640,38122.51
57641,23809.992
57642,37137.477
57643,50944.25
57644,32886.543
57645,39714.59
57646,25285.115
57647,47024.848
57648,19114.396
57649,31659.34
57650,27646.867
57651,22545.295
57652,24608.799
57653,31817.371
57654,51243.25
57655,20570.188
57656,39382.62
57657,19114.396
57658,19114.396
57659,29387.174
57660,40236.977
57661,23818.527
57662,19114.396
57663,28935.625
57664,26509.07
57665,135538.25
57666,21868.979
57667,39344.31
57668,56688.13
57669,24934.73
57670,36675.945
57671,20126.588
57672,33238.523
57673,25285.115
57674,27519.98
57675,19114.396
57676,26826.35
57677,20734.826
57678,51880.61
57679,19310.008
57680,72201.63
57681,19157.496
57682,21606.713
57683,24674.777
57684,20395.78
57685,19540.242
57686,19480.795
57687,79247.39
57688,25208.725
57689,27729.994
57690,25696.217
57691,26515.291
57692,56463.883
57693,22934.988
57694,22338.969
57695,41692.566
57696,57220.855
57697,37588.76
57698,26808.984
57699,21560.639
57700,25873.887
57701,33238.523
57702,51092.57
57703,26808.984
57704,83448.83
57705,25285.115
57706,22170.51
57707,21868.979
57708,34590.87
57709,23820.928
57710,26389.129
57711,22835.703
57712,63322.457
57713,22442.34
57714,26980.607
57715,21911.12
57716,29285.773
57717,21868.979
57718,21868.979
57719,27278.383
57720,22400.469
57721,33332.727
57722,23465.195
57723,22740.906
57724,35574.12
57725,45630.43
57726,20911.613
57727,23271.15
57728,70030.97
57729,21934.957
57730,22442.34
57731,60959.914
57732,31038.705
57733,22740.906
57734,17193.727
57735,32610.545
57736,33773.19
57737,22961.88
57738,28985.213
57739,25285.115
57740,19114.396
57741,31255.553
57742,25285.115
57743,29034.785
57744,24608.799
57745,29603.799
57746,24674.777
57747,20273.174
57748,22442.34
57749,18642.314
57750,24643.125
57751,23416.56
57752,32935.164
57753,31795.684
57754,27935.375
57755,25285.115
57756,43981.44
57757,19114.396
57758,30165.832
57759,53033.676
57760,35527.22
57761,20521.668
57762,26808.984
57763,22611.273
57764,26229.002
57765,23295.1
57766,23826.611
57767,64322.105
57768,19114.396
57769,40739.836
57770,19114.396
57771,33165.184
57772,24649.645
57773,93560.71
57774,26525.617
57775,23351.553
57776,29513.152
57777,22442.34
57778,24608.799
57779,19114.396
57780,27113.365
57781,31500.701
57782,46246.99
57783,23345.354
57784,19480.795
57785,38361.68
57786,20440.197
57787,21868.979
57788,30952.623
57789,27989.07
57790,34328.215
57791,23095.078
57792,35367.992
57793,27345.848
57794,24608.799
57795,28046.95
57796,19114.396
57797,39182.23
57798,60588.87
57799,38494.547
57800,22545.295
57801,19920.656
57802,37523.492
57803,19114.396
57804,23497.594
57805,29561.65
57806,24608.799
57807,26102.396
57808,25285.115
57809,23576.348
57810,24289.27
57811,40897.61
57812,20413.152
57813,43194.293
57814,66037.625
57815,22442.34
57816,19114.396
57817,30690.088
57818,22637.953
57819,22545.295
57820,22442.34
57821,27425.219
57822,26808.984
57823,26808.984
57824,64504.293
57825,38086.223
57826,29285.773
57827,23565.873
57828,70152.21
57829,29824.715
57830,26097.316
57831,33400.305
57832,22545.295
57833,22442.34
57834,30179.959
57835,41830.617
57836,19114.396
57837,34885.75
57838,24052.979
57839,23156.336
57840,19920.656
57841,23701.129
57842,19114.396
57843,28144.559
57844,22442.34
57845,38965.51
57846,28976.309
57847,42150.48
57848,30647.076
57849,29132.787
57850,64638.516
57851,30581.066
57852,21868.979
57853,103772.234
57854,23452.828
57855,25659.45
57856,24800.828
57857,26808.984
57858,21435.709
57859,37928.418
57860,22442.34
57861,22545.295
57862,22545.295
57863,54049.77
57864,24697.268
57865,37602.285
57866,28080.158
57867,23565.873
57868,22636.393
57869,21271.775
57870,27561.496
57871,26348.873
57872,85513.22
57873,31149.125
57874,18342.732
57875,22533.998
57876,27797.564
57877,25672.557
57878,39013.76
57879,32794.906
57880,24608.799
57881,30167.55
57882,26873.395
57883,20521.668
57884,21169.775
57885,38610.523
57886,22294.309
57887,26198.23
57888,79124.08
57889,25285.115
57890,60743.617
57891,19114.396
57892,26259.04
57893,24608.799
57894,24661.227
57895,24833.543
57896,29297.674
57897,20441.43
57898,26378.264
57899,19677.26
57900,20180.215
57901,51403.734
57902,30536.254
57903,30640.324
57904,22545.295
57905,45765.832
57906,48737.812
57907,35527.22
57908,35752.707
57909,50864.758
57910,23205.426
57911,19114.396
57912,21868.979
57913,24045.332
57914,47432.508
57915,26450.705
57916,37242.707
57917,24909.95
57918,41222.39
57919,99862.46
57920,31616.98
57921,25285.115
57922,19114.396
57923,19633.94
57924,37156.434
57925,24649.645
57926,19349.973
57927,23271.15
57928,40928.984
57929,24800.828
57930,28081.455
57931,22442.34
57932,23111.629
57933,43470.055
57934,29548.857
57935,24608.799
57936,27576.965
57937,60134.344
57938,40953.58
57939,20717.547
57940,35045.53
57941,35668.93
57942,25285.115
57943,25045.236
57944,30504.424
57945,24649.645
57946,40044.17
57947,26808.984
57948,22545.295
57949,22933.287
57950,45073.66
57951,26449.355
57952,25398.684
57953,59490.664
57954,25503.281
57955,61625.285
57956,60705.945
57957,24525.447
57958,52790.348
57959,19114.396
57960,22545.295
57961,22442.34
57962,25735.574
57963,19920.656
57964,22442.34
57965,26225.555
57966,21868.979
57967,23501.318
57968,32069.207
57969,26990.344
57970,32191.68
57971,30442.146
57972,24608.799
57973,22545.295
57974,61308.227
57975,47668.965
57976,29285.773
57977,31001.414
57978,19114.396
57979,29492.709
57980,25414.025
57981,24965.184
57982,40559.57
57983,60440.176
57984,25316.938
57985,26319.332
57986,19920.656
57987,20830.723
57988,21919.94
57989,32852.16
57990,25475.63
57991,71062.79
57992,21868.979
57993,45462.562
57994,29449.496
57995,22630.598
57996,80053.81
57997,24649.645
57998,24608.799
57999,19743.863
58000,21868.979
58001,24143.812
58002,29285.773
58003,34430.582
58004,79195.21
58005,24991.29
58006,31463.35
58007,23892.342
58008,21868.979
58009,30125.467
58010,21868.979
58011,22545.295
58012,23567.053
58013,24467.834
58014,24608.799
58015,26630.326
58016,27754.69
58017,39437.883
58018,29972.795
58019,24018.086
58020,46595.19
58021,25483.385
58022,20344.982
58023,22442.34
58024,30947.19
58025,52007.91
58026,19633.94
58027,22808.738
58028,41872.258
58029,24608.799
58030,38618.97
58031,41529.28
58032,22442.34
58033,25614.475
58034,21620.023
58035,21868.979
58036,57287.13
58037,19114.396
58038,32955.49
58039,21868.979
58040,58197.344
58041,20148.53
58042,21504.111
58043,23988.742
58044,37625.387
58045,39238.457
58046,20806.596
58047,54663.71
58048,21868.979
58049,21050.818
58050,22442.34
58051,36574.34
58052,24608.799
58053,22545.295
58054,22755.3
58055,33238.523
58056,22274.873
58057,44809.91
58058,21868.979
58059,20961.217
58060,27366.33
58061,19114.396
58062,41339.066
58063,25285.115
58064,44272.047
58065,22464.893
58066,17389.338
58067,36718.47
58068,33027.07
58069,23506.098
58070,31795.684
58071,19114.396
58072,20425.465
58073,40601.83
58074,25285.115
58075,32257.91
58076,22545.295
58077,22442.34
58078,35575.04
58079,21868.979
58080,63229.453
58081,21868.979
58082,34596.543
58083,31393.146
58084,26146.482
58085,19920.656
58086,38675.207
58087,22464.893
58088,25460.643
58089,40135.547
58090,26310.703
58091,60652.94
58092,32830.297
58093,25659.887
58094,27484.248
58095,19480.795
58096,31434.312
58097,21125.67
58098,22545.295
58099,24804.41
58100,27045.744
58101,39347.26
58102,19114.396
58103,22442.34
58104,31757.484
58105,25346.082
58106,21500.836
58107,48987.234
58108,24445.654
58109,19114.396
58110,19114.396
58111,30999.908
58112,33259.195
58113,32674.049
58114,33238.523
58115,30155.357
58116,21080.504
58117,26004.162
58118,23416.56
58119,33374.54
58120,38027.348
58121,37446.76
58122,19114.396
58123,49187.254
58124,23181.588
58125,28201.055
58126,38703.49
58127,19480.795
58128,17193.727
58129,25285.115
58130,22442.34
58131,33238.523
58132,27615.242
58133,25080.676
58134,24649.645
58135,24649.645
58136,36140.934
58137,27572.459
58138,21967.742
58139,24608.799
58140,39127.324
58141,24674.777
58142,24383.016
58143,29733.662
58144,24065.562
58145,34458.43
58146,34954.164
58147,19185.992
58148,22934.988
58149,25303.262
58150,26450.428
58151,26834.367
58152,27784.832
58153,30999.908
58154,19114.396
58155,29953.066
58156,31447.906
58157,23175.88
58158,23804.293
58159,24649.645
58160,19920.656
58161,23310.78
58162,27255.836
58163,28100.727
58164,24649.645
58165,31467.613
58166,24649.645
58167,22933.287
58168,21868.979
58169,35042.992
58170,25285.115
58171,38176.02
58172,21067.477
58173,30871.338
58174,20792.715
58175,43358.62
58176,24163.865
58177,50684.453
58178,22530.871
58179,85391.14
58180,63325.004
58181,23644.324
58182,28219.848
58183,25085.428
58184,19114.396
58185,24608.799
58186,23465.195
58187,43951.09
58188,52777.375
58189,22618.783
58190,48175.03
58191,31901.037
58192,21474.611
58193,28871.027
58194,52110.55
58195,63236.914
58196,23612.172
58197,33333.266
58198,25285.115
58199,22159.385
58200,19114.396
58201,31902.361
58202,19162.994
58203,32606.512
58204,42554.176
58205,29037.18
58206,24608.799
58207,19114.396
58208,21870.914
58209,20563.2
58210,34807.406
58211,21868.979
58212,44349.883
58213,30687.406
58214,88393.76
58215,25686.06
58216,41218.316
58217,47615.12
58218,22873.555
58219,24608.799
58220,47107.844
58221,24630.332
58222,24010.723
58223,19349.973
58224,22934.988
58225,22485.936
58226,24608.799
58227,21868.979
58228,33134.848
58229,35889.953
58230,38190.234
58231,23128.28
58232,24527.922
58233,24649.645
58234,24906.178
58235,19114.396
58236,26808.984
58237,25285.115
58238,20303.326
58239,26678.645
58240,24409.111
58241,25953.855
58242,29285.773
58243,30548.945
58244,21868.979
58245,29056.043
58246,41861.027
58247,37468.242
58248,22545.295
58249,22545.295
58250,28768.887
58251,23420.504
58252,19114.396
58253,34914.984
58254,25285.115
58255,60380.95
58256,26528.455
58257,47315.84
58258,57224.62
58259,26808.984
58260,28755.393
58261,23150.295
58262,27159.555
58263,49033.99
58264,31170.387
58265,47354.246
58266,19114.396
58267,19114.396
58268,30466.496
58269,65351.28
58270,21723.652
58271,41863.18
58272,43964.484
58273,32162.361
58274,28284.28
58275,21306.205
58276,25505.932
58277,22545.295
58278,24395.064
58279,47002.03
58280,33998.12
58281,22442.34
58282,75961.95
58283,24957.992
58284,175046.6
58285,29989.795
58286,25285.115
58287,29820.996
58288,24608.799
58289,25602.271
58290,21868.979
58291,29413.361
58292,50310.383
58293,37305.082
58294,19114.396
58295,29285.773
58296,23271.15
58297,36503.445
58298,44735.125
58299,34377.977
58300,22294.822
58301,24608.799
58302,54844.312
58303,20534.492
58304,19114.396
58305,30047.172
58306,24608.799
58307,22442.34
58308,29318.898
58309,49201.543
58310,24002.129
58311,39075.434
58312,17193.727
58313,22545.295
58314,29705.932
58315,22442.34
58316,19114.396
58317,143687.0
58318,24608.799
58319,33766.754
58320,38508.09
58321,30678.04
58322,32369.06
58323,25399.648
58324,95920.68
58325,39312.785
58326,27019.4
58327,25609.102
58328,30096.207
58329,44721.168
58330,25285.115
58331,52035.05
58332,26915.695
58333,37439.55
58334,22545.295
58335,57320.426
58336,31795.684
58337,50719.785
58338,22442.34
58339,33074.594
58340,64752.824
58341,21826.107
58342,19540.242
58343,34712.4
58344,22740.906
58345,22808.738
58346,19633.94
58347,26027.05
58348,24845.258
58349,24674.777
58350,19114.396
58351,25615.34
58352,20653.709
58353,36119.58
58354,18050.758
58355,47624.094
58356,22913.549
58357,24115.543
58358,32012.066
58359,19114.396
58360,41948.938
58361,31848.324
58362,24608.799
58363,22933.287
58364,26808.984
58365,60748.74
58366,24621.564
58367,24517.068
58368,22618.783
58369,21913.31
58370,33238.523
58371,72748.22
58372,57604.207
58373,87476.19
58374,150880.23
58375,19114.396
58376,19310.008
58377,40989.684
58378,19114.396
58379,33905.816
58380,29209.998
58381,27215.729
58382,22545.295
58383,21868.979
58384,45277.28
58385,100872.73
58386,20166.2
58387,42930.01
58388,93724.195
58389,19114.396
58390,22545.295
58391,22442.34
58392,27646.023
58393,35954.46
58394,23159.688
58395,19114.396
58396,37567.473
58397,22442.34
58398,22545.295
58399,22442.34
58400,19114.396
58401,22886.07
58402,25446.564
58403,24124.512
58404,31365.064
58405,44140.938
58406,22675.236
58407,22545.295
58408,17713.268
58409,22869.281
58410,19114.396
58411,25278.377
58412,29192.947
58413,28783.842
58414,60669.56
58415,20124.885
58416,21206.682
58417,19114.396
58418,26808.984
58419,24608.799
58420,24091.818
58421,25005.025
58422,28561.604
58423,70535.055
58424,20000.338
58425,22836.713
58426,46537.55
58427,23294.184
58428,69840.89
58429,28732.139
58430,23416.56
58431,35545.793
58432,19114.396
58433,82977.445
58434,24608.799
58435,24608.799
58436,59318.156
58437,30780.238
58438,24922.033
58439,22961.88
58440,26310.28
58441,24517.068
58442,33453.004
58443,20596.252
58444,24649.645
58445,27706.318
58446,24649.645
58447,36080.902
58448,24367.111
58449,33606.2
58450,24608.799
58451,24872.693
58452,26279.152
58453,45969.184
58454,29745.02
58455,24787.445
58456,75442.625
58457,29985.314
58458,19114.396
58459,19114.396
58460,26331.188
58461,19676.406
58462,25473.576
58463,29542.94
58464,29272.414
58465,22301.834
58466,23453.625
58467,64691.117
58468,26808.984
58469,22968.762
58470,22442.34
58471,33409.09
58472,19920.656
58473,26136.959
58474,21036.111
58475,21868.979
58476,22611.705
58477,22442.34
58478,36131.81
58479,86343.414
58480,19114.396
58481,28362.3
58482,34403.42
58483,20683.74
58484,98593.37
58485,21562.68
58486,53164.992
58487,22485.098
58488,33788.19
58489,29283.55
58490,22545.295
58491,33238.523
58492,26388.725
58493,23197.545
58494,24626.623
58495,26808.984
58496,36532.797
58497,32065.172
58498,32185.863
58499,28228.527
58500,32214.164
58501,20201.258
58502,21868.979
58503,66112.984
58504,24797.057
58505,31193.342
58506,26917.271
58507,27224.383
58508,74502.13
58509,19743.863
58510,34117.18
58511,24927.79
58512,24981.465
58513,25672.557
58514,25480.727
58515,30257.629
58516,21043.314
58517,24463.975
58518,26022.398
58519,19973.445
58520,31795.684
58521,20766.514
58522,23565.873
58523,27691.764
58524,24837.887
58525,66850.43
58526,22545.295
58527,36342.55
58528,53216.207
58529,26696.398
58530,28651.285
58531,19114.396
58532,24103.521
58533,22481.39
58534,21868.979
58535,39582.375
58536,29234.89
58537,27361.344
58538,23412.082
58539,84649.42
58540,36062.754
58541,26808.984
58542,22961.88
58543,22442.34
58544,24649.645
58545,68504.94
58546,26754.09
58547,27557.002
58548,36028.645
58549,24517.068
58550,50638.63
58551,24608.799
58552,24649.645
58553,24451.545
58554,108400.84
58555,19114.396
58556,29097.68
58557,22675.236
58558,26381.574
58559,37802.418
58560,22442.34
58561,23644.324
58562,25285.115
58563,27196.223
58564,24774.258
58565,50076.594
58566,46297.64
58567,29285.773
58568,21079.076
58569,28048.057
58570,45446.215
58571,24819.08
58572,22611.273
58573,27282.1
58574,19540.242
58575,37190.18
58576,23141.209
58577,34041.504
58578,24013.445
58579,22442.34
58580,33238.523
58581,22545.295
58582,22435.688
58583,30651.988
58584,20521.668
58585,19114.396
58586,46097.266
58587,22545.295
58588,97224.06
58589,21868.979
58590,28446.854
58591,39411.598
58592,53012.293
58593,25285.115
58594,29065.299
58595,19605.344
58596,22442.34
58597,23098.148
58598,30263.283
58599,27890.105
58600,83241.34
58601,23991.002
58602,24709.281
58603,32477.547
58604,41223.78
58605,24608.799
58606,29129.549
58607,23567.562
58608,24649.645
58609,27956.773
58610,47526.734
58611,28397.137
58612,45677.184
58613,28204.742
58614,45543.38
58615,24608.799
58616,42753.125
58617,29563.893
58618,26580.414
58619,25878.617
58620,21751.502
58621,29268.938
58622,22812.865
58623,30089.34
58624,37857.22
58625,55733.52
58626,41733.242
58627,30116.246
58628,37767.08
58629,24318.98
58630,33447.996
58631,82597.48
58632,27746.691
58633,34520.477
58634,19114.396
58635,21868.979
58636,24608.799
58637,21188.746
58638,32772.285
58639,27476.277
58640,24649.645
58641,28892.857
58642,27793.123
58643,91187.55
58644,19114.396
58645,19114.396
58646,25285.115
58647,33238.523
58648,43081.445
58649,22611.273
58650,68531.266
58651,32413.582
58652,33238.523
58653,24432.945
58654,28450.977
58655,25498.156
58656,18156.145
58657,46383.42
58658,36219.17
58659,25285.115
58660,33640.742
58661,24667.932
58662,45106.76
58663,29173.691
58664,73973.26
58665,38477.344
58666,19114.396
58667,21838.057
58668,32684.129
58669,19605.344
58670,54122.02
58671,22545.295
58672,26808.984
58673,37646.4
58674,27585.398
58675,94399.35
58676,24608.799
58677,33238.523
58678,21868.979
58679,24897.1
58680,29690.871
58681,82597.48
58682,24586.562
58683,24899.207
58684,19310.008
58685,29950.094
58686,17193.727
58687,40352.074
58688,22965.645
58689,24748.967
58690,24674.777
58691,27083.018
58692,72492.16
58693,22545.295
58694,21868.979
58695,22545.295
58696,25550.273
58697,26678.629
58698,28733.42
58699,34612.727
58700,26463.865
58701,33238.523
58702,28784.205
58703,33332.727
58704,19902.72
58705,21868.979
58706,26985.871
58707,36008.996
58708,24649.645
58709,28534.326
58710,20400.115
58711,23044.627
58712,26453.945
58713,25285.115
58714,19114.396
58715,62925.566
58716,31795.684
58717,24649.645
58718,31354.7
58719,55144.04
58720,31078.055
58721,43635.645
58722,49842.555
58723,23301.387
58724,24232.232
58725,19743.863
58726,28523.344
58727,21868.979
58728,22442.34
58729,29285.773
58730,55800.81
58731,25285.115
58732,67434.055
58733,29285.773
58734,30170.793
58735,24608.799
58736,22442.34
58737,19114.396
58738,24608.799
58739,34576.492
58740,39487.062
58741,56186.6
58742,22542.824
58743,65219.336
58744,21833.48
58745,22545.295
58746,30009.416
58747,22545.295
58748,36326.508
58749,34128.23
58750,23826.611
58751,26231.062
58752,25391.41
58753,33474.227
58754,36029.758
58755,23629.584
58756,22545.295
58757,35416.555
58758,41586.77
58759,33285.812
58760,19114.396
58761,27905.773
58762,26621.781
58763,22901.438
58764,33131.168
58765,27776.701
58766,35297.688
58767,26632.982
58768,30262.818
58769,23833.342
58770,27140.824
58771,22637.953
58772,56008.85
58773,53676.633
58774,22464.893
58775,21868.979
58776,23947.467
58777,23547.986
58778,26523.506
58779,26786.746
58780,24310.973
58781,25688.787
58782,25285.115
58783,24311.41
58784,25285.115
58785,25876.762
58786,28654.834
58787,32923.11
58788,46879.42
58789,28111.924
58790,25285.115
58791,40818.113
58792,24709.281
58793,25285.115
58794,27798.418
58795,26815.96
58796,19449.26
58797,23071.805
58798,26229.002
58799,37797.785
58800,22545.295
58801,19114.396
58802,22662.729
58803,99733.41
58804,24608.799
58805,69252.33
58806,26802.582
58807,45704.992
58808,22933.287
58809,72894.08
58810,57833.203
58811,29872.566
58812,24649.645
58813,26109.568
58814,29285.773
58815,29577.37
58816,44209.98
58817,23452.828
58818,22442.34
58819,64603.996
58820,39872.145
58821,22064.59
58822,68049.516
58823,27958.328
58824,34868.367
58825,35172.027
58826,20150.086
58827,24046.025
58828,26786.746
58829,24909.95
58830,43928.28
58831,65222.426
58832,44697.75
58833,22545.295
58834,21868.979
58835,24608.799
58836,23728.365
58837,38516.066
58838,25285.115
58839,17193.727
58840,23591.346
58841,26348.873
58842,19114.396
58843,28822.533
58844,29285.773
58845,38524.664
58846,19114.396
58847,40308.45
58848,26408.648
58849,19389.873
58850,30874.004
58851,25524.11
58852,19678.195
58853,19905.924
58854,37650.06
58855,63256.383
58856,33149.258
58857,19114.396
58858,26231.062
58859,20136.156
58860,22442.34
58861,27049.5
58862,35805.19
58863,25073.805
58864,68456.88
58865,40620.04
58866,19114.396
58867,33487.594
58868,21868.979
58869,41401.945
58870,65571.26
58871,29208.209
58872,85469.94
58873,58417.11
58874,19920.656
58875,34447.32
58876,33238.523
58877,24608.799
58878,19114.396
58879,26242.973
58880,31938.164
58881,27720.059
58882,31354.7
58883,29596.906
58884,22545.295
58885,29285.773
58886,62112.926
58887,22545.295
58888,24626.623
58889,26313.451
58890,27319.84
58891,34180.59
58892,35840.76
58893,25285.115
58894,23860.59
58895,39713.473
58896,40403.805
58897,22442.34
58898,22545.295
58899,22545.295
58900,43041.992
58901,33087.63
58902,24758.31
58903,31266.434
58904,45712.97
58905,23067.303
58906,32325.818
58907,22442.34
58908,23567.053
58909,33238.523
58910,19783.688
58911,43126.664
58912,33238.523
58913,17797.729
58914,22545.295
58915,21868.979
58916,19114.396
58917,24608.799
58918,38002.082
58919,20197.537
58920,22201.2
58921,29794.621
58922,42125.62
58923,22808.738
58924,77489.92
58925,28781.033
58926,23855.562
58927,33238.523
58928,37468.242
58929,29285.773
58930,34756.777
58931,90376.84
58932,39465.0
58933,31780.312
58934,25316.938
58935,17193.727
58936,33905.816
58937,29285.773
58938,26808.984
58939,43989.39
58940,22434.473
58941,19114.396
58942,102223.01
58943,24961.209
58944,19114.396
58945,36109.086
58946,25025.023
58947,22397.625
58948,23452.828
58949,34519.14
58950,36839.402
58951,24609.78
58952,43772.15
58953,19114.396
58954,27277.984
58955,20180.215
58956,60008.656
58957,26258.334
58958,43028.973
58959,24608.799
58960,51388.047
58961,24432.84
58962,48032.836
58963,19743.863
58964,22978.254
58965,17193.727
58966,30847.598
58967,39530.758
58968,24243.05
58969,100374.836
58970,22545.295
58971,29285.773
58972,32437.758
58973,25111.602
58974,34567.688
58975,28820.324
58976,49182.676
58977,21151.135
58978,53891.246
58979,23417.99
58980,29689.99
58981,46565.508
58982,60807.96
58983,53087.152
58984,33238.523
58985,24709.281
58986,25285.115
58987,23059.805
58988,19349.973
58989,22442.34
58990,21868.979
58991,24103.521
58992,25285.115
58993,54934.816
58994,24608.799
58995,94616.7
58996,45990.195
58997,22970.924
58998,36687.29
58999,35646.65
59000,25477.223
59001,47906.215
59002,21868.979
59003,72709.734
59004,26361.564
59005,36002.402
59006,19114.396
59007,20166.2
59008,34151.926
59009,25411.006
59010,41603.51
59011,24106.836
59012,21751.834
59013,53933.2
59014,29285.773
59015,41863.18
59016,24779.549
59017,60047.207
59018,24515.074
59019,39489.72
59020,30467.092
59021,25579.281
59022,21747.148
59023,29590.514
59024,68531.266
59025,35421.086
59026,39576.57
59027,49585.74
59028,23941.268
59029,22442.34
59030,24262.629
59031,24649.645
59032,24806.482
59033,29285.773
59034,29091.16
59035,61097.633
59036,75371.72
59037,25285.115
59038,22400.469
