id,income
57177,27208.479
57178,29709.771
57179,25279.982
57180,76454.94
57181,38681.82
57182,60016.223
57183,32819.67
57184,19012.36
57185,23485.59
57186,23485.59
57187,25228.436
57188,25086.082
57189,25178.406
57190,19972.254
57191,26760.748
57192,22747.107
57193,31709.8
57194,23197.154
57195,88358.95
57196,24916.434
57197,29605.021
57198,21682.709
57199,29256.69
57200,27801.32
57201,23275.264
57202,27208.479
57203,62385.656
57204,45960.906
57205,31990.188
57206,51208.6
57207,27208.479
57208,25217.582
57209,22113.848
57210,30622.482
57211,23275.264
57212,21468.055
57213,23052.043
57214,19569.627
57215,57418.062
57216,27526.344
57217,25178.406
57218,19569.627
57219,30849.416
57220,28377.785
57221,23260.336
57222,30986.219
57223,20865.32
57224,23987.416
57225,23275.264
57226,19879.2
57227,22528.97
57228,25178.406
57229,68410.38
57230,25279.982
57231,26076.957
57232,37011.49
57233,32816.97
57234,38127.832
57235,27883.203
57236,22972.875
57237,34213.1
57238,19569.627
57239,20940.846
57240,23962.785
57241,38119.254
57242,22831.906
57243,25279.982
57244,27458.006
57245,24083.56
57246,46229.207
57247,89689.7
57248,29586.191
57249,27208.479
57250,32003.172
57251,23275.264
57252,31036.049
57253,25509.822
57254,21468.055
57255,21468.055
57256,19351.453
57257,21790.732
57258,23275.264
57259,28710.76
57260,22686.041
57261,37301.766
57262,35044.145
57263,30256.87
57264,31091.908
57265,59657.21
57266,49246.527
57267,23512.195
57268,20216.69
57269,25773.758
57270,24912.781
57271,27609.55
57272,22411.207
57273,33296.766
57274,30109.115
57275,22115.426
57276,21820.49
57277,30222.838
57278,36409.402
57279,20174.318
57280,24035.559
57281,21468.055
57282,25178.406
57283,28252.373
57284,35324.06
57285,37852.465
57286,28235.576
57287,21820.49
57288,23890.002
57289,33581.766
57290,30830.434
57291,24035.559
57292,28313.797
57293,21820.49
57294,55462.562
57295,31590.65
57296,31557.46
57297,30344.38
57298,23275.264
57299,22904.29
57300,21820.49
57301,21820.49
57302,51033.098
57303,19901.043
57304,23275.264
57305,43265.72
57306,48876.363
57307,22456.025
57308,29256.69
57309,59682.66
57310,27208.479
57311,27208.479
57312,40651.316
57313,49634.66
57314,19569.627
57315,23275.264
57316,36471.26
57317,23275.264
57318,58136.035
57319,19569.627
57320,22371.152
57321,69250.36
57322,60834.066
57323,25166.309
57324,25279.982
57325,25509.822
57326,35772.504
57327,24769.334
57328,20169.307
57329,37594.746
57330,27102.193
57331,52789.926
57332,40896.223
57333,23862.285
57334,28911.143
57335,19569.627
57336,27689.117
57337,30144.75
57338,25279.982
57339,71400.2
57340,57022.48
57341,19569.627
57342,19569.627
57343,25178.406
57344,25279.982
57345,19569.627
57346,23275.264
57347,40912.574
57348,21468.055
57349,23275.264
57350,43760.48
57351,66621.195
57352,22943.129
57353,27208.479
57354,108756.28
57355,21820.49
57356,29970.69
57357,23275.264
57358,28664.188
57359,28707.51
57360,44645.31
57361,27024.812
57362,29975.525
57363,46752.832
57364,25279.982
57365,21820.49
57366,28106.453
57367,23485.59
57368,23485.59
57369,29726.19
57370,23764.295
57371,31288.31
57372,19569.627
57373,24237.05
57374,27277.041
57375,25279.982
57376,25825.47
57377,49931.047
57378,22115.117
57379,23275.264
57380,27208.479
57381,55543.89
57382,24628.455
57383,24191.297
57384,27215.787
57385,21786.928
57386,22557.262
57387,19569.627
57388,27618.771
57389,28023.928
57390,25892.822
57391,33647.227
57392,28652.453
57393,25455.67
57394,29256.69
57395,29997.475
57396,36654.02
57397,37856.992
57398,36372.336
57399,48842.164
57400,24238.975
57401,46657.598
57402,23155.016
57403,26760.771
57404,40629.098
57405,41138.18
57406,22765.188
57407,19569.627
57408,24122.371
57409,59866.08
57410,19640.838
57411,30223.94
57412,22467.553
57413,22151.906
57414,33502.605
57415,53510.79
57416,27208.479
57417,36372.336
57418,27905.64
57419,21036.367
57420,25178.406
57421,20452.691
57422,32699.64
57423,24035.559
57424,28825.83
57425,83909.305
57426,25200.53
57427,22446.533
57428,29084.69
57429,27296.646
57430,29537.81
57431,24259.84
57432,23275.264
57433,21820.49
57434,23101.992
57435,19769.69
57436,20278.107
57437,19012.36
57438,55383.06
57439,34671.652
57440,28763.924
57441,25845.969
57442,20278.107
57443,23636.984
57444,21030.49
57445,35426.71
57446,34760.06
57447,19569.627
57448,26124.588
57449,21468.055
57450,25903.158
57451,21565.969
57452,26906.854
57453,21675.006
57454,27138.959
57455,27474.867
57456,19569.627
57457,24035.559
57458,21468.055
57459,24035.559
57460,24844.219
57461,34784.473
57462,39111.594
57463,62595.777
57464,40062.918
57465,21820.49
57466,32266.844
57467,29256.69
57468,30332.09
57469,27208.479
57470,21468.055
57471,39225.375
57472,27472.916
57473,84577.42
57474,75353.79
57475,24035.559
57476,47965.504
57477,21468.055
57478,29256.69
57479,25860.65
57480,28780.059
57481,23275.264
57482,25279.982
57483,31000.102
57484,31075.545
57485,32768.95
57486,24332.744
57487,28453.451
57488,20738.81
57489,47880.965
57490,39232.703
57491,26519.814
57492,40447.445
57493,23366.52
57494,25032.043
57495,77985.22
57496,23983.744
57497,19569.627
57498,37963.875
57499,44366.44
57500,21820.49
57501,23485.59
57502,24035.559
57503,21799.47
57504,25178.406
57505,41479.133
57506,21384.727
57507,33820.332
57508,69582.64
57509,19569.627
57510,86963.4
57511,26768.984
57512,24027.086
57513,28161.24
57514,59064.39
57515,49711.8
57516,27208.479
57517,21186.041
57518,29256.69
57519,44224.32
57520,25903.158
57521,21468.055
57522,47161.0
57523,27319.33
57524,23275.264
57525,51326.05
57526,36843.734
57527,19569.627
57528,24429.184
57529,41808.766
57530,25988.465
57531,34719.33
57532,42915.91
57533,24283.807
57534,27024.812
57535,23485.59
57536,25279.982
57537,24744.041
57538,51073.066
57539,57760.63
57540,29256.69
57541,42415.508
57542,58108.67
57543,37890.363
57544,50102.836
57545,21820.49
57546,62036.414
57547,51974.535
57548,23485.59
57549,25178.406
57550,27916.959
57551,29915.938
57552,37400.797
57553,26658.312
57554,46986.285
57555,75064.664
57556,103346.445
57557,22853.896
57558,19569.627
57559,34481.047
57560,27208.479
57561,41431.2
57562,24896.361
57563,19569.627
57564,25279.982
57565,23275.264
57566,26102.736
57567,35329.258
57568,26264.518
57569,43195.305
57570,48701.574
57571,19758.908
57572,22476.127
57573,65990.9
57574,35010.527
57575,30427.994
57576,25279.982
57577,26212.652
57578,24122.371
57579,19569.627
57580,23275.264
57581,25037.51
57582,21468.055
57583,61070.16
57584,19569.627
57585,28502.312
57586,36263.758
57587,23298.36
57588,30912.256
57589,19569.627
57590,21639.14
57591,25396.84
57592,39470.105
57593,25672.154
57594,87792.19
57595,24035.559
57596,52299.41
57597,42300.26
57598,24035.559
57599,21820.49
57600,78537.73
57601,75108.05
57602,24035.559
57603,21767.646
57604,25178.406
57605,19569.627
57606,20292.723
57607,30241.438
57608,19569.627
57609,27208.479
57610,35471.7
57611,40505.234
57612,55612.21
57613,50363.605
57614,24067.367
57615,26621.334
57616,19569.627
57617,23101.992
57618,23485.59
57619,24310.26
57620,21820.49
57621,28990.277
57622,35694.32
57623,29667.492
57624,22466.283
57625,32706.812
57626,30888.49
57627,31899.986
57628,19569.627
57629,22789.842
57630,31134.393
57631,25400.51
57632,71483.02
57633,23275.264
57634,21820.49
57635,24237.975
57636,23597.297
57637,28780.057
57638,27912.496
57639,24035.559
57640,32440.873
57641,28342.094
57642,36200.652
57643,39189.414
57644,35779.52
57645,36643.41
57646,27208.479
57647,34458.484
57648,19569.627
57649,30704.887
57650,27273.74
57651,22467.553
57652,25279.982
57653,32333.37
57654,41159.01
57655,24819.941
57656,41640.656
57657,19569.627
57658,19569.627
57659,29834.135
57660,29076.232
57661,21730.918
57662,21673.506
57663,27510.607
57664,25903.158
57665,118858.57
57666,21468.055
57667,36326.69
57668,45132.715
57669,25513.37
57670,51708.16
57671,20738.504
57672,31709.8
57673,27208.479
57674,27778.76
57675,19569.627
57676,27421.283
57677,22877.912
57678,38548.88
57679,20278.107
57680,43867.895
57681,20811.791
57682,23332.229
57683,25279.982
57684,26378.666
57685,19569.627
57686,19901.043
57687,83407.06
57688,24330.385
57689,27998.205
57690,26654.629
57691,27037.29
57692,44944.93
57693,23101.992
57694,21482.56
57695,45278.086
57696,48082.68
57697,33985.137
57698,25178.406
57699,20309.674
57700,24283.518
57701,31709.8
57702,50170.902
57703,25178.406
57704,92422.16
57705,27208.479
57706,24394.133
57707,21468.055
57708,34594.04
57709,23101.992
57710,24378.365
57711,26211.375
57712,35078.984
57713,24035.559
57714,27939.432
57715,36822.43
57716,29256.69
57717,22208.104
57718,21468.055
57719,26300.701
57720,23036.482
57721,47566.535
57722,22828.34
57723,22528.97
57724,34230.242
57725,42077.65
57726,21504.31
57727,21468.055
57728,80506.55
57729,22115.117
57730,24035.559
57731,49833.96
57732,25178.406
57733,22528.97
57734,19012.36
57735,29399.969
57736,35807.387
57737,23275.264
57738,24337.781
57739,27208.479
57740,19569.627
57741,31630.52
57742,27208.479
57743,27290.43
57744,27507.773
57745,29607.578
57746,25279.982
57747,20322.01
57748,23275.264
57749,21140.846
57750,23281.355
57751,24212.291
57752,30447.662
57753,33131.19
57754,26756.494
57755,27208.479
57756,38217.723
57757,19569.627
57758,28890.578
57759,58237.285
57760,34008.652
57761,24122.371
57762,25178.406
57763,22909.238
57764,27208.479
57765,24901.252
57766,23200.812
57767,50083.074
57768,19569.627
57769,32266.844
57770,19569.627
57771,44346.645
57772,23485.59
57773,79265.836
57774,30982.492
57775,21820.49
57776,27892.283
57777,24035.559
57778,25279.982
57779,19569.627
57780,27261.785
57781,46200.594
57782,49407.652
57783,22977.77
57784,19569.627
57785,37894.223
57786,19569.627
57787,22115.117
57788,35762.97
57789,24162.697
57790,27000.375
57791,21034.545
57792,37560.734
57793,28336.893
57794,26182.908
57795,23485.59
57796,19901.043
57797,53802.51
57798,65705.6
57799,32813.957
57800,21820.49
57801,19569.627
57802,32607.867
57803,19569.627
57804,22798.969
57805,25680.232
57806,25279.982
57807,36346.562
57808,27208.479
57809,22158.61
57810,21183.377
57811,51120.94
57812,20287.9
57813,42897.656
57814,65745.69
57815,23275.264
57816,19569.627
57817,26441.822
57818,24744.041
57819,21820.49
57820,23275.264
57821,28192.96
57822,25178.406
57823,25178.406
57824,59742.05
57825,38183.867
57826,29256.69
57827,24592.6
57828,67458.11
57829,26464.676
57830,28746.219
57831,33116.86
57832,21820.49
57833,24035.559
57834,27623.7
57835,57036.703
57836,19569.627
57837,31319.434
57838,21820.49
57839,27363.824
57840,19569.627
57841,27248.338
57842,19569.627
57843,24324.06
57844,24035.559
57845,37944.22
57846,24709.068
57847,61966.164
57848,33702.215
57849,31636.969
57850,51632.195
57851,33858.703
57852,21468.055
57853,109358.78
57854,24035.559
57855,24801.564
57856,23816.834
57857,25178.406
57858,21369.059
57859,44812.004
57860,24035.559
57861,22747.107
57862,21820.49
57863,46731.42
57864,25371.266
57865,44738.656
57866,28611.232
57867,24035.559
57868,21369.059
57869,20611.602
57870,25570.865
57871,27321.646
57872,79805.84
57873,30792.932
57874,19012.36
57875,23799.598
57876,27309.977
57877,28239.396
57878,41617.836
57879,26899.945
57880,25279.982
57881,31578.033
57882,29413.316
57883,24122.371
57884,21370.037
57885,41048.715
57886,23561.162
57887,27208.479
57888,84963.33
57889,27208.479
57890,66563.664
57891,19569.627
57892,28397.908
57893,25279.982
57894,22899.426
57895,33251.566
57896,26932.246
57897,19377.906
57898,27955.85
57899,20322.01
57900,21148.773
57901,46411.15
57902,36688.414
57903,26757.65
57904,22151.906
57905,45032.91
57906,33131.19
57907,31709.8
57908,32365.53
57909,50356.99
57910,23275.264
57911,19569.627
57912,22510.03
57913,25334.729
57914,36270.207
57915,24924.406
57916,41680.81
57917,25166.309
57918,40423.926
57919,91150.23
57920,34369.336
57921,27208.479
57922,19569.627
57923,19569.627
57924,42951.785
57925,24485.77
57926,19351.453
57927,21468.055
57928,43185.37
57929,23816.834
57930,27547.205
57931,23275.264
57932,24787.38
57933,43806.02
57934,30911.314
57935,25279.982
57936,30420.93
57937,30322.662
57938,53304.555
57939,19569.627
57940,38711.86
57941,32685.707
57942,27208.479
57943,24035.559
57944,33869.07
57945,23485.59
57946,32735.229
57947,25178.406
57948,21820.49
57949,24035.559
57950,50456.863
57951,27852.824
57952,26294.268
57953,47648.004
57954,25285.973
57955,44285.88
57956,63618.63
57957,23652.018
57958,34213.402
57959,19569.627
57960,21820.49
57961,24035.559
57962,32541.305
57963,19569.627
57964,23814.89
57965,29049.738
57966,21468.055
57967,25964.252
57968,34764.35
57969,29842.725
57970,36496.145
57971,29474.459
57972,25669.578
57973,21820.49
57974,70262.1
57975,41440.023
57976,29256.69
57977,30574.027
57978,21002.963
57979,29159.84
57980,25845.969
57981,27541.795
57982,41312.973
57983,58670.094
57984,24003.318
57985,31394.857
57986,19569.627
57987,19996.021
57988,21730.14
57989,30488.094
57990,23505.926
57991,84938.266
57992,21468.055
57993,51173.508
57994,35882.69
57995,25860.65
57996,64492.375
57997,23485.59
57998,25279.982
57999,19569.627
58000,21468.055
58001,25033.826
58002,29256.69
58003,37467.402
58004,99173.25
58005,24007.127
58006,32273.41
58007,32921.01
58008,21468.055
58009,28676.824
58010,22115.117
58011,25332.244
58012,22467.553
58013,21820.49
58014,25279.982
58015,57491.266
58016,24117.62
58017,34698.777
58018,31778.74
58019,24276.496
58020,59148.363
58021,26978.928
58022,19569.627
58023,24035.559
58024,29839.627
58025,55034.832
58026,19569.627
58027,24744.041
58028,27651.94
58029,25925.775
58030,49383.664
58031,50007.258
58032,24035.559
58033,25768.064
58034,23952.006
58035,22225.385
58036,55447.535
58037,19569.627
58038,34657.22
58039,22115.117
58040,43676.35
58041,21566.53
58042,19351.453
58043,24027.086
58044,42748.418
58045,66941.31
58046,20723.229
58047,41581.848
58048,21468.055
58049,19901.043
58050,24035.559
58051,35121.086
58052,25279.982
58053,22577.822
58054,26916.225
58055,31709.8
58056,20232.023
58057,38578.293
58058,22115.117
58059,24585.264
58060,32925.484
58061,19348.959
58062,32999.92
58063,27208.479
58064,48178.895
58065,21468.055
58066,19720.84
58067,33296.074
58068,35007.215
58069,25058.889
58070,33131.19
58071,19569.627
58072,20278.107
58073,64124.21
58074,27208.479
58075,28996.957
58076,21820.49
58077,24035.559
58078,38416.754
58079,21468.055
58080,89791.766
58081,21468.055
58082,40019.32
58083,38228.715
58084,25322.613
58085,19569.627
58086,39659.707
58087,21468.055
58088,25925.775
58089,38314.13
58090,25500.229
58091,53568.82
58092,37545.816
58093,25815.193
58094,29209.152
58095,19569.627
58096,27918.303
58097,23362.076
58098,21820.49
58099,25988.465
58100,27572.344
58101,41458.22
58102,19569.627
58103,24035.559
58104,33960.316
58105,25279.982
58106,25062.592
58107,57741.293
58108,31687.574
58109,19569.627
58110,19569.627
58111,31927.855
58112,42056.617
58113,35597.652
58114,31709.8
58115,30199.35
58116,23636.984
58117,28289.395
58118,23275.264
58119,32100.033
58120,27217.303
58121,41176.0
58122,19569.627
58123,47083.62
58124,25286.814
58125,28768.006
58126,26056.748
58127,19569.627
58128,19012.36
58129,27035.205
58130,23275.264
58131,31709.8
58132,25178.406
58133,23933.365
58134,23485.59
58135,23485.59
58136,32922.844
58137,25988.465
58138,22910.637
58139,25279.982
58140,37020.883
58141,25279.982
58142,24148.25
58143,33331.336
58144,23983.744
58145,33204.74
58146,31709.8
58147,21116.238
58148,23101.992
58149,23464.398
58150,28875.373
58151,26667.617
58152,24534.496
58153,30256.87
58154,19569.627
58155,31085.633
58156,33615.43
58157,22541.795
58158,23075.936
58159,24132.654
58160,19569.627
58161,20549.383
58162,25995.482
58163,29454.39
58164,23485.59
58165,30161.16
58166,23485.59
58167,24035.559
58168,21985.783
58169,34549.586
58170,27208.479
58171,25011.55
58172,20977.76
58173,28217.361
58174,22797.32
58175,62216.09
58176,23834.832
58177,48048.066
58178,23764.295
58179,67690.13
58180,43633.223
58181,24595.127
58182,24912.781
58183,25374.44
58184,19569.627
58185,25279.982
58186,25194.559
58187,45352.562
58188,37166.668
58189,22844.717
58190,57116.742
58191,33278.824
58192,22535.32
58193,39047.77
58194,50381.445
58195,80934.57
58196,24570.77
58197,33179.59
58198,27208.479
58199,24628.455
58200,19569.627
58201,31252.432
58202,23595.963
58203,31178.053
58204,46243.76
58205,26000.39
58206,25279.982
58207,19569.627
58208,22102.025
58209,22134.332
58210,32415.664
58211,22176.535
58212,49230.2
58213,29758.514
58214,109823.91
58215,31438.475
58216,36054.96
58217,53847.668
58218,23597.297
58219,25279.982
58220,31294.672
58221,26086.553
58222,23834.832
58223,19569.627
58224,23101.992
58225,22540.324
58226,25279.982
58227,21468.055
58228,33901.32
58229,55867.164
58230,38098.258
58231,24290.51
58232,25706.238
58233,23485.59
58234,24534.982
58235,19569.627
58236,25509.822
58237,27854.271
58238,19569.627
58239,39517.277
58240,23042.088
58241,29230.424
58242,29256.69
58243,31822.67
58244,21468.055
58245,30255.635
58246,40640.074
58247,31709.8
58248,21820.49
58249,21820.49
58250,30516.686
58251,22718.115
58252,19569.627
58253,37499.35
58254,27208.479
58255,51801.914
58256,22909.238
58257,44964.5
58258,43162.645
58259,25178.406
58260,28156.238
58261,25028.227
58262,25688.86
58263,31001.926
58264,31292.21
58265,40525.992
58266,19569.627
58267,19569.627
58268,31674.604
58269,53564.938
58270,24546.768
58271,36372.336
58272,41183.45
58273,34800.6
58274,27768.049
58275,21034.545
58276,27421.184
58277,21820.49
58278,24693.4
58279,63653.434
58280,39582.582
58281,24592.6
58282,82843.77
58283,26152.162
58284,152467.64
58285,41342.86
58286,27208.479
58287,28664.188
58288,25279.982
58289,26060.477
58290,21468.055
58291,29179.994
58292,43198.08
58293,33129.74
58294,19569.627
58295,29256.69
58296,23084.469
58297,39087.28
58298,49649.6
58299,33119.46
58300,21468.055
58301,26559.035
58302,45161.074
58303,22350.66
58304,19569.627
58305,35363.49
58306,25279.982
58307,23275.264
58308,28169.707
58309,59096.555
58310,26230.49
58311,44258.754
58312,19012.36
58313,22528.97
58314,29977.076
58315,24035.559
58316,19569.627
58317,97186.0
58318,25925.775
58319,39688.133
58320,36794.58
58321,27119.62
58322,30616.947
58323,24702.816
58324,108526.26
58325,38151.812
58326,25528.064
58327,25279.982
58328,26636.885
58329,34993.934
58330,27208.479
58331,34204.246
58332,28380.215
58333,42532.9
58334,21820.49
58335,68057.12
58336,33131.19
58337,36831.668
58338,24035.559
58339,33362.008
58340,46195.36
58341,21872.004
58342,19569.627
58343,27739.656
58344,22528.97
58345,23814.89
58346,19569.627
58347,26293.78
58348,23485.59
58349,25655.562
58350,19569.627
58351,21820.49
58352,19012.36
58353,29298.527
58354,22300.488
58355,54504.977
58356,26386.87
58357,20278.107
58358,33977.38
58359,20292.723
58360,37434.0
58361,35629.67
58362,25279.982
58363,23275.264
58364,25178.406
58365,52089.754
58366,29765.385
58367,21820.49
58368,24208.53
58369,22756.418
58370,31709.8
58371,34565.984
58372,59779.094
58373,71242.24
58374,156101.64
58375,19901.043
58376,20278.107
58377,34273.645
58378,19569.627
58379,31709.8
58380,29044.537
58381,27960.84
58382,22577.822
58383,21468.055
58384,55290.86
58385,102358.77
58386,21148.773
58387,47256.63
58388,109737.586
58389,19569.627
58390,22747.107
58391,24035.559
58392,25752.502
58393,42317.54
58394,24706.143
58395,19640.838
58396,36730.242
58397,24035.559
58398,21820.49
58399,24035.559
58400,19569.627
58401,23636.984
58402,25811.16
58403,23464.398
58404,28676.523
58405,44917.13
58406,21468.055
58407,22747.107
58408,21004.203
58409,22797.7
58410,19569.627
58411,29034.33
58412,26757.719
58413,30651.215
58414,48516.56
58415,20216.69
58416,23106.844
58417,19569.627
58418,25901.504
58419,25279.982
58420,23319.393
58421,22333.605
58422,29478.354
58423,74253.49
58424,20158.566
58425,24638.13
58426,46065.44
58427,24035.559
58428,97753.336
58429,34267.195
58430,24212.291
58431,34126.96
58432,19569.627
58433,61130.92
58434,25279.982
58435,25279.982
58436,44549.56
58437,31477.088
58438,30328.826
58439,23275.264
58440,30520.383
58441,21820.49
58442,34837.707
58443,19901.043
58444,23485.59
58445,26154.168
58446,23485.59
58447,62129.68
58448,22220.438
58449,36431.785
58450,25279.982
58451,24035.559
58452,25734.244
58453,43760.086
58454,25038.617
58455,23275.264
58456,69241.336
58457,23994.014
58458,20673.469
58459,19569.627
58460,24112.498
58461,20278.107
58462,24239.045
58463,32322.156
58464,26650.191
58465,25233.059
58466,24191.297
58467,42605.098
58468,25178.406
58469,24351.172
58470,23275.264
58471,29067.139
58472,19569.627
58473,27208.479
58474,19569.627
58475,21468.055
58476,25397.582
58477,23275.264
58478,31441.785
58479,76325.07
58480,19569.627
58481,27941.367
58482,31513.111
58483,21369.059
58484,52771.35
58485,21767.646
58486,56744.055
58487,23547.816
58488,32284.336
58489,35727.22
58490,21820.49
58491,31709.8
58492,26559.035
58493,24595.127
58494,22140.65
58495,25178.406
58496,39098.42
58497,30400.754
58498,40823.207
58499,26549.3
58500,36813.88
58501,20548.105
58502,21468.055
58503,40464.184
58504,35727.703
58505,28277.928
58506,29436.27
58507,27594.775
58508,75523.56
58509,19569.627
58510,32940.27
58511,23113.701
58512,29634.83
58513,25393.15
58514,27916.959
58515,30241.438
58516,21698.113
58517,25815.193
58518,27208.479
58519,20292.723
58520,33131.19
58521,21698.113
58522,24035.559
58523,33320.496
58524,27063.52
58525,62747.04
58526,21820.49
58527,43951.27
58528,48801.195
58529,26250.764
58530,22447.129
58531,19569.627
58532,24328.404
58533,24831.986
58534,21468.055
58535,38936.652
58536,36421.33
58537,29761.137
58538,22722.791
58539,113017.58
58540,34814.504
58541,25178.406
58542,23275.264
58543,23983.744
58544,23485.59
58545,76340.695
58546,31673.195
58547,29147.941
58548,49845.934
58549,21820.49
58550,60264.94
58551,25279.982
58552,23485.59
58553,24158.328
58554,71616.06
58555,19569.627
58556,27007.35
58557,21468.055
58558,23485.59
58559,55175.812
58560,24035.559
58561,25220.252
58562,27208.479
58563,29754.518
58564,25552.285
58565,44777.72
58566,45542.637
58567,29256.69
58568,23181.617
58569,25736.441
58570,39204.367
58571,26991.336
58572,22798.969
58573,25257.117
58574,19569.627
58575,51381.977
58576,21820.49
58577,36477.754
58578,21820.49
58579,24035.559
58580,31709.8
58581,23184.303
58582,21034.545
58583,29256.69
58584,24122.371
58585,19569.627
58586,48243.637
58587,21820.49
58588,79592.31
58589,21468.055
58590,27445.045
58591,36248.62
58592,41351.742
58593,27208.479
58594,30813.033
58595,23944.266
58596,23275.264
58597,22412.25
58598,29918.137
58599,25819.4
58600,93438.67
58601,23267.486
58602,25811.16
58603,31693.055
58604,39750.13
58605,25279.982
58606,23816.834
58607,24672.936
58608,23485.59
58609,29696.018
58610,34189.203
58611,25493.37
58612,72259.24
58613,26437.562
58614,60723.05
58615,25279.982
58616,36119.746
58617,26653.887
58618,28127.896
58619,27387.113
58620,22236.074
58621,28936.924
58622,21468.055
58623,29633.12
58624,44378.402
58625,71367.74
58626,39705.777
58627,38426.09
58628,42224.516
58629,30777.498
58630,30418.62
58631,71400.2
58632,27514.795
58633,32550.0
58634,20278.107
58635,21468.055
58636,26576.64
58637,21203.682
58638,35561.637
58639,25178.406
58640,24225.639
58641,42665.906
58642,38192.12
58643,50215.133
58644,19569.627
58645,19569.627
58646,27208.479
58647,31709.8
58648,63446.887
58649,21820.49
58650,56769.992
58651,32462.82
58652,31709.8
58653,23410.857
58654,26194.512
58655,21820.49
58656,20307.834
58657,45918.902
58658,32613.426
58659,27208.479
58660,38411.293
58661,21820.49
58662,33820.0
58663,24035.559
58664,72402.3
58665,35941.633
58666,19569.627
58667,21968.596
58668,29618.111
58669,20216.69
58670,46832.02
58671,21820.49
58672,25178.406
58673,33924.594
58674,25688.86
58675,97844.11
58676,25279.982
58677,31709.8
58678,21468.055
58679,25866.693
58680,28940.41
58681,71400.2
58682,27461.553
58683,26597.32
58684,20278.107
58685,27967.729
58686,19012.36
58687,31785.82
58688,26211.375
58689,25282.914
58690,25279.982
58691,27833.03
58692,76005.59
58693,22151.906
58694,22115.117
58695,21384.727
58696,26038.357
58697,24545.334
58698,29330.885
58699,35946.89
58700,27208.479
58701,31254.074
58702,29755.236
58703,44138.59
58704,21203.682
58705,21468.055
58706,26017.291
58707,28466.201
58708,23485.59
58709,29781.83
58710,21698.113
58711,23927.11
58712,25592.613
58713,27208.479
58714,19569.627
58715,50670.87
58716,33131.19
58717,23485.59
58718,29758.514
58719,85486.38
58720,29044.133
58721,46137.57
58722,55052.168
58723,23862.285
58724,32606.781
58725,19569.627
58726,26109.822
58727,21468.055
58728,23275.264
58729,29256.69
58730,78487.836
58731,27208.479
58732,86787.37
58733,29256.69
58734,29873.973
58735,26841.81
58736,24035.559
58737,19569.627
58738,26597.32
58739,25463.162
58740,40719.11
58741,73067.016
58742,25096.977
58743,81418.29
58744,23888.316
58745,22151.906
58746,28601.562
58747,21820.49
58748,34448.484
58749,36423.24
58750,24246.06
58751,27847.578
58752,24259.748
58753,59490.24
58754,31210.291
58755,24172.94
58756,21820.49
58757,32130.998
58758,46290.168
58759,28307.607
58760,19569.627
58761,29154.656
58762,22528.97
58763,26292.648
58764,35633.402
58765,27111.85
58766,33007.805
58767,24305.582
58768,27817.3
58769,25468.896
58770,25661.09
58771,24744.041
58772,71336.05
58773,61133.43
58774,21468.055
58775,21468.055
58776,22528.97
58777,27805.379
58778,23507.0
58779,27755.568
58780,30358.74
58781,24539.932
58782,27208.479
58783,33726.08
58784,27208.479
58785,27658.676
58786,27916.959
58787,34348.715
58788,50751.156
58789,42079.945
58790,27319.33
58791,46602.08
58792,25811.16
58793,27208.479
58794,23758.217
58795,27117.477
58796,21008.701
58797,23275.264
58798,27208.479
58799,36629.676
58800,21820.49
58801,19569.627
58802,23178.26
58803,95142.375
58804,25279.982
58805,46860.383
58806,27112.703
58807,37276.047
58808,24035.559
58809,66320.67
58810,52377.43
58811,31386.709
58812,23485.59
58813,21537.781
58814,29256.69
58815,23265.742
58816,57650.42
58817,24035.559
58818,23275.264
58819,54523.832
58820,44129.055
58821,23079.633
58822,84745.84
58823,28094.324
58824,38088.832
58825,33131.19
58826,19569.627
58827,23451.996
58828,27755.568
58829,27776.08
58830,44824.668
58831,54239.91
58832,29666.893
58833,21820.49
58834,21468.055
58835,25279.982
58836,24758.795
58837,36068.97
58838,27208.479
58839,19012.36
58840,24035.559
58841,26885.883
58842,19569.627
58843,32536.295
58844,29256.69
58845,41005.16
58846,19569.627
58847,55536.19
58848,29667.492
58849,20641.09
58850,33669.223
58851,25279.982
58852,20287.646
58853,21127.252
58854,51105.586
58855,42076.24
58856,36942.688
58857,20158.566
58858,26364.045
58859,19569.627
58860,23275.264
58861,27642.04
58862,37341.113
58863,27860.93
58864,49226.023
58865,32979.305
58866,19569.627
58867,32666.158
58868,21468.055
58869,56194.35
58870,61288.887
58871,26914.217
58872,56345.645
58873,63296.81
58874,19569.627
58875,32469.695
58876,31709.8
58877,25279.982
58878,19569.627
58879,27120.828
58880,51008.664
58881,25892.822
58882,31420.46
58883,21529.533
58884,21820.49
58885,29256.69
58886,51843.312
58887,21820.49
58888,25982.611
58889,27998.545
58890,25279.982
58891,32702.773
58892,36116.324
58893,27208.479
58894,26136.316
58895,39821.85
58896,39480.953
58897,23275.264
58898,21820.49
58899,21820.49
58900,43620.49
58901,26541.9
58902,23275.264
58903,29256.69
58904,33134.26
58905,22131.113
58906,34504.297
58907,23275.264
58908,26441.627
58909,31709.8
58910,19569.627
58911,66472.4
58912,31709.8
58913,19879.2
58914,21820.49
58915,21468.055
58916,19569.627
58917,25988.465
58918,42846.293
58919,19569.627
58920,22686.111
58921,31638.941
58922,42802.48
58923,24035.559
58924,76714.2
58925,29175.496
