id,income
57903,33555.64
57904,23119.01
57905,44252.85
57906,31352.14
57907,31878.84
57908,37428.09
57909,52689.062
57910,26634.283
57911,21545.316
57912,23200.285
57913,28096.842
57914,39457.54
57915,32038.086
57916,38216.887
57917,25597.096
57918,45265.215
57919,65573.5
57920,35943.383
57921,28177.139
57922,21545.316
57923,21545.316
57924,40642.504
57925,26162.566
57926,22035.934
57927,22455.527
57928,50558.22
57929,24915.285
57930,29310.65
57931,25597.096
57932,26302.943
57933,38900.555
57934,30681.646
57935,27311.473
57936,31134.127
57937,50201.758
57938,52418.94
57939,21545.316
57940,48192.914
57941,32055.008
57942,28716.424
57943,27712.895
57944,45156.527
57945,24170.832
57946,40957.58
57947,27589.895
57948,23119.01
57949,27040.188
57950,55630.113
57951,30751.426
57952,27163.154
57953,43482.65
57954,25471.387
57955,62068.043
57956,60918.98
57957,24184.668
57958,47429.887
57959,21545.316
57960,23119.01
57961,27579.473
57962,34652.117
57963,22454.42
57964,27579.473
57965,27261.336
57966,21983.166
57967,30398.225
57968,44676.707
57969,33312.273
57970,35289.285
57971,30604.254
57972,26034.943
57973,23119.01
57974,69416.34
57975,36680.5
57976,29467.2
57977,31056.764
57978,22134.887
57979,37198.67
57980,28132.861
57981,28754.441
57982,58791.906
57983,62774.074
57984,24170.832
57985,27229.885
57986,22454.42
57987,23270.566
57988,25508.639
57989,32823.617
57990,25730.762
57991,56760.37
57992,21983.166
57993,39426.668
57994,34675.766
57995,32762.11
57996,67766.445
57997,24170.832
57998,27311.473
57999,23701.764
58000,21983.166
58001,25492.371
58002,29467.2
58003,33942.707
58004,74780.35
58005,27011.252
58006,31609.166
58007,30345.785
58008,21983.166
58009,31901.67
58010,22729.807
58011,25619.42
58012,23865.65
58013,27452.678
58014,27311.473
58015,37018.457
58016,27758.47
58017,42716.633
58018,32778.895
58019,25908.182
58020,45908.777
58021,31922.893
58022,21982.059
58023,27579.473
58024,29956.814
58025,55372.2
58026,21982.059
58027,29851.191
58028,30166.275
58029,27311.473
58030,48094.035
58031,49949.55
58032,27579.473
58033,27667.357
58034,24618.219
58035,22569.336
58036,50659.383
58037,21982.059
58038,41175.07
58039,22729.807
58040,53688.266
58041,22762.436
58042,23959.107
58043,25597.096
58044,34237.55
58045,42970.938
58046,23376.94
58047,44432.207
58048,21983.166
58049,22087.184
58050,27579.473
58051,44176.676
58052,27311.473
58053,23705.18
58054,23345.607
58055,31878.84
58056,26690.82
58057,38071.95
58058,22729.807
58059,24557.598
58060,31916.967
58061,21982.059
58062,37399.297
58063,27979.18
58064,49026.4
58065,22791.877
58066,21505.297
58067,41657.184
58068,35911.9
58069,29247.94
58070,30608.592
58071,21545.316
58072,22645.213
58073,43889.875
58074,28716.424
58075,31633.61
58076,23119.01
58077,27579.473
58078,46844.992
58079,21983.166
58080,86197.375
58081,21983.166
58082,42889.39
58083,40033.168
58084,28363.127
58085,22017.678
58086,42470.625
58087,21983.166
58088,26034.943
58089,40735.844
58090,28557.387
58091,53031.16
58092,32832.016
58093,30026.475
58094,28117.797
58095,22354.027
58096,32886.223
58097,25597.096
58098,23119.01
58099,32304.613
58100,31142.0
58101,60993.277
58102,21545.316
58103,26302.943
58104,36366.164
58105,27612.691
58106,26735.617
58107,48532.09
58108,26881.799
58109,21982.059
58110,21545.316
58111,30182.404
58112,34655.773
58113,38497.035
58114,33155.367
58115,29638.527
58116,23855.396
58117,30676.56
58118,25597.096
58119,33128.1
58120,29055.924
58121,47982.316
58122,21545.316
58123,77988.664
58124,26418.48
58125,33290.61
58126,30877.33
58127,21545.316
58128,20947.268
58129,27766.357
58130,26334.34
58131,33155.367
58132,27589.895
58133,25726.402
58134,24170.832
58135,24170.832
58136,34201.0
58137,29180.084
58138,24406.99
58139,27311.473
58140,52041.81
58141,27311.473
58142,26231.355
58143,57422.395
58144,27973.521
58145,39012.473
58146,32762.557
58147,22701.04
58148,26985.354
58149,25499.145
58150,28694.465
58151,29655.252
58152,29216.361
58153,32016.963
58154,21982.059
58155,28190.67
58156,39403.547
58157,25593.076
58158,24945.748
58159,25100.807
58160,26480.5
58161,23019.248
58162,27722.85
58163,31404.107
58164,24170.832
58165,35643.32
58166,24170.832
58167,27579.473
58168,21983.166
58169,40768.36
58170,28716.424
58171,31970.094
58172,24257.902
58173,46450.215
58174,24459.578
58175,47253.637
58176,30147.71
58177,37617.805
58178,22569.336
58179,63516.254
58180,51539.332
58181,29490.305
58182,25243.342
58183,27932.566
58184,21545.316
58185,27311.473
58186,23404.666
58187,46496.52
58188,40677.03
58189,21983.166
58190,39356.195
58191,38627.043
58192,24355.818
58193,37112.527
58194,34422.902
58195,63427.996
58196,30177.783
58197,45003.902
58198,28177.139
58199,24115.475
58200,21545.316
58201,33565.953
58202,23515.531
58203,38526.863
58204,70631.25
58205,29392.236
58206,26034.943
58207,21545.316
58208,25313.553
58209,26084.434
58210,39924.96
58211,24260.9
58212,52895.656
58213,31819.795
58214,98116.33
58215,29005.496
58216,41164.062
58217,41205.484
58218,31667.555
58219,26772.188
58220,34706.97
58221,27859.383
58222,28784.457
58223,21982.059
58224,27720.016
58225,24147.812
58226,26034.943
58227,21983.166
58228,39852.69
58229,27525.125
58230,45494.78
58231,23172.885
58232,27806.287
58233,24170.832
58234,24423.68
58235,21982.059
58236,27589.895
58237,29794.645
58238,22582.506
58239,30288.63
58240,24601.824
58241,31964.648
58242,28927.914
58243,31635.336
58244,21983.166
58245,33827.684
58246,47557.723
58247,33155.367
58248,23119.01
58249,23119.01
58250,29513.31
58251,23978.023
58252,21982.059
58253,43310.23
58254,28716.424
58255,51800.07
58256,25230.445
58257,55674.242
58258,43963.633
58259,27589.895
58260,30045.201
58261,29702.318
58262,24301.012
58263,33988.945
58264,48667.645
58265,35911.355
58266,21545.316
58267,21545.316
58268,34792.586
58269,59408.066
58270,27929.457
58271,34294.816
58272,43149.6
58273,38334.965
58274,31151.771
58275,23016.482
58276,28642.227
58277,23119.01
58278,25740.459
58279,61306.35
58280,36914.402
58281,27579.473
58282,72178.58
58283,25345.14
58284,107201.82
58285,36043.844
58286,27439.895
58287,28686.807
58288,26034.943
58289,26534.496
58290,21983.166
58291,30406.512
58292,48617.176
58293,29077.182
58294,21982.059
58295,29467.2
58296,23538.518
58297,37658.477
58298,51308.535
58299,36812.406
58300,21983.166
58301,27498.006
58302,63538.57
58303,24335.36
58304,21982.059
58305,32489.879
58306,26034.943
58307,27415.492
58308,25791.059
58309,52191.28
58310,29288.85
58311,45774.883
58312,20947.268
58313,23677.04
58314,28028.613
58315,26302.943
58316,21982.059
58317,107304.73
58318,26034.943
58319,46358.08
58320,37461.805
58321,30226.348
58322,30064.242
58323,26783.588
58324,98667.43
58325,38039.086
58326,26112.746
58327,27311.473
58328,29921.379
58329,42286.43
58330,28716.424
58331,36095.59
58332,27459.674
58333,38097.42
58334,23119.01
58335,57635.156
58336,30608.592
58337,44560.668
58338,27579.473
58339,41499.16
58340,90646.29
58341,24610.496
58342,21545.316
58343,33837.918
58344,23677.04
58345,27568.043
58346,22790.77
58347,27578.865
58348,24728.861
58349,27311.473
58350,21982.059
58351,23119.01
58352,20510.527
58353,26271.426
58354,23576.973
58355,49133.23
58356,23573.234
58357,25268.184
58358,33841.207
58359,22214.676
58360,43983.68
58361,40422.566
58362,26574.229
58363,26873.625
58364,27589.895
58365,69826.38
58366,28522.709
58367,23119.01
58368,22890.62
58369,24931.71
58370,33155.367
58371,51881.28
58372,50229.207
58373,74444.055
58374,109476.73
58375,21982.059
58376,22103.346
58377,32436.87
58378,21545.316
58379,32436.87
58380,28430.45
58381,30366.062
58382,23705.18
58383,21983.166
58384,68841.02
58385,83418.97
58386,22615.955
58387,43150.344
58388,76849.88
58389,21982.059
58390,23119.01
58391,26302.943
58392,28323.703
58393,38290.797
58394,29673.137
58395,23284.781
58396,38538.26
58397,26302.943
58398,23119.01
58399,26842.229
58400,21982.059
58401,23068.57
58402,29959.861
58403,23779.44
58404,30842.348
58405,43245.145
58406,22455.527
58407,23119.01
58408,21686.266
58409,23119.01
58410,21545.316
58411,28484.047
58412,41419.664
58413,27306.057
58414,40186.617
58415,22291.957
58416,26209.875
58417,21982.059
58418,28424.762
58419,27311.473
58420,29306.732
58421,24043.795
58422,35390.06
58423,62279.355
58424,22131.486
58425,26004.643
58426,44638.574
58427,27690.865
58428,86054.78
58429,33329.684
58430,26333.191
58431,33436.22
58432,21982.059
58433,74480.336
58434,26574.229
58435,27311.473
58436,60612.77
58437,33214.44
58438,36024.918
58439,27776.875
58440,27955.658
58441,23119.01
58442,32616.084
58443,22523.926
58444,24170.832
58445,32549.262
58446,24728.861
58447,48690.98
58448,22957.28
58449,35062.395
58450,27311.473
58451,29157.22
58452,26108.047
58453,49707.605
58454,38870.367
58455,27728.527
58456,59782.24
58457,34262.01
58458,24115.549
58459,21545.316
58460,23806.594
58461,22103.346
58462,28659.373
58463,29057.816
58464,31608.488
58465,24718.303
58466,27600.818
58467,44142.97
58468,27589.895
58469,24172.816
58470,26873.625
58471,36714.67
58472,22454.42
58473,27439.895
58474,24227.912
58475,21983.166
58476,25706.314
58477,25597.096
58478,22719.018
58479,77843.98
58480,21982.059
58481,28544.908
58482,36107.156
58483,23491.61
58484,60366.25
58485,23433.86
58486,45648.727
58487,34469.49
58488,34911.883
58489,44392.145
58490,23119.01
58491,33155.367
58492,28037.291
58493,30032.172
58494,25064.861
58495,27589.895
58496,43293.41
58497,32224.518
58498,34248.84
58499,27671.445
58500,36063.188
58501,22833.824
58502,21983.166
58503,41662.367
58504,30326.84
58505,28403.209
58506,29453.064
58507,32070.676
58508,64944.46
58509,21545.316
58510,34663.848
58511,27222.357
58512,37281.1
58513,27040.69
58514,30585.033
58515,33979.08
58516,21545.316
58517,29695.098
58518,28965.297
58519,24472.084
58520,30608.592
58521,21982.059
58522,28111.986
58523,31198.623
58524,26882.982
58525,47225.586
58526,23119.01
58527,31937.916
58528,46787.9
58529,29630.871
58530,31901.732
58531,21982.059
58532,24563.025
58533,29483.902
58534,21983.166
58535,52207.53
58536,32468.582
58537,27941.652
58538,24986.004
58539,55777.395
58540,41452.938
58541,27589.895
58542,26873.625
58543,27973.521
58544,24170.832
58545,81392.13
58546,27463.213
58547,30489.959
58548,41389.887
58549,23119.01
58550,55913.074
58551,27311.473
58552,24170.832
58553,24945.748
58554,66605.73
58555,22762.436
58556,27589.895
58557,22455.527
58558,24170.832
58559,51458.06
58560,26302.943
58561,30160.709
58562,28716.424
58563,30948.314
58564,26059.523
58565,51207.523
58566,57440.066
58567,29467.2
58568,26836.877
58569,38851.75
58570,57131.164
58571,25551.172
58572,23865.65
58573,31710.893
58574,21545.316
58575,43810.848
58576,23119.01
58577,36914.47
58578,23591.371
58579,26302.943
58580,33155.367
58581,24026.465
58582,23616.93
58583,28729.955
58584,26842.229
58585,21982.059
58586,47559.195
58587,23119.01
58588,79938.6
58589,21983.166
58590,27277.553
58591,32091.72
58592,52095.08
58593,27439.895
58594,31210.893
58595,25298.932
58596,26873.625
58597,23322.348
58598,31673.96
58599,29602.922
58600,112513.57
58601,22869.15
58602,27105.58
58603,32022.729
58604,40159.973
58605,26034.943
58606,26703.717
58607,25066.84
58608,24170.832
58609,36052.766
58610,37053.547
58611,32521.701
58612,39001.406
58613,28176.064
58614,56414.355
58615,26574.229
58616,45850.785
58617,30010.871
58618,33061.703
58619,24217.637
58620,24437.46
58621,33126.43
58622,21983.166
58623,28591.324
58624,37226.66
58625,60807.848
58626,55868.44
58627,35697.797
58628,45936.754
58629,30022.125
58630,34127.23
58631,53735.43
58632,31531.84
58633,38298.793
58634,22103.346
58635,21983.166
58636,27286.975
58637,22889.512
58638,43630.855
58639,27589.895
58640,25157.96
58641,39437.652
58642,31375.777
58643,57884.58
58644,21545.316
58645,21545.316
58646,29255.36
58647,33155.367
58648,59832.113
58649,23119.01
58650,44272.324
58651,33686.133
58652,33155.367
58653,24794.018
58654,25290.393
58655,23119.01
58656,22178.893
58657,45779.977
58658,40654.477
58659,28716.424
58660,49733.94
58661,26070.342
58662,47202.465
58663,31476.664
58664,59858.22
58665,41466.004
58666,21982.059
58667,26273.111
58668,33436.484
58669,22291.957
58670,48784.555
58671,23119.01
58672,27589.895
58673,54296.46
58674,24301.012
58675,110137.69
58676,26034.943
58677,31878.84
58678,23702.871
58679,29392.473
58680,33392.375
58681,53735.43
58682,26550.717
58683,26034.943
58684,22540.088
58685,27576.469
58686,20947.268
58687,46814.387
58688,24587.836
58689,29996.848
58690,26772.188
58691,28849.01
58692,68989.055
58693,23119.01
58694,22729.807
58695,23119.01
58696,26882.852
58697,26094.57
58698,32958.33
58699,36961.797
58700,28307.979
58701,34035.69
58702,35171.3
58703,31119.342
58704,22452.77
58705,21983.166
58706,28318.23
58707,29746.959
58708,24170.832
58709,31001.262
58710,21982.059
58711,21983.166
58712,28147.924
58713,27439.895
58714,21545.316
58715,78821.55
58716,31160.133
58717,24170.832
58718,29509.004
58719,57745.926
58720,29303.102
58721,68308.67
58722,40754.133
58723,28612.395
58724,32567.957
58725,21982.059
58726,28252.53
58727,21983.166
58728,26873.625
58729,29467.2
58730,56342.227
58731,28716.424
58732,59233.8
58733,29467.2
58734,33391.492
58735,27266.57
58736,27579.473
58737,21545.316
58738,26034.943
58739,24645.176
58740,46777.05
58741,66092.04
58742,27373.58
58743,52718.3
58744,23960.521
58745,23119.01
58746,30269.445
58747,23119.01
58748,38483.242
58749,40886.133
58750,27781.344
58751,30456.266
58752,25502.709
58753,40865.883
58754,33773.25
58755,27911.78
58756,23119.01
58757,35850.516
58758,39053.812
58759,29792.553
58760,21982.059
58761,25844.934
58762,24149.4
58763,31932.94
58764,35943.383
58765,33729.438
58766,32849.16
58767,23515.309
58768,27139.727
58769,27690.865
58770,34621.973
58771,29448.082
58772,63957.227
58773,79737.86
58774,21983.166
58775,21983.166
58776,26205.457
58777,30072.443
58778,24535.01
58779,29925.205
58780,30486.684
58781,26104.572
58782,28716.424
58783,24396.389
58784,28716.424
58785,30201.867
58786,29442.357
58787,35198.95
58788,57498.582
58789,46894.863
58790,29442.24
58791,57752.195
58792,27842.828
58793,27439.895
58794,28229.01
58795,33561.867
58796,22743.541
58797,26873.625
58798,28426.012
58799,43624.215
58800,23119.01
58801,21982.059
58802,25451.69
58803,84027.69
58804,26034.943
58805,47405.426
58806,32150.236
58807,35405.164
58808,27579.473
58809,59864.0
58810,62833.152
58811,36115.938
58812,24170.832
58813,24401.11
58814,29467.2
58815,26207.676
58816,67430.72
58817,28121.34
58818,25597.096
58819,48004.477
58820,40894.496
58821,23130.764
58822,67178.5
58823,35974.074
58824,31073.824
58825,31160.133
58826,21982.059
58827,25627.344
58828,33198.555
58829,30189.98
58830,43986.9
58831,63173.906
58832,47626.453
58833,23119.01
58834,21983.166
58835,27311.473
58836,27951.846
58837,38173.27
58838,28716.424
58839,20947.268
58840,27579.473
58841,29680.787
58842,21545.316
58843,34983.754
58844,29467.2
58845,33933.438
58846,21545.316
58847,55747.38
58848,33095.7
58849,23876.64
58850,29427.893
58851,29560.287
58852,22889.512
58853,22645.213
58854,41077.387
58855,52395.957
58856,40278.14
58857,22131.486
58858,29180.084
58859,22087.184
58860,25597.096
58861,28386.895
58862,46941.805
58863,27946.357
58864,67863.695
58865,42763.566
58866,21545.316
58867,36882.777
58868,21983.166
58869,48694.375
58870,70552.82
58871,28922.705
58872,56909.492
58873,65712.5
58874,22454.42
58875,45656.504
58876,33713.4
58877,27311.473
58878,21982.059
58879,30094.81
58880,61344.965
58881,29892.844
58882,30175.053
58883,24589.85
58884,23119.01
58885,29467.2
58886,40040.203
58887,23119.01
58888,30211.44
58889,28094.727
58890,27422.865
58891,39053.402
58892,41113.88
58893,27439.895
58894,25174.32
58895,39669.785
58896,52437.9
58897,27122.498
58898,23119.01
58899,23119.01
58900,49465.445
58901,34317.734
58902,27610.266
58903,29864.334
58904,40006.06
58905,28814.977
58906,37954.305
58907,26873.625
58908,25009.85
58909,33155.367
58910,21982.059
58911,50217.27
58912,33155.367
58913,20947.268
58914,23119.01
58915,21983.166
58916,21545.316
58917,30859.723
58918,48264.81
58919,21982.059
58920,26603.29
58921,36101.727
58922,50817.074
58923,26302.943
58924,81304.125
58925,33290.75
58926,28051.01
58927,33155.367
58928,33155.367
58929,29467.2
58930,36938.203
58931,59311.28
58932,42070.594
58933,31995.053
58934,24170.832
58935,20510.527
58936,33155.367
58937,28190.67
58938,27589.895
58939,45493.055
58940,24920.053
58941,21545.316
58942,51852.312
58943,35831.1
58944,21982.059
58945,41183.664
58946,30471.545
58947,25670.0
58948,28076.436
58949,40362.645
58950,39627.043
58951,29085.703
58952,51266.145
58953,22762.436
58954,27725.32
58955,25931.463
58956,33568.895
58957,29650.258
58958,33297.12
58959,27311.473
58960,48914.836
58961,33877.02
58962,40536.562
58963,22131.486
58964,27368.006
58965,20510.527
58966,29325.049
58967,58246.695
58968,25223.453
58969,68449.38
58970,23119.01
58971,29467.2
58972,36035.582
58973,30987.44
58974,39181.51
58975,35578.992
58976,47820.723
58977,27582.055
58978,61296.52
58979,26302.943
58980,32347.164
58981,32509.771
58982,62394.945
58983,49415.418
58984,33155.367
58985,27105.58
58986,27979.18
58987,26694.41
58988,22281.168
58989,26873.625
58990,21983.166
58991,24004.996
58992,28716.424
58993,57773.98
58994,27311.473
58995,82408.21
58996,40461.277
58997,24584.555
58998,44214.824
58999,45834.336
59000,29138.336
59001,39353.36
59002,22729.807
59003,43606.008
59004,34410.285
59005,43600.273
59006,21982.059
59007,22615.955
59008,36200.33
59009,24601.824
59010,36019.89
59011,31286.508
59012,23549.82
59013,67714.35
59014,28927.914
59015,34834.1
59016,23418.12
59017,37071.42
59018,24851.861
59019,40991.047
59020,39134.133
59021,26954.486
59022,25420.219
59023,30732.67
59024,44272.324
59025,34429.434
59026,30730.299
59027,45494.13
59028,24324.02
59029,26136.38
59030,32413.666
59031,24170.832
59032,28891.387
59033,29467.2
59034,31564.549
59035,46263.715
59036,52419.637
59037,27439.895
59038,24308.297
59039,39026.383
59040,22540.088
59041,21982.059
59042,29448.082
59043,25597.096
59044,27777.332
59045,27579.473
59046,28132.045
59047,44825.117
59048,24170.832
59049,22214.676
59050,37746.035
59051,24170.832
59052,24969.594
59053,47519.734
59054,27038.223
59055,23926.701
59056,44392.176
59057,28716.424
59058,24026.465
59059,26405.135
59060,21545.316
59061,27924.426
59062,30183.473
59063,36643.617
59064,26605.424
59065,25402.457
59066,26849.127
59067,27589.895
59068,49107.715
59069,26034.943
59070,61708.402
59071,63442.8
59072,22291.957
59073,27311.473
59074,29812.281
59075,89198.04
59076,110676.44
59077,43563.324
59078,30337.592
59079,24170.832
59080,34834.1
59081,35634.92
59082,29467.2
59083,24093.125
59084,26034.943
59085,21545.316
59086,38063.695
59087,23703.92
59088,29830.818
59089,27589.895
59090,24063.342
59091,25597.096
59092,53756.46
59093,30024.025
59094,25597.096
59095,32066.041
59096,62096.832
59097,22540.088
59098,32945.3
59099,23119.01
59100,40570.492
59101,33347.74
59102,21983.166
59103,29708.898
59104,21982.059
59105,21982.059
59106,38991.76
59107,23119.01
59108,21983.166
59109,30013.736
59110,35659.098
59111,27311.473
59112,32270.49
59113,25791.059
59114,28716.424
59115,22291.957
59116,29442.24
59117,21983.166
59118,96244.14
59119,33155.367
59120,23270.566
59121,28335.385
59122,29532.975
59123,37976.734
59124,36438.836
59125,26988.783
59126,26034.943
59127,28510.531
59128,23119.01
59129,32638.201
59130,28561.49
59131,42735.68
59132,23119.01
59133,28716.424
59134,28190.67
59135,42370.637
59136,23119.01
59137,30302.195
59138,29467.2
59139,33155.367
59140,22354.027
59141,28119.396
59142,52877.883
59143,56292.28
59144,34598.418
59145,23702.812
59146,39792.86
59147,86025.93
59148,21982.059
59149,27592.76
59150,30370.31
59151,27311.473
59152,21983.166
59153,28716.424
59154,32944.324
59155,26574.229
59156,27515.736
59157,23119.01
59158,23865.65
59159,21982.059
59160,33403.547
59161,21982.059
59162,35739.62
59163,31601.945
59164,27155.727
59165,37266.754
59166,33310.84
59167,40097.496
59168,31725.424
59169,24256.994
59170,26034.943
59171,65120.62
59172,36494.96
59173,29339.531
59174,27589.895
59175,27579.473
59176,23172.885
59177,25621.676
59178,23506.42
59179,33785.566
59180,41838.03
59181,51009.734
59182,52298.62
59183,36517.465
59184,23119.01
59185,23284.781
59186,24336.129
59187,22833.824
59188,27311.473
59189,32687.688
59190,51512.246
59191,37642.836
59192,25442.676
59193,38347.32
59194,26873.625
59195,37995.05
59196,27311.473
59197,31934.545
59198,33155.367
59199,36580.977
59200,26034.943
59201,26034.943
59202,27311.473
59203,21983.166
59204,31048.787
59205,24338.012
59206,24116.379
59207,46503.184
59208,29085.703
59209,86808.195
59210,32645.371
59211,21982.059
59212,28345.81
59213,35204.86
59214,46660.76
59215,23285.889
59216,27187.8
59217,23270.566
59218,28190.67
59219,28420.828
59220,80621.195
59221,21982.059
59222,33660.043
59223,24170.832
59224,86695.03
59225,25597.096
59226,27589.895
59227,61304.92
59228,38848.64
59229,24042.447
59230,29467.2
59231,33155.367
59232,36650.953
59233,57688.14
59234,26034.943
59235,44296.91
59236,35254.562
59237,33341.254
59238,23865.65
59239,23119.01
59240,26574.229
59241,27280.389
59242,28510.531
59243,27869.504
59244,27311.473
59245,50310.9
59246,23119.01
59247,27589.895
59248,48915.08
59249,22519.43
59250,25461.48
59251,32992.88
59252,31461.965
59253,25129.777
59254,37995.566
59255,22833.824
59256,29467.2
59257,72497.46
59258,24022.396
59259,36364.76
59260,24293.86
59261,44694.727
59262,36618.953
59263,53452.723
59264,25333.686
59265,22017.678
59266,27299.84
59267,23213.684
59268,28147.924
59269,42678.582
59270,34464.812
59271,26302.943
59272,26772.188
59273,87778.12
59274,29272.998
59275,41947.098
59276,49855.402
59277,23735.83
59278,31215.855
59279,95095.8
59280,31819.795
59281,25556.47
59282,22541.195
59283,26138.963
59284,27311.473
59285,21982.059
59286,29467.2
59287,25597.096
59288,26976.05
59289,36812.668
59290,28432.578
59291,23052.697
59292,24871.19
59293,31048.787
59294,21983.166
59295,22454.42
59296,35796.254
59297,32796.53
59298,29584.508
59299,23119.01
59300,27954.428
59301,28788.254
59302,21983.166
59303,92948.14
59304,32111.1
59305,26638.553
59306,25334.367
59307,34823.703
59308,26034.943
59309,34605.383
59310,26856.328
59311,26873.625
59312,59052.008
59313,40032.855
59314,41610.785
59315,21982.059
59316,33155.367
59317,34945.492
59318,21982.059
59319,27579.473
59320,43021.324
59321,21983.166
59322,67198.734
59323,44281.676
59324,41211.684
59325,34264.652
59326,27804.05
59327,21983.166
59328,27439.895
59329,27042.146
59330,22455.527
59331,27311.473
59332,22455.527
59333,21983.166
59334,29228.504
59335,21983.166
59336,22729.807
59337,22762.436
59338,33128.1
59339,32087.492
59340,38226.26
59341,26566.385
59342,26034.943
59343,26141.664
59344,26302.943
59345,29722.0
59346,65274.996
59347,29467.2
59348,31627.502
59349,26873.625
59350,87580.83
59351,28810.71
59352,39381.727
59353,31320.965
59354,23119.01
59355,23812.17
59356,41136.637
59357,21982.059
59358,43259.11
59359,21983.166
59360,33164.223
59361,32115.65
59362,28249.898
59363,27311.473
59364,28905.748
59365,30622.434
59366,33251.465
59367,65863.75
59368,36090.207
59369,27340.13
59370,54898.96
59371,21983.166
59372,26302.943
59373,29056.324
59374,27589.895
59375,58280.027
59376,21983.166
59377,25791.059
59378,21982.059
59379,32296.76
59380,33557.57
59381,24350.637
59382,33155.367
59383,22454.42
59384,26873.625
59385,21983.166
59386,43811.09
59387,40130.855
59388,73262.58
59389,49166.555
59390,50332.14
59391,27589.895
59392,27319.525
59393,70219.43
59394,33930.113
59395,23016.482
59396,32066.613
59397,29794.645
59398,23119.01
59399,29991.512
59400,29643.838
59401,22729.807
59402,23119.01
59403,46774.445
59404,26034.943
59405,26873.625
59406,51295.47
59407,23119.01
59408,27311.473
59409,39346.188
59410,26073.783
59411,23110.096
59412,30308.71
59413,43397.133
59414,28716.424
59415,30580.635
59416,57527.82
59417,38992.965
59418,21983.166
59419,28827.816
59420,21983.166
59421,52166.324
59422,26873.625
59423,21982.059
59424,26302.943
59425,40610.742
59426,23119.01
59427,24839.766
59428,21983.166
59429,86971.35
59430,64330.633
59431,46823.527
59432,56749.234
59433,22454.42
59434,27675.44
59435,25833.049
59436,62594.78
59437,56690.75
59438,29005.496
59439,27218.707
59440,23119.01
59441,46922.766
59442,38353.566
59443,24945.748
59444,28393.545
59445,25317.709
59446,21983.166
59447,27311.473
59448,21545.316
59449,31118.336
59450,30025.229
59451,34313.4
59452,29467.2
59453,38244.836
59454,26034.252
59455,23778.332
59456,27620.227
59457,25902.764
59458,21545.316
59459,26349.582
59460,28796.723
59461,24485.807
59462,25740.16
59463,26302.943
59464,28958.53
59465,22454.42
59466,47391.23
59467,23361.725
59468,28035.58
59469,21983.166
59470,26772.188
59471,26302.943
59472,21983.166
59473,27439.895
59474,26650.744
59475,26887.164
59476,33096.12
59477,30299.145
59478,28796.621
59479,21545.316
59480,23119.01
59481,28471.5
59482,44981.613
59483,21982.059
59484,29467.2
59485,27721.21
59486,63601.83
59487,25429.463
59488,23185.291
59489,25447.852
59490,45227.062
59491,48408.348
59492,23119.01
59493,39013.73
59494,23119.01
59495,32620.203
59496,34364.15
59497,26561.54
59498,36015.242
59499,50823.35
59500,22134.887
59501,22452.77
59502,35038.016
59503,27589.895
59504,27589.895
59505,35812.867
59506,29467.2
59507,28716.424
59508,35570.742
59509,28156.666
59510,21983.166
59511,23705.18
59512,27311.473
59513,26888.555
59514,23119.01
59515,45330.953
59516,23119.01
59517,26419.738
59518,24067.105
59519,44661.176
59520,55616.723
59521,22454.42
59522,22087.184
59523,25308.086
59524,26138.963
59525,24170.832
59526,27579.473
59527,28130.107
59528,21545.316
59529,30580.533
59530,27589.895
59531,27579.473
59532,40744.254
59533,79618.664
59534,21983.166
59535,29467.2
59536,44106.83
59537,27579.473
59538,54688.906
59539,43245.145
59540,29573.14
59541,30696.336
59542,21545.316
59543,22291.957
59544,34701.016
59545,25011.412
59546,23119.01
59547,40778.082
59548,27415.492
59549,27311.473
59550,39691.098
59551,30551.277
59552,29079.86
59553,25268.184
59554,29467.2
59555,21545.316
59556,37153.855
59557,49561.414
59558,27311.473
59559,27350.986
59560,23119.01
59561,43199.273
59562,33155.367
59563,32220.42
59564,29467.2
59565,93378.125
59566,64136.797
59567,45076.453
59568,23172.453
59569,27579.473
59570,22291.957
59571,33561.742
59572,29781.76
59573,33951.117
59574,28716.424
59575,24813.555
59576,30585.033
59577,21545.316
59578,23035.863
59579,44874.28
59580,30814.479
59581,29467.2
59582,27589.895
59583,53957.85
59584,38854.77
59585,21545.316
59586,21983.166
59587,30653.97
59588,26034.943
59589,26876.207
59590,26469.316
59591,28190.67
59592,26419.707
59593,27579.473
59594,27311.473
59595,27589.895
59596,27589.895
59597,39454.254
59598,27461.057
59599,34161.613
59600,23119.01
59601,26534.496
59602,50206.04
59603,23119.01
59604,28498.5
59605,27868.924
59606,23591.371
59607,33606.793
59608,21983.166
59609,64784.562
59610,26302.943
59611,29024.338
59612,23119.01
59613,27311.473
59614,25904.748
59615,26302.943
59616,36330.426
59617,55485.74
59618,32559.809
59619,28836.012
59620,34834.1
59621,24004.996
59622,27228.664
59623,27589.895
59624,24872.78
59625,21545.316
59626,22910.562
59627,30716.693
59628,31659.582
59629,23119.01
59630,35778.215
59631,62198.594
59632,61252.746
59633,26873.625
59634,28691.926
59635,27720.016
59636,49901.2
59637,22599.121
59638,55622.043
59639,21982.059
59640,23119.01
59641,40980.176
59642,26802.766
59643,27079.01
59644,32458.26
59645,32114.229
59646,29141.53
59647,75500.336
59648,23701.764
59649,36424.94
59650,82858.76
59651,33358.7
