id,income
57325,26575.516
57326,34874.63
57327,28007.725
57328,21901.834
57329,45298.836
57330,25262.578
57331,47315.04
57332,48809.793
57333,25888.424
57334,32660.451
57335,20807.525
57336,30120.654
57337,31041.77
57338,27279.533
57339,65946.45
57340,49059.418
57341,21104.637
57342,20807.525
57343,26575.516
57344,27279.533
57345,21715.84
57346,24478.697
57347,46842.266
57348,22723.12
57349,24478.697
57350,47083.15
57351,70594.164
57352,27252.973
57353,28644.154
57354,113761.31
57355,23500.78
57356,31926.643
57357,24478.697
57358,30320.822
57359,37374.51
57360,42659.395
57361,28040.303
57362,32962.99
57363,33506.19
57364,27279.533
57365,23500.78
57366,25710.812
57367,24825.39
57368,24825.39
57369,31322.89
57370,22723.12
57371,35198.99
57372,21715.84
57373,24733.3
57374,28860.004
57375,27279.533
57376,28155.268
57377,46388.535
57378,23486.97
57379,24478.697
57380,28629.068
57381,55268.22
57382,26002.752
57383,26219.12
57384,29191.773
57385,23918.191
57386,23383.785
57387,20807.525
57388,22586.902
57389,28103.266
57390,26469.494
57391,32200.32
57392,28964.916
57393,26960.965
57394,30420.254
57395,32240.822
57396,37056.81
57397,38783.758
57398,38839.3
57399,61673.68
57400,31870.057
57401,43733.867
57402,24829.762
57403,27930.736
57404,45479.27
57405,51984.465
57406,21478.965
57407,20807.525
57408,26492.627
57409,56886.97
57410,20807.525
57411,31950.27
57412,24172.219
57413,23500.78
57414,35123.832
57415,55992.97
57416,28644.154
57417,38839.3
57418,31557.498
57419,21478.965
57420,26575.516
57421,21827.355
57422,33312.613
57423,25827.81
57424,30320.822
57425,70162.76
57426,26644.48
57427,23486.97
57428,29029.361
57429,28792.732
57430,34320.55
57431,25215.324
57432,24478.697
57433,23500.78
57434,24539.31
57435,21349.252
57436,20807.525
57437,21349.252
57438,44729.582
57439,36826.766
57440,34067.402
57441,28032.87
57442,20807.525
57443,24020.941
57444,21661.125
57445,35863.21
57446,38520.39
57447,20807.525
57448,28204.492
57449,25383.895
57450,26465.201
57451,23252.553
57452,29909.865
57453,22770.596
57454,27207.795
57455,31290.467
57456,20807.525
57457,25158.068
57458,22815.531
57459,25158.068
57460,27279.533
57461,36832.695
57462,46903.855
57463,63316.574
57464,41705.883
57465,23500.78
57466,32726.66
57467,31135.11
57468,30828.383
57469,28644.154
57470,23723.844
57471,37635.23
57472,29675.637
57473,80373.64
57474,86981.914
57475,25158.068
57476,63380.824
57477,22815.531
57478,30420.254
57479,28570.873
57480,29520.979
57481,24478.697
57482,27279.533
57483,32678.715
57484,35723.66
57485,34864.316
57486,24019.822
57487,31121.732
57488,23724.748
57489,39511.227
57490,43402.04
57491,28336.396
57492,83514.375
57493,28706.479
57494,24172.219
57495,72891.51
57496,24478.697
57497,20807.525
57498,37002.812
57499,40170.703
57500,23500.78
57501,24825.39
57502,25872.924
57503,22815.531
57504,26575.516
57505,39307.36
57506,23500.78
57507,42536.24
57508,76805.81
57509,20807.525
57510,111023.65
57511,40722.625
57512,25886.63
57513,29890.322
57514,54860.36
57515,48058.957
57516,28644.154
57517,22589.91
57518,30420.254
57519,51019.07
57520,26465.201
57521,22815.531
57522,64615.76
57523,28644.154
57524,24997.373
57525,37877.277
57526,37564.71
57527,21715.84
57528,23806.445
57529,42713.836
57530,27784.828
57531,37494.164
57532,55329.35
57533,25736.201
57534,26589.244
57535,24825.39
57536,27279.533
57537,25158.068
57538,60499.02
57539,40396.047
57540,30420.254
57541,41418.215
57542,57236.34
57543,34715.13
57544,54826.547
57545,24191.898
57546,77444.79
57547,39732.29
57548,24825.39
57549,26575.516
57550,28644.154
57551,31946.207
57552,55179.066
57553,32344.646
57554,47680.906
57555,90999.586
57556,122342.875
57557,23555.213
57558,20807.525
57559,35029.562
57560,28644.154
57561,37777.65
57562,26050.062
57563,20807.525
57564,27279.533
57565,24478.697
57566,25739.154
57567,38264.22
57568,24181.078
57569,37803.566
57570,43926.605
57571,21202.898
57572,22683.588
57573,61346.406
57574,39840.023
57575,32115.229
57576,27279.533
57577,27527.4
57578,26492.627
57579,20807.525
57580,24478.697
57581,28266.791
57582,22815.531
57583,53347.805
57584,21326.201
57585,29848.643
57586,39647.207
57587,23519.895
57588,40649.5
57589,20807.525
57590,21392.264
57591,28855.637
57592,38405.44
57593,26988.17
57594,78738.234
57595,25158.068
57596,48950.04
57597,36897.676
57598,25158.068
57599,23500.78
57600,78506.8
57601,92152.266
57602,25158.068
57603,23591.9
57604,26575.516
57605,20807.525
57606,21773.268
57607,31537.889
57608,20807.525
57609,28644.154
57610,32687.361
57611,35965.11
57612,63128.035
57613,51084.97
57614,24520.61
57615,26161.352
57616,22012.951
57617,24539.31
57618,24825.39
57619,26405.943
57620,23500.78
57621,31054.354
57622,38719.89
57623,30075.33
57624,23500.78
57625,32616.945
57626,31231.191
57627,37526.0
57628,20807.525
57629,23408.367
57630,38602.15
57631,25201.602
57632,75513.195
57633,26088.371
57634,23500.78
57635,25678.99
57636,25655.62
57637,30125.703
57638,30367.188
57639,25158.068
57640,34184.074
57641,24561.668
57642,37118.027
57643,40023.594
57644,32256.129
57645,38015.06
57646,28644.154
57647,38877.652
57648,20807.525
57649,34189.613
57650,27429.594
57651,24172.219
57652,27279.533
57653,34047.207
57654,46587.176
57655,26133.494
57656,44089.816
57657,20807.525
57658,20807.525
57659,31947.49
57660,31603.77
57661,23144.725
57662,22603.924
57663,30879.566
57664,26465.201
57665,123154.29
57666,22815.531
57667,36872.734
57668,42844.81
57669,27310.705
57670,54710.336
57671,21392.264
57672,32849.75
57673,28644.154
57674,30646.11
57675,20807.525
57676,30326.936
57677,21478.965
57678,40924.812
57679,20807.525
57680,38217.62
57681,21349.252
57682,22953.66
57683,27187.121
57684,27788.975
57685,20807.525
57686,20807.525
57687,72066.1
57688,26031.11
57689,27337.83
57690,27391.73
57691,27726.1
57692,54444.16
57693,24539.31
57694,23227.383
57695,46099.734
57696,57326.7
57697,35652.86
57698,26575.516
57699,23350.34
57700,27716.146
57701,32849.75
57702,43885.016
57703,26575.516
57704,94106.766
57705,28644.154
57706,24874.283
57707,22815.531
57708,33931.812
57709,24539.31
57710,26876.02
57711,26002.752
57712,41635.37
57713,25158.068
57714,31182.291
57715,23265.055
57716,30420.254
57717,23555.213
57718,22815.531
57719,28199.902
57720,27062.215
57721,47167.863
57722,23396.334
57723,23500.78
57724,36593.383
57725,40837.523
57726,22791.629
57727,22815.531
57728,59175.99
57729,24505.504
57730,25158.068
57731,56122.92
57732,26575.516
57733,23500.78
57734,21349.252
57735,33587.434
57736,39177.383
57737,24478.697
57738,27237.057
57739,28644.154
57740,20807.525
57741,36650.86
57742,28644.154
57743,33734.9
57744,27279.533
57745,32420.867
57746,27187.121
57747,21661.125
57748,24478.697
57749,23638.314
57750,24354.379
57751,26362.691
57752,33367.63
57753,35980.195
57754,32178.744
57755,28644.154
57756,43408.195
57757,20807.525
57758,30894.818
57759,64789.79
57760,35407.812
57761,26492.627
57762,26575.516
57763,23789.371
57764,28644.154
57765,24416.48
57766,23500.78
57767,54038.242
57768,21715.84
57769,32726.66
57770,21188.53
57771,40803.066
57772,24825.39
57773,104270.57
57774,32601.658
57775,27368.062
57776,29711.889
57777,25158.068
57778,27994.389
57779,20807.525
57780,29354.86
57781,32986.14
57782,45042.168
57783,23669.129
57784,20807.525
57785,37194.266
57786,20807.525
57787,23486.97
57788,37483.66
57789,27868.818
57790,28241.287
57791,24287.145
57792,34745.492
57793,32051.846
57794,27279.533
57795,26852.352
57796,20807.525
57797,44163.516
57798,57322.277
57799,44066.367
57800,23500.78
57801,20807.525
57802,35573.242
57803,20807.525
57804,24079.807
57805,28121.293
57806,27279.533
57807,30757.492
57808,28644.154
57809,22765.648
57810,24966.682
57811,49439.875
57812,22157.08
57813,38635.137
57814,73589.555
57815,24478.697
57816,20807.525
57817,31637.621
57818,25158.068
57819,23500.78
57820,24478.697
57821,30258.652
57822,26575.516
57823,26575.516
57824,71464.56
57825,42336.125
57826,30420.254
57827,25827.81
57828,55661.6
57829,30250.92
57830,30523.475
57831,39117.625
57832,23500.78
57833,25158.068
57834,30072.275
57835,39372.47
57836,20807.525
57837,35928.863
57838,24042.182
57839,27573.371
57840,20807.525
57841,29489.76
57842,20807.525
57843,25725.861
57844,25158.068
57845,39595.52
57846,30436.814
57847,51021.105
57848,33746.887
57849,31652.898
57850,57044.277
57851,38717.89
57852,22815.531
57853,88231.08
57854,25872.924
57855,25579.406
57856,27122.67
57857,26575.516
57858,20807.525
57859,50720.113
57860,25158.068
57861,23500.78
57862,23500.78
57863,50560.516
57864,25199.06
57865,40461.938
57866,31720.627
57867,25158.068
57868,20807.525
57869,21723.227
57870,26775.955
57871,29021.299
57872,64566.375
57873,32234.713
57874,22244.07
57875,25132.422
57876,27550.662
57877,29072.332
57878,41521.953
57879,28890.207
57880,27279.533
57881,36241.953
57882,28897.686
57883,26492.627
57884,23957.344
57885,45278.594
57886,24462.383
57887,28644.154
57888,87518.98
57889,28644.154
57890,83603.92
57891,22375.088
57892,28829.215
57893,27279.533
57894,23537.188
57895,31375.857
57896,30615.207
57897,20697.21
57898,28284.08
57899,21661.125
57900,20807.525
57901,45771.676
57902,33545.664
57903,29037.654
57904,23500.78
57905,48981.4
57906,35980.195
57907,32849.75
57908,33924.633
57909,55937.62
57910,25790.123
57911,21498.645
57912,23731.23
57913,26840.87
57914,34797.824
57915,25267.377
57916,45670.996
57917,26694.725
57918,43994.434
57919,85297.5
57920,34310.34
57921,28644.154
57922,21326.201
57923,20807.525
57924,46505.156
57925,27864.037
57926,20697.21
57927,22815.531
57928,46982.098
57929,27122.67
57930,28100.555
57931,24478.697
57932,25911.346
57933,42431.254
57934,34717.61
57935,27279.533
57936,33134.387
57937,41979.32
57938,45810.926
57939,20807.525
57940,43460.09
57941,32151.22
57942,28644.154
57943,25440.094
57944,44204.754
57945,24825.39
57946,33527.477
57947,26575.516
57948,23500.78
57949,25158.068
57950,51135.875
57951,32344.584
57952,24990.986
57953,51454.383
57954,26066.285
57955,63328.832
57956,79630.12
57957,24161.455
57958,44569.473
57959,20807.525
57960,23500.78
57961,25158.068
57962,33607.41
57963,20807.525
57964,25158.068
57965,29164.44
57966,22815.531
57967,25820.082
57968,36476.31
57969,31025.85
57970,34545.2
57971,29596.906
57972,27279.533
57973,23500.78
57974,56746.598
57975,45260.78
57976,30420.254
57977,31012.016
57978,22597.557
57979,33284.41
57980,27940.457
57981,30934.29
57982,42760.84
57983,55968.227
57984,24825.39
57985,33221.992
57986,20807.525
57987,22292.607
57988,23279.107
57989,31656.045
57990,26081.459
57991,94749.88
57992,23723.844
57993,39154.094
57994,32921.68
57995,27224.29
57996,79747.38
57997,24825.39
57998,27279.533
57999,22215.582
58000,22815.531
58001,24191.898
58002,30420.254
58003,38766.273
58004,93900.83
58005,27740.121
58006,31715.271
58007,25971.963
58008,22815.531
58009,28196.16
58010,23486.97
58011,27608.623
58012,24172.219
58013,25818.662
58014,27279.533
58015,33187.59
58016,25223.848
58017,38151.242
58018,32181.445
58019,24387.078
58020,55714.7
58021,33022.086
58022,21188.53
58023,25158.068
58024,33846.117
58025,46841.535
58026,20807.525
58027,25158.068
58028,28170.379
58029,27279.533
58030,48655.37
58031,53440.793
58032,25158.068
58033,27649.617
58034,26537.4
58035,22815.531
58036,63541.613
58037,20807.525
58038,35907.043
58039,23486.97
58040,60126.324
58041,21723.227
58042,20697.21
58043,25231.975
58044,41923.766
58045,75751.2
58046,21930.383
58047,38268.3
58048,22815.531
58049,21702.344
58050,25158.068
58051,38575.332
58052,27279.533
58053,23500.78
58054,25754.557
58055,32849.75
58056,21827.355
58057,43073.11
58058,23486.97
58059,22400.807
58060,27044.633
58061,20807.525
58062,36029.844
58063,28644.154
58064,49557.98
58065,22815.531
58066,21349.252
58067,33781.72
58068,34141.105
58069,27695.307
58070,35980.195
58071,20807.525
58072,20807.525
58073,54680.52
58074,28644.154
58075,30343.742
58076,23500.78
58077,25158.068
58078,42240.047
58079,22815.531
58080,85982.734
58081,22815.531
58082,42716.54
58083,35455.695
58084,30402.723
58085,20807.525
58086,38589.41
58087,22815.531
58088,27279.533
58089,43642.02
58090,27794.11
58091,67235.92
58092,32611.4
58093,27217.057
58094,31752.662
58095,20807.525
58096,32767.629
58097,25813.256
58098,23500.78
58099,27279.533
58100,30005.725
58101,50906.473
58102,20807.525
58103,25158.068
58104,36453.582
58105,27279.533
58106,25378.715
58107,45586.3
58108,24625.895
58109,20807.525
58110,20807.525
58111,32832.56
58112,42326.777
58113,37240.773
58114,32849.75
58115,29859.95
58116,24495.51
58117,30996.15
58118,24478.697
58119,35210.36
58120,29145.889
58121,44358.99
58122,20807.525
58123,53100.04
58124,27556.777
58125,27650.412
58126,24926.06
58127,21715.84
58128,21349.252
58129,28704.768
58130,24478.697
58131,35029.56
58132,26575.516
58133,24172.219
58134,24825.39
58135,24825.39
58136,33516.625
58137,27279.533
58138,23344.41
58139,27279.533
58140,37247.535
58141,27187.121
58142,29149.63
58143,40507.414
58144,24478.697
58145,34876.56
58146,32849.75
58147,23145.65
58148,25434.129
58149,27548.367
58150,28343.834
58151,28410.014
58152,29858.328
58153,32347.953
58154,20807.525
58155,30420.254
58156,35573.71
58157,23660.912
58158,25358.902
58159,25496.83
58160,22836.816
58161,21104.637
58162,27606.691
58163,30617.934
58164,24825.39
58165,34548.504
58166,25733.705
58167,25158.068
58168,22815.531
58169,38724.695
58170,28644.154
58171,27886.178
58172,20857.945
58173,33374.25
58174,24366.855
58175,54634.496
58176,25435.9
58177,44760.316
58178,22723.12
58179,69150.26
58180,48321.895
58181,25400.416
58182,28380.934
58183,24731.521
58184,20807.525
58185,27279.533
58186,26916.904
58187,46249.66
58188,46432.895
58189,24351.316
58190,63446.484
58191,34819.684
58192,23252.553
58193,45086.44
58194,31764.244
58195,81915.56
58196,25218.682
58197,33033.566
58198,28644.154
58199,28410.717
58200,21715.84
58201,35004.703
58202,24123.723
58203,34612.906
58204,50644.246
58205,30086.982
58206,27279.533
58207,20807.525
58208,25095.709
58209,24305.23
58210,35041.355
58211,23196.535
58212,58488.043
58213,35069.25
58214,87704.29
58215,28840.422
58216,39798.707
58217,46076.07
58218,26880.295
58219,27279.533
58220,37982.22
58221,27186.795
58222,24721.045
58223,20807.525
58224,24539.31
58225,23034.57
58226,27279.533
58227,22815.531
58228,34261.273
58229,47247.11
58230,39504.875
58231,25517.594
58232,27925.209
58233,24825.39
58234,24172.219
58235,20807.525
58236,26575.516
58237,28644.154
58238,20807.525
58239,33048.902
58240,24046.273
58241,30241.88
58242,30420.254
58243,38504.55
58244,22815.531
58245,30505.605
58246,42581.375
58247,32849.75
58248,23500.78
58249,23500.78
58250,33963.688
58251,22332.564
58252,20807.525
58253,40728.516
58254,28644.154
58255,51376.426
58256,25527.74
58257,47167.723
58258,51943.336
58259,26575.516
58260,28411.729
58261,24611.928
58262,27550.662
58263,29734.145
58264,30779.28
58265,39038.78
58266,21104.637
58267,20807.525
58268,31537.889
58269,61060.543
58270,28069.785
58271,38839.3
58272,47023.61
58273,38469.47
58274,30048.28
58275,22980.7
58276,26420.873
58277,23500.78
58278,31391.324
58279,65535.824
58280,38491.92
58281,25827.81
58282,81680.055
58283,30357.611
58284,137745.1
58285,33220.168
58286,28644.154
58287,30891.182
58288,27279.533
58289,29624.865
58290,22815.531
58291,32749.51
58292,63389.523
58293,32399.768
58294,20807.525
58295,30420.254
58296,23486.97
58297,42463.887
58298,42711.887
58299,35754.664
58300,24104.848
58301,27279.533
58302,59289.293
58303,23921.791
58304,20807.525
58305,36545.395
58306,27279.533
58307,24478.697
58308,29730.393
58309,73304.36
58310,26192.88
58311,46685.78
58312,21349.252
58313,23500.78
58314,28580.766
58315,25158.068
58316,20807.525
58317,115543.3
58318,27279.533
58319,45869.566
58320,38679.7
58321,32644.19
58322,32485.283
58323,26330.564
58324,132340.52
58325,36452.254
58326,26825.756
58327,27156.443
58328,36535.52
58329,37569.51
58330,28644.154
58331,33958.945
58332,30841.338
58333,40474.73
58334,23500.78
58335,74751.59
58336,35980.195
58337,57272.992
58338,25158.068
58339,34959.105
58340,60706.7
58341,23633.236
58342,20807.525
58343,35133.51
58344,23500.78
58345,25158.068
58346,20807.525
58347,28849.984
58348,24825.39
58349,27703.652
58350,20807.525
58351,25527.74
58352,21890.656
58353,30635.127
58354,23208.021
58355,48099.7
58356,25131.59
58357,20807.525
58358,34452.38
58359,21773.268
58360,45923.71
58361,41132.406
58362,27279.533
58363,25193.553
58364,26575.516
58365,65800.46
58366,29629.041
58367,23500.78
58368,23506.65
58369,22251.922
58370,32849.75
58371,38565.203
58372,62438.113
58373,61769.418
58374,117019.766
58375,20807.525
58376,20807.525
58377,35640.617
58378,20807.525
58379,32849.75
58380,30972.53
58381,34148.11
58382,23500.78
58383,22815.531
58384,58913.04
58385,108602.19
58386,20807.525
58387,40635.39
58388,115784.92
58389,20807.525
58390,23500.78
58391,25158.068
58392,27340.146
58393,47901.574
58394,28301.025
58395,20807.525
58396,42223.203
58397,25158.068
58398,23500.78
58399,25158.068
58400,20807.525
58401,23232.576
58402,31282.193
58403,26437.422
58404,30280.727
58405,44727.387
58406,22815.531
58407,23500.78
58408,23830.402
58409,24191.898
58410,20807.525
58411,32175.584
58412,29542.037
58413,26162.822
58414,37232.34
58415,21478.965
58416,24393.955
58417,20807.525
58418,27160.254
58419,27279.533
58420,25045.25
58421,24046.273
58422,32462.432
58423,59582.207
58424,20807.525
58425,25000.975
58426,51463.168
58427,25158.068
58428,91136.945
58429,37935.965
58430,26362.691
58431,36639.434
58432,20807.525
58433,67441.266
58434,27279.533
58435,27279.533
58436,64749.78
58437,33597.473
58438,32693.12
58439,24478.697
58440,31011.855
58441,23500.78
58442,36275.176
58443,20807.525
58444,24825.39
58445,27389.55
58446,24825.39
58447,44241.137
58448,23669.129
58449,34192.227
58450,27279.533
58451,25158.068
58452,29831.818
58453,35915.344
58454,26056.598
58455,24775.809
58456,78007.375
58457,32203.059
58458,20905.996
58459,20807.525
58460,23210.51
58461,20807.525
58462,26308.365
58463,34110.824
58464,26984.615
58465,25689.992
58466,25549.377
58467,35457.957
58468,26575.516
58469,25981.09
58470,24478.697
58471,30710.227
58472,20807.525
58473,28644.154
58474,20807.525
58475,23723.844
58476,28797.934
58477,24478.697
58478,33172.797
58479,75971.414
58480,20807.525
58481,30436.63
58482,34389.734
58483,20807.525
58484,61949.258
58485,22683.588
58486,46526.11
58487,24158.797
58488,30626.238
58489,35278.03
58490,23500.78
58491,32849.75
58492,28236.594
58493,25400.416
58494,24275.29
58495,26575.516
58496,37786.285
58497,31072.629
58498,41966.336
58499,29514.576
58500,45267.723
58501,21478.965
58502,22815.531
58503,38933.227
58504,34283.01
58505,30917.213
58506,29128.762
58507,31789.283
58508,89347.34
58509,21104.637
58510,33512.727
58511,26425.59
58512,29545.988
58513,27656.678
58514,28644.154
58515,31537.889
58516,22251.922
58517,27340.146
58518,31256.217
58519,21392.264
58520,35980.195
58521,25045.154
58522,25158.068
58523,31923.926
58524,28182.994
58525,64084.484
58526,23500.78
58527,35980.195
58528,43714.434
58529,27926.635
58530,24723.873
58531,20807.525
58532,23500.78
58533,24925.264
58534,22815.531
58535,39551.492
58536,36044.027
58537,29128.248
58538,20973.453
58539,108336.83
58540,37105.453
58541,26575.516
58542,24478.697
58543,24478.697
58544,24825.39
58545,92163.26
58546,31502.588
58547,32535.406
58548,44599.246
58549,24341.166
58550,60144.06
58551,27279.533
58552,24825.39
58553,28091.398
58554,88444.984
58555,21723.227
58556,26575.516
58557,22815.531
58558,24825.39
58559,55454.664
58560,25158.068
58561,26237.732
58562,28644.154
58563,28245.094
58564,26280.537
58565,48632.266
58566,61188.367
58567,30420.254
58568,23929.455
58569,30979.125
58570,39884.824
58571,24739.81
58572,24988.12
58573,27271.62
58574,20807.525
58575,34807.523
58576,23500.78
58577,38383.883
58578,24316.682
58579,25676.744
58580,32849.75
58581,24572.902
58582,24030.172
58583,30420.254
58584,26492.627
58585,20807.525
58586,57642.723
58587,23500.78
58588,73414.6
58589,22815.531
58590,29107.7
58591,37890.27
58592,42597.95
58593,28644.154
58594,32245.834
58595,23306.23
58596,24478.697
58597,22170.084
58598,38634.098
58599,29313.93
58600,73640.67
58601,23356.934
58602,28214.365
58603,34032.63
58604,42370.246
58605,27279.533
58606,27122.67
58607,26213.055
58608,24825.39
58609,27207.436
58610,38363.656
58611,30267.8
58612,62877.254
58613,27740.29
58614,57697.195
58615,27279.533
58616,40950.785
58617,29303.17
58618,27468.996
58619,28948.498
58620,24087.014
58621,30698.715
58622,22815.531
58623,30301.188
58624,48425.91
58625,63242.477
58626,47726.035
58627,35033.633
58628,40914.195
58629,34315.43
58630,29772.033
58631,70751.6
58632,30689.746
58633,34818.723
58634,20807.525
58635,22815.531
58636,28680.604
58637,21878.207
58638,29248.76
58639,26575.516
58640,25565.072
58641,42132.617
58642,35251.56
58643,56813.562
58644,20807.525
58645,20807.525
58646,28644.154
58647,32849.75
58648,57054.383
58649,23408.367
58650,55678.254
58651,35400.973
58652,32849.75
58653,24636.824
58654,23669.129
58655,23500.78
58656,21349.252
58657,48448.977
58658,35231.152
58659,28644.154
58660,41698.0
58661,23881.783
58662,39472.582
58663,24620.123
58664,74947.06
58665,35637.344
58666,20807.525
58667,24160.865
58668,31454.574
58669,21776.076
58670,43437.625
58671,23500.78
58672,26575.516
58673,41060.965
58674,27550.662
58675,101593.93
58676,27279.533
58677,32849.75
58678,23196.535
58679,29277.541
58680,30119.889
58681,70751.6
58682,27012.348
58683,27156.443
58684,20807.525
58685,26812.371
58686,21349.252
58687,31686.365
58688,26002.752
58689,27071.402
58690,27661.738
58691,27088.75
58692,78961.09
58693,23500.78
58694,24597.916
58695,23500.78
58696,26760.93
58697,24340.568
58698,31730.074
58699,38037.887
58700,29359.01
58701,32472.227
58702,29458.104
58703,49630.875
58704,22569.326
58705,22815.531
58706,29493.65
58707,32327.703
58708,24825.39
58709,31208.041
58710,23313.783
58711,25474.174
58712,28298.387
58713,28644.154
58714,20807.525
58715,57440.613
58716,35980.195
58717,24825.39
58718,31585.023
58719,92822.484
58720,28099.94
58721,63911.24
58722,41275.867
58723,25203.596
58724,30873.832
58725,21104.637
58726,25739.154
58727,22815.531
58728,24478.697
58729,30420.254
58730,78853.74
58731,28644.154
58732,104109.45
58733,30420.254
58734,33528.555
58735,28350.213
58736,25158.068
58737,20807.525
58738,27871.299
58739,26942.928
58740,40525.215
58741,77363.31
58742,25413.53
58743,100648.35
58744,24495.51
58745,23500.78
58746,30103.445
58747,23500.78
58748,38184.16
58749,34871.25
58750,25417.568
58751,27279.533
58752,26283.293
58753,59121.887
58754,34499.93
58755,26393.62
58756,23500.78
58757,35003.42
58758,45848.637
58759,32524.904
58760,20807.525
58761,29401.719
58762,27368.062
58763,27726.502
58764,35815.316
58765,28741.217
58766,35390.61
58767,25422.11
58768,25996.584
58769,29208.75
58770,27473.836
58771,25158.068
58772,63660.3
58773,51625.664
58774,22815.531
58775,22815.531
58776,27504.184
58777,29489.76
58778,27289.213
58779,29222.283
58780,29821.559
58781,27614.996
58782,28644.154
58783,27464.316
58784,28644.154
58785,30041.36
58786,28629.068
58787,31641.283
58788,51429.12
58789,45186.94
58790,28644.154
58791,53349.77
58792,31282.193
58793,28644.154
58794,27414.238
58795,27643.604
58796,24971.143
58797,24775.809
58798,28644.154
58799,40109.59
58800,23500.78
58801,20807.525
58802,22737.459
58803,138104.47
58804,27156.443
58805,47322.977
58806,29776.258
58807,36630.71
58808,25158.068
58809,65998.97
58810,50018.383
58811,41055.875
58812,24825.39
58813,23524.87
58814,30420.254
58815,23994.986
58816,60550.68
58817,25158.068
58818,24478.697
58819,57107.734
58820,43811.324
58821,24216.04
58822,56040.08
58823,27129.123
58824,33204.73
58825,35980.195
58826,20807.525
58827,25965.346
58828,29222.283
58829,30933.326
58830,51356.367
58831,69590.36
58832,33701.58
58833,23500.78
58834,22815.531
58835,27279.533
58836,24478.697
58837,33803.105
58838,28644.154
58839,21349.252
58840,25455.18
58841,29021.299
58842,20807.525
58843,32333.006
58844,30420.254
58845,39503.246
58846,20807.525
58847,33071.24
58848,30075.33
58849,21547.209
58850,33775.973
58851,27279.533
58852,21729.934
58853,21188.53
58854,46121.695
58855,47453.984
58856,35154.684
58857,20807.525
58858,27279.533
58859,21547.209
58860,24478.697
58861,28057.906
58862,41387.895
58863,26488.006
58864,67116.71
58865,40501.426
58866,20807.525
58867,37537.38
58868,22815.531
58869,46122.547
58870,60999.395
58871,30384.861
58872,52373.902
58873,64647.34
58874,20807.525
58875,38752.63
58876,32849.75
58877,27279.533
58878,20807.525
58879,27743.365
58880,50632.074
58881,28037.057
58882,32641.195
58883,23083.668
58884,23500.78
58885,30420.254
58886,48366.83
58887,23500.78
58888,28830.13
58889,25970.225
58890,27279.533
58891,38783.547
58892,32726.531
58893,28644.154
58894,27128.541
58895,43073.168
58896,39810.97
58897,24478.697
58898,23500.78
58899,23500.78
58900,39471.75
58901,31467.908
58902,24478.697
58903,30420.254
58904,44007.316
58905,23296.19
58906,38777.125
58907,24478.697
58908,24172.219
58909,35029.56
58910,20807.525
58911,58625.754
58912,32849.75
58913,21349.252
58914,23500.78
58915,22815.531
58916,20807.525
58917,27156.443
58918,41237.645
58919,21326.201
58920,23546.918
58921,32964.96
58922,41808.652
58923,25158.068
58924,87100.07
58925,36762.133
58926,25736.201
58927,32849.75
58928,32849.75
58929,30420.254
58930,37754.652
58931,61718.855
58932,48325.78
58933,37936.844
58934,24825.39
58935,21349.252
58936,32849.75
58937,30420.254
58938,26575.516
58939,48382.875
58940,26573.672
58941,20807.525
58942,70276.61
58943,30067.893
58944,20807.525
58945,50038.535
58946,25328.045
58947,23782.605
58948,25158.068
58949,37270.59
58950,31258.818
58951,26234.404
58952,49588.64
58953,21723.227
58954,28804.7
58955,22307.965
58956,36011.65
58957,32344.646
58958,36963.79
58959,27279.533
58960,36957.617
58961,28807.895
58962,35295.44
58963,21104.637
58964,25231.975
58965,21349.252
58966,30405.168
58967,42170.324
58968,26437.422
58969,76669.414
58970,23500.78
58971,30420.254
58972,29351.068
58973,26362.838
58974,36684.363
58975,30938.875
58976,47810.836
58977,26774.652
58978,56524.367
58979,25911.346
58980,28740.006
58981,35757.79
58982,53917.957
58983,45817.043
58984,32849.75
58985,28214.365
58986,29359.01
58987,24478.697
58988,20697.21
58989,24478.697
58990,22815.531
58991,23500.78
58992,28644.154
58993,49300.027
58994,27279.533
58995,64842.293
58996,38682.25
58997,22737.459
58998,36214.348
58999,40520.516
59000,31313.275
59001,46541.215
59002,23486.97
59003,49970.848
59004,29193.121
59005,34288.914
59006,20807.525
59007,21715.84
59008,33614.09
59009,25064.807
59010,34467.758
59011,25104.73
59012,21661.125
59013,60297.85
59014,30420.254
59015,38839.3
59016,25517.594
59017,47534.637
59018,28307.729
59019,46150.23
59020,60514.91
59021,24677.514
59022,22472.254
59023,26828.889
59024,59468.508
59025,35568.66
59026,23994.46
59027,45664.367
59028,23669.129
59029,24478.697
59030,26398.176
59031,24825.39
59032,30433.836
59033,30420.254
59034,31801.484
59035,45418.457
59036,39605.16
59037,28644.154
59038,24085.518
59039,55787.797
59040,20807.525
59041,21326.201
59042,25158.068
59043,24478.697
59044,27919.918
59045,25872.924
59046,24775.809
59047,42275.7
59048,24825.39
59049,21689.375
59050,30129.852
59051,28799.74
59052,26002.752
59053,36644.996
59054,29443.652
59055,20807.525
59056,44192.895
59057,28644.154
59058,25253.76
59059,23500.78
59060,20807.525
59061,26954.752
59062,31370.342
59063,37726.8
59064,25555.033
59065,24825.39
59066,29049.637
59067,26575.516
59068,46714.227
59069,27279.533
59070,43460.09
59071,66908.414
59072,21478.965
59073,27279.533
