id,income
57494,26568.9
57495,90568.81
57496,23276.23
57497,19823.879
57498,29070.574
57499,45902.85
57500,22237.133
57501,23733.213
57502,23276.23
57503,22874.35
57504,24900.262
57505,39816.395
57506,22537.49
57507,47927.426
57508,54743.445
57509,19823.879
57510,141747.95
57511,29579.46
57512,24049.973
57513,22787.322
57514,42436.03
57515,35113.004
57516,25832.393
57517,22275.361
57518,28645.56
57519,43448.117
57520,26017.104
57521,23202.164
57522,56993.69
57523,27538.758
57524,23990.676
57525,39203.266
57526,30831.59
57527,21053.523
57528,24190.322
57529,39469.453
57530,25832.393
57531,26050.275
57532,50178.805
57533,23289.848
57534,24532.426
57535,23733.213
57536,25832.393
57537,23276.23
57538,57879.145
57539,65398.72
57540,28558.855
57541,51216.004
57542,52706.418
57543,48942.445
57544,46457.35
57545,22237.133
57546,96303.79
57547,62256.04
57548,23733.213
57549,24900.262
57550,25832.393
57551,26813.146
57552,51443.023
57553,28675.277
57554,41095.508
57555,97682.76
57556,129852.19
57557,22617.557
57558,19823.879
57559,32924.117
57560,25832.393
57561,38361.38
57562,23927.516
57563,20684.928
57564,25832.393
57565,23276.23
57566,25053.426
57567,36206.727
57568,23616.695
57569,39150.94
57570,37363.723
57571,20742.031
57572,21650.777
57573,51107.105
57574,65933.24
57575,38656.457
57576,25832.393
57577,26201.02
57578,23780.695
57579,19823.879
57580,25439.525
57581,40780.695
57582,22237.133
57583,91007.57
57584,20538.324
57585,29593.09
57586,38451.617
57587,24200.0
57588,33003.336
57589,19823.879
57590,20461.096
57591,32765.688
57592,59512.92
57593,24790.477
57594,93753.17
57595,23276.23
57596,33001.54
57597,34526.844
57598,23276.23
57599,22237.133
57600,63231.535
57601,105648.555
57602,23276.23
57603,21013.559
57604,25200.621
57605,19823.879
57606,21322.145
57607,30400.3
57608,19823.879
57609,25832.393
57610,37677.266
57611,40843.71
57612,41073.465
57613,58641.273
57614,22720.139
57615,24285.98
57616,19823.879
57617,23276.23
57618,23733.213
57619,26022.137
57620,22539.355
57621,29783.77
57622,29588.79
57623,27088.584
57624,22237.133
57625,31062.18
57626,32121.326
57627,42417.062
57628,19823.879
57629,22874.35
57630,29128.697
57631,22874.35
57632,63971.66
57633,23276.23
57634,22237.133
57635,23733.213
57636,23368.023
57637,32965.492
57638,27888.387
57639,23276.23
57640,34164.227
57641,28111.037
57642,33386.36
57643,40976.258
57644,43355.543
57645,38069.297
57646,25832.393
57647,45426.73
57648,19823.879
57649,26809.922
57650,25872.244
57651,22998.229
57652,25832.393
57653,28548.0
57654,43942.586
57655,34646.594
57656,46062.44
57657,19823.879
57658,19823.879
57659,26786.568
57660,32525.145
57661,22857.766
57662,19823.879
57663,29475.713
57664,26017.104
57665,112569.586
57666,22237.133
57667,37435.98
57668,57137.938
57669,25291.654
57670,40714.277
57671,22123.305
57672,29725.902
57673,25832.393
57674,25121.912
57675,19823.879
57676,25248.852
57677,21847.355
57678,31574.139
57679,19823.879
57680,59004.73
57681,21140.457
57682,21380.133
57683,25832.393
57684,23250.842
57685,19823.879
57686,20461.096
57687,85570.055
57688,23371.564
57689,24370.43
57690,23428.791
57691,27168.67
57692,46742.855
57693,23276.23
57694,22561.863
57695,41816.773
57696,54155.414
57697,33273.145
57698,24900.262
57699,19915.672
57700,26828.525
57701,29725.902
57702,54248.64
57703,27028.898
57704,81774.73
57705,25832.393
57706,22345.166
57707,22237.133
57708,28776.738
57709,23276.23
57710,25226.428
57711,25630.24
57712,45566.664
57713,23578.457
57714,28046.111
57715,22580.484
57716,28558.855
57717,22617.557
57718,22237.133
57719,24182.055
57720,23720.691
57721,44407.703
57722,28051.85
57723,23098.18
57724,35642.184
57725,27165.64
57726,24597.941
57727,22237.133
57728,50326.438
57729,22998.229
57730,23276.23
57731,43733.21
57732,24900.262
57733,22237.133
57734,20635.191
57735,27522.15
57736,35842.355
57737,23276.23
57738,27200.479
57739,25832.393
57740,20126.104
57741,28355.852
57742,25832.393
57743,28035.295
57744,25832.393
57745,29397.89
57746,25832.393
57747,20682.79
57748,23276.23
57749,22509.758
57750,23672.057
57751,24164.059
57752,29065.027
57753,36067.82
57754,25453.512
57755,25832.393
57756,52654.758
57757,19823.879
57758,28279.445
57759,61575.547
57760,31062.18
57761,23780.695
57762,24900.262
57763,24122.594
57764,25832.393
57765,24826.94
57766,23872.52
57767,55324.39
57768,19823.879
57769,29725.902
57770,19823.879
57771,40391.36
57772,23733.213
57773,99714.88
57774,29448.154
57775,23030.822
57776,27502.059
57777,23276.23
57778,25832.393
57779,19823.879
57780,26732.54
57781,45684.152
57782,36231.98
57783,23453.66
57784,19823.879
57785,31704.678
57786,19823.879
57787,22998.229
57788,41660.14
57789,25740.564
57790,26469.924
57791,27616.047
57792,46973.535
57793,29135.998
57794,27731.62
57795,23733.213
57796,20461.096
57797,33214.207
57798,58098.133
57799,31608.21
57800,22237.133
57801,19823.879
57802,28692.918
57803,19823.879
57804,23635.445
57805,32175.232
57806,25832.393
57807,34000.652
57808,25832.393
57809,21930.568
57810,26420.402
57811,47073.227
57812,22359.105
57813,29725.902
57814,69305.78
57815,23276.23
57816,19823.879
57817,26217.389
57818,23276.23
57819,22237.133
57820,23276.23
57821,28793.01
57822,24900.262
57823,24900.262
57824,65399.14
57825,36577.117
57826,28558.855
57827,23414.566
57828,64794.914
57829,27190.5
57830,30674.549
57831,37660.703
57832,22237.133
57833,23276.23
57834,28356.066
57835,44062.88
57836,19823.879
57837,28799.621
57838,23202.164
57839,29926.596
57840,19823.879
57841,24334.566
57842,19823.879
57843,27911.908
57844,23276.23
57845,42731.977
57846,30209.295
57847,45862.484
57848,29976.203
57849,29687.576
57850,66149.88
57851,40284.984
57852,22237.133
57853,62226.39
57854,23276.23
57855,23518.32
57856,23114.738
57857,24900.262
57858,21497.158
57859,51737.29
57860,23276.23
57861,23856.793
57862,22237.133
57863,45248.418
57864,22081.104
57865,40691.914
57866,35831.023
57867,23276.23
57868,21497.158
57869,19823.879
57870,26352.934
57871,25832.393
57872,81247.92
57873,28761.035
57874,20635.191
57875,22257.74
57876,29527.332
57877,25832.393
57878,45967.64
57879,27912.088
57880,25832.393
57881,33017.848
57882,30843.035
57883,25400.355
57884,21053.523
57885,36136.89
57886,24252.246
57887,27048.92
57888,77330.766
57889,25832.393
57890,68063.65
57891,20684.928
57892,26586.451
57893,25832.393
57894,23654.953
57895,27493.871
57896,25371.96
57897,23382.523
57898,30930.502
57899,19823.879
57900,21683.098
57901,45398.2
57902,30113.438
57903,27770.13
57904,22874.35
57905,53473.723
57906,43285.41
57907,29725.902
57908,35607.047
57909,34189.926
57910,23276.23
57911,19823.879
57912,22717.635
57913,23276.23
57914,55801.375
57915,32344.545
57916,37440.32
57917,25618.467
57918,43539.24
57919,65558.52
57920,31275.404
57921,25832.393
57922,19823.879
57923,19823.879
57924,40061.312
57925,24033.572
57926,20650.238
57927,22237.133
57928,49980.76
57929,23114.738
57930,26298.576
57931,23121.64
57932,24049.973
57933,49712.57
57934,30876.549
57935,25832.393
57936,28880.008
57937,37636.18
57938,46695.793
57939,19823.879
57940,34669.8
57941,34833.605
57942,25832.393
57943,23362.938
57944,30185.816
57945,23733.213
57946,31238.373
57947,24760.05
57948,22237.133
57949,23276.23
57950,53860.97
57951,26211.764
57952,24075.29
57953,49587.52
57954,24219.807
57955,69767.79
57956,55188.82
57957,22874.35
57958,50000.758
57959,19823.879
57960,22237.133
57961,23276.23
57962,27555.207
57963,19823.879
57964,23271.064
57965,28593.775
57966,22237.133
57967,23368.023
57968,34280.46
57969,27848.836
57970,31782.531
57971,28749.72
57972,27531.496
57973,22237.133
57974,79122.23
57975,35747.594
57976,28558.855
57977,28558.855
57978,19823.879
57979,33046.203
57980,26050.275
57981,28779.613
57982,63029.125
57983,60143.906
57984,23733.213
57985,36350.625
57986,19823.879
57987,20885.336
57988,23878.676
57989,30418.354
57990,27195.363
57991,67144.64
57992,22237.133
57993,40902.33
57994,31928.299
57995,31675.629
57996,84323.805
57997,23733.213
57998,25832.393
57999,20877.045
58000,22237.133
58001,24996.969
58002,28558.855
58003,35429.867
58004,103565.43
58005,23027.125
58006,34689.844
58007,26913.148
58008,22237.133
58009,31275.244
58010,22998.229
58011,24873.25
58012,22998.229
58013,26110.896
58014,25832.393
58015,49162.65
58016,25395.465
58017,28376.984
58018,33813.453
58019,23811.318
58020,49011.223
58021,32539.96
58022,19823.879
58023,23276.23
58024,31048.709
58025,51085.15
58026,19823.879
58027,23276.23
58028,34401.93
58029,25832.393
58030,60885.88
58031,45186.0
58032,23276.23
58033,24746.967
58034,22400.156
58035,22237.133
58036,68671.02
58037,19823.879
58038,32593.248
58039,22998.229
58040,50284.355
58041,20917.22
58042,22323.518
58043,24961.633
58044,39491.332
58045,42408.527
58046,21279.62
58047,41623.89
58048,22237.133
58049,20461.096
58050,23276.23
58051,29021.133
58052,25832.393
58053,22237.133
58054,23791.918
58055,29725.902
58056,20367.996
58057,38625.668
58058,22998.229
58059,20913.844
58060,33159.78
58061,20124.236
58062,31982.4
58063,25832.393
58064,40752.43
58065,24444.445
58066,20185.438
58067,35803.02
58068,37623.81
58069,23578.457
58070,36067.82
58071,19823.879
58072,19823.879
58073,35495.094
58074,25832.393
58075,31446.865
58076,22237.133
58077,23276.23
58078,39379.59
58079,22237.133
58080,79742.94
58081,22237.133
58082,35309.96
58083,34752.312
58084,23071.701
58085,19823.879
58086,38161.863
58087,22237.133
58088,25832.393
58089,40673.855
58090,27756.17
58091,62228.75
58092,33102.0
58093,25832.393
58094,28394.559
58095,20333.596
58096,25975.264
58097,23780.695
58098,22237.133
58099,25832.393
58100,29196.342
58101,46470.387
58102,19823.879
58103,23276.23
58104,32502.576
58105,25832.393
58106,23601.768
58107,32587.027
58108,26023.01
58109,19823.879
58110,21116.498
58111,31070.16
58112,33435.305
58113,39656.55
58114,29725.902
58115,30705.88
58116,22065.932
58117,30958.646
58118,23276.23
58119,31887.434
58120,32330.232
58121,32028.691
58122,19823.879
58123,64999.273
58124,24247.86
58125,27468.998
58126,21146.727
58127,19823.879
58128,20185.438
58129,25832.393
58130,23276.23
58131,31305.254
58132,24900.262
58133,23368.234
58134,23733.213
58135,23733.213
58136,34289.355
58137,28281.992
58138,21287.455
58139,25832.393
58140,33317.13
58141,25832.393
58142,26447.871
58143,49049.375
58144,23276.23
58145,34953.453
58146,29994.094
58147,20824.355
58148,23276.23
58149,24167.904
58150,24957.04
58151,26050.275
58152,24731.383
58153,28558.855
58154,19823.879
58155,28558.855
58156,33878.062
58157,24974.574
58158,26259.084
58159,24494.31
58160,22644.477
58161,19823.879
58162,23733.213
58163,27412.043
58164,23733.213
58165,32554.86
58166,24526.902
58167,23276.23
58168,22237.133
58169,37659.055
58170,25832.393
58171,29078.717
58172,22303.182
58173,29014.809
58174,22733.555
58175,43390.43
58176,25125.465
58177,32262.209
58178,22237.133
58179,74511.93
58180,42128.543
58181,24153.84
58182,25767.326
58183,25958.39
58184,19823.879
58185,25832.393
58186,28634.963
58187,39319.75
58188,60748.234
58189,23010.871
58190,46356.77
58191,29232.201
58192,21338.703
58193,35409.883
58194,30439.414
58195,71918.86
58196,23276.23
58197,31593.418
58198,26134.615
58199,25054.225
58200,21914.572
58201,30530.457
58202,22994.188
58203,34694.977
58204,42572.125
58205,26895.146
58206,25832.393
58207,19823.879
58208,22146.498
58209,21202.281
58210,36676.105
58211,23290.299
58212,51935.617
58213,33210.43
58214,86342.15
58215,29274.518
58216,35401.176
58217,55133.43
58218,25495.453
58219,25832.393
58220,53909.598
58221,25203.84
58222,24153.84
58223,19823.879
58224,23276.23
58225,21320.006
58226,25832.393
58227,22958.094
58228,37991.32
58229,50504.07
58230,39878.457
58231,24004.05
58232,26569.047
58233,23733.213
58234,30672.398
58235,19823.879
58236,25537.479
58237,27002.541
58238,19823.879
58239,27852.314
58240,23096.041
58241,28355.518
58242,28558.855
58243,30561.602
58244,22958.094
58245,40117.56
58246,39184.05
58247,29725.902
58248,22237.133
58249,22237.133
58250,26050.275
58251,22168.217
58252,19823.879
58253,44711.76
58254,25832.393
58255,49058.73
58256,27531.002
58257,35143.094
58258,50910.168
58259,24900.262
58260,27292.658
58261,25686.34
58262,29527.332
58263,27514.37
58264,36376.75
58265,37151.812
58266,19823.879
58267,19823.879
58268,33217.13
58269,60537.65
58270,24658.3
58271,36067.82
58272,54661.395
58273,28863.717
58274,27972.23
58275,21013.559
58276,25860.055
58277,22237.133
58278,28386.94
58279,53859.125
58280,36977.027
58281,23276.23
58282,67674.55
58283,34904.918
58284,133315.23
58285,30090.738
58286,25832.393
58287,25882.172
58288,25832.393
58289,25125.627
58290,22237.133
58291,27639.8
58292,46939.934
58293,37060.184
58294,19823.879
58295,28558.855
58296,24629.525
58297,41130.184
58298,51870.523
58299,30550.33
58300,22237.133
58301,25832.393
58302,47576.234
58303,22676.928
58304,19823.879
58305,48850.438
58306,25832.393
58307,23276.23
58308,29527.332
58309,60370.66
58310,25420.525
58311,35490.688
58312,20185.438
58313,22237.133
58314,27144.85
58315,23276.23
58316,19823.879
58317,82505.83
58318,25832.393
58319,37071.816
58320,38499.273
58321,34388.688
58322,28214.143
58323,28649.836
58324,98984.53
58325,47302.297
58326,25428.17
58327,25832.393
58328,33645.77
58329,35769.676
58330,25832.393
58331,30383.943
58332,25504.568
58333,41035.223
58334,22237.133
58335,65202.89
58336,36067.82
58337,30404.938
58338,23276.23
58339,36821.305
58340,74378.055
58341,21650.777
58342,19823.879
58343,30120.652
58344,22237.133
58345,23027.305
58346,23640.691
58347,26586.36
58348,23733.213
58349,26886.7
58350,19823.879
58351,22237.133
58352,21600.225
58353,32774.62
58354,23901.285
58355,29841.418
58356,25136.832
58357,21719.26
58358,34395.633
58359,20461.096
58360,47873.79
58361,37080.562
58362,25832.393
58363,23276.23
58364,24900.262
58365,52188.53
58366,26594.896
58367,22237.133
58368,23010.871
58369,23182.56
58370,29725.902
58371,56590.57
58372,65505.56
58373,51133.88
58374,118929.57
58375,20461.096
58376,19823.879
58377,31891.016
58378,19823.879
58379,29725.902
58380,31019.11
58381,26024.488
58382,23453.66
58383,22237.133
58384,43117.188
58385,73208.1
58386,20822.05
58387,37958.227
58388,107399.11
58389,19823.879
58390,22237.133
58391,23276.23
58392,26202.398
58393,38618.26
58394,26060.047
58395,20193.885
58396,51517.22
58397,23276.23
58398,22237.133
58399,23276.23
58400,19823.879
58401,19823.879
58402,26211.764
58403,23114.738
58404,31176.525
58405,51687.055
58406,22237.133
58407,29236.463
58408,23197.678
58409,22874.35
58410,19823.879
58411,26971.035
58412,29171.31
58413,28999.658
58414,45980.957
58415,20584.977
58416,19823.879
58417,19823.879
58418,25537.479
58419,25832.393
58420,23697.852
58421,23096.041
58422,24895.547
58423,84711.11
58424,21616.424
58425,23091.291
58426,39497.684
58427,23276.23
58428,53951.312
58429,31375.893
58430,24635.352
58431,31819.953
58432,19823.879
58433,52465.152
58434,25832.393
58435,25832.393
58436,89983.69
58437,38958.48
58438,27255.463
58439,23362.938
58440,28347.004
58441,22237.133
58442,31159.783
58443,20461.096
58444,23733.213
58445,28878.322
58446,23733.213
58447,41235.266
58448,23400.404
58449,35653.69
58450,25832.393
58451,23276.23
58452,25370.729
58453,57336.133
58454,25113.174
58455,23276.23
58456,62599.176
58457,34045.715
58458,20487.836
58459,19823.879
58460,26402.28
58461,19823.879
58462,24247.86
58463,29027.947
58464,24592.582
58465,22907.596
58466,25787.54
58467,53703.38
58468,24900.262
58469,25198.55
58470,23276.23
58471,29137.072
58472,19823.879
58473,25832.393
58474,19823.879
58475,22237.133
58476,24362.328
58477,23276.23
58478,35154.414
58479,86134.38
58480,19823.879
58481,39891.703
58482,32058.37
58483,21497.158
58484,44966.0
58485,23130.951
58486,57218.93
58487,23033.117
58488,31040.443
58489,26565.12
58490,22237.133
58491,29725.902
58492,27452.053
58493,24153.84
58494,24514.322
58495,25200.621
58496,39469.99
58497,28558.855
58498,27238.932
58499,27502.059
58500,40163.59
58501,21222.195
58502,22237.133
58503,57421.43
58504,32685.41
58505,25210.22
58506,25832.393
58507,31361.572
58508,49033.617
58509,19823.879
58510,29065.027
58511,24438.262
58512,22002.658
58513,25832.393
58514,25832.393
58515,33472.4
58516,21509.281
58517,27727.771
58518,26338.56
58519,21322.145
58520,36067.82
58521,22223.727
58522,23276.23
58523,32638.201
58524,27981.06
58525,47994.57
58526,22237.133
58527,41164.996
58528,51617.535
58529,24182.055
58530,24165.959
58531,19823.879
58532,23192.152
58533,23747.398
58534,22813.148
58535,38949.598
58536,33336.688
58537,28256.63
58538,23605.82
58539,98312.695
58540,30980.314
58541,24900.262
58542,23276.23
58543,23276.23
58544,23733.213
58545,79210.21
58546,27306.125
58547,25966.771
58548,30134.17
58549,22237.133
58550,59415.63
58551,25832.393
58552,23733.213
58553,28438.166
58554,92913.875
58555,20684.928
58556,24900.262
58557,22237.133
58558,23733.213
58559,42336.51
58560,23276.23
58561,24292.176
58562,25832.393
58563,27818.086
58564,23889.236
58565,47106.96
58566,51126.266
58567,28558.855
58568,25125.936
58569,28248.617
58570,42910.633
58571,23235.303
58572,23635.445
58573,25247.354
58574,19823.879
58575,27344.002
58576,22237.133
58577,31856.314
58578,22237.133
58579,23276.23
58580,29725.902
58581,22237.133
58582,21013.559
58583,28558.855
58584,23780.695
58585,19823.879
58586,40723.6
58587,22237.133
58588,79187.36
58589,22237.133
58590,31047.951
58591,33336.86
58592,33526.223
58593,25832.393
58594,48138.453
58595,25822.281
58596,23578.457
58597,21222.195
58598,29688.611
58599,25248.852
58600,102993.87
58601,25327.334
58602,26211.764
58603,30679.674
58604,34512.55
58605,25832.393
58606,23114.738
58607,23215.4
58608,23733.213
58609,24202.928
58610,34295.45
58611,25301.137
58612,51626.395
58613,24900.262
58614,52032.49
58615,25832.393
58616,42707.89
58617,26331.168
58618,25404.936
58619,28778.582
58620,24527.148
58621,32608.701
58622,22237.133
58623,29857.582
58624,48299.273
58625,54766.496
58626,42837.83
58627,35268.99
58628,46444.75
58629,25023.045
58630,47278.152
58631,82121.39
58632,26490.361
58633,30780.584
58634,19823.879
58635,22237.133
58636,26606.13
58637,19823.879
58638,44390.016
58639,24900.262
58640,24113.637
58641,40155.344
58642,34771.33
58643,66073.234
58644,19823.879
58645,19823.879
58646,25832.393
58647,29725.902
58648,55824.16
58649,22717.635
58650,57546.918
58651,31472.771
58652,29725.902
58653,22699.396
58654,24949.785
58655,22237.133
58656,20635.191
58657,37486.785
58658,46542.35
58659,25832.393
58660,32937.95
58661,23290.299
58662,33810.812
58663,26165.55
58664,85717.03
58665,31606.457
58666,19823.879
58667,21211.205
58668,29915.36
58669,20584.977
58670,45285.27
58671,22237.133
58672,24900.262
58673,30178.57
58674,29527.332
58675,90008.57
58676,25832.393
58677,29725.902
58678,23290.299
58679,23276.23
58680,29266.988
58681,83828.31
58682,27872.873
58683,26134.615
58684,19823.879
58685,26995.572
58686,20185.438
58687,31375.395
58688,25630.24
58689,23276.23
58690,25832.393
58691,24641.268
58692,69345.66
58693,22874.35
58694,22998.229
58695,22781.25
58696,24446.072
58697,25488.434
58698,32103.627
58699,39289.992
58700,25832.393
58701,31585.18
58702,26050.275
58703,53267.766
58704,20684.928
58705,22237.133
58706,28186.717
58707,33753.71
58708,23733.213
58709,29872.553
58710,21509.281
58711,25771.146
58712,27729.219
58713,25832.393
58714,19823.879
58715,70900.01
58716,36067.82
58717,23733.213
58718,28645.56
58719,85540.125
58720,26125.61
58721,79150.5
58722,38614.86
58723,23276.23
58724,31303.945
58725,19823.879
58726,25338.328
58727,22237.133
58728,23276.23
58729,28558.855
58730,48554.605
58731,25832.393
58732,68277.31
58733,28558.855
58734,32049.033
58735,25832.393
58736,23276.23
58737,19823.879
58738,25832.393
58739,24509.135
58740,41942.535
58741,82310.21
58742,25417.271
58743,109615.23
58744,24830.01
58745,22874.35
58746,26257.133
58747,22237.133
58748,31984.21
58749,43804.1
58750,24009.041
58751,25583.467
58752,27502.059
58753,42130.54
58754,36300.8
58755,23210.705
58756,22237.133
58757,35038.316
58758,42121.508
58759,26530.602
58760,19823.879
58761,28511.705
58762,22237.133
58763,25326.95
58764,30795.643
58765,28050.432
58766,28645.56
58767,26245.477
58768,25233.479
58769,23276.23
58770,28500.229
58771,23276.23
58772,40618.61
58773,62687.156
58774,22237.133
58775,22237.133
58776,29066.998
58777,24247.86
58778,23635.445
58779,26786.568
58780,29323.434
58781,23751.955
58782,25832.393
58783,28801.242
58784,25832.393
58785,26927.88
58786,26606.13
58787,28858.129
58788,32956.18
58789,32226.367
58790,27452.053
58791,55330.773
58792,26211.764
58793,25832.393
58794,25289.072
58795,23890.232
58796,21063.043
58797,23276.23
58798,26338.56
58799,44679.727
58800,22237.133
58801,19823.879
58802,21896.021
58803,101619.83
58804,25832.393
58805,52617.906
58806,26690.246
58807,37145.348
58808,23276.23
58809,81089.85
58810,67774.4
58811,40270.695
58812,23733.213
58813,21509.875
58814,28558.855
58815,22850.01
58816,41897.355
58817,24492.758
58818,23276.23
58819,61080.957
58820,32041.479
58821,23671.014
58822,86057.21
58823,27515.36
58824,41535.6
58825,36067.82
58826,20544.84
58827,23861.836
58828,36989.734
58829,24248.037
58830,41425.434
58831,89172.375
58832,28322.68
58833,23202.164
58834,22237.133
58835,25832.393
58836,24323.465
58837,29901.191
58838,25832.393
58839,20185.438
58840,23276.23
58841,25827.227
58842,19823.879
58843,33150.98
58844,28558.855
58845,35469.61
58846,19823.879
58847,42201.613
58848,27390.807
58849,21413.938
58850,31794.25
58851,25832.393
58852,20788.912
58853,20461.096
58854,36563.766
58855,43334.54
58856,42368.547
58857,21040.406
58858,25583.467
58859,19823.879
58860,24066.266
58861,29447.156
58862,30833.184
58863,24284.791
58864,50450.547
58865,48452.46
58866,19823.879
58867,40430.387
58868,22237.133
58869,57652.582
58870,50169.414
58871,26158.363
58872,44201.477
58873,79863.125
58874,19823.879
58875,35828.324
58876,29725.902
58877,25832.393
58878,19823.879
58879,24112.908
58880,35069.008
58881,25756.17
58882,30578.742
58883,32016.246
58884,22237.133
58885,28558.855
58886,61032.69
58887,22237.133
58888,25887.244
58889,28172.89
58890,25832.393
58891,30080.926
58892,35868.23
58893,25832.393
58894,26941.713
58895,41585.293
58896,31354.623
58897,23414.566
58898,22237.133
58899,24864.375
58900,58560.027
58901,28344.297
58902,23276.23
58903,28558.855
58904,30551.508
58905,25812.494
58906,39573.895
58907,23276.23
58908,24851.973
58909,29036.406
58910,20544.84
58911,50494.61
58912,29725.902
58913,22189.172
58914,22237.133
58915,22237.133
58916,19823.879
58917,27135.625
58918,40824.48
58919,20538.324
58920,23204.277
58921,29694.645
58922,37924.156
58923,23276.23
58924,66634.98
58925,31281.617
58926,23289.848
58927,29725.902
58928,29725.902
58929,28558.855
58930,29816.393
58931,44180.824
58932,36929.637
58933,30074.494
58934,23733.213
58935,20185.438
58936,29725.902
58937,28558.855
58938,24900.262
58939,39887.86
58940,21338.703
58941,19823.879
58942,72038.93
58943,34560.438
58944,19823.879
58945,45192.055
58946,27474.436
58947,22577.832
58948,23276.23
58949,37147.984
58950,35971.598
58951,23276.23
58952,40278.867
58953,19823.879
58954,28303.943
58955,21459.268
58956,31503.666
58957,28675.277
58958,40671.008
58959,25832.393
58960,61713.992
58961,24782.473
58962,35394.59
58963,21158.918
58964,25751.664
58965,20185.438
58966,28558.855
58967,42515.047
58968,23114.738
58969,76493.94
58970,22237.133
58971,28558.855
58972,26347.0
58973,25893.775
58974,31424.465
58975,28943.54
58976,44388.332
58977,24082.918
58978,50315.1
58979,24961.633
58980,26874.592
58981,36897.727
58982,47204.664
58983,68057.05
58984,29725.902
58985,28110.994
58986,25832.393
58987,23276.23
58988,20650.238
58989,23276.23
58990,22237.133
58991,23192.152
58992,25832.393
58993,46842.746
58994,25832.393
58995,63060.34
58996,47681.137
58997,21320.006
58998,48945.492
58999,40600.69
59000,32142.803
59001,54200.305
59002,22998.229
59003,36879.094
59004,24276.947
59005,32268.643
59006,20126.104
59007,20822.05
59008,33344.254
59009,23096.041
59010,32105.05
59011,25118.32
59012,21320.006
59013,62652.082
59014,28558.855
59015,36067.82
59016,23750.24
59017,53766.84
59018,23573.41
59019,43621.61
59020,38659.137
59021,24629.525
59022,22462.166
59023,23037.385
59024,61325.098
59025,34610.492
59026,27299.654
59027,48956.95
59028,23868.43
59029,23276.23
59030,26282.86
59031,23733.213
59032,28241.652
59033,28558.855
59034,29272.164
59035,51146.625
59036,31125.568
59037,26606.13
59038,22874.35
59039,39362.63
59040,19823.879
59041,19823.879
59042,23276.23
59043,23276.23
59044,21080.623
59045,23276.23
59046,24492.758
59047,35391.76
59048,23733.213
59049,20763.32
59050,25141.672
59051,24670.79
59052,26541.332
59053,47348.844
59054,26709.998
59055,20126.104
59056,33425.72
59057,25832.393
59058,23010.871
59059,28698.07
59060,19823.879
59061,24120.465
59062,35816.6
59063,36518.562
59064,23276.23
59065,23733.213
59066,26046.227
59067,24900.262
59068,83588.59
59069,25832.393
59070,48154.703
59071,64752.113
59072,20584.977
59073,25832.393
59074,34490.625
59075,62029.99
59076,96411.56
59077,81458.91
59078,24129.012
59079,26274.643
59080,36067.82
59081,29459.168
59082,28558.855
59083,22237.133
59084,25832.393
59085,19823.879
59086,30522.63
59087,23857.137
59088,27768.91
59089,24900.262
59090,22189.783
59091,23276.23
59092,53010.418
59093,33354.66
59094,23027.305
59095,31174.152
59096,82444.52
59097,19823.879
59098,29560.203
59099,22237.133
59100,34217.062
59101,30592.969
59102,22237.133
59103,25110.422
59104,19823.879
59105,19823.879
59106,41669.016
59107,22237.133
59108,22237.133
59109,30859.223
59110,23942.26
59111,25832.393
59112,27460.209
59113,31215.672
59114,25832.393
59115,20584.977
59116,25832.393
59117,22237.133
59118,80080.14
59119,29725.902
59120,22512.656
59121,30116.664
59122,23414.566
59123,48448.195
59124,30837.396
59125,26552.082
59126,25832.393
59127,27079.307
59128,22237.133
59129,24900.262
59130,23994.49
59131,34551.85
59132,22237.133
59133,25919.098
59134,28558.855
59135,51979.46
59136,23735.396
59137,40727.64
59138,28558.855
59139,29725.902
59140,20333.596
59141,23741.75
59142,52502.293
59143,84966.016
59144,25038.43
59145,21222.195
59146,29812.61
59147,38240.03
59148,19823.879
59149,23646.236
59150,34614.164
59151,25832.393
59152,22237.133
59153,25832.393
59154,28229.955
59155,25832.393
59156,39714.55
59157,22237.133
59158,22998.229
59159,19823.879
59160,34035.746
59161,19823.879
59162,29725.902
59163,28922.535
59164,24334.566
59165,34749.03
59166,31175.236
59167,36714.023
59168,24632.213
59169,22760.672
59170,25832.393
59171,116637.2
59172,36135.24
59173,28672.824
59174,24900.262
59175,23276.23
59176,24004.05
59177,24444.445
59178,22237.133
59179,41904.83
59180,46316.02
59181,42523.844
59182,39019.33
59183,38605.547
59184,22237.133
59185,21040.406
59186,22237.133
59187,21798.21
59188,25832.393
59189,29029.385
59190,42967.24
59191,35703.04
59192,22675.832
59193,35922.016
59194,23578.457
59195,49848.906
59196,25919.098
59197,29676.299
59198,29725.902
59199,38160.984
59200,25832.393
59201,25832.393
59202,25832.393
59203,22237.133
59204,33813.453
59205,23635.445
59206,24549.004
59207,40942.85
59208,24492.758
59209,64059.902
59210,31175.162
59211,19823.879
59212,23220.934
59213,28823.59
59214,43143.64
59215,22607.139
59216,26737.283
59217,20656.182
59218,31100.285
59219,24247.86
59220,85517.58
59221,19823.879
59222,35472.79
59223,23733.213
59224,88293.016
59225,23276.23
59226,25191.621
59227,97020.21
59228,32035.771
59229,23219.445
59230,31008.455
59231,29725.902
59232,32304.71
59233,40208.742
59234,25832.393
59235,79470.445
59236,31467.695
59237,30467.977
59238,22998.229
59239,22237.133
59240,25832.393
59241,21271.918
59242,26211.764
