id,income
58588,145226.52716727718
58589,31726.52752802754
58590,37931.97305472306
58591,59266.10558885559
58592,63165.230685980685
58593,46957.03634815477
58594,43324.28385503387
58595,30004.319819069817
58596,24028.14851372972
58597,34268.4662004662
58598,48033.65436361025
58599,32222.317155067165
58600,157009.70504495507
58601,32792.06249306249
58602,32720.55341880341
58603,42649.51037562001
58604,63011.82203907204
58605,24847.122821622826
58606,51981.07867778833
58607,34689.2972027972
58608,26793.562880102363
58609,46608.62598512599
58610,72949.38647463649
58611,45304.42094017092
58612,87191.35341585208
58613,34290.474408564885
58614,79677.38367188368
58615,26949.54531266161
58616,87739.52309678626
58617,39297.49414964121
58618,43739.387057387044
58619,42954.7354034854
58620,29174.20770895771
58621,53050.60192362067
58622,30219.32714507714
58623,40058.75152625151
58624,68544.35267510267
58625,108733.98749861252
58626,75476.5766733267
58627,40930.74833499833
58628,74343.98623598622
58629,36934.81138306137
58630,54531.29564879565
58631,142512.93309010577
58632,43719.82578810079
58633,60837.733377733355
58634,22655.503115214346
58635,29627.511333473358
58636,34519.55427905427
58637,30185.74764124763
58638,57354.843573093574
58639,40781.02715253014
58640,33776.14243091205
58641,58619.120015999346
58642,47958.583980347124
58643,113117.91483516483
58644,24999.455683205688
58645,22553.017556059356
58646,35588.75049950049
58647,57379.085918016965
58648,107842.91389166385
58649,35835.960594960605
58650,102691.65718144107
58651,48259.34623709624
58652,34807.8694875197
58653,36860.99275724275
58654,38020.85215661532
58655,29104.35518522453
58656,20104.989676989684
58657,71516.31390831391
58658,46489.74411699412
58659,44514.16414301058
58660,62803.82134532135
58661,38568.15653790654
58662,60482.78063603064
58663,40916.631979131984
58664,120665.10814185813
58665,50133.711877991285
58666,27081.38581853255
58667,32011.734182484186
58668,53632.245088245094
58669,26073.234349528462
58670,69913.89792383941
58671,28186.010792556368
58672,37805.30435222832
58673,66318.82212232212
58674,28459.939585542917
58675,144520.14885114884
58676,28367.154304029307
58677,56243.081933673726
58678,28232.427183927186
58679,37614.933150183155
58680,48340.12645687645
58681,140243.10703989668
58682,36536.340354090345
58683,33493.33721833722
58684,18626.502558889137
58685,41950.157842157845
58686,14123.933233433236
58687,55081.97777222779
58688,29185.98857139592
58689,38544.90960286704
58690,36797.20942619473
58691,38805.22438672438
58692,115726.66072816076
58693,43316.61912123277
58694,23644.5389089638
58695,26709.90504513473
58696,36739.30849705849
58697,34355.84233740116
58698,50332.51630612728
58699,40570.32165539774
58700,32225.88209339679
58701,48642.13732563733
58702,47562.315724721615
58703,68208.04190659971
58704,31938.411116661126
58705,24564.895909645922
58706,30068.37861053408
58707,47212.65667012725
58708,22935.614511100895
58709,48014.24633699633
58710,31336.177100677105
58711,36112.61774336774
58712,24468.95994769677
58713,35338.03757353758
58714,29765.751949744146
58715,111961.81418581418
58716,41322.65988629529
58717,22550.87989641936
58718,41680.93212870539
58719,105937.44569319562
58720,34782.382777850165
58721,96074.98101490017
58722,87625.10011707421
58723,28312.702650383908
58724,51649.97155622157
58725,25770.605277897346
58726,43852.93245643246
58727,29627.511333473358
58728,29725.917363806548
58729,38312.21263203177
58730,84581.8424353424
58731,34101.09935987712
58732,125260.4601232101
58733,36192.86369274832
58734,46903.86779886778
58735,33918.555944055945
58736,31234.417756445968
58737,29765.751949744146
58738,31714.85683760684
58739,47686.58734140255
58740,62281.96036235007
58741,103576.68195693196
58742,29250.965434948193
58743,92509.43201243201
58744,32645.284743034736
58745,31385.229330803097
58746,37759.30261405262
58747,35925.04686979687
58748,48694.86430236431
58749,69416.45915195916
58750,35762.358133114976
58751,45904.41573040487
58752,35477.56474081474
58753,61355.82217782219
58754,53859.56811489162
58755,34335.78135753136
58756,37195.046167343695
58757,60121.049950049965
58758,67317.06540681543
58759,44975.79165279166
58760,29141.78063121594
58761,27262.378092585943
58762,30860.262856424633
58763,27220.589799428995
58764,42615.87215562216
58765,42698.70854145853
58766,40307.37929703148
58767,34376.4922348893
58768,32620.008325008323
58769,41026.125735375725
58770,35949.22430347429
58771,20582.899257786557
58772,85165.23906648906
58773,107551.81390831392
58774,22063.26478232638
58775,20896.62062937063
58776,43580.04461559458
58777,31764.054778554782
58778,47944.540138605356
58779,25612.15034678752
58780,44993.78135753135
58781,33222.19012196952
58782,44514.16414301058
58783,50702.418165168165
58784,44514.16414301058
58785,41360.831366775645
58786,45125.42868242869
58787,55489.06385281385
58788,76327.99900099897
58789,66345.03021978022
58790,33757.424282912616
58791,78982.14685314687
58792,39164.63657372724
58793,25706.525585525585
58794,40284.98978798978
58795,39032.92396492396
58796,21408.145794564913
58797,28359.934394021537
58798,37592.118185907646
58799,59662.354867354894
58800,31557.740953490953
58801,28032.31097904574
58802,32676.4375946115
58803,148964.17171717167
58804,32218.657675657683
58805,77796.33331866954
58806,37387.49883449884
58807,56871.83524808525
58808,31759.337120547614
58809,110180.8996836497
58810,79589.18392718393
58811,52115.45324120326
58812,26896.505294186874
58813,39708.80475080476
58814,42018.85521851393
58815,39795.60639360641
58816,84812.91547341544
58817,33645.23933003515
58818,31281.251332001324
58819,100990.22940266306
58820,67076.89016539018
58821,26887.823065823064
58822,113461.76790300672
58823,58016.70165945167
58824,50916.81468531468
58825,48528.83623645305
58826,26923.04487179487
58827,29895.501021411797
58828,37991.7637450476
58829,43089.32656232657
58830,51738.35424297925
58831,104427.45657120654
58832,51172.11607836608
58833,35530.57539405039
58834,29627.511333473358
58835,28164.38849313466
58836,33021.83022533023
58837,46691.39707514709
58838,32013.6201119528
58839,18048.67922037336
58840,33939.01234563708
58841,45291.554978203705
58842,23900.664252414266
58843,48712.84215784215
58844,27010.586246964
58845,52611.77991452991
58846,21576.166514041517
58847,63532.494505494506
58848,39903.1608727619
58849,31072.967282717284
58850,50492.20901320901
58851,34784.3943833944
58852,25571.826784326793
58853,26271.15648240648
58854,64435.55305805307
58855,77236.95604395606
58856,61971.12842712843
58857,27345.437217827242
58858,30035.993723968088
58859,25916.42835546097
58860,33304.7009102009
58861,40111.01032301033
58862,53959.524642024655
58863,41838.21583971584
58864,105558.46711621709
58865,68014.89121039439
58866,22700.851287601283
58867,56285.88167388169
58868,24837.093940452225
58869,85918.19104506605
58870,112968.03799794975
58871,53089.920614416675
58872,70025.79637029636
58873,96359.71842485001
58874,24331.547481390462
58875,64168.866994116994
58876,43859.16665130964
58877,29503.85369087924
58878,18030.52881353515
58879,48237.75071170659
58880,75050.94257642943
58881,46493.25821400822
58882,37404.61370026172
58883,32030.482600732594
58884,38867.72561674273
58885,42018.85521851393
58886,80163.88577416474
58887,38867.72561674273
58888,37235.916888666885
58889,42971.39063714065
58890,39059.842879342876
58891,59755.11097236097
58892,59221.36799311799
58893,32262.409576534574
58894,41234.07561882562
58895,69992.4903984904
58896,54769.40075186195
58897,33348.03699783205
58898,21251.61526435257
58899,39544.099844599856
58900,59529.21248196249
58901,54267.8981018981
58902,31880.959928959943
58903,34421.21548573103
58904,46544.02811077813
58905,40799.76229326229
58906,54473.577838827834
58907,34127.33454374875
58908,34955.93245439201
58909,29921.23786397488
58910,28946.080086580092
58911,77269.96056721057
58912,53707.25208353744
58913,17357.336014268218
58914,38867.72561674273
58915,24908.88698038933
58916,23132.12054366622
58917,33819.687549378716
58918,71355.5178481649
58919,24754.919857919864
58920,29865.421356421346
58921,41964.684759684744
58922,55410.951409701396
58923,27792.219585969582
58924,124090.93326118324
58925,44187.3672993673
58926,24734.40887711826
58927,40834.72157596534
58928,64161.4288165554
58929,42018.85521851393
58930,53089.21373071372
58931,86993.4933122433
58932,60580.16189366189
58933,44991.27505827507
58934,33190.74866431832
58935,21243.575719699616
58936,70276.98982249414
58937,36212.097749472756
58938,24582.29527115935
58939,69225.2781940282
58940,34167.75224775224
58941,29765.751949744146
58942,106449.92731683522
58943,41069.00912726073
58944,26788.289621104374
58945,84854.96736596736
58946,43622.588016159636
58947,35399.168109668106
58948,30884.86577311577
58949,81650.35105568272
58950,58919.10789210787
58951,43912.2953464664
58952,62517.133249791164
58953,24277.82942057941
58954,39737.02565490066
58955,33593.58594183593
58956,57104.15309690311
58957,22647.459319379563
58958,64476.10927960928
58959,32026.451082036718
58960,76653.20987345988
58961,45738.71395271395
58962,60950.69777444779
58963,26656.485936578047
58964,43511.85905760908
58965,21150.665695415693
58966,36812.1052974803
58967,58985.19277944277
58968,30899.431290931287
58969,149840.42220861575
58970,28878.09354246452
58971,42018.85521851393
58972,56640.149332166875
58973,28186.866161616166
58974,57686.456376956354
58975,41318.17424242424
58976,68239.41364191365
58977,36025.752243172115
58978,81533.34024309024
58979,41872.408868908875
58980,45386.418863882165
58981,58100.07199518422
58982,94075.52622377625
58983,107137.47262140461
58984,53707.25208353744
58985,44175.73271173272
58986,37459.05039039907
58987,28621.841630591625
58988,18410.717279909473
58989,30110.90576625554
58990,27943.48637473638
58991,34668.03632478633
58992,36652.093709163695
58993,86953.50624375624
58994,25714.948648104073
58995,129471.5144022644
58996,58497.15631590633
58997,28494.826395826392
58998,80026.43337218337
58999,66951.11033411034
59000,59981.25255236642
59001,88205.56915306917
59002,24222.771066371308
59003,70668.91239316238
59004,42516.54437229437
59005,66432.33641358642
59006,18197.96942412919
59007,23624.09714309889
59008,43438.40059940061
59009,41248.400064813824
59010,42850.13777888779
59011,32756.818265068276
59012,30551.630443037768
59013,77329.06376956379
59014,37902.682933306925
59015,77808.70957405858
59016,35732.2075110942
59017,75556.60794760795
59018,36391.46581196581
59019,69811.41661116661
59020,69278.7203907204
59021,37676.604367854365
59022,30408.47236097236
59023,36431.95188902944
59024,103225.84691900421
59025,56754.786019536026
59026,39919.07673845417
59027,78191.3543075282
59028,30219.0647362207
59029,24941.579266226665
59030,40919.07117057341
59031,17934.3768931826
59032,47104.04667554667
59033,27242.95982402041
59034,37655.7780177339
59035,77708.72430347429
59036,85783.6863969364
59037,45452.56684328743
59038,38818.017050557544
59039,66689.91317016317
59040,24399.905170122263
59041,24728.77183320626
59042,27609.13413915416
59043,35039.09504384504
59044,35824.17771117771
59045,27737.513527818523
59046,35541.33271303858
59047,48707.1211843712
59048,26896.505294186874
59049,27140.11304444585
59050,50784.60531135531
59051,37768.90507583012
59052,34021.84966025651
59053,55521.03205128206
59054,26373.02350427351
59055,27707.660533910544
59056,47019.07903207901
59057,28142.645594943875
59058,37409.98656898657
59059,32599.195970103196
59060,18282.354007104
59061,30849.28396603397
59062,50304.19532660322
59063,55168.290431790425
59064,33324.734728721574
59065,27455.392505158172
59066,43292.574009324024
59067,21480.675615882123
59068,90289.76257076254
59069,38056.17381229882
59070,62755.28915528916
59071,130754.13073038073
59072,25840.030136530142
59073,27634.595418128385
59074,38412.513236981074
59075,108181.37670662672
59076,128003.55525030529
59077,79925.94824774467
59078,42330.12099012098
59079,28889.774929249757
59080,79749.47030545687
59081,40241.73981573981
59082,42018.85521851393
59083,37930.7888224482
59084,34405.84759684759
59085,22643.37907020006
59086,40841.672521922526
59087,28334.557692307695
59088,53472.18403818403
59089,32426.880850504713
59090,34606.18875568876
59091,26742.65084915084
59092,82196.70182595181
59093,48830.88855588856
59094,32690.82733932735
59095,46287.29709179709
59096,102808.40981240981
59097,27696.619730404575
59098,55528.39905029612
59099,34495.75727050726
59100,67948.33817293817
59101,58243.42616673189
59102,29627.511333473358
59103,37553.211066711076
59104,26859.844681462328
59105,28032.31097904574
59106,51257.831834831835
59107,32857.1012061071
59108,35596.94534876889
59109,54020.7973550787
59110,58852.34521034521
59111,27935.66641448195
59112,43008.825843947285
59113,39130.82624436142
59114,44514.16414301058
59115,23911.716289783348
59116,34829.88917871532
59117,24658.019707001476
59118,139241.53008103007
59119,47114.90250310312
59120,30580.355450105453
59121,35746.27250527251
59122,48938.44214195102
59123,59221.84126984127
59124,49213.41464091463
59125,34184.84840159842
59126,21970.897574647573
59127,38476.084471084476
59128,29815.034743034743
59129,39690.78243479947
59130,45156.278749028745
59131,69985.3402985903
59132,34543.075965461445
59133,26448.155709422164
59134,44801.3521373664
59135,66331.08821733823
59136,31127.134202387653
59137,46658.76620601621
59138,42018.85521851393
59139,51765.7502239228
59140,29522.994560994568
59141,34435.47075147075
59142,83455.40503940503
59143,101181.46586746589
59144,39977.28962703964
59145,33696.91344113404
59146,85888.36896344394
59147,93554.38725163726
59148,20060.705209382206
59149,32345.558968808953
59150,36293.598109692626
59151,34617.12599544103
59152,29627.511333473358
59153,30352.903620963614
59154,52219.03604728605
59155,33509.482695888335
59156,51814.44819316235
59157,32412.47902383444
59158,34697.29740879583
59159,26603.712806512463
59160,45503.30333555334
59161,19305.388354172206
59162,63598.42415917418
59163,37194.389850345724
59164,33407.48985663661
59165,68077.91378621379
59166,52251.86521349684
59167,71368.18106893107
59168,39738.941558441555
59169,31750.27627927628
59170,29957.064171939168
59171,120156.75532800531
59172,71224.54362304363
59173,48178.972194472204
59174,31634.15097909961
59175,32183.27084192559
59176,25258.580241917705
59177,37730.503849435736
59178,30667.93623043623
59179,54424.27790498973
59180,64055.37889887889
59181,75422.17987567987
59182,78542.4125041625
59183,56951.16963591963
59184,38867.72561674273
59185,32211.30846261627
59186,33424.93256743257
59187,30205.369852369855
59188,29838.85931300756
59189,61021.26895326895
59190,72247.92436729936
59191,52399.58799533798
59192,33050.90845265845
59193,55178.168831168834
59194,23982.895988477198
59195,64285.910168286944
59196,29776.948011826495
59197,56545.06696081696
59198,36207.92355287432
59199,65093.61105561106
59200,28149.50027750028
59201,27295.52350427351
59202,33998.50596071749
59203,21900.6146576853
59204,41619.68422478794
59205,35761.62809412809
59206,35333.032661782665
59207,56694.10939060939
59208,39337.70614271116
59209,121947.25183150185
59210,69759.8926073926
59211,20339.109010668657
59212,37405.088023088014
59213,48601.96300921301
59214,68728.66161616161
59215,34666.452658452654
59216,33873.52478077478
59217,28678.03749028749
59218,51988.477938750155
59219,32442.201505482648
59220,97620.26984126985
59221,21469.983044733042
59222,63553.995963101246
59223,36563.652181152174
59224,135051.3456265956
59225,25914.58841975018
59226,42835.91814687539
59227,111642.99278499279
59228,43313.77067377068
59229,26216.12046760777
59230,31784.290903985533
59231,67098.28952382323
59232,45714.88566988566
59233,60959.115987813355
59234,23658.169417570727
59235,95634.50824446896
59236,51233.23851148851
59237,45063.06915306915
59238,41880.21485538475
59239,38867.72561674273
59240,27934.659322197298
59241,30072.647241647242
59242,39917.74071761572
59243,28630.007109528222
59244,34617.12599544103
59245,55471.15792540791
59246,29647.47542307356
59247,44206.59850391851
59248,42028.43395493396
59249,21035.83153985118
59250,37889.62584637586
59251,43436.578171828165
59252,42619.864524364515
59253,29130.646575646573
59254,50743.943778443776
59255,34097.35506160506
59256,26647.299987895047
59257,115668.11613386618
59258,33750.675407925395
59259,44480.41724941725
59260,31382.408313908312
59261,44093.569437814556
59262,54418.45571095572
59263,90946.07700632703
59264,27095.247366611562
59265,27465.429252370388
59266,33393.942918192915
59267,30853.248834498838
59268,19341.89033165014
59269,64373.62953712955
59270,72562.19275315327
59271,25788.778332778325
59272,35320.815212565234
59273,125525.84196359197
59274,57397.066100566095
59275,72195.50063825064
59276,90197.04086191587
59277,28013.90154290155
59278,42330.66389166388
59279,84585.87326562326
59280,41900.717770533556
59281,34806.7810114722
59282,25347.445720945718
59283,32162.064546564558
59284,27783.363922878103
59285,23746.43048618048
59286,42018.85521851393
59287,27395.326310945456
59288,42970.21629898622
59289,55881.687770562756
59290,26026.228327228328
59291,38526.06401931402
59292,32278.458041958045
59293,62362.976290422
59294,31953.01781551781
59295,19915.39525752026
59296,52007.184648684655
59297,45742.14434169836
59298,42270.99313204346
59299,26189.330159601555
59300,33887.06943056943
59301,30801.16134525021
59302,29627.511333473358
59303,98499.09215784213
59304,49991.55740166267
59305,34539.954428904435
59306,44950.97885447886
59307,46973.575313575304
59308,24704.474337788277
59309,43733.58347208346
59310,33058.698570435416
59311,27084.829970330884
59312,83064.70362970361
59313,78230.17982105077
59314,56465.683795736404
59315,23487.303695385945
59316,53707.25208353744
59317,57325.69008827082
59318,20080.396970470738
59319,32183.27084192559
59320,47884.86641136643
59321,18460.941999546994
59322,144520.49267399264
59323,81159.28313353311
59324,56589.162004662016
59325,48924.815240315234
59326,41703.55694305695
59327,42122.32854563736
59328,27333.377178377177
59329,46999.16311466312
59330,20893.056878323445
59331,34617.12599544103
59332,34564.617635692695
59333,29627.511333473358
59334,37451.03984555846
59335,23386.016642867788
59336,26087.00405661589
59337,23353.69136419137
59338,38699.905011655006
59339,66273.21425796422
59340,66183.52358511052
59341,32046.646187146194
59342,28431.0866968653
59343,21089.506363305874
59344,21584.350326574015
59345,38391.76046176047
59346,121940.40342443268
59347,42018.85521851393
59348,50637.92982599689
59349,31127.898201583437
59350,138576.77999777996
59351,36720.43015318016
59352,55596.17027417029
59353,37715.015234765226
59354,28528.9782747406
59355,37975.003912753906
59356,67286.42620245252
59357,29141.78063121594
59358,59604.485764235746
59359,28534.543317793323
59360,61748.59154012484
59361,54659.81504606506
59362,35494.23324826868
59363,27935.66641448195
59364,30378.719030969027
59365,41066.621142746146
59366,51994.76127751558
59367,83231.71714396714
59368,44986.821221262384
59369,36153.623709623724
59370,84665.67507492506
59371,20129.26154401155
59372,22856.214646464647
59373,50934.73210123209
59374,21469.783521865033
59375,68008.49164724162
59376,29627.511333473358
59377,39382.23044036741
59378,21111.722159539804
59379,47192.583610833615
59380,46477.88747373485
59381,38450.244283494285
59382,45743.610607092094
59383,19383.269983284692
59384,24967.255964290664
59385,25790.434204684203
59386,79627.63329100095
59387,56242.90162768268
59388,78659.73892773893
59389,71687.36865911866
59390,100724.84174159176
59391,37805.30435222832
59392,31347.66911519854
59393,124573.8664946165
59394,37326.003746253744
59395,26060.992440799233
59396,50248.71572871573
59397,33115.27168043994
59398,38867.72561674273
59399,27258.849511599507
59400,49102.07752500277
59401,25581.23037148037
59402,31861.958069708064
59403,68699.36831224331
59404,29028.256118881105
59405,34127.33454374875
59406,79179.67057942058
59407,49758.67806040618
59408,34617.12599544103
59409,41565.54231879233
59410,33779.898545898526
59411,29373.26307026308
59412,39920.262487512475
59413,92828.53375218059
59414,44514.16414301058
59415,41707.45733952292
59416,92483.31394084841
59417,63604.7087079587
59418,24710.953324453323
59419,41973.37645687645
59420,22776.816908918532
59421,56797.825008325
59422,29523.233832814454
59423,28032.31097904574
59424,32272.141885891877
59425,66981.32469040247
59426,34997.22070514325
59427,35861.57350247792
59428,22751.491641690038
59429,113181.21839271844
59430,81726.52709059947
59431,87125.67582417585
59432,89506.81454656458
59433,23366.36840773605
59434,38755.130591630594
59435,29421.277167277174
59436,95604.04600954601
59437,93985.28493728496
59438,55480.152430902424
59439,35577.83161598939
59440,36145.50579975581
59441,67072.3952158952
59442,72289.40381840379
59443,38344.59262959263
59444,46939.795177045184
59445,31949.974198316297
59446,25712.382237431513
59447,30758.05312096462
59448,25447.660506160508
59449,51736.74771122411
59450,31173.864491939406
59451,38113.9507992008
59452,42018.85521851393
59453,51888.53909042666
59454,25889.61148812828
59455,23513.458624708615
59456,40383.62845487846
59457,30591.376207126217
59458,29765.751949744146
59459,36380.51020210477
59460,43426.74844599845
59461,32317.24156399156
59462,33331.5836940837
59463,35126.40663421546
59464,50298.6602153866
59465,28077.89468864468
59466,73808.20257520257
59467,28243.51584526585
59468,37423.773527450016
59469,26327.733923938194
59470,31466.299384370068
59471,20874.11277611278
59472,20964.149664144694
59473,30568.608114108112
59474,53439.11252636253
59475,36714.063159063175
59476,40140.33001720501
59477,43019.46828171828
59478,45143.540931290925
59479,23934.262515262515
59480,38867.72561674273
59481,44062.71421911421
59482,78186.94823232324
59483,28032.31097904574
59484,32876.493019613285
59485,31199.92671217672
59486,101120.37172517405
59487,27045.158605283596
59488,34240.019480519484
59489,38411.86099358158
59490,55280.72499722498
59491,56823.553446553444
59492,23949.56143039967
59493,52807.11244311244
59494,32107.200521700513
59495,44965.408452658456
59496,50138.88277622659
59497,33961.51752876752
59498,53301.894022644025
59499,81573.19000444
59500,30231.96672771673
59501,25856.771284271286
59502,57250.49908424907
59503,38347.824177607436
59504,22881.140828150692
59505,83479.35761081068
59506,41090.11763805744
59507,58711.14799878807
59508,61823.61598516076
59509,33810.45299145299
59510,21611.20943091996
59511,29521.387997404578
59512,27848.873135000533
59513,26057.528033078044
59514,17928.034631691957
59515,74149.57507241865
59516,27688.90503940504
59517,31266.581196914263
59518,31393.18398268398
59519,71989.91638916638
59520,91207.90268065268
59521,21299.448721213426
59522,23136.753730984565
59523,31023.266539016542
59524,27120.47656591774
59525,22139.83209188068
59526,35628.69317043698
59527,89434.09467311125
59528,25912.933201832762
59529,35844.40680856239
59530,37805.30435222832
59531,31078.202425623316
59532,63165.417319522574
59533,126260.23892773883
59534,23849.46539571539
59535,42018.85521851393
59536,58145.989371739364
59537,32565.56096201866
59538,73031.63164613165
59539,82332.86083856487
59540,40587.117105117104
59541,41342.63511488511
59542,34002.54825729826
59543,27476.46311041899
59544,59989.13021317273
59545,40253.15617715618
59546,32399.274448029195
59547,49977.57606282607
59548,31054.199277575804
59549,34617.12599544103
59550,67557.69846819848
59551,36434.515630081965
59552,37613.58005883007
59553,34597.77170052169
59554,49583.22383376518
59555,27038.878010878012
59556,57611.78887058588
59557,61169.86494061493
59558,34617.12599544103
59559,38198.262792762784
59560,29192.70937395937
59561,44863.40906315903
59562,42527.51649832882
59563,40177.85947385947
59564,42018.85521851393
59565,144607.28971028977
59566,93015.18231768232
59567,68398.32403707405
59568,29684.944160414758
59569,39102.26199324431
59570,23639.2947052947
59571,58563.09213009214
59572,42543.29324707207
59573,65538.8946053946
59574,30633.748826091043
59575,33073.51198668253
59576,31825.025990159636
59577,21302.884580697082
59578,28838.717532467534
59579,60264.73468198467
59580,53396.81007881007
59581,42018.85521851393
59582,37805.30435222832
59583,97674.14801864803
59584,46557.98931623932
59585,18930.085608835612
59586,24761.277137375248
59587,34421.29301254301
59588,31606.19141969141
59589,35149.99258343995
59590,25536.89737416732
59591,32826.88940210117
59592,31056.82913342696
59593,17222.065024485964
59594,30541.419903870545
59595,19223.253519162598
59596,36792.81565282352
59597,53201.94277944278
59598,41982.43913113032
59599,48429.54854156339
59600,17928.034631691957
59601,26917.230796980803
59602,73088.1688034188
59603,29593.066162332292
59604,38236.5975968476
59605,36600.51107226108
59606,39857.557052806216
59607,62829.81771006771
59608,23462.421578421578
59609,100285.59573759577
59610,24370.05938505939
59611,38097.90531690531
59612,38867.72561674273
59613,34617.12599544103
59614,30370.019425019425
59615,40336.83847877269
59616,50128.508935508944
59617,64375.00870105681
59618,62010.880057077426
59619,43597.56271506271
59620,78747.67213102856
59621,27394.47405372407
59622,38929.38724470566
59623,18104.19415913411
59624,38545.06411165865
59625,22523.5493158802
59626,26753.81041181041
59627,45754.57745032745
59628,49501.66394168071
59629,30515.989073190318
59630,58359.63852813853
59631,111481.29534354538
59632,92234.25604950603
59633,32725.90922954503
59634,48354.78324453325
59635,30373.141138151466
59636,78785.71916971917
59637,31033.19921744922
59638,98664.93437118435
59639,21487.270235094857
59640,22630.33796758797
59641,90619.76401376398
59642,30197.5965084325
59643,44862.45726495727
59644,51779.249555999544
59645,36259.9325119325
59646,43498.5119777883
59647,151726.74153108624
59648,29057.480273958765
59649,67280.48803973802
59650,148175.22055472663
59651,45537.80894105895
59652,33640.0997890998
59653,29242.82087509189
59654,64702.54040404041
59655,25077.49792527733
59656,38867.72561674273
59657,15976.568763175395
59658,26438.929584195685
59659,40234.033951197736
59660,51737.64725679975
59661,22827.74293937916
59662,16310.327598188811
59663,36287.56257631258
59664,24879.453328569583
59665,30790.199163268557
59666,46234.781125737
59667,87802.81623931622
59668,38353.90204240205
59669,64427.01245976246
59670,71118.62390214608
59671,33905.972749472756
59672,58927.86249449052
59673,67314.0424297924
59674,55454.537866817285
59675,45374.55469530471
59676,60106.2652902653
59677,66376.72444222444
59678,53707.25208353744
59679,21453.82296974071
59680,28910.288544788553
59681,19023.528771687856
59682,41739.98576423577
59683,40807.40293040294
59684,22993.957542457538
59685,50961.74028749028
59686,74044.70352418518
59687,101052.10567210568
59688,85281.33244533245
59689,32968.16292041293
59690,31255.34876234875
59691,23958.417795276615
59692,22280.252886002883
59693,48378.33229609542
59694,22487.969714925606
59695,53087.713841713834
59696,56297.84879009879
59697,20339.109010668657
59698,73290.1850926851
59699,26412.72185792953
59700,30712.561365159414
59701,37224.70662670662
59702,23302.02919302919
59703,56160.58058608057
59704,49169.52072927072
59705,22244.340332869746
59706,34375.78960651963
59707,22043.685564435564
59708,30672.188353208327
59709,38867.72561674273
59710,61632.10402097903
59711,22428.508574758576
59712,44514.16414301058
59713,72236.32337107338
59714,27314.166178231346
59715,55017.16369741368
59716,68299.96861471863
59717,25539.068859653817
59718,50258.16949716951
59719,54382.70643245644
59720,42313.11038961039
59721,41986.15522635259
59722,21931.334576785266
59723,22907.52292152292
59724,39435.35125985127
59725,74565.6007881008
59726,31018.940702952445
59727,37358.24861249861
59728,49451.779526029524
59729,48745.01924464427
59730,30641.284215784213
59731,42312.87090743276
59732,73807.68536802643
59733,62282.03002553001
59734,61904.882587608736
59735,58952.63562822886
59736,32548.11815961815
59737,53685.28402153405
59738,33114.24605949606
59739,56670.59492446838
59740,27252.963943463947
59741,40535.5546953047
59742,40321.86782953889
59743,102974.77730602733
59744,36571.97795722796
59745,29745.741740176523
59746,94709.00896939449
59747,57357.01326451328
59748,26688.982226107222
59749,32276.684474503356
59750,53707.25208353744
59751,32810.97488948958
59752,21882.53932178932
59753,23202.040661952422
59754,37028.40697214815
59755,29452.44127464674
59756,34085.107004107
59757,62668.4766344766
59758,45991.91966366967
59759,23536.30567539932
59760,47498.4691343515
59761,56833.84477461185
59762,77073.0357142857
59763,81131.18034743035
59764,18790.853904867065
59765,31457.306429681423
59766,29792.30078255079
59767,40574.51828726827
59768,99669.37999318399
59769,19025.278305560012
59770,39602.82184482185
59771,45632.20099345101
59772,92656.78593628593
59773,59295.52777381349
59774,29331.28083028082
59775,27482.361750079366
59776,36345.35012210013
59777,35746.97874347874
59778,79742.43337218338
59779,89139.04946093023
59780,24286.69172494173
59781,30581.597355452577
59782,72347.08832460745
59783,34035.00138750139
59784,42527.020923520926
59785,38295.9338127948
59786,36062.16744103214
59787,87848.68250638248
59788,90978.14718614718
59789,62841.23654561812
59790,28242.080781529257
59791,35969.95179820181
59792,49415.28303000423
59793,37146.38952113869
59794,32319.787437134517
59795,27587.61953084465
59796,26185.478354978346
59797,30282.159645909647
59798,30067.60300712335
59799,121495.9018204018
59800,39676.88217338217
59801,22174.13828419944
59802,47512.15762015761
59803,80625.2889055389
59804,37307.027777777774
59805,23120.47394227842
59806,47369.47122322123
59807,31184.71500721501
59808,46717.80300193389
59809,37905.07828282829
59810,75091.1438006438
59811,40699.53194028193
59812,56668.80536130537
59813,54416.82969807971
59814,27152.97945741869
59815,44514.16414301058
59816,73503.18553668555
59817,26896.505294186874
59818,28883.736408018478
59819,69588.5710539461
59820,38118.77543962931
59821,67606.77824952827
59822,64264.926240426226
59823,33787.13428238427
59824,31678.588437759
59825,26448.80044581322
59826,84102.96410533911
59827,23094.7932145827
59828,27924.001476013364
59829,61738.63547563549
59830,39150.13000888
59831,73484.97155622154
59832,39513.58789034219
59833,46840.05425130426
59834,95199.27991452992
59835,20696.56672062964
59836,41849.00760350759
59837,24870.451132201128
59838,28115.092157842162
59839,38547.546758796765
59840,56720.9636060224
59841,38867.72561674273
59842,28993.020895770896
59843,36330.23673548673
59844,42018.85521851393
59845,37706.62758201982
59846,46895.4065934066
59847,29937.874851085708
59848,24014.263332075843
59849,48258.073426573435
59850,32507.893346682362
59851,29271.241402544616
59852,61350.74358974357
59853,148720.9275446775
59854,41266.47438414474
59855,21440.08458084956
59856,39930.332195582196
59857,27460.419774669772
59858,29220.380147630145
59859,22238.33445397553
59860,39382.23044036741
