id,income
56998,48076.715
56999,25108.805
57000,38281.508
57001,21963.738
57002,33204.09
57003,37009.137
57004,25591.008
57005,42162.76
57006,22749.008
57007,33293.016
57008,22990.502
57009,28754.123
57010,31428.24
57011,46171.9
57012,25007.555
57013,59199.03
57014,20757.06
57015,28686.441
57016,27346.074
57017,19438.602
57018,21231.432
57019,63091.78
57020,22582.11
57021,19438.602
57022,59228.934
57023,19130.48
57024,21248.697
57025,28225.967
57026,31037.133
57027,25339.508
57028,24339.02
57029,22918.82
57030,21697.465
57031,27652.479
57032,33505.523
57033,34789.832
57034,31528.86
57035,28515.395
57036,37622.926
57037,23314.332
57038,121493.16
57039,30664.752
57040,29648.072
57041,33184.81
57042,32572.092
57043,34826.547
57044,55804.91
57045,25339.508
57046,29256.88
57047,92222.19
57048,36536.434
57049,24556.549
57050,24951.85
57051,19629.398
57052,25676.396
57053,24336.213
57054,21682.223
57055,19438.602
57056,21888.262
57057,33204.09
57058,71907.875
57059,27278.12
57060,32186.574
57061,59462.277
57062,25940.607
57063,21697.465
57064,30352.309
57065,34531.18
57066,32300.166
57067,29029.38
57068,25339.508
57069,22013.932
57070,24336.213
57071,24302.064
57072,30366.719
57073,22582.11
57074,44468.098
57075,22728.023
57076,37195.28
57077,21581.744
57078,31118.21
57079,23848.389
57080,21697.465
57081,26340.762
57082,25815.055
57083,32210.5
57084,33158.863
57085,22582.11
57086,38985.207
57087,19615.99
57088,25106.875
57089,21697.465
57090,40666.19
57091,20323.246
57092,20323.246
57093,24113.521
57094,23236.193
57095,23390.328
57096,22582.11
57097,22066.37
57098,23451.568
57099,20365.69
57100,97291.766
57101,23318.4
57102,19438.602
57103,31917.25
57104,22919.951
57105,21697.465
57106,29580.564
57107,110425.69
57108,24008.158
57109,44405.777
57110,30122.074
57111,28754.123
57112,19438.602
57113,24244.514
57114,27570.238
57115,42937.367
57116,49852.336
57117,20177.434
57118,25676.396
57119,31411.166
57120,59185.297
57121,28754.123
57122,23397.8
57123,33204.09
57124,23451.568
57125,38589.086
57126,25339.508
57127,19438.602
57128,22582.11
57129,19438.602
57130,45536.082
57131,59966.645
57132,23044.611
57133,19438.602
57134,33035.85
57135,26756.902
57136,59191.227
57137,21697.465
57138,36874.336
57139,23318.4
57140,29350.838
57141,30033.432
57142,54209.26
57143,60154.47
57144,46756.04
57145,24302.334
57146,21888.262
57147,20323.246
57148,22636.957
57149,21301.012
57150,21211.52
57151,27874.04
57152,31999.605
57153,63858.984
57154,23608.635
57155,20562.18
57156,52696.637
57157,56868.645
57158,25224.188
57159,20323.246
57160,26288.94
57161,22728.023
57162,20771.055
57163,33119.082
57164,21697.465
57165,24336.018
57166,21697.465
57167,22728.023
57168,22918.82
57169,32705.852
57170,29458.617
57171,51873.344
57172,27628.26
57173,21925.867
57174,26566.965
57175,23451.568
57176,25026.664
57177,26679.164
57178,31189.691
57179,26448.145
57180,66346.11
57181,34074.754
57182,53318.062
57183,27650.875
57184,20830.816
57185,23848.389
57186,23657.592
57187,24790.2
57188,26101.678
57189,25676.396
57190,20919.408
57191,25634.691
57192,23115.719
57193,34551.434
57194,23767.863
57195,76807.76
57196,26161.197
57197,33917.715
57198,19130.48
57199,28754.123
57200,29452.955
57201,22728.023
57202,25947.734
57203,54554.016
57204,38595.84
57205,32082.545
57206,37244.17
57207,25947.734
57208,24144.283
57209,21697.465
57210,26747.686
57211,22918.82
57212,21697.465
57213,23877.621
57214,19438.602
57215,72184.04
57216,30562.576
57217,25676.396
57218,19629.398
57219,36775.938
57220,28292.512
57221,25297.672
57222,37643.664
57223,20034.764
57224,26566.85
57225,22919.951
57226,20015.125
57227,24282.445
57228,25751.873
57229,67321.03
57230,25339.508
57231,26471.848
57232,43752.715
57233,29335.592
57234,34868.16
57235,27160.484
57236,24740.97
57237,32803.28
57238,19438.602
57239,21104.521
57240,25294.1
57241,31772.879
57242,25417.285
57243,25339.508
57244,25851.434
57245,21337.598
57246,70191.72
57247,30845.297
57248,31396.7
57249,26756.902
57250,29384.043
57251,22918.82
57252,26491.672
57253,26340.762
57254,21888.262
57255,22509.232
57256,20018.229
57257,21840.746
57258,22728.023
57259,28708.193
57260,23450.8
57261,51579.01
57262,38814.703
57263,28563.326
57264,28754.123
57265,64651.227
57266,39357.715
57267,22636.283
57268,20942.008
57269,25854.795
57270,24587.22
57271,29291.95
57272,22797.225
57273,29688.852
57274,31055.951
57275,20436.334
57276,22582.11
57277,32003.42
57278,37876.473
57279,20174.893
57280,24336.213
57281,21888.262
57282,25676.396
57283,31952.68
57284,43180.492
57285,33517.492
57286,29493.828
57287,21697.465
57288,26407.596
57289,33680.215
57290,29436.777
57291,26140.445
57292,29269.42
57293,22582.11
57294,64099.47
57295,29396.318
57296,30240.186
57297,30484.566
57298,22728.023
57299,22566.156
57300,21697.465
57301,22582.11
57302,52231.88
57303,19438.602
57304,22918.82
57305,45873.586
57306,51576.973
57307,22124.049
57308,28754.123
57309,52529.09
57310,26756.902
57311,25872.258
57312,28986.877
57313,39836.305
57314,20323.246
57315,22918.82
57316,29752.06
57317,22728.023
57318,63647.7
57319,19438.602
57320,23649.77
57321,69710.516
57322,44439.234
57323,24181.82
57324,25945.422
57325,24791.752
57326,39465.207
57327,28938.627
57328,22479.885
57329,51089.64
57330,31118.37
57331,35312.11
57332,34694.03
57333,23349.55
57334,27623.516
57335,19629.398
57336,26223.3
57337,26914.803
57338,25148.71
57339,66380.16
57340,54184.28
57341,20034.764
57342,19629.398
57343,24791.752
57344,25148.71
57345,20323.246
57346,22728.023
57347,45677.625
57348,21697.465
57349,22728.023
57350,37601.1
57351,91192.27
57352,24563.166
57353,25872.258
57354,63157.465
57355,21697.465
57356,30764.582
57357,22918.82
57358,30416.322
57359,28161.822
57360,33308.246
57361,24047.73
57362,28358.389
57363,27889.453
57364,25339.508
57365,22582.11
57366,28225.621
57367,23657.592
57368,24584.68
57369,26456.582
57370,21888.262
57371,31591.938
57372,19438.602
57373,26228.174
57374,27352.07
57375,25339.508
57376,25410.512
57377,37124.93
57378,22922.14
57379,23464.996
57380,25872.258
57381,70271.45
57382,22429.283
57383,22728.023
57384,28222.084
57385,25341.602
57386,22398.455
57387,19629.398
57388,21451.701
57389,23344.332
57390,25009.707
57391,30698.533
57392,28606.736
57393,24250.91
57394,28754.123
57395,32829.17
57396,38259.37
57397,32510.604
57398,36536.434
57399,45516.547
57400,31141.074
57401,34579.137
57402,22507.023
57403,29041.977
57404,42509.21
57405,41472.016
57406,22113.879
57407,20323.246
57408,24339.02
57409,52008.293
57410,20837.97
57411,30080.543
57412,22316.227
57413,22582.11
57414,41057.766
57415,45141.664
57416,26756.902
57417,36536.434
57418,27729.082
57419,22341.47
57420,25676.396
57421,20200.799
57422,32375.643
57423,23451.568
57424,29928.883
57425,77954.32
57426,22657.396
57427,22316.227
57428,30163.658
57429,27375.73
57430,29243.062
57431,25415.732
57432,22918.82
57433,22075.707
57434,23157.623
57435,19615.99
57436,19629.398
57437,19615.99
57438,71452.07
57439,32112.598
57440,29048.45
57441,25414.984
57442,21063.46
57443,23400.096
57444,21063.46
57445,31500.49
57446,35560.348
57447,19438.602
57448,26089.477
57449,22657.396
57450,25371.379
57451,20177.434
57452,24342.135
57453,22113.332
57454,31973.527
57455,31868.777
57456,20323.246
57457,24336.213
57458,21888.262
57459,23959.738
57460,25339.508
57461,30579.617
57462,45615.35
57463,65505.61
57464,48731.32
57465,22582.11
57466,34092.418
57467,28754.123
57468,30992.318
57469,25872.258
57470,21697.465
57471,39032.277
57472,27926.455
57473,95591.53
57474,74990.82
57475,23451.568
57476,68257.74
57477,21888.262
57478,28754.123
57479,27192.66
57480,29844.137
57481,22728.023
57482,25148.71
57483,31398.178
57484,33767.098
57485,33712.082
57486,24580.916
57487,26789.127
57488,22124.111
57489,39196.707
57490,34124.58
57491,29006.244
57492,81687.63
57493,24808.15
57494,23941.086
57495,65747.625
57496,23514.982
57497,19438.602
57498,29409.207
57499,42613.266
57500,22582.11
57501,23848.389
57502,23451.568
57503,21888.262
57504,25676.396
57505,32375.643
57506,22582.11
57507,34560.31
57508,45852.86
57509,20323.246
57510,122507.97
57511,27025.955
57512,24606.299
57513,27653.135
57514,44808.793
57515,43542.547
57516,25872.258
57517,21305.613
57518,28754.123
57519,44346.78
57520,25371.379
57521,21697.465
57522,56417.426
57523,27438.865
57524,26729.908
57525,35691.11
57526,32792.27
57527,19741.367
57528,22024.59
57529,40898.055
57530,25339.508
57531,25653.79
57532,56209.195
57533,24484.709
57534,23451.568
57535,23848.389
57536,25339.508
57537,24336.213
57538,60650.46
57539,40936.53
57540,28754.123
57541,55709.01
57542,73555.24
57543,37557.75
57544,59205.01
57545,21697.465
57546,62110.58
57547,83085.3
57548,23848.389
57549,25676.396
57550,25872.258
57551,30477.895
57552,76194.66
57553,25577.984
57554,41130.074
57555,119277.66
57556,154209.78
57557,22796.012
57558,19629.398
57559,29432.082
57560,26756.902
57561,47788.156
57562,23389.809
57563,19438.602
57564,25148.71
57565,22728.023
57566,26511.27
57567,33262.613
57568,22728.023
57569,49619.715
57570,38987.92
57571,22004.791
57572,22627.508
57573,54295.39
57574,40126.855
57575,43745.14
57576,25148.71
57577,29739.512
57578,24673.188
57579,19438.602
57580,23514.982
57581,25767.791
57582,21963.738
57583,57766.66
57584,20683.062
57585,25846.945
57586,39107.207
57587,23558.62
57588,33869.87
57589,20323.246
57590,21362.158
57591,28392.154
57592,56164.617
57593,25928.57
57594,114018.586
57595,24336.213
57596,45949.453
57597,33755.773
57598,24336.213
57599,21697.465
57600,71133.945
57601,89733.305
57602,24501.537
57603,22091.055
57604,25676.396
57605,19438.602
57606,20803.957
57607,31724.133
57608,19438.602
57609,26756.902
57610,38372.0
57611,35600.215
57612,60373.266
57613,42604.48
57614,23462.664
57615,23893.559
57616,20323.246
57617,23348.42
57618,23848.389
57619,27443.66
57620,22582.11
57621,27789.549
57622,36327.523
57623,25872.258
57624,21697.465
57625,35664.566
57626,27900.598
57627,29789.873
57628,20488.57
57629,22509.232
57630,35419.17
57631,23389.809
57632,74714.54
57633,22918.82
57634,21697.465
57635,23848.389
57636,24868.002
57637,27991.012
57638,25985.314
57639,24336.213
57640,31664.906
57641,24948.986
57642,41824.566
57643,40916.25
57644,34973.54
57645,38149.74
57646,26756.902
57647,42286.977
57648,19438.602
57649,32785.645
57650,27892.486
57651,22168.584
57652,25339.508
57653,31579.523
57654,46516.945
57655,24849.578
57656,37430.754
57657,20323.246
57658,20323.246
57659,28452.629
57660,31597.986
57661,21021.23
57662,21103.24
57663,30687.498
57664,25371.379
57665,118009.0
57666,21697.465
57667,39012.656
57668,59333.273
57669,23684.96
57670,47112.914
57671,21055.469
57672,33184.81
57673,25872.258
57674,29719.855
57675,20323.246
57676,27819.299
57677,24206.49
57678,36544.703
57679,20323.246
57680,39296.72
57681,20364.62
57682,21451.701
57683,25339.508
57684,27452.414
57685,21059.537
57686,20225.56
57687,80215.734
57688,26071.45
57689,26662.215
57690,25868.79
57691,26233.223
57692,39762.008
57693,23348.42
57694,24449.771
57695,47241.04
57696,41969.973
57697,37067.66
57698,25676.396
57699,23335.936
57700,25262.9
57701,33184.81
57702,45658.402
57703,25676.396
57704,48232.99
57705,25872.258
57706,24627.139
57707,21888.262
57708,36623.707
57709,23157.623
57710,23550.986
57711,23258.316
57712,48308.215
57713,26140.445
57714,27371.385
57715,22035.244
57716,28754.123
57717,22986.809
57718,21697.465
57719,26545.35
57720,25750.408
57721,48851.176
57722,24722.027
57723,21697.465
57724,31215.342
57725,29811.686
57726,20652.709
57727,22509.232
57728,74606.91
57729,22507.023
57730,24336.213
57731,46434.043
57732,25676.396
57733,21697.465
57734,18731.346
57735,29386.443
57736,38874.86
57737,22918.82
57738,33746.78
57739,26756.902
57740,19438.602
57741,29294.06
57742,26756.902
57743,30518.781
57744,26367.523
57745,29717.49
57746,25148.71
57747,21856.148
57748,22728.023
57749,21215.213
57750,24717.611
57751,26345.14
57752,29847.725
57753,33204.09
57754,27088.402
57755,26756.902
57756,43927.17
57757,19438.602
57758,28126.133
57759,47740.055
57760,37216.027
57761,23454.375
57762,25676.396
57763,21697.465
57764,25872.258
57765,24924.27
57766,22384.557
57767,46321.156
57768,19438.602
57769,34092.418
57770,19438.602
57771,39440.92
57772,23848.389
57773,127468.81
57774,27734.59
57775,23318.4
57776,28836.953
57777,23451.568
57778,25339.508
57779,20323.246
57780,27006.88
57781,36405.242
57782,45513.098
57783,21888.262
57784,19438.602
57785,38748.78
57786,20174.893
57787,22316.227
57788,35482.387
57789,23250.188
57790,27556.48
57791,21882.992
57792,38847.793
57793,29074.639
57794,25758.217
57795,23657.592
57796,20919.408
57797,38016.78
57798,46458.76
57799,27371.086
57800,21697.465
57801,21059.537
57802,31883.084
57803,19438.602
57804,23806.785
57805,26621.646
57806,25339.508
57807,29079.262
57808,26756.902
57809,21868.172
57810,22548.77
57811,52062.215
57812,20626.213
57813,39266.977
57814,83881.04
57815,22728.023
57816,20323.246
57817,29578.959
57818,23451.568
57819,22582.11
57820,22918.82
57821,31065.062
57822,24791.752
57823,25676.396
57824,80321.234
57825,44530.02
57826,28754.123
57827,25069.238
57828,43963.25
57829,26515.064
57830,29649.838
57831,34609.953
57832,22582.11
57833,24336.213
57834,25071.418
57835,36958.22
57836,20323.246
57837,32285.12
57838,21697.465
57839,26613.625
57840,21059.537
57841,25816.83
57842,19438.602
57843,27586.195
57844,24336.213
57845,35436.29
57846,37037.688
57847,54206.15
57848,37159.73
57849,28838.043
57850,59637.24
57851,31088.78
57852,21888.262
57853,85552.625
57854,24336.213
57855,26734.094
57856,23320.943
57857,25676.396
57858,20672.74
57859,47808.734
57860,23451.568
57861,22582.11
57862,22582.11
57863,50387.242
57864,25389.307
57865,36263.7
57866,26643.281
57867,24336.213
57868,20672.74
57869,21103.24
57870,26349.465
57871,26991.164
57872,93966.31
57873,32003.592
57874,19130.48
57875,23375.102
57876,32964.152
57877,26644.705
57878,48149.695
57879,29898.105
57880,25339.508
57881,37894.79
57882,27390.498
57883,23454.375
57884,20441.604
57885,38550.18
57886,21179.895
57887,26756.902
57888,67817.99
57889,25872.258
57890,82910.875
57891,20579.904
57892,31435.29
57893,25339.508
57894,23863.486
57895,31579.26
57896,25001.402
57897,23280.592
57898,27451.89
57899,20919.408
57900,20861.984
57901,34603.56
57902,35104.94
57903,29688.775
57904,22582.11
57905,58855.438
57906,33204.09
57907,32300.166
57908,30636.9
57909,39339.504
57910,22728.023
57911,19438.602
57912,39605.85
57913,25025.611
57914,45571.805
57915,28170.441
57916,38636.043
57917,24814.953
57918,42394.652
57919,74519.79
57920,35361.895
57921,26756.902
57922,19946.771
57923,19438.602
57924,39868.426
57925,23657.592
57926,20018.229
57927,22509.232
57928,40870.742
57929,23320.943
57930,30180.918
57931,22728.023
57932,24188.543
57933,43698.203
57934,28452.629
57935,25339.508
57936,28720.607
57937,37892.773
57938,46590.984
57939,19629.398
57940,30756.129
57941,33330.82
57942,26756.902
57943,24719.744
57944,32229.643
57945,23848.389
57946,29495.514
57947,25676.396
57948,22582.11
57949,24336.213
57950,65022.312
57951,27602.78
57952,24074.307
57953,46360.246
57954,24298.057
57955,43495.62
57956,87509.164
57957,25049.012
57958,37770.215
57959,19438.602
57960,22582.11
57961,24336.213
57962,30011.582
57963,20174.893
57964,24336.213
57965,30101.01
57966,21697.465
57967,25304.455
57968,31666.404
57969,29484.361
57970,36735.406
57971,26315.182
57972,25949.777
57973,22582.11
57974,84323.59
57975,30104.041
57976,28754.123
57977,35670.285
57978,19629.398
57979,33762.098
57980,26020.898
57981,27249.064
57982,44750.18
57983,51012.69
57984,23848.389
57985,28063.729
57986,20174.893
57987,20057.363
57988,19880.592
57989,31382.97
57990,24377.41
57991,53668.977
57992,21888.262
57993,54624.23
57994,29103.723
57995,27001.863
57996,82419.21
57997,23848.389
57998,25339.508
57999,20323.246
58000,21697.465
58001,22384.557
58002,28754.123
58003,35412.574
58004,105340.14
58005,25767.951
58006,31639.807
58007,27591.791
58008,21888.262
58009,27559.906
58010,22316.227
58011,25341.46
58012,23503.637
58013,23815.324
58014,25339.508
58015,31967.271
58016,25374.357
58017,31788.838
58018,29080.615
58019,23120.848
58020,48598.0
58021,27543.33
58022,21226.098
58023,24336.213
58024,30078.9
58025,46712.113
58026,19438.602
58027,23451.568
58028,27484.006
58029,25339.508
58030,61618.26
58031,58080.31
58032,24336.213
58033,26132.346
58034,23340.016
58035,21888.262
58036,55915.348
58037,19438.602
58038,38657.42
58039,22507.023
58040,48045.902
58041,21103.24
58042,21885.5
58043,24764.43
58044,44470.176
58045,65401.367
58046,20174.893
58047,39755.41
58048,21772.941
58049,20820.732
58050,24336.213
58051,37861.125
58052,25945.422
58053,21697.465
58054,23728.096
58055,32300.166
58056,20200.799
58057,34646.273
58058,22316.227
58059,21224.24
58060,24118.887
58061,20323.246
58062,37244.727
58063,25872.258
58064,54684.684
58065,21888.262
58066,20718.598
58067,40376.188
58068,34850.39
58069,26210.533
58070,33204.09
58071,19438.602
58072,20225.56
58073,37313.797
58074,26756.902
58075,32232.424
58076,21697.465
58077,24336.213
58078,59997.82
58079,21697.465
58080,130033.07
58081,21697.465
58082,38469.195
58083,37917.45
58084,28319.762
58085,20174.893
58086,37006.9
58087,21888.262
58088,25148.71
58089,44471.062
58090,25682.41
58091,59189.93
58092,33567.94
58093,25769.11
58094,27710.973
58095,19438.602
58096,24660.594
58097,23129.963
58098,22582.11
58099,25148.71
58100,28699.43
58101,43421.336
58102,19438.602
58103,23451.568
58104,30325.344
58105,25148.71
58106,24015.836
58107,42781.56
58108,27228.545
58109,20323.246
58110,19438.602
58111,31081.572
58112,32484.568
58113,36046.305
58114,33184.81
58115,29899.686
58116,23494.912
58117,29498.992
58118,22919.951
58119,30724.52
58120,27792.27
58121,41976.586
58122,19629.398
58123,61109.29
58124,23324.186
58125,24959.338
58126,27084.13
58127,21110.016
58128,18731.346
58129,25578.312
58130,22918.82
58131,33184.81
58132,26412.688
58133,23423.037
58134,23848.389
58135,23848.389
58136,33125.19
58137,25517.615
58138,22528.932
58139,25339.508
58140,37148.59
58141,25339.508
58142,24296.324
58143,37442.74
58144,23514.982
58145,35855.78
58146,33742.266
58147,22750.223
58148,23157.623
58149,24202.516
58150,25262.473
58151,28341.393
58152,23782.662
58153,28754.123
58154,19438.602
58155,28563.326
58156,31427.902
58157,24011.062
58158,28626.383
58159,24276.352
58160,21059.537
58161,19438.602
58162,26666.285
58163,30091.006
58164,23657.592
58165,35105.84
58166,23657.592
58167,24336.213
58168,21888.262
58169,38331.9
58170,26756.902
58171,29478.607
58172,19438.602
58173,36479.65
58174,24472.236
58175,46698.055
58176,24690.535
58177,33490.16
58178,21697.465
58179,57579.637
58180,52792.938
58181,25511.768
58182,24587.22
58183,25660.965
58184,19438.602
58185,25339.508
58186,23609.121
58187,43717.297
58188,30370.967
58189,23767.863
58190,43961.207
58191,30581.334
58192,22398.455
58193,30574.035
58194,34664.84
58195,88661.34
58196,24234.195
58197,30347.916
58198,28561.137
58199,23389.215
58200,20071.734
58201,32828.94
58202,21937.66
58203,32377.41
58204,49356.613
58205,29026.824
58206,25148.71
58207,19438.602
58208,21171.076
58209,22661.547
58210,26430.713
58211,21772.941
58212,46165.043
58213,30962.762
58214,89531.945
58215,26846.078
58216,48229.57
58217,41530.11
58218,34829.23
58219,25339.508
58220,43792.16
58221,27062.02
58222,24094.373
58223,19438.602
58224,23348.42
58225,21069.19
58226,25148.71
58227,21697.465
58228,38629.58
58229,36454.613
58230,38139.082
58231,23824.326
58232,24129.62
58233,23848.389
58234,23941.086
58235,20323.246
58236,25676.396
58237,25872.258
58238,19741.367
58239,29882.398
58240,22566.156
58241,32052.658
58242,28754.123
58243,33440.676
58244,21697.465
58245,36385.62
58246,32925.785
58247,33184.81
58248,22582.11
58249,22582.11
58250,27308.12
58251,21844.86
58252,19438.602
58253,40192.207
58254,26756.902
58255,45894.1
58256,26352.516
58257,41952.41
58258,72415.21
58259,25676.396
58260,26504.113
58261,25174.64
58262,27638.35
58263,34051.977
58264,33317.113
58265,39208.77
58266,19438.602
58267,19629.398
58268,33040.906
58269,45110.914
58270,23906.383
58271,36536.434
58272,41023.793
58273,35762.18
58274,29732.348
58275,21146.701
58276,24767.475
58277,22582.11
58278,23271.416
58279,32873.91
58280,36724.555
58281,25953.883
58282,70055.39
58283,25317.207
58284,139390.39
58285,33271.637
58286,25872.258
58287,27382.646
58288,25148.71
58289,25141.88
58290,21963.738
58291,27480.947
58292,50529.652
58293,33746.637
58294,20323.246
58295,28754.123
58296,23052.518
58297,46354.812
58298,52049.625
58299,35859.83
58300,23322.324
58301,25339.508
58302,46040.703
58303,20561.133
58304,20323.246
58305,38533.027
58306,25148.71
58307,22918.82
58308,28637.383
58309,61210.117
58310,28690.701
58311,31557.246
58312,18731.346
58313,21697.465
58314,25746.297
58315,23451.568
58316,19438.602
58317,93239.945
58318,26826.424
58319,39456.508
58320,39113.64
58321,30712.889
58322,28583.879
58323,30237.705
58324,109764.46
58325,34255.477
58326,26718.438
58327,25339.508
58328,28218.275
58329,41230.414
58330,26756.902
58331,31728.896
58332,26265.871
58333,35014.508
58334,21697.465
58335,63522.11
58336,33204.09
58337,40556.1
58338,24336.213
58339,36405.46
58340,93485.54
58341,21878.924
58342,19932.164
58343,29555.26
58344,22582.11
58345,23451.568
58346,19438.602
58347,27079.2
58348,23848.389
58349,25339.508
58350,20323.246
58351,25392.586
58352,19892.678
58353,28009.512
58354,22440.436
58355,47234.78
58356,26965.01
58357,21063.46
58358,29276.576
58359,20766.986
58360,40240.215
58361,32225.156
58362,25148.71
58363,22918.82
58364,25676.396
58365,50618.387
58366,25581.178
58367,21772.941
58368,24112.969
58369,23584.414
58370,33184.81
58371,37523.93
58372,52864.383
58373,77816.53
58374,111526.51
58375,19438.602
58376,19438.602
58377,32871.586
58378,19438.602
58379,32375.643
58380,30758.166
58381,31304.93
58382,22582.11
58383,21697.465
58384,55305.85
58385,98571.484
58386,20316.49
58387,57115.9
58388,58241.38
58389,19438.602
58390,21697.465
58391,23451.568
58392,26208.479
58393,33073.914
58394,26629.066
58395,19438.602
58396,38752.35
58397,23451.568
58398,21697.465
58399,23451.568
58400,19438.602
58401,24003.082
58402,26632.514
58403,22627.096
58404,28440.268
58405,44696.902
58406,22433.756
58407,24813.082
58408,20272.729
58409,21697.465
58410,19438.602
58411,25910.055
58412,32539.3
58413,24891.195
58414,36509.355
58415,20248.16
58416,22981.78
58417,20034.764
58418,26154.14
58419,25339.508
58420,23588.33
58421,22566.156
58422,28070.123
58423,69768.445
58424,19629.398
58425,25376.28
58426,37081.543
58427,24592.871
58428,77324.07
58429,33093.527
58430,24540.908
58431,34430.633
58432,20323.246
58433,87015.96
58434,25148.71
58435,25339.508
58436,73957.91
58437,30942.123
58438,30688.885
58439,22728.023
58440,27820.867
58441,21772.941
58442,34278.41
58443,19438.602
58444,23848.389
58445,38665.75
58446,23657.592
58447,42110.574
58448,22433.756
58449,37656.152
58450,25339.508
58451,24336.213
58452,24396.494
58453,46866.242
58454,25452.857
58455,24094.648
58456,78555.78
58457,42963.906
58458,19438.602
58459,19629.398
58460,25549.898
58461,19438.602
58462,26016.658
58463,26653.914
58464,28106.049
58465,24798.857
58466,25421.229
58467,37723.81
58468,25676.396
58469,22948.668
58470,22918.82
58471,32048.234
58472,21059.537
58473,25872.258
58474,20174.893
58475,21888.262
58476,23990.904
58477,22728.023
58478,28806.543
58479,55951.902
58480,20323.246
58481,29463.24
58482,31772.605
58483,20174.893
58484,38795.22
58485,22687.217
58486,44610.633
58487,23378.057
58488,33450.695
58489,30156.945
58490,22582.11
58491,33184.81
58492,26682.043
58493,24996.027
58494,21813.635
58495,25676.396
58496,50504.508
58497,33822.043
58498,28192.205
58499,28801.434
58500,36449.36
58501,20248.16
58502,21888.262
58503,38511.164
58504,32417.05
58505,27011.18
58506,27091.07
58507,27638.514
58508,64193.215
58509,19438.602
58510,31023.553
58511,22993.924
58512,24901.71
58513,25307.496
58514,26756.902
58515,31724.133
58516,22245.975
58517,27382.547
58518,26832.379
58519,20803.957
58520,33204.09
58521,22457.797
58522,23451.568
58523,30260.746
58524,25825.447
58525,46319.086
58526,22582.11
58527,35600.215
58528,49160.07
58529,27407.35
58530,24978.973
58531,20346.787
58532,23816.248
58533,24240.848
58534,21697.465
58535,31226.633
58536,39987.5
58537,30279.725
58538,21305.873
58539,120138.54
58540,34762.6
58541,25676.396
58542,22918.82
58543,22918.82
58544,23657.592
58545,74378.266
58546,28387.246
58547,25185.414
58548,42328.184
58549,21772.941
58550,69523.32
58551,25339.508
58552,23848.389
58553,24666.82
58554,111867.1
58555,22029.889
58556,26218.32
58557,23513.121
58558,23848.389
58559,42138.715
58560,23451.568
58561,25511.768
58562,26756.902
58563,27504.137
58564,27058.91
58565,46309.484
58566,47314.07
58567,28754.123
58568,21576.545
58569,28159.723
58570,46846.55
58571,24925.53
58572,23806.785
58573,27197.785
58574,21083.078
58575,30227.195
58576,22582.11
58577,34421.45
58578,23318.4
58579,23959.738
58580,33184.81
58581,22700.467
58582,21900.258
58583,28563.326
58584,23853.51
58585,19438.602
58586,41965.336
58587,21697.465
58588,87331.69
58589,21697.465
58590,30487.188
58591,29276.428
58592,52331.15
58593,25872.258
58594,29942.695
58595,23532.9
58596,24723.05
58597,22278.385
58598,34760.79
58599,29655.307
58600,89854.6
58601,22931.604
58602,25835.803
58603,32074.928
58604,42808.69
58605,25148.71
58606,27382.746
58607,23734.008
58608,23657.592
58609,29918.34
58610,35398.945
58611,31762.006
58612,50005.29
58613,26671.586
58614,49295.137
58615,25148.71
58616,47665.97
58617,26483.906
58618,27393.637
58619,25222.887
58620,22899.527
58621,37268.703
58622,21697.465
58623,30555.043
58624,37342.855
58625,79944.24
58626,54672.508
58627,35127.902
58628,48769.34
58629,23477.756
58630,28492.178
58631,69362.375
58632,32823.46
58633,32375.56
58634,19629.398
58635,21888.262
58636,26509.096
58637,21326.248
58638,34926.99
58639,25676.396
58640,24946.936
58641,54475.14
58642,30094.584
58643,54968.207
58644,19438.602
58645,19438.602
58646,25872.258
58647,33184.81
58648,48339.195
58649,21697.465
58650,56382.414
58651,29635.137
58652,33184.81
58653,23064.1
58654,26030.125
58655,22884.875
58656,18731.346
58657,49675.29
58658,33253.516
58659,26756.902
58660,39492.145
58661,22266.314
58662,37548.73
58663,23451.568
58664,69451.31
58665,33239.83
58666,20323.246
58667,20177.434
58668,33918.9
58669,20844.322
58670,43285.258
58671,22582.11
58672,25676.396
58673,39778.645
58674,26331.357
58675,92214.555
58676,25148.71
58677,34664.25
58678,22266.314
58679,24708.656
58680,27761.273
58681,69362.375
58682,23352.531
58683,28466.467
58684,20323.246
58685,25576.08
58686,18731.346
58687,36159.91
58688,23919.13
58689,24302.064
58690,26299.44
58691,29404.014
58692,72244.86
58693,22582.11
58694,22507.023
58695,22582.11
58696,23970.9
58697,23868.92
58698,27514.342
58699,47687.438
58700,26987.295
58701,32623.43
58702,26538.434
58703,53854.03
58704,21074.736
58705,21697.465
58706,29531.676
58707,28245.123
58708,23657.592
58709,27295.375
58710,21588.078
58711,23412.732
58712,25577.984
58713,25872.258
58714,19629.398
58715,76595.94
58716,33013.293
58717,23657.592
58718,29656.928
58719,60816.797
58720,26480.422
58721,59432.0
58722,41503.117
58723,24042.268
58724,33116.984
58725,20919.408
58726,26211.693
58727,21888.262
58728,22918.82
58729,28754.123
58730,56262.754
58731,26756.902
58732,114489.17
58733,28754.123
58734,31656.555
58735,25148.71
58736,24336.213
58737,19629.398
58738,26056.318
58739,25172.94
58740,40352.01
58741,55610.29
58742,24138.66
58743,69578.23
58744,24748.88
58745,22582.11
58746,27442.395
