id,income
57543,44252.73
57544,48815.324
57545,22384.305
57546,81428.945
57547,38569.332
57548,22787.438
57549,24405.762
57550,28073.098
57551,29377.059
57552,56880.695
57553,24971.844
57554,52336.137
57555,81839.36
57556,98868.664
57557,22223.95
57558,18908.273
57559,29235.713
57560,27450.055
57561,44787.96
57562,26759.162
57563,18908.273
57564,27926.186
57565,23309.115
57566,24520.053
57567,35085.24
57568,23538.197
57569,36209.24
57570,47382.613
57571,20157.209
57572,21078.898
57573,46759.086
57574,92266.46
57575,34100.918
57576,26021.197
57577,22284.31
57578,23860.746
57579,18908.273
57580,24201.436
57581,29023.895
57582,22165.68
57583,49291.09
57584,19402.303
57585,27006.951
57586,46190.2
57587,22435.615
57588,32841.684
57589,18908.273
57590,19424.78
57591,39574.35
57592,64541.918
57593,27221.39
57594,111551.55
57595,23925.406
57596,40934.406
57597,30596.504
57598,23925.406
57599,22689.275
57600,80757.16
57601,74947.63
57602,23925.406
57603,21127.22
57604,24405.762
57605,18908.273
57606,20205.523
57607,33758.684
57608,18908.273
57609,27450.055
57610,34613.63
57611,31257.111
57612,50660.195
57613,58817.336
57614,24016.42
57615,28869.89
57616,19981.012
57617,22837.002
57618,22787.438
57619,26049.273
57620,22689.275
57621,28288.443
57622,33931.957
57623,29803.0
57624,22689.275
57625,34435.707
57626,25721.021
57627,34101.832
57628,18908.273
57629,24880.842
57630,34444.086
57631,24330.053
57632,95467.74
57633,23748.97
57634,22689.275
57635,24288.363
57636,24243.863
57637,32713.695
57638,28775.742
57639,23925.406
57640,34431.41
57641,24220.91
57642,35404.73
57643,34362.066
57644,34442.8
57645,47022.496
57646,27450.055
57647,43611.62
57648,18908.273
57649,27415.793
57650,27407.426
57651,25060.752
57652,25533.9
57653,30115.814
57654,42846.062
57655,23483.834
57656,38808.51
57657,18908.273
57658,18908.273
57659,26856.863
57660,37030.965
57661,19780.158
57662,20432.867
57663,28888.049
57664,24405.762
57665,76368.984
57666,21861.521
57667,37417.918
57668,51830.195
57669,26118.334
57670,34348.566
57671,19424.78
57672,33795.566
57673,27450.055
57674,25351.846
57675,18908.273
57676,28062.457
57677,22270.533
57678,38368.688
57679,18908.273
57680,42106.965
57681,19861.162
57682,22440.066
57683,25533.9
57684,26032.352
57685,18908.273
57686,19728.938
57687,54631.207
57688,22639.168
57689,23915.758
57690,23884.764
57691,27988.467
57692,44816.62
57693,22837.002
57694,23984.682
57695,42008.06
57696,38484.95
57697,40454.438
57698,24405.762
57699,26519.395
57700,28521.223
57701,33127.348
57702,36110.207
57703,24405.762
57704,85073.62
57705,27450.055
57706,24665.855
57707,21861.521
57708,29475.428
57709,22837.002
57710,25518.168
57711,24176.318
57712,53521.344
57713,23925.406
57714,31820.324
57715,26210.66
57716,27462.4
57717,22223.95
57718,21861.521
57719,27989.676
57720,23205.78
57721,51612.645
57722,23877.678
57723,23312.316
57724,30981.68
57725,31578.615
57726,22481.28
57727,24023.883
57728,87222.625
57729,22311.803
57730,23925.406
57731,46447.7
57732,25351.348
57733,23312.316
57734,19751.607
57735,32608.178
57736,38343.54
57737,22837.002
57738,25382.115
57739,27450.055
57740,18908.273
57741,31075.262
57742,27450.055
57743,29602.824
57744,25533.9
57745,33636.26
57746,26202.12
57747,19993.178
57748,22837.002
57749,18701.133
57750,25065.436
57751,24789.695
57752,32525.314
57753,31257.111
57754,29130.59
57755,27450.055
57756,58401.58
57757,18908.273
57758,28615.377
57759,52712.867
57760,33806.156
57761,23860.746
57762,24405.762
57763,23557.414
57764,27450.055
57765,24213.867
57766,23436.994
57767,48504.695
57768,18908.273
57769,32074.66
57770,18908.273
57771,52594.582
57772,22787.438
57773,75676.09
57774,27415.627
57775,22689.275
57776,32526.295
57777,23925.406
57778,25533.9
57779,18908.273
57780,26737.299
57781,41752.91
57782,42035.594
57783,23662.115
57784,18908.273
57785,37366.664
57786,19689.02
57787,22311.803
57788,30930.303
57789,25594.596
57790,31028.486
57791,23095.646
57792,37054.305
57793,29497.262
57794,25533.9
57795,22589.396
57796,19728.938
57797,40546.152
57798,58215.84
57799,28545.322
57800,22689.275
57801,18908.273
57802,33075.277
57803,18908.273
57804,26262.422
57805,24893.06
57806,25533.9
57807,32925.82
57808,30159.195
57809,20511.258
57810,25393.818
57811,58452.984
57812,20671.467
57813,37233.082
57814,66914.97
57815,22837.002
57816,18908.273
57817,27966.236
57818,23925.406
57819,22689.275
57820,22837.002
57821,28527.951
57822,24405.762
57823,24405.762
57824,84357.05
57825,39674.367
57826,27462.4
57827,24794.39
57828,55253.367
57829,27945.432
57830,33943.676
57831,33462.957
57832,22689.275
57833,23925.406
57834,29769.906
57835,38083.066
57836,18908.273
57837,32534.156
57838,22689.275
57839,24629.06
57840,18908.273
57841,23515.68
57842,18908.273
57843,28055.393
57844,23925.406
57845,35453.633
57846,44311.734
57847,44410.754
57848,32266.184
57849,27985.627
57850,55415.33
57851,44973.258
57852,21861.521
57853,93459.72
57854,23873.098
57855,25885.3
57856,23470.018
57857,24405.762
57858,21790.557
57859,55777.668
57860,23925.406
57861,22689.275
57862,22689.275
57863,42779.46
57864,22563.574
57865,38708.27
57866,29808.79
57867,23925.406
57868,20659.684
57869,20904.977
57870,26206.725
57871,27708.547
57872,69646.48
57873,32084.422
57874,22697.707
57875,20773.336
57876,26849.652
57877,26202.12
57878,47839.605
57879,31907.707
57880,25533.9
57881,37983.85
57882,33658.473
57883,23860.746
57884,21923.496
57885,33565.59
57886,25521.316
57887,27450.055
57888,81036.18
57889,27450.055
57890,71566.164
57891,20452.78
57892,24824.758
57893,25533.9
57894,26455.88
57895,29510.156
57896,30083.361
57897,19735.764
57898,28288.361
57899,20865.262
57900,19655.994
57901,41179.625
57902,31125.592
57903,26940.297
57904,23205.78
57905,50409.504
57906,31257.111
57907,32074.66
57908,31035.377
57909,38222.598
57910,24743.734
57911,19380.385
57912,30183.045
57913,24065.5
57914,48963.285
57915,44687.406
57916,40073.273
57917,24655.28
57918,52042.805
57919,55322.31
57920,32141.918
57921,27450.055
57922,19402.303
57923,19777.26
57924,41309.41
57925,22787.438
57926,19263.652
57927,24804.627
57928,68746.96
57929,31429.635
57930,30645.93
57931,24183.17
57932,25980.77
57933,46906.18
57934,29129.383
57935,25533.9
57936,30872.77
57937,42385.723
57938,48914.84
57939,19380.385
57940,38042.863
57941,33709.73
57942,27450.055
57943,28154.64
57944,35282.457
57945,22787.438
57946,35448.438
57947,24405.762
57948,22689.275
57949,23925.406
57950,54513.94
57951,28380.781
57952,25619.057
57953,43001.758
57954,24026.635
57955,56226.2
57956,74513.37
57957,24183.107
57958,48784.46
57959,19958.75
57960,22689.275
57961,23925.406
57962,27691.326
57963,18908.273
57964,23925.406
57965,23390.371
57966,21861.521
57967,25158.746
57968,36429.195
57969,31702.787
57970,33245.793
57971,31886.88
57972,29136.271
57973,22689.275
57974,55010.926
57975,36137.09
57976,27462.4
57977,30028.357
57978,18908.273
57979,30491.715
57980,27128.213
57981,25600.088
57982,35299.4
57983,60921.113
57984,23535.156
57985,37057.137
57986,18908.273
57987,19562.307
57988,22322.24
57989,32383.008
57990,21759.236
57991,47664.355
57992,21861.521
57993,44710.75
57994,30606.648
57995,24154.67
57996,81515.94
57997,22787.438
57998,25533.9
57999,20650.295
58000,21861.521
58001,23788.629
58002,27462.4
58003,42331.875
58004,59504.473
58005,23870.145
58006,29570.398
58007,30493.404
58008,21861.521
58009,27646.076
58010,22311.803
58011,25151.447
58012,23139.557
58013,22689.275
58014,25533.9
58015,32099.887
58016,25812.168
58017,33121.543
58018,29963.902
58019,26238.932
58020,51114.117
58021,29136.45
58022,21516.428
58023,23925.406
58024,31564.324
58025,46725.4
58026,18908.273
58027,24397.516
58028,30484.209
58029,25533.9
58030,45171.38
58031,65086.35
58032,23925.406
58033,23320.19
58034,29153.523
58035,22213.156
58036,51100.008
58037,18908.273
58038,38517.934
58039,22311.803
58040,56721.723
58041,22311.46
58042,21015.062
58043,25119.084
58044,42748.164
58045,44889.97
58046,21690.955
58047,49736.543
58048,22985.797
58049,19628.531
58050,23925.406
58051,39476.6
58052,26167.03
58053,23040.91
58054,23485.281
58055,33127.348
58056,20235.422
58057,45017.5
58058,23059.521
58059,23035.438
58060,31836.266
58061,18908.273
58062,31955.117
58063,27450.055
58064,49939.32
58065,24273.842
58066,19324.176
58067,38930.516
58068,36755.445
58069,23594.525
58070,31257.111
58071,18908.273
58072,20081.416
58073,46947.34
58074,26397.367
58075,30237.582
58076,22689.275
58077,23925.406
58078,48058.676
58079,21861.521
58080,66503.38
58081,21861.521
58082,37329.414
58083,32619.0
58084,24993.826
58085,18908.273
58086,50218.72
58087,21861.521
58088,25533.9
58089,41381.594
58090,23920.299
58091,65153.934
58092,29775.96
58093,26156.943
58094,28775.742
58095,19897.668
58096,24805.477
58097,23932.373
58098,22689.275
58099,29379.424
58100,26187.723
58101,49875.527
58102,18908.273
58103,23925.406
58104,31100.55
58105,27283.518
58106,22356.936
58107,44593.17
58108,23348.225
58109,18908.273
58110,19380.385
58111,30873.92
58112,28278.695
58113,34926.12
58114,33127.348
58115,33587.03
58116,19870.523
58117,32958.562
58118,24344.287
58119,33932.832
58120,29833.72
58121,32931.184
58122,18908.273
58123,76399.24
58124,22427.28
58125,29764.852
58126,22358.84
58127,22632.969
58128,18701.133
58129,27450.055
58130,22837.002
58131,33127.348
58132,24405.762
58133,25287.71
58134,22787.438
58135,22787.438
58136,31203.76
58137,26156.943
58138,19628.531
58139,25533.9
58140,34633.81
58141,25533.9
58142,31492.984
58143,42177.816
58144,25621.205
58145,41098.91
58146,35708.938
58147,21160.818
58148,23696.666
58149,22642.264
58150,28034.201
58151,29085.625
58152,23535.156
58153,27462.4
58154,18908.273
58155,27462.4
58156,30889.424
58157,22234.932
58158,24836.133
58159,23237.719
58160,18908.273
58161,19639.533
58162,23807.291
58163,28048.535
58164,22787.438
58165,29387.42
58166,22787.438
58167,23925.406
58168,22609.24
58169,34730.504
58170,27450.055
58171,27787.945
58172,22045.977
58173,34505.71
58174,22157.836
58175,43422.78
58176,23404.611
58177,38640.64
58178,23059.652
58179,71419.555
58180,41829.645
58181,24082.621
58182,25187.87
58183,25026.828
58184,19112.025
58185,25533.9
58186,22824.59
58187,50594.082
58188,41800.812
58189,22348.82
58190,49586.207
58191,30415.549
58192,23079.885
58193,27371.75
58194,27758.586
58195,50544.195
58196,24270.004
58197,37978.688
58198,27450.055
58199,24609.557
58200,20063.4
58201,32340.447
58202,21868.332
58203,33331.57
58204,38237.73
58205,28362.035
58206,25533.9
58207,18908.273
58208,21721.074
58209,20235.014
58210,28672.66
58211,22985.797
58212,42096.676
58213,27949.697
58214,90639.14
58215,30651.574
58216,35014.633
58217,37273.008
58218,25001.387
58219,26202.12
58220,50104.418
58221,25660.875
58222,23791.045
58223,18908.273
58224,22837.002
58225,20461.24
58226,25533.9
58227,21861.521
58228,31767.844
58229,39402.19
58230,36907.215
58231,23044.654
58232,27908.389
58233,22787.438
58234,24766.4
58235,18908.273
58236,24922.264
58237,27397.75
58238,21749.84
58239,29711.04
58240,23362.445
58241,36372.945
58242,27462.4
58243,32394.744
58244,21861.521
58245,41561.41
58246,35734.473
58247,32074.66
58248,22689.275
58249,22689.275
58250,32427.527
58251,22609.871
58252,18908.273
58253,36474.29
58254,27450.055
58255,44753.344
58256,25168.986
58257,55360.855
58258,44365.812
58259,24405.762
58260,26091.059
58261,25244.402
58262,27597.373
58263,34975.336
58264,35978.617
58265,42518.76
58266,19112.025
58267,18908.273
58268,40347.38
58269,81643.984
58270,24089.588
58271,42754.312
58272,55606.082
58273,30157.83
58274,28398.766
58275,20461.988
58276,29553.719
58277,22689.275
58278,24487.438
58279,33764.453
58280,34833.688
58281,23925.406
58282,72867.4
58283,24961.584
58284,108378.836
58285,31156.883
58286,27607.273
58287,25371.889
58288,25533.9
58289,23976.35
58290,22165.68
58291,28000.379
58292,73501.82
58293,28677.67
58294,18908.273
58295,27462.4
58296,23315.605
58297,36213.062
58298,45313.31
58299,32513.404
58300,21861.521
58301,26072.346
58302,60731.246
58303,22921.246
58304,18908.273
58305,33984.426
58306,25533.9
58307,22837.002
58308,27575.852
58309,64117.65
58310,26049.797
58311,31950.611
58312,18701.133
58313,22689.275
58314,30883.734
58315,23925.406
58316,18908.273
58317,122638.8
58318,29272.35
58319,40424.633
58320,38963.156
58321,32038.615
58322,32229.059
58323,28361.576
58324,116644.695
58325,39949.63
58326,24568.771
58327,25533.9
58328,27762.717
58329,36021.8
58330,27450.055
58331,50763.574
58332,32676.568
58333,37134.758
58334,22689.275
58335,61084.5
58336,31257.111
58337,41125.742
58338,23925.406
58339,37155.77
58340,65844.63
58341,20978.492
58342,18908.273
58343,34199.15
58344,23312.316
58345,23925.406
58346,19777.26
58347,27686.264
58348,22589.396
58349,25533.9
58350,18908.273
58351,22689.275
58352,21188.309
58353,24519.533
58354,23277.11
58355,31232.959
58356,22877.018
58357,19958.75
58358,36071.508
58359,19728.938
58360,68706.91
58361,34089.305
58362,25533.9
58363,22837.002
58364,24405.762
58365,40271.54
58366,26535.37
58367,22993.434
58368,21861.521
58369,22226.836
58370,33127.348
58371,44451.16
58372,54453.156
58373,43098.69
58374,113249.75
58375,19424.78
58376,18908.273
58377,33795.566
58378,18908.273
58379,35167.703
58380,30559.518
58381,26852.05
58382,24308.951
58383,21861.521
58384,50727.06
58385,83202.06
58386,19655.994
58387,40442.55
58388,71852.33
58389,19958.75
58390,22689.275
58391,23925.406
58392,25915.127
58393,43580.43
58394,24313.035
58395,19259.908
58396,52544.355
58397,23925.406
58398,22689.275
58399,23925.406
58400,18908.273
58401,19610.953
58402,28690.158
58403,23621.121
58404,45635.066
58405,50703.184
58406,21861.521
58407,22689.275
58408,22369.436
58409,23205.78
58410,18908.273
58411,26809.055
58412,26413.43
58413,25057.99
58414,40692.164
58415,19358.555
58416,21483.342
58417,19212.432
58418,24922.264
58419,25533.9
58420,24026.242
58421,24467.91
58422,33867.855
58423,64736.46
58424,20007.629
58425,22542.2
58426,45196.754
58427,24419.434
58428,66808.03
58429,31287.238
58430,25313.238
58431,34185.74
58432,19655.994
58433,96071.42
58434,25533.9
58435,25533.9
58436,51124.59
58437,32183.418
58438,28377.781
58439,22837.002
58440,45235.26
58441,22993.434
58442,33562.344
58443,21210.994
58444,22787.438
58445,29978.799
58446,22787.438
58447,51384.0
58448,24110.164
58449,40578.203
58450,25533.9
58451,26491.703
58452,25434.695
58453,43581.54
58454,24879.445
58455,23748.97
58456,49475.082
58457,42567.086
58458,18908.273
58459,18908.273
58460,26122.406
58461,18908.273
58462,24299.998
58463,30350.09
58464,26764.684
58465,22995.545
58466,22837.002
58467,38897.215
58468,24405.762
58469,24568.771
58470,22837.002
58471,41896.223
58472,18908.273
58473,28796.223
58474,18908.273
58475,21861.521
58476,22343.3
58477,22837.002
58478,32423.057
58479,95800.29
58480,18908.273
58481,28914.766
58482,46816.906
58483,20659.684
58484,45619.707
58485,20562.395
58486,44620.83
58487,22955.803
58488,32769.01
58489,37109.117
58490,22689.275
58491,33127.348
58492,28127.139
58493,24082.621
58494,24217.973
58495,24405.762
58496,39729.227
58497,28606.53
58498,27930.771
58499,30007.383
58500,31984.057
58501,19875.06
58502,21861.521
58503,32971.14
58504,41626.86
58505,25871.586
58506,27450.055
58507,30803.71
58508,80626.414
58509,19112.025
58510,27949.697
58511,25418.295
58512,24111.414
58513,26149.81
58514,28073.098
58515,33758.684
58516,20692.188
58517,25533.9
58518,28433.21
58519,19896.89
58520,31257.111
58521,22188.137
58522,23925.406
58523,29938.98
58524,28340.117
58525,35183.83
58526,23436.994
58527,32898.613
58528,42141.93
58529,26147.137
58530,30171.186
58531,19520.09
58532,25212.426
58533,23256.807
58534,22348.82
58535,43622.055
58536,31037.95
58537,27115.006
58538,22539.781
58539,97449.84
58540,36377.656
58541,24405.762
58542,23705.986
58543,23705.986
58544,22787.438
58545,87237.53
58546,29329.887
58547,30955.945
58548,32158.875
58549,22993.434
58550,56408.902
58551,25533.9
58552,22787.438
58553,27532.008
58554,87040.055
58555,21483.342
58556,27751.777
58557,21861.521
58558,22787.438
58559,39512.055
58560,23925.406
58561,24951.605
58562,27450.055
58563,25888.71
58564,24258.207
58565,56903.836
58566,63728.63
58567,27462.4
58568,22835.693
58569,26380.223
58570,34419.367
58571,25465.293
58572,24829.537
58573,25849.332
58574,19520.09
58575,58078.215
58576,22689.275
58577,31650.512
58578,22689.275
58579,24419.434
58580,33127.348
58581,22689.275
58582,20989.494
58583,27462.4
58584,28557.668
58585,18908.273
58586,61940.71
58587,22689.275
58588,73487.54
58589,21861.521
58590,32606.613
58591,31244.4
58592,38886.117
58593,28796.223
58594,30627.941
58595,19358.555
58596,22837.002
58597,22721.25
58598,36820.766
58599,26637.244
58600,84056.81
58601,21861.521
58602,25481.592
58603,31076.633
58604,38705.89
58605,25533.9
58606,32720.443
58607,22445.79
58608,22787.438
58609,24041.264
58610,42513.805
58611,26718.842
58612,79951.914
58613,28590.71
58614,47542.176
58615,25533.9
58616,53373.62
58617,30576.967
58618,27417.674
58619,23439.604
58620,20911.521
58621,37380.133
58622,21861.521
58623,29804.928
58624,31997.998
58625,57588.246
58626,41883.53
58627,31289.074
58628,42699.56
58629,28907.914
58630,38950.176
58631,83312.625
58632,29984.725
58633,33196.29
58634,18908.273
58635,21861.521
58636,25533.9
58637,18908.273
58638,35313.926
58639,24405.762
58640,23149.865
58641,41156.914
58642,29792.611
58643,58815.344
58644,18908.273
58645,18908.273
58646,29842.34
58647,33127.348
58648,72590.55
58649,22689.275
58650,56334.46
58651,32502.6
58652,33127.348
58653,21840.168
58654,27381.844
58655,23436.994
58656,18701.133
58657,46167.96
58658,31751.225
58659,27450.055
58660,41769.223
58661,22689.275
58662,46843.945
58663,27745.535
58664,109062.734
58665,36178.406
58666,18908.273
58667,22989.992
58668,31557.176
58669,20735.45
58670,38707.566
58671,23739.75
58672,24405.762
58673,44769.656
58674,26849.652
58675,85938.96
58676,25533.9
58677,33795.566
58678,21861.521
58679,25371.938
58680,30070.576
58681,83312.625
58682,26073.762
58683,25957.506
58684,18908.273
58685,28802.094
58686,18701.133
58687,29639.715
58688,26584.953
58689,23363.994
58690,26101.51
58691,24329.23
58692,60959.242
58693,23205.78
58694,23059.521
58695,22689.275
58696,22229.61
58697,27665.076
58698,33041.305
58699,36598.637
58700,27450.055
58701,35236.652
58702,37693.1
58703,51989.26
58704,19380.385
58705,21861.521
58706,25036.082
58707,28756.537
58708,22787.438
58709,29059.031
58710,20692.188
58711,22831.064
58712,27663.863
58713,27450.055
58714,18908.273
58715,58250.203
58716,31257.111
58717,22787.438
58718,28071.033
58719,67620.3
58720,24897.314
58721,72916.58
58722,48756.312
58723,23925.406
58724,27599.43
58725,20236.305
58726,25236.963
58727,21861.521
58728,22837.002
58729,27462.4
58730,48684.477
58731,27450.055
58732,84110.13
58733,27462.4
58734,29538.281
58735,25533.9
58736,23925.406
58737,18908.273
58738,25533.9
58739,26678.578
58740,39626.664
58741,81320.41
58742,23873.098
58743,74840.05
58744,21067.785
58745,23205.78
58746,28375.297
58747,22689.275
58748,37645.44
58749,40547.523
58750,23436.994
58751,28171.326
58752,25298.596
58753,33312.113
58754,35134.203
58755,24354.863
58756,23470.018
58757,38418.258
58758,45696.93
58759,26983.766
58760,18908.273
58761,27931.23
58762,27470.322
58763,25522.105
58764,33488.082
58765,29560.818
58766,30895.19
58767,28749.19
58768,24227.371
58769,25371.938
58770,30296.34
58771,23925.406
58772,27910.73
58773,57890.566
58774,21861.521
58775,21861.521
58776,25632.38
58777,25452.34
58778,25747.705
58779,27450.055
58780,29456.254
58781,23986.52
58782,27450.055
58783,23556.83
58784,27450.055
58785,27812.248
58786,31919.832
58787,30217.848
58788,46148.793
58789,38642.695
58790,27450.055
58791,59356.957
58792,26464.627
58793,27450.055
58794,24545.049
58795,24630.41
58796,21163.723
58797,23748.97
58798,27937.355
58799,35096.05
58800,23176.574
58801,18908.273
58802,22899.926
58803,114306.305
58804,26009.81
58805,68415.15
58806,28362.904
58807,38021.344
58808,24270.004
58809,76031.18
58810,50357.723
58811,36394.953
58812,22787.438
58813,22015.957
58814,27462.4
58815,24934.605
58816,53714.707
58817,23925.406
58818,24130.861
58819,58590.938
58820,40219.35
58821,22484.562
58822,46081.895
58823,30386.693
58824,30944.947
58825,31257.111
58826,19380.385
58827,25011.531
58828,34408.848
58829,27586.996
58830,43822.23
58831,115345.08
58832,45336.613
58833,22689.275
58834,21861.521
58835,25533.9
58836,22837.002
58837,41355.07
58838,27450.055
58839,18701.133
58840,24427.648
58841,28118.273
58842,19689.02
58843,27534.434
58844,27949.697
58845,37298.273
58846,18908.273
58847,52887.758
58848,27450.055
58849,19424.78
58850,29718.758
58851,26958.178
58852,19609.467
58853,19655.994
58854,36727.434
58855,38797.13
58856,37529.46
58857,20007.629
58858,26156.943
58859,18908.273
58860,24742.842
58861,32008.18
58862,34026.848
58863,22837.002
58864,90490.42
58865,52089.777
58866,18908.273
58867,36285.58
58868,21861.521
58869,46486.05
58870,80364.5
58871,36764.08
58872,38945.14
58873,56215.508
58874,18908.273
58875,41459.58
58876,33873.54
58877,25533.9
58878,19212.432
58879,42264.895
58880,48742.562
58881,25875.227
58882,28425.607
58883,28023.19
58884,22689.275
58885,27462.4
58886,34879.344
58887,22689.275
58888,25742.566
58889,25470.26
58890,25533.9
58891,44343.32
58892,41814.19
58893,29223.738
58894,26933.717
58895,45929.324
58896,35194.805
58897,23705.986
58898,22689.275
58899,22689.275
58900,35674.23
58901,30975.336
58902,22837.002
58903,27264.357
58904,30770.111
58905,31083.043
58906,35504.773
58907,22837.002
58908,27702.734
58909,33127.348
58910,18908.273
58911,40041.56
58912,33127.348
58913,18701.133
58914,22689.275
58915,21861.521
58916,18908.273
58917,28356.611
58918,32315.965
58919,19402.303
58920,22964.178
58921,30834.652
58922,36824.22
58923,23925.406
58924,62945.996
58925,31736.754
58926,23332.21
58927,33127.348
58928,35836.49
58929,27462.4
58930,53435.176
58931,71569.055
58932,38372.918
58933,28559.936
58934,22787.438
58935,19861.162
58936,33127.348
58937,27462.4
58938,24709.92
58939,45482.52
58940,21404.818
58941,18908.273
58942,59445.895
58943,23944.309
58944,19655.994
58945,41181.418
58946,30793.865
58947,25381.512
58948,24270.004
58949,41308.637
58950,43353.387
58951,26733.11
58952,39310.547
58953,20432.867
58954,31408.467
58955,22455.36
58956,36192.285
58957,24971.844
58958,55001.28
58959,25533.9
58960,56967.234
58961,25440.002
58962,41768.793
58963,19463.66
58964,24719.354
58965,19861.162
58966,25875.943
58967,45309.77
58968,24511.002
58969,74680.64
58970,22689.275
58971,27462.4
58972,29173.83
58973,22837.002
58974,33869.258
58975,28836.21
58976,39517.69
58977,28557.668
58978,57555.77
58979,27784.273
58980,29068.68
58981,29767.898
58982,71086.1
58983,40473.742
58984,33127.348
58985,26464.627
58986,27873.66
58987,22837.002
58988,19263.652
58989,22837.002
58990,21861.521
58991,23739.75
58992,28094.57
58993,56177.863
58994,26021.197
58995,66135.805
58996,38061.883
58997,20561.646
58998,41056.375
58999,38072.496
59000,48778.44
59001,54063.195
59002,22311.803
59003,46245.23
59004,26184.926
59005,41341.43
59006,18908.273
59007,19655.994
59008,32200.543
59009,24723.488
59010,30620.184
59011,30096.848
59012,21456.783
59013,37834.35
59014,27462.4
59015,42754.312
59016,23882.605
59017,57493.527
59018,26896.893
59019,43580.938
59020,47650.34
59021,27542.098
59022,24059.533
59023,27953.54
59024,63420.21
59025,41998.125
59026,24340.95
59027,64350.414
59028,24974.021
59029,22837.002
59030,26311.387
59031,22787.438
59032,28339.62
59033,27462.4
59034,28932.959
59035,54235.457
59036,41280.723
59037,27450.055
59038,23205.78
59039,44743.355
59040,18908.273
59041,19402.303
59042,23873.098
59043,23331.033
59044,21699.328
59045,23925.406
59046,24617.955
59047,39429.914
59048,22787.438
59049,19628.531
59050,25678.275
59051,23535.156
59052,27356.152
59053,37787.59
59054,25691.115
59055,19435.781
59056,34342.285
59057,27450.055
59058,22689.275
59059,24849.672
59060,18908.273
59061,23471.742
59062,28606.48
59063,34470.883
59064,22837.002
59065,23274.736
59066,28413.412
59067,24405.762
59068,54552.754
59069,25533.9
59070,49812.887
59071,91972.02
59072,19358.555
59073,25533.9
59074,32444.379
59075,68868.7
59076,79009.484
59077,58329.48
59078,26793.861
59079,22787.438
59080,42754.312
59081,35183.906
59082,27462.4
59083,23137.51
59084,25481.592
59085,19112.025
59086,31734.807
59087,24986.207
59088,33850.953
59089,24405.762
59090,20768.371
59091,23045.65
59092,67113.8
59093,30387.344
59094,24655.28
59095,33950.344
59096,55461.234
59097,19981.012
59098,34393.23
59099,22689.275
59100,34447.82
59101,32962.633
59102,21861.521
59103,25630.164
59104,18908.273
59105,18908.273
59106,38712.938
59107,21636.586
59108,21861.521
59109,28255.1
59110,33511.42
59111,25533.9
59112,28759.662
59113,27400.443
59114,27450.055
59115,19358.555
59116,27450.055
59117,22642.264
59118,82898.69
59119,33127.348
59120,23278.79
59121,28956.662
59122,23705.986
59123,46554.977
59124,30493.875
59125,24247.191
59126,25533.9
59127,28380.781
59128,22689.275
59129,25603.895
59130,26801.473
59131,46661.82
59132,22417.328
59133,28094.57
59134,27462.4
59135,38764.777
59136,23205.78
59137,28806.41
59138,27462.4
59139,32962.633
59140,19937.586
59141,25080.654
59142,48483.957
59143,64362.76
59144,26445.355
59145,22799.418
59146,32580.66
59147,75058.02
59148,18908.273
59149,22837.002
59150,28856.273
59151,25533.9
59152,21861.521
59153,27450.055
59154,35983.336
59155,25691.115
59156,27721.537
59157,22689.275
59158,23139.557
59159,18908.273
59160,39019.64
59161,18908.273
59162,38199.184
59163,28094.57
59164,23111.127
59165,42219.09
59166,34558.41
59167,41506.92
59168,25901.305
59169,23451.387
59170,26009.81
59171,90465.95
59172,43467.875
59173,29769.086
59174,24405.762
59175,23925.406
59176,23044.654
59177,26730.309
59178,21861.521
59179,45346.7
59180,34075.32
59181,46446.414
59182,49904.223
59183,34362.242
59184,22689.275
59185,20934.977
59186,23161.178
59187,23544.275
59188,25533.9
59189,38679.586
59190,49534.336
59191,40812.89
59192,21828.451
59193,36962.016
59194,22837.002
59195,47348.004
59196,25533.9
59197,30246.441
59198,33127.348
59199,39968.812
59200,25533.9
59201,25533.9
59202,26009.81
59203,21861.521
59204,28897.164
59205,26504.604
59206,25475.674
59207,36277.414
59208,23925.406
59209,69409.1
59210,32328.227
59211,18908.273
59212,21753.113
59213,29030.32
59214,43788.867
59215,22960.875
59216,23877.525
59217,21865.027
59218,30256.291
59219,22584.494
59220,57750.184
59221,18908.273
59222,28782.873
59223,22787.438
59224,104842.21
59225,22837.002
59226,24405.762
59227,66957.31
59228,27260.023
59229,19467.404
59230,27462.4
59231,35836.49
59232,33547.02
59233,41465.97
59234,25533.9
59235,80358.76
59236,34369.523
59237,28338.66
59238,24617.191
59239,22689.275
59240,25533.9
59241,21408.727
59242,27089.64
59243,26689.416
59244,25533.9
59245,35362.445
59246,22689.275
59247,25351.348
59248,30663.74
59249,19740.984
59250,26126.014
59251,27577.342
59252,26365.178
59253,20436.738
59254,33734.67
59255,21130.209
59256,27462.4
59257,58682.258
59258,20369.777
59259,36346.203
59260,21424.664
59261,33578.188
59262,29888.805
59263,45604.1
59264,22385.975
59265,18908.273
59266,21591.33
59267,18908.273
59268,24207.719
59269,37611.133
59270,35687.113
59271,23925.406
59272,25533.9
59273,98210.375
59274,37590.04
59275,41197.168
59276,47258.316
59277,20432.867
59278,28435.363
59279,64934.848
59280,36351.652
59281,28442.451
59282,21861.521
59283,22784.697
59284,26202.12
59285,18908.273
59286,27462.4
59287,22837.002
59288,26721.611
59289,35774.89
59290,23814.316
59291,21119.902
