id,income
57859,49245.65234375
57860,23218.52734375
57861,23910.55078125
57862,22143.2734375
57863,45983.07421875
57864,24684.232421875
57865,36339.796875
57866,34234.7265625
57867,23834.75
57868,19651.572265625
57869,21001.466796875
57870,25864.94921875
57871,27402.953125
57872,66514.6796875
57873,31120.53515625
57874,19833.03515625
57875,24685.298828125
57876,27156.333984375
57877,25380.087890625
57878,44851.9140625
57879,27821.4375
57880,24883.8046875
57881,34559.984375
57882,31494.46875
57883,21774.1953125
57884,22524.6015625
57885,39090.8828125
57886,23966.07421875
57887,26417.865234375
57888,91802.390625
57889,25801.64453125
57890,89465.5859375
57891,19651.572265625
57892,26780.546875
57893,24883.8046875
57894,25825.0625
57895,29165.16796875
57896,25791.9140625
57897,23920.96484375
57898,30164.42578125
57899,20607.275390625
57900,19651.572265625
57901,40041.9375
57902,30984.3515625
57903,27749.03125
57904,22703.4453125
57905,45367.5625
57906,32665.02734375
57907,30781.99609375
57908,30802.5
57909,45241.09765625
57910,23281.169921875
57911,19996.22265625
57912,23980.13671875
57913,25646.7109375
57914,42546.390625
57915,25520.8671875
57916,35958.4921875
57917,24275.01953125
57918,41005.81640625
57919,65408.734375
57920,35190.5703125
57921,26417.865234375
57922,19651.572265625
57923,19651.572265625
57924,37698.328125
57925,24348.03515625
57926,20361.8203125
57927,21606.36328125
57928,46515.07421875
57929,25092.35546875
57930,29919.5078125
57931,23753.8359375
57932,24286.6796875
57933,43365.1875
57934,28757.51953125
57935,24883.8046875
57936,28505.03125
57937,35529.3125
57938,42411.41015625
57939,19651.572265625
57940,35540.625
57941,40914.359375
57942,26417.865234375
57943,25541.248046875
57944,32949.01171875
57945,23973.7421875
57946,36971.4375
57947,26215.20703125
57948,22143.2734375
57949,23834.75
57950,52195.8203125
57951,27402.953125
57952,25626.28125
57953,48516.69140625
57954,27596.48046875
57955,47200.640625
57956,65536.671875
57957,24186.12109375
57958,41338.9140625
57959,20092.65625
57960,22143.2734375
57961,23834.75
57962,34569.109375
57963,19651.572265625
57964,23773.185546875
57965,27013.8671875
57966,21606.36328125
57967,26439.21875
57968,38463.1484375
57969,28285.80859375
57970,37028.5
57971,30612.7265625
57972,25284.46484375
57973,22143.2734375
57974,72289.75
57975,47918.37890625
57976,27822.73046875
57977,28903.91015625
57978,20168.734375
57979,32033.01953125
57980,25842.91015625
57981,27690.255859375
57982,39691.41796875
57983,54565.4609375
57984,23973.7421875
57985,27004.73828125
57986,19651.572265625
57987,21634.517578125
57988,21182.158203125
57989,30179.67578125
57990,26583.1484375
57991,75371.375
57992,21840.65625
57993,51264.53125
57994,29812.931640625
57995,25476.671875
57996,104952.8125
57997,23973.7421875
57998,24883.8046875
57999,20746.43359375
58000,21606.36328125
58001,22487.923828125
58002,27822.73046875
58003,31732.998046875
58004,81086.09375
58005,24703.927734375
58006,33749.69140625
58007,34942.609375
58008,21606.36328125
58009,29680.671875
58010,22195.34765625
58011,24643.138671875
58012,22732.2578125
58013,22717.37890625
58014,24883.8046875
58015,31964.53125
58016,26116.26171875
58017,34485.171875
58018,33177.26953125
58019,25385.23046875
58020,48336.0625
58021,27691.1015625
58022,20312.39453125
58023,25845.7421875
58024,31237.46484375
58025,43634.8515625
58026,20176.57421875
58027,23218.52734375
58028,28943.4296875
58029,24883.8046875
58030,46808.453125
58031,54376.83203125
58032,23834.75
58033,24576.38671875
58034,22319.544921875
58035,21606.36328125
58036,56961.1171875
58037,19651.572265625
58038,34683.1015625
58039,22440.50390625
58040,47863.7109375
58041,21362.58203125
58042,20361.8203125
58043,23832.078125
58044,38926.1328125
58045,50940.08203125
58046,19885.86328125
58047,40664.6328125
58048,21840.65625
58049,20997.029296875
58050,23834.75
58051,34295.8125
58052,25347.2421875
58053,22143.2734375
58054,23657.111328125
58055,31664.6171875
58056,20534.94140625
58057,38698.625
58058,22195.34765625
58059,21495.4453125
58060,28516.57421875
58061,19780.70703125
58062,32215.29296875
58063,25801.64453125
58064,44118.59375
58065,21606.36328125
58066,17831.701171875
58067,34662.8046875
58068,28487.5234375
58069,23739.69140625
58070,32665.02734375
58071,20185.4609375
58072,19594.13671875
58073,45731.41015625
58074,28814.95703125
58075,31782.609375
58076,22143.2734375
58077,23834.75
58078,37171.703125
58079,21606.36328125
58080,86899.0
58081,21606.36328125
58082,35808.6953125
58083,34357.9921875
58084,22746.15234375
58085,19885.86328125
58086,40110.9140625
58087,21606.36328125
58088,25844.16015625
58089,42674.609375
58090,26427.21484375
58091,64675.3359375
58092,34279.91796875
58093,25786.43359375
58094,27793.3515625
58095,19651.572265625
58096,28593.3984375
58097,21992.462890625
58098,22143.2734375
58099,25039.70703125
58100,26948.84375
58101,41491.40625
58102,19651.572265625
58103,23218.52734375
58104,32836.2734375
58105,25900.28515625
58106,23830.6328125
58107,42088.59375
58108,26074.12109375
58109,19651.572265625
58110,19651.572265625
58111,31085.775390625
58112,34715.69140625
58113,35488.4921875
58114,31837.26953125
58115,28127.0390625
58116,22038.51171875
58117,36333.921875
58118,23424.81640625
58119,32661.66015625
58120,26239.3203125
58121,40094.0078125
58122,19651.572265625
58123,60822.765625
58124,24475.37890625
58125,30267.25390625
58126,29081.25390625
58127,20353.384765625
58128,17831.701171875
58129,26177.85546875
58130,22837.599609375
58131,31421.0
58132,26086.072265625
58133,23526.88671875
58134,23973.7421875
58135,23973.7421875
58136,34606.90625
58137,24883.8046875
58138,21392.26171875
58139,25167.1796875
58140,41860.09765625
58141,25145.0234375
58142,29813.51953125
58143,47394.3125
58144,22837.599609375
58145,38375.828125
58146,31433.912109375
58147,19526.24609375
58148,23765.59765625
58149,23929.2734375
58150,27159.32421875
58151,26614.58203125
58152,24193.6015625
58153,27822.73046875
58154,19651.572265625
58155,28516.84375
58156,34593.8984375
58157,25346.56640625
58158,25604.25390625
58159,25274.904296875
58160,20340.896484375
58161,20311.90234375
58162,25597.671875
58163,34014.625
58164,25108.939453125
58165,29658.978515625
58166,25114.216796875
58167,23834.75
58168,21606.36328125
58169,37077.015625
58170,26417.865234375
58171,25251.33203125
58172,21285.29296875
58173,32918.08203125
58174,21288.21484375
58175,54006.4765625
58176,23597.1640625
58177,50682.796875
58178,22040.400390625
58179,63625.7890625
58180,42042.0078125
58181,26316.57421875
58182,26115.796875
58183,23478.75390625
58184,20312.39453125
58185,24883.8046875
58186,24752.111328125
58187,37798.69921875
58188,35241.2890625
58189,22755.537109375
58190,48632.7734375
58191,31522.83203125
58192,22540.83984375
58193,32827.1953125
58194,30916.01953125
58195,66120.25
58196,24263.27734375
58197,31185.626953125
58198,26417.865234375
58199,24170.9453125
58200,20353.384765625
58201,32181.544921875
58202,19696.0
58203,31770.482421875
58204,47564.0
58205,30457.970703125
58206,24883.8046875
58207,20049.640625
58208,25950.3203125
58209,21613.87890625
58210,35139.21875
58211,21851.51953125
58212,46969.8359375
58213,29692.51953125
58214,99726.46875
58215,26710.0
58216,56629.26953125
58217,56705.75
58218,29561.46484375
58219,25167.1796875
58220,46079.8984375
58221,25277.96484375
58222,23591.8046875
58223,20333.017578125
58224,22802.689453125
58225,22717.888671875
58226,24883.8046875
58227,21606.36328125
58228,29385.0546875
58229,46925.234375
58230,38434.515625
58231,22853.5234375
58232,25204.8515625
58233,23973.7421875
58234,22948.62890625
58235,19651.572265625
58236,27055.185546875
58237,26632.775390625
58238,21261.6015625
58239,31312.14453125
58240,22941.84375
58241,27952.44921875
58242,27822.73046875
58243,31749.099609375
58244,21606.36328125
58245,38348.265625
58246,42839.0703125
58247,32879.06640625
58248,22143.2734375
58249,22143.2734375
58250,28681.37890625
58251,21952.453125
58252,19651.572265625
58253,48666.6953125
58254,26417.865234375
58255,46513.0625
58256,31397.109375
58257,38357.9609375
58258,51254.8671875
58259,26086.072265625
58260,29085.609375
58261,23517.244140625
58262,27156.333984375
58263,29692.80859375
58264,32232.26171875
58265,40086.22265625
58266,19913.83203125
58267,19651.572265625
58268,33420.9296875
58269,55606.36328125
58270,22142.041015625
58271,40313.453125
58272,52095.68359375
58273,31018.685546875
58274,26905.6875
58275,22041.083984375
58276,30529.671875
58277,22143.2734375
58278,24996.734375
58279,55632.5625
58280,39155.17578125
58281,24302.26953125
58282,69284.6015625
58283,27836.15234375
58284,102420.1875
58285,36385.7421875
58286,25896.939453125
58287,28714.4765625
58288,24883.8046875
58289,25454.4609375
58290,21840.65625
58291,25846.33984375
58292,50056.609375
58293,36059.875
58294,19651.572265625
58295,27822.73046875
58296,23176.232421875
58297,44129.15234375
58298,45271.046875
58299,32270.228515625
58300,22085.8125
58301,27801.984375
58302,46917.296875
58303,21198.42578125
58304,19651.572265625
58305,41047.76171875
58306,24883.8046875
58307,22837.599609375
58308,28624.23046875
58309,74219.28125
58310,23478.3671875
58311,33521.06640625
58312,17831.701171875
58313,22377.56640625
58314,27426.677734375
58315,23218.52734375
58316,19651.572265625
58317,97104.859375
58318,26249.9453125
58319,42034.90625
58320,38626.1875
58321,32780.09765625
58322,29474.193359375
58323,32270.13671875
58324,105962.875
58325,42115.91796875
58326,25343.232421875
58327,25167.1796875
58328,28271.6484375
58329,44181.640625
58330,26417.865234375
58331,32965.28125
58332,24990.69140625
58333,42160.578125
58334,22143.2734375
58335,61878.078125
58336,32665.02734375
58337,47747.8671875
58338,23998.52734375
58339,37538.1015625
58340,84061.921875
58341,23712.591796875
58342,20049.640625
58343,28807.484375
58344,23062.3515625
58345,23156.96484375
58346,19651.572265625
58347,27547.96875
58348,25185.48828125
58349,25083.458984375
58350,19651.572265625
58351,23378.62890625
58352,22203.27734375
58353,29118.556640625
58354,19745.01171875
58355,51456.1875
58356,25847.10546875
58357,19594.13671875
58358,35122.3359375
58359,21016.287109375
58360,48169.6171875
58361,35677.8125
58362,24883.8046875
58363,23290.109375
58364,26086.072265625
58365,50634.7109375
58366,24866.99609375
58367,22143.2734375
58368,22510.380859375
58369,21665.66015625
58370,31837.26953125
58371,48304.5078125
58372,49321.05078125
58373,65193.8125
58374,122546.21875
58375,20364.65625
58376,19651.572265625
58377,33501.96875
58378,19651.572265625
58379,33066.0859375
58380,28370.1328125
58381,30192.22265625
58382,23519.0078125
58383,21606.36328125
58384,53162.24609375
58385,70149.0234375
58386,19651.572265625
58387,41465.34375
58388,79510.0390625
58389,19651.572265625
58390,23910.55078125
58391,23501.904296875
58392,25503.05859375
58393,39737.921875
58394,25610.470703125
58395,19651.572265625
58396,37433.171875
58397,23218.52734375
58398,22143.2734375
58399,23218.52734375
58400,19651.572265625
58401,21240.8984375
58402,25920.15234375
58403,23412.431640625
58404,28161.66015625
58405,48565.1796875
58406,22179.2734375
58407,25029.14453125
58408,20133.53125
58409,23086.314453125
58410,19651.572265625
58411,26834.4140625
58412,27109.9609375
58413,29523.90234375
58414,42555.8125
58415,20240.55859375
58416,21518.62890625
58417,19651.572265625
58418,28121.57421875
58419,24883.8046875
58420,23673.8671875
58421,22941.84375
58422,25042.6875
58423,69133.3828125
58424,19651.572265625
58425,23813.859375
58426,47308.390625
58427,23682.02734375
58428,73772.90625
58429,33911.08984375
58430,24959.232421875
58431,31888.859375
58432,19651.572265625
58433,79593.625
58434,24883.8046875
58435,24883.8046875
58436,58549.04296875
58437,32182.28515625
58438,35149.625
58439,22837.599609375
58440,26798.57421875
58441,22143.2734375
58442,32819.5703125
58443,20249.962890625
58444,23973.7421875
58445,32355.712890625
58446,23973.7421875
58447,38873.515625
58448,22844.55859375
58449,38188.390625
58450,24883.8046875
58451,24281.90234375
58452,24547.36328125
58453,40992.4921875
58454,26156.7421875
58455,23678.26171875
58456,83083.2109375
58457,42919.1875
58458,20048.98828125
58459,19651.572265625
58460,23677.34375
58461,19485.75
58462,24113.5390625
58463,29200.59375
58464,27359.5703125
58465,22868.033203125
58466,25456.12890625
58467,53489.90625
58468,26086.072265625
58469,25588.37890625
58470,22837.599609375
58471,33216.171875
58472,19651.572265625
58473,26318.4296875
58474,19778.505859375
58475,21840.65625
58476,23818.37109375
58477,22837.599609375
58478,33003.5625
58479,85782.671875
58480,19651.572265625
58481,28176.71484375
58482,35064.2265625
58483,19651.572265625
58484,57621.73828125
58485,23943.271484375
58486,51577.421875
58487,22475.517578125
58488,36018.88671875
58489,35185.296875
58490,22143.2734375
58491,31837.26953125
58492,27156.544921875
58493,24305.58203125
58494,23463.337890625
58495,26215.20703125
58496,41555.7578125
58497,29330.609375
58498,30307.345703125
58499,28267.591796875
58500,34745.21484375
58501,21323.75390625
58502,21606.36328125
58503,35605.34375
58504,32805.2578125
58505,28328.7734375
58506,26362.630859375
58507,28900.3671875
58508,74537.28125
58509,20446.8359375
58510,28001.3046875
58511,25513.203125
58512,24284.23828125
58513,25003.875
58514,25955.79296875
58515,31164.75390625
58516,20905.8671875
58517,26064.654296875
58518,26417.865234375
58519,22057.236328125
58520,32665.02734375
58521,22264.861328125
58522,23662.09765625
58523,30642.32421875
58524,25947.76171875
58525,54969.109375
58526,22143.2734375
58527,40527.8828125
58528,74080.75
58529,26252.5390625
58530,27641.490234375
58531,19651.572265625
58532,22426.6484375
58533,23347.9609375
58534,21606.36328125
58535,33592.0390625
58536,35292.4921875
58537,28357.0078125
58538,21027.30859375
58539,78755.8203125
58540,35020.52734375
58541,26086.072265625
58542,22837.599609375
58543,22837.599609375
58544,23973.7421875
58545,97619.9765625
58546,31949.265625
58547,28806.6953125
58548,39875.453125
58549,22143.2734375
58550,48541.7421875
58551,24883.8046875
58552,23973.7421875
58553,26160.6015625
58554,79437.8359375
58555,21781.328125
58556,29701.33203125
58557,21606.36328125
58558,23973.7421875
58559,42264.578125
58560,23662.09765625
58561,24359.86328125
58562,26417.865234375
58563,31698.1796875
58564,27933.7734375
58565,47841.31640625
58566,48341.5703125
58567,27822.73046875
58568,24027.01171875
58569,28591.0234375
58570,39475.453125
58571,27707.884765625
58572,23880.330078125
58573,26236.80078125
58574,19885.86328125
58575,39917.8828125
58576,22143.2734375
58577,36354.8671875
58578,22811.603515625
58579,23218.52734375
58580,31837.26953125
58581,22733.080078125
58582,23468.84765625
58583,28516.84375
58584,23785.1875
58585,19651.572265625
58586,48105.5703125
58587,22584.359375
58588,100202.9140625
58589,21606.36328125
58590,30475.82421875
58591,30186.263671875
58592,45363.90625
58593,26242.73046875
58594,30074.560546875
58595,24211.55078125
58596,22837.599609375
58597,22084.26171875
58598,34284.96875
58599,26627.515625
58600,105156.0
58601,25403.0625
58602,25327.375
58603,32268.55078125
58604,39209.015625
58605,24883.8046875
58606,27096.62109375
58607,23244.625
58608,23973.7421875
58609,26202.62109375
58610,37070.53515625
58611,26219.134765625
58612,54228.546875
58613,31170.4140625
58614,56095.9375
58615,24883.8046875
58616,45603.87109375
58617,29505.154296875
58618,26734.25390625
58619,25852.62890625
58620,23488.44140625
58621,32383.14453125
58622,21606.36328125
58623,29594.623046875
58624,36812.625
58625,56879.9375
58626,49414.37109375
58627,36957.984375
58628,51509.54296875
58629,23233.828125
58630,38842.02734375
58631,78017.1875
58632,30240.453125
58633,29016.359375
58634,19651.572265625
58635,21606.36328125
58636,26535.66796875
58637,20106.12109375
58638,37513.68359375
58639,27641.296875
58640,24671.08984375
58641,37485.1640625
58642,31833.05859375
58643,83302.1875
58644,19651.572265625
58645,19651.572265625
58646,26245.21484375
58647,31837.26953125
58648,74006.78125
58649,23272.44921875
58650,58327.8671875
58651,32495.16796875
58652,31837.26953125
58653,24096.201171875
58654,23761.63671875
58655,22143.2734375
58656,17831.701171875
58657,52001.66796875
58658,33969.5234375
58659,26417.865234375
58660,38368.890625
58661,22473.232421875
58662,38552.296875
58663,23827.8671875
58664,70147.171875
58665,30435.978515625
58666,19651.572265625
58667,22474.46875
58668,34161.328125
58669,21434.046875
58670,37592.75
58671,23874.9609375
58672,26086.072265625
58673,43264.4609375
58674,27156.333984375
58675,88311.7734375
58676,24883.8046875
58677,32754.29296875
58678,21936.322265625
58679,26022.1015625
58680,28064.2421875
58681,78017.1875
58682,28506.33984375
58683,25385.251953125
58684,19594.13671875
58685,28815.28125
58686,17831.701171875
58687,35475.46875
58688,26085.361328125
58689,26396.36328125
58690,25588.59375
58691,24542.921875
58692,71266.7734375
58693,22703.4453125
58694,22440.50390625
58695,22272.408203125
58696,24755.75
58697,23827.60546875
58698,28185.142578125
58699,43157.71875
58700,26073.33203125
58701,31755.28125
58702,27891.9296875
58703,36549.1328125
58704,20450.76953125
58705,21606.36328125
58706,27276.62109375
58707,30075.259765625
58708,23973.7421875
58709,30853.30078125
58710,21607.6796875
58711,22276.087890625
58712,25496.53515625
58713,25801.64453125
58714,19651.572265625
58715,52813.140625
58716,32665.02734375
58717,23973.7421875
58718,28361.46484375
58719,59493.03125
58720,27735.609375
58721,57363.9140625
58722,40786.0546875
58723,24673.3046875
58724,29875.486328125
58725,20212.54296875
58726,26997.376953125
58727,21606.36328125
58728,22837.599609375
58729,27822.73046875
58730,46831.97265625
58731,26417.865234375
58732,70767.578125
58733,27822.73046875
58734,33434.203125
58735,24883.8046875
58736,23834.75
58737,19651.572265625
58738,25327.375
58739,27022.18359375
58740,46400.7421875
58741,84060.015625
58742,23218.52734375
58743,101423.1328125
58744,22077.53515625
58745,22458.2890625
58746,29242.703125
58747,23874.9609375
58748,34049.453125
58749,35479.7265625
58750,23058.154296875
58751,25263.32421875
58752,26545.2421875
58753,31016.8046875
58754,35830.19921875
58755,24109.498046875
58756,22143.2734375
58757,33486.140625
58758,42777.625
58759,29800.140625
58760,19651.572265625
58761,29450.19921875
58762,22377.56640625
58763,23597.064453125
58764,38376.0546875
58765,28578.31640625
58766,28771.6015625
58767,23123.259765625
58768,28387.763671875
58769,24642.76171875
58770,28066.34375
58771,23326.24609375
58772,44926.484375
58773,48192.234375
58774,21606.36328125
58775,21606.36328125
58776,24035.8515625
58777,24412.99609375
58778,26174.15625
58779,27107.30859375
58780,29143.42578125
58781,25706.705078125
58782,26417.865234375
58783,22869.01953125
58784,26417.865234375
58785,25395.5859375
58786,28797.83203125
58787,31441.197265625
58788,41548.890625
58789,31002.1640625
58790,28185.142578125
58791,48532.578125
58792,25818.26171875
58793,25801.64453125
58794,23967.96875
58795,24593.05859375
58796,20171.66015625
58797,22927.041015625
58798,26417.865234375
58799,38801.3046875
58800,22143.2734375
58801,19651.572265625
58802,22447.78125
58803,111139.1875
58804,25000.189453125
58805,48460.90234375
58806,27038.18359375
58807,35484.21484375
58808,24298.1875
58809,59913.0390625
58810,44003.7421875
58811,32882.70703125
58812,23973.7421875
58813,25332.708984375
58814,27822.73046875
58815,22519.80859375
58816,46599.8671875
58817,23834.75
58818,23278.68359375
58819,60082.953125
58820,40983.3828125
58821,23477.80859375
58822,65932.0234375
58823,34740.5703125
58824,34587.80859375
58825,32665.02734375
58826,19984.8046875
58827,24966.45703125
58828,27760.12109375
58829,24878.6875
58830,37025.859375
58831,71164.140625
58832,38631.9609375
58833,22143.2734375
58834,21606.36328125
58835,24883.8046875
58836,23880.568359375
58837,32865.3984375
58838,26417.865234375
58839,17831.701171875
58840,24212.92578125
58841,28666.46875
58842,19651.572265625
58843,28076.0390625
58844,27822.73046875
58845,35115.3828125
58846,19651.572265625
58847,30973.42578125
58848,26417.865234375
58849,20663.9375
58850,31016.65234375
58851,26116.12890625
58852,20601.41796875
58853,20443.04296875
58854,39177.59375
58855,52275.0390625
58856,39366.2421875
58857,19651.572265625
58858,25400.671875
58859,20583.53125
58860,23281.169921875
58861,27560.8125
58862,35989.39453125
58863,23882.13671875
58864,66637.828125
58865,44656.3828125
58866,19651.572265625
58867,33830.33203125
58868,21606.36328125
58869,46618.65625
58870,51010.453125
58871,31943.224609375
58872,37194.65234375
58873,79847.96875
58874,19651.572265625
58875,35346.0
58876,32300.70703125
58877,24883.8046875
58878,19651.572265625
58879,31313.44140625
58880,43989.1015625
58881,26066.4296875
58882,32486.41796875
58883,21324.9140625
58884,22143.2734375
58885,27822.73046875
58886,53562.734375
58887,22143.2734375
58888,26552.82421875
58889,25546.453125
58890,26632.9140625
58891,32482.4609375
58892,51017.28125
58893,26666.66015625
58894,26390.900390625
58895,49935.2578125
58896,39479.7734375
58897,23461.359375
58898,22143.2734375
58899,23137.123046875
58900,45768.70703125
58901,37803.75
58902,22837.599609375
58903,27957.23828125
58904,34999.16015625
58905,24414.16796875
58906,34669.34375
58907,22837.599609375
58908,23745.00390625
58909,31421.0
58910,19984.8046875
58911,42513.5390625
58912,31837.26953125
58913,18303.3203125
58914,22143.2734375
58915,21606.36328125
58916,20049.640625
58917,24883.8046875
58918,39634.9765625
58919,20145.73046875
58920,20638.626953125
58921,30725.47265625
58922,39575.3828125
58923,23218.52734375
58924,65566.0234375
58925,31069.83203125
58926,23907.970703125
58927,31837.26953125
58928,35974.37890625
58929,27822.73046875
58930,38673.3515625
58931,64536.15625
58932,41758.7734375
58933,30393.474609375
58934,23973.7421875
58935,18430.900390625
58936,32738.3984375
58937,27822.73046875
58938,26545.2421875
58939,46123.125
58940,23124.080078125
58941,19651.572265625
58942,74978.796875
58943,24991.7109375
58944,19651.572265625
58945,47067.2890625
58946,25995.166015625
58947,22834.2890625
58948,23865.056640625
58949,38510.5703125
58950,36818.765625
58951,25330.171875
58952,53438.4765625
58953,19651.572265625
58954,28363.556640625
58955,20649.8203125
58956,32475.955078125
58957,27142.3046875
58958,36264.46484375
58959,24883.8046875
58960,47080.8046875
58961,27527.861328125
58962,43712.0703125
58963,21252.68359375
58964,24706.962890625
58965,18430.900390625
58966,28235.7109375
58967,48793.4609375
58968,23344.87890625
58969,96940.9375
58970,22143.2734375
58971,27822.73046875
58972,30106.2890625
58973,24141.65625
58974,33429.73828125
58975,31297.39453125
58976,35077.4140625
58977,23697.6015625
58978,52241.61328125
58979,24213.0078125
58980,32445.59375
58981,33782.72265625
58982,47845.69921875
58983,46470.96875
58984,31837.26953125
58985,25818.26171875
58986,26265.08203125
58987,22837.599609375
58988,20361.8203125
58989,22837.599609375
58990,21606.36328125
58991,22143.2734375
58992,26417.865234375
58993,44318.1171875
58994,24883.8046875
58995,75110.390625
58996,44011.23828125
58997,22205.11328125
58998,58846.26953125
58999,40346.28125
59000,28119.265625
59001,56771.078125
59002,22195.34765625
59003,48928.875
59004,28378.41796875
59005,36403.46484375
59006,19651.572265625
59007,20353.384765625
59008,32287.1796875
59009,26534.9296875
59010,33122.97265625
59011,25657.275390625
59012,21231.7421875
59013,59172.71875
59014,27822.73046875
59015,41794.3046875
59016,22853.5234375
59017,44309.109375
59018,23025.12109375
59019,43276.234375
59020,34721.828125
59021,25292.546875
59022,23381.4296875
59023,22781.21875
59024,63315.55078125
59025,36244.4609375
59026,33670.21875
59027,44005.2109375
59028,22327.7734375
59029,22837.599609375
59030,27714.603515625
59031,23973.7421875
59032,29510.44921875
59033,28198.943359375
59034,29094.27734375
59035,62249.6875
59036,50268.3671875
59037,26211.552734375
59038,23466.599609375
59039,38818.49609375
59040,19828.4296875
59041,20583.53125
59042,23326.24609375
59043,23735.71875
59044,24625.361328125
59045,26134.4765625
59046,23379.55078125
59047,37335.23828125
59048,23973.7421875
59049,21850.119140625
59050,28169.65625
59051,24897.34375
59052,25514.4765625
59053,35536.7890625
59054,25294.6015625
59055,20389.49609375
59056,38151.4609375
59057,26417.865234375
59058,23047.291015625
59059,24619.43359375
59060,19651.572265625
59061,23923.28515625
59062,31219.46484375
59063,39934.421875
59064,23179.26953125
59065,23973.7421875
59066,27223.4765625
59067,26086.072265625
59068,76366.703125
59069,24883.8046875
59070,46557.7578125
59071,84858.8828125
59072,20774.447265625
59073,24883.8046875
59074,31141.94140625
59075,79643.0078125
59076,101195.40625
59077,51833.078125
59078,25202.94140625
59079,23973.7421875
59080,41794.3046875
59081,34755.6953125
59082,27822.73046875
59083,22864.68359375
59084,25400.58984375
59085,19913.83203125
59086,33010.1875
59087,23701.47265625
59088,29519.8828125
59089,26320.36328125
59090,23414.439453125
59091,23126.33203125
59092,61275.8359375
59093,31600.87109375
59094,23387.0859375
59095,31976.697265625
59096,65322.4609375
59097,20313.52734375
59098,33736.734375
59099,22377.56640625
59100,38329.7578125
59101,32322.833984375
59102,21606.36328125
59103,25373.55859375
59104,19651.572265625
59105,19651.572265625
59106,39107.078125
59107,22143.2734375
59108,21606.36328125
59109,34147.875
59110,27354.84375
59111,24883.8046875
59112,27962.26953125
59113,28586.67578125
59114,26417.865234375
59115,20240.55859375
59116,26417.865234375
59117,21606.36328125
59118,90237.125
59119,31837.26953125
59120,22988.71484375
59121,28715.701171875
59122,23001.376953125
59123,41920.77734375
59124,32689.189453125
59125,24550.92578125
59126,24883.8046875
59127,26347.44921875
59128,22143.2734375
59129,30414.396484375
59130,24261.83203125
59131,44155.8828125
59132,22143.2734375
59133,26513.16015625
59134,27822.73046875
59135,53152.015625
59136,22937.73828125
59137,29398.26171875
59138,27822.73046875
59139,31837.26953125
59140,21034.31640625
59141,24442.39453125
59142,49429.34375
59143,70739.296875
59144,28967.37109375
59145,22208.9453125
59146,35303.59375
59147,44038.1171875
59148,19651.572265625
59149,23128.310546875
59150,29025.34765625
59151,24883.8046875
59152,21606.36328125
59153,26417.865234375
59154,33355.375
59155,24883.8046875
59156,32890.6328125
59157,22426.6484375
59158,22732.2578125
59159,19651.572265625
59160,36673.3515625
59161,19651.572265625
59162,35575.640625
59163,29376.8203125
59164,22837.599609375
59165,38150.0625
59166,26900.54296875
59167,46032.640625
59168,24381.69140625
59169,24043.23828125
59170,25443.759765625
59171,79805.6953125
59172,43147.1875
59173,29212.857421875
59174,27641.296875
59175,23834.75
59176,22853.5234375
59177,22593.615234375
59178,24136.91796875
59179,43826.4140625
59180,41842.14453125
59181,43707.828125
59182,42514.0078125
59183,38209.703125
59184,22143.2734375
59185,20049.640625
59186,22487.923828125
59187,22508.33984375
59188,24883.8046875
59189,35522.67578125
59190,47999.7265625
59191,38749.87890625
59192,21927.51953125
59193,38027.0234375
59194,22837.599609375
59195,46423.87890625
59196,24883.8046875
59197,30247.8359375
59198,31837.26953125
59199,38447.75
59200,24883.8046875
59201,24883.8046875
59202,25732.3046875
59203,21840.65625
59204,28756.68359375
59205,23831.98828125
59206,24894.234375
59207,40180.2890625
59208,25041.4375
59209,50077.24609375
59210,31097.70703125
59211,19651.572265625
59212,24387.30078125
59213,44161.8203125
59214,48953.7578125
59215,22085.8125
59216,22965.828125
59217,21518.98828125
59218,28839.2109375
59219,23308.4296875
59220,51711.1640625
59221,19651.572265625
59222,34979.06640625
59223,24643.466796875
59224,84873.078125
59225,22837.599609375
59226,28726.1328125
59227,64520.0
59228,31175.484375
59229,21595.2109375
59230,28505.873046875
59231,35974.37890625
59232,33185.8828125
59233,35377.0625
59234,24883.8046875
59235,62424.6640625
59236,33571.17578125
59237,32485.6015625
59238,23675.14453125
59239,22143.2734375
59240,24883.8046875
59241,23704.27734375
59242,26268.5390625
59243,24883.8046875
59244,24883.8046875
59245,29387.982421875
59246,22143.2734375
59247,28212.1875
59248,31990.443359375
59249,20372.984375
59250,25316.765625
59251,36683.046875
59252,25544.298828125
59253,23939.59375
59254,33973.32421875
59255,23282.5234375
59256,27822.73046875
59257,67439.421875
59258,20329.453125
59259,30874.4609375
59260,22198.326171875
59261,33153.45703125
59262,30823.6875
59263,43273.6328125
59264,21802.11328125
59265,19651.572265625
59266,24166.33203125
59267,20185.4609375
59268,25233.14453125
59269,32457.23046875
59270,35781.5546875
59271,23662.09765625
59272,25400.58984375
59273,88775.9375
59274,30358.3671875
59275,38043.09375
59276,49017.65234375
59277,21001.466796875
59278,30189.7578125
59279,61287.515625
59280,30870.3984375
59281,24835.1171875
59282,21606.36328125
59283,23290.109375
59284,24883.8046875
59285,19996.22265625
59286,27822.73046875
59287,22837.599609375
59288,27516.423828125
59289,39145.09375
59290,21848.54296875
59291,22003.07421875
59292,25864.50390625
59293,26567.443359375
59294,21951.013671875
