id,income
57642,35374.31
57643,44942.66
57644,48132.887
57645,37511.062
57646,26421.898
57647,34213.727
57648,19208.775
57649,28589.129
57650,30549.234
57651,23668.408
57652,25653.156
57653,31898.691
57654,51619.15
57655,25883.098
57656,37157.008
57657,19629.145
57658,19629.145
57659,27335.902
57660,36674.6
57661,22299.443
57662,21170.64
57663,30301.701
57664,26299.352
57665,85711.89
57666,21915.408
57667,31578.746
57668,64048.21
57669,23934.701
57670,34501.848
57671,19629.145
57672,33192.72
57673,26421.898
57674,25352.865
57675,19629.145
57676,25038.104
57677,23025.701
57678,36027.79
57679,20294.395
57680,38742.902
57681,19128.58
57682,22431.191
57683,25653.156
57684,23580.574
57685,19629.145
57686,19655.518
57687,59520.89
57688,23729.676
57689,27746.695
57690,22884.252
57691,29699.168
57692,48081.418
57693,23347.525
57694,24364.242
57695,47332.008
57696,52569.492
57697,38809.855
57698,25313.027
57699,20699.25
57700,25529.357
57701,33192.72
57702,51480.574
57703,25449.184
57704,90888.24
57705,26421.898
57706,24429.816
57707,21915.408
57708,31386.006
57709,22840.848
57710,25900.889
57711,24863.217
57712,51185.29
57713,23609.59
57714,24358.322
57715,23626.041
57716,28229.848
57717,21915.408
57718,21915.408
57719,24888.373
57720,26070.283
57721,34437.387
57722,26832.855
57723,23001.025
57724,32647.78
57725,28813.691
57726,19629.145
57727,22362.15
57728,88411.7
57729,23379.426
57730,23609.59
57731,42516.566
57732,25313.027
57733,23001.025
57734,20207.902
57735,31915.398
57736,42451.49
57737,22840.848
57738,22014.498
57739,26421.898
57740,19629.145
57741,29852.29
57742,26421.898
57743,25140.95
57744,25784.541
57745,31681.031
57746,25653.156
57747,20664.035
57748,23285.215
57749,21961.33
57750,23714.188
57751,24389.396
57752,29914.215
57753,33986.55
57754,27137.0
57755,26421.898
57756,44789.848
57757,19208.775
57758,29003.414
57759,52740.14
57760,34766.44
57761,24170.244
57762,25313.027
57763,23083.844
57764,26421.898
57765,23626.252
57766,22214.998
57767,50207.46
57768,19832.14
57769,33192.72
57770,20114.168
57771,42699.984
57772,24031.188
57773,114819.3
57774,30395.664
57775,22335.775
57776,27340.652
57777,23609.59
57778,25784.541
57779,19629.145
57780,27468.035
57781,28509.623
57782,50124.727
57783,21915.408
57784,19629.145
57785,36769.523
57786,19629.145
57787,23248.041
57788,34694.17
57789,24035.26
57790,29056.533
57791,20541.41
57792,40337.656
57793,27530.557
57794,27772.955
57795,25998.79
57796,21136.936
57797,34250.785
57798,61784.37
57799,30416.23
57800,22335.775
57801,19629.145
57802,32718.1
57803,19629.145
57804,23668.408
57805,26752.605
57806,25653.156
57807,29896.477
57808,26421.898
57809,20434.582
57810,20709.646
57811,47335.973
57812,22726.266
57813,34398.97
57814,83563.414
57815,22840.848
57816,19629.145
57817,27260.748
57818,24274.838
57819,22335.775
57820,22840.848
57821,30801.3
57822,25313.027
57823,25313.027
57824,58475.77
57825,44066.594
57826,28229.848
57827,24232.955
57828,65388.273
57829,28963.088
57830,32303.162
57831,40443.285
57832,22335.775
57833,23609.59
57834,28737.86
57835,52634.906
57836,19629.145
57837,32512.484
57838,22335.775
57839,24016.297
57840,19629.145
57841,24266.057
57842,19629.145
57843,26665.834
57844,23609.59
57845,34969.42
57846,29721.111
57847,58251.242
57848,35061.117
57849,28189.656
57850,53079.75
57851,37162.67
57852,21915.408
57853,74852.86
57854,24053.957
57855,26230.395
57856,22335.775
57857,25313.027
57858,23324.664
57859,45441.727
57860,23609.59
57861,22335.775
57862,22335.775
57863,55351.28
57864,26518.004
57865,35638.29
57866,30857.492
57867,23609.59
57868,22031.512
57869,22610.385
57870,29026.158
57871,26721.422
57872,99408.21
57873,33036.676
57874,19787.535
57875,23082.234
57876,26710.766
57877,26050.963
57878,37608.88
57879,26782.805
57880,25653.156
57881,43159.723
57882,30003.936
57883,24170.244
57884,21351.75
57885,34801.367
57886,23158.367
57887,26421.898
57888,59724.094
57889,26421.898
57890,88541.1
57891,19669.8
57892,28672.895
57893,25653.156
57894,23091.23
57895,28674.807
57896,25755.602
57897,23625.203
57898,30029.4
57899,20075.885
57900,20079.324
57901,46279.42
57902,33035.98
57903,27236.992
57904,23083.844
57905,40600.07
57906,33986.55
57907,33192.72
57908,37763.344
57909,37178.453
57910,22840.848
57911,19823.055
57912,22721.709
57913,26208.604
57914,33889.168
57915,25132.49
57916,35854.062
57917,25999.61
57918,33354.375
57919,94525.98
57920,32126.188
57921,26421.898
57922,19208.775
57923,19208.775
57924,40080.71
57925,25747.695
57926,20615.469
57927,22362.15
57928,39844.945
57929,23360.295
57930,27709.086
57931,22840.848
57932,24642.08
57933,44385.508
57934,29689.277
57935,25784.541
57936,28721.506
57937,43802.72
57938,53401.918
57939,19208.775
57940,33136.367
57941,44839.844
57942,26421.898
57943,25052.463
57944,31865.47
57945,24031.188
57946,29283.28
57947,25449.184
57948,22335.775
57949,23609.59
57950,75575.516
57951,30690.178
57952,25350.314
57953,45264.51
57954,28949.531
57955,55774.633
57956,62333.55
57957,22362.15
57958,49030.633
57959,19208.775
57960,22335.775
57961,23609.59
57962,31619.838
57963,19629.145
57964,24204.082
57965,28069.96
57966,21915.408
57967,25442.021
57968,30257.443
57969,31375.383
57970,38114.71
57971,27398.086
57972,26215.104
57973,22335.775
57974,56634.055
57975,40927.78
57976,28229.848
57977,31222.03
57978,19208.775
57979,27921.785
57980,26312.22
57981,26092.754
57982,43017.137
57983,58414.574
57984,24031.188
57985,32897.523
57986,20090.168
57987,22617.32
57988,21474.443
57989,28391.51
57990,23089.129
57991,63076.992
57992,22051.564
57993,57398.57
57994,30040.367
57995,23941.682
57996,70181.914
57997,24031.188
57998,25653.156
57999,20690.195
58000,21915.408
58001,22351.15
58002,28229.848
58003,33674.164
58004,49875.38
58005,24454.902
58006,34391.91
58007,27500.145
58008,21915.408
58009,27937.123
58010,23248.041
58011,24534.988
58012,23668.408
58013,23083.844
58014,25653.156
58015,37571.13
58016,22602.197
58017,32126.188
58018,33322.95
58019,25174.184
58020,53966.96
58021,29427.084
58022,21762.898
58023,23609.59
58024,29740.434
58025,53942.363
58026,19629.145
58027,23609.59
58028,25625.998
58029,25653.156
58030,38847.977
58031,45032.562
58032,24588.31
58033,25095.104
58034,23282.225
58035,21915.408
58036,60062.348
58037,19629.145
58038,40086.688
58039,23379.426
58040,37405.31
58041,21170.64
58042,21263.047
58043,24157.48
58044,36932.316
58045,54286.066
58046,21189.41
58047,38865.754
58048,22362.15
58049,19653.143
58050,23609.59
58051,40392.84
58052,25653.156
58053,22335.775
58054,25232.3
58055,33192.72
58056,21849.414
58057,34981.344
58058,23248.041
58059,19658.957
58060,27073.016
58061,20223.637
58062,32099.004
58063,26421.898
58064,42547.445
58065,21915.408
58066,20214.197
58067,35912.4
58068,33376.562
58069,23758.56
58070,33986.55
58071,19653.143
58072,20320.768
58073,53182.195
58074,26421.898
58075,31133.361
58076,22335.775
58077,23609.59
58078,54434.31
58079,21915.408
58080,69468.69
58081,21915.408
58082,36841.316
58083,35361.8
58084,26517.852
58085,19208.775
58086,52424.504
58087,21915.408
58088,25653.156
58089,36303.047
58090,25175.74
58091,90357.24
58092,35409.25
58093,26202.83
58094,28688.404
58095,19208.775
58096,27411.037
58097,23401.502
58098,22335.775
58099,26318.404
58100,27643.064
58101,50200.85
58102,19208.775
58103,23609.59
58104,32865.453
58105,25653.156
58106,24033.854
58107,40561.54
58108,27497.977
58109,19629.145
58110,19208.775
58111,33700.574
58112,29919.48
58113,31518.393
58114,33192.72
58115,28878.86
58116,23720.533
58117,27845.955
58118,22840.848
58119,31548.957
58120,35422.004
58121,46772.703
58122,19208.775
58123,80865.93
58124,22873.95
58125,29122.607
58126,23183.23
58127,22768.73
58128,19548.947
58129,26421.898
58130,22840.848
58131,36812.56
58132,25313.027
58133,26416.94
58134,24031.188
58135,24031.188
58136,30581.87
58137,32880.605
58138,22752.43
58139,25653.156
58140,35007.914
58141,25653.156
58142,25935.21
58143,57351.88
58144,22873.95
58145,30593.352
58146,34911.465
58147,21749.398
58148,25006.416
58149,22046.793
58150,25350.564
58151,27804.537
58152,27736.254
58153,29810.203
58154,19629.145
58155,28229.848
58156,31548.957
58157,24937.572
58158,22335.775
58159,25625.477
58160,19629.145
58161,19629.145
58162,27746.695
58163,31710.133
58164,24031.188
58165,32638.912
58166,24031.188
58167,23609.59
58168,21915.408
58169,34594.863
58170,26421.898
58171,28475.85
58172,20034.7
58173,29436.672
58174,21470.336
58175,47248.336
58176,28196.887
58177,41372.95
58178,21915.408
58179,77545.68
58180,45436.5
58181,23609.59
58182,24031.188
58183,25755.627
58184,19653.143
58185,25784.541
58186,24055.365
58187,48170.176
58188,41543.617
58189,23843.03
58190,42259.38
58191,29992.59
58192,20099.885
58193,32123.762
58194,28079.064
58195,69787.02
58196,24274.838
58197,29758.168
58198,26421.898
58199,23826.166
58200,19832.14
58201,37453.027
58202,23763.875
58203,30986.861
58204,43020.797
58205,26195.883
58206,25653.156
58207,19208.775
58208,23288.65
58209,21959.355
58210,36369.215
58211,23119.498
58212,49427.203
58213,28229.848
58214,89585.89
58215,32200.16
58216,43677.527
58217,44223.42
58218,24560.635
58219,25653.156
58220,35253.06
58221,26619.846
58222,22840.848
58223,19629.145
58224,22840.848
58225,20661.66
58226,25653.156
58227,21915.408
58228,38480.06
58229,30280.158
58230,38851.84
58231,24916.338
58232,24780.396
58233,24031.188
58234,25769.12
58235,19629.145
58236,25313.027
58237,28731.855
58238,19208.775
58239,29015.125
58240,22181.83
58241,28407.174
58242,28229.848
58243,32633.79
58244,21915.408
58245,29531.506
58246,40681.64
58247,33192.72
58248,22335.775
58249,22335.775
58250,27941.697
58251,23318.223
58252,19629.145
58253,48712.613
58254,26421.898
58255,42388.85
58256,25909.652
58257,45630.266
58258,58772.367
58259,25313.027
58260,28085.234
58261,26212.102
58262,27904.512
58263,37524.344
58264,39953.703
58265,33109.78
58266,19208.775
58267,19208.775
58268,31047.357
58269,76062.76
58270,23401.502
58271,36329.492
58272,37569.035
58273,32164.078
58274,27551.79
58275,20961.777
58276,26404.764
58277,22335.775
58278,26103.7
58279,29851.277
58280,34525.74
58281,24232.955
58282,70190.19
58283,23877.271
58284,128273.86
58285,31560.955
58286,26553.283
58287,27724.244
58288,25653.156
58289,23984.508
58290,22362.15
58291,30417.738
58292,64031.74
58293,35613.324
58294,19629.145
58295,28229.848
58296,23379.426
58297,41185.87
58298,36943.855
58299,30688.21
58300,22046.793
58301,25653.156
58302,55745.27
58303,22108.38
58304,19629.145
58305,28428.42
58306,25653.156
58307,22840.848
58308,28091.055
58309,55671.81
58310,24000.875
58311,35043.996
58312,19548.947
58313,22335.775
58314,27546.207
58315,23609.59
58316,19629.145
58317,89954.484
58318,25653.156
58319,41452.824
58320,37008.99
58321,27841.082
58322,29477.68
58323,30011.232
58324,101991.14
58325,38912.1
58326,25605.145
58327,25653.156
58328,34244.91
58329,38144.875
58330,26421.898
58331,58172.344
58332,25066.766
58333,37936.297
58334,22335.775
58335,102427.945
58336,33986.55
58337,28443.223
58338,23609.59
58339,34328.14
58340,76197.42
58341,20541.41
58342,19208.775
58343,27818.506
58344,23001.025
58345,25151.094
58346,19629.145
58347,27341.11
58348,23915.504
58349,25148.459
58350,19629.145
58351,24227.764
58352,19787.535
58353,26714.688
58354,23033.182
58355,39231.062
58356,24917.176
58357,20294.395
58358,33087.695
58359,20099.885
58360,51241.9
58361,34674.92
58362,25653.156
58363,23285.215
58364,25449.184
58365,50856.227
58366,27463.031
58367,22782.518
58368,23711.645
58369,22224.06
58370,33192.72
58371,43755.926
58372,51226.504
58373,76829.78
58374,105894.43
58375,19629.145
58376,19874.027
58377,33507.812
58378,19208.775
58379,33225.82
58380,31817.398
58381,30843.027
58382,22335.775
58383,21915.408
58384,47512.883
58385,80545.98
58386,19658.957
58387,42915.895
58388,109154.984
58389,19629.145
58390,22335.775
58391,23609.59
58392,27358.729
58393,42525.664
58394,25782.281
58395,19629.145
58396,42509.96
58397,23609.59
58398,22335.775
58399,23609.59
58400,19629.145
58401,21803.75
58402,29523.629
58403,22939.928
58404,33193.125
58405,48343.95
58406,21915.408
58407,22335.775
58408,19742.857
58409,22335.775
58410,19208.775
58411,26732.252
58412,28111.527
58413,26420.531
58414,45584.77
58415,20541.41
58416,21170.64
58417,20075.885
58418,25574.688
58419,25653.156
58420,40165.3
58421,22181.83
58422,31261.846
58423,65096.69
58424,19208.775
58425,25320.389
58426,49552.74
58427,23609.59
58428,83431.1
58429,36186.055
58430,24833.764
58431,30403.924
58432,19629.145
58433,87239.93
58434,25653.156
58435,25653.156
58436,52180.06
58437,38626.75
58438,30086.078
58439,22840.848
58440,31802.158
58441,22782.518
58442,33192.72
58443,19629.145
58444,24031.188
58445,26273.395
58446,24031.188
58447,40568.266
58448,21915.408
58449,42098.02
58450,25653.156
58451,23609.59
58452,24396.277
58453,43692.633
58454,26681.377
58455,24080.121
58456,54112.9
58457,62719.19
58458,19208.775
58459,19208.775
58460,25782.281
58461,21957.309
58462,25278.303
58463,27080.963
58464,28119.062
58465,25680.357
58466,24900.65
58467,43101.895
58468,25313.027
58469,24555.033
58470,22840.848
58471,32132.676
58472,19629.145
58473,26421.898
58474,19629.145
58475,21915.408
58476,25244.004
58477,22840.848
58478,37019.06
58479,111937.98
58480,19629.145
58481,27847.348
58482,31766.434
58483,22031.512
58484,47600.297
58485,21432.518
58486,41969.03
58487,23323.152
58488,34220.984
58489,40746.117
58490,22335.775
58491,33192.72
58492,27356.008
58493,23225.705
58494,21231.785
58495,25449.184
58496,39609.742
58497,32276.475
58498,35121.965
58499,26178.652
58500,36299.555
58501,20985.777
58502,21915.408
58503,35485.21
58504,27275.816
58505,27140.324
58506,26421.898
58507,26553.283
58508,79926.61
58509,19208.775
58510,30605.11
58511,23451.34
58512,27884.713
58513,25919.578
58514,27087.146
58515,28527.68
58516,22675.723
58517,25652.918
58518,26586.385
58519,20694.174
58520,33986.55
58521,25104.172
58522,23609.59
58523,30001.637
58524,24941.518
58525,45988.582
58526,22335.775
58527,34582.395
58528,58065.29
58529,27000.953
58530,23715.729
58531,20435.445
58532,24090.56
58533,24313.627
58534,21915.408
58535,53094.625
58536,33182.17
58537,31648.824
58538,22031.512
58539,82704.18
58540,38383.355
58541,25313.027
58542,22840.848
58543,22840.848
58544,24031.188
58545,75436.125
58546,29001.377
58547,27171.184
58548,38910.77
58549,22782.518
58550,53683.645
58551,25653.156
58552,24031.188
58553,23435.018
58554,76456.63
58555,20993.799
58556,25313.027
58557,21915.408
58558,24031.188
58559,71547.42
58560,23609.59
58561,23609.59
58562,26421.898
58563,27516.621
58564,25986.023
58565,53349.816
58566,63043.72
58567,28229.848
58568,26132.348
58569,26918.588
58570,35195.484
58571,27139.02
58572,23668.408
58573,24261.805
58574,20476.102
58575,33590.27
58576,22335.775
58577,35582.125
58578,22335.775
58579,23609.59
58580,33192.72
58581,23219.996
58582,20985.777
58583,28229.848
58584,24170.244
58585,19629.145
58586,40907.508
58587,22335.775
58588,125699.96
58589,21915.408
58590,26465.37
58591,29651.584
58592,43485.965
58593,26421.898
58594,28590.418
58595,22105.463
58596,22840.848
58597,24370.498
58598,37592.355
58599,24742.707
58600,74479.47
58601,23670.193
58602,26554.975
58603,33192.72
58604,42010.832
58605,25653.156
58606,26259.846
58607,24208.059
58608,24031.188
58609,27912.754
58610,35389.996
58611,25992.682
58612,36689.914
58613,25313.027
58614,46533.91
58615,25653.156
58616,46318.688
58617,27948.162
58618,30005.002
58619,24958.76
58620,21994.293
58621,44021.203
58622,21915.408
58623,26487.74
58624,32991.92
58625,55734.36
58626,42857.727
58627,33015.707
58628,38069.008
58629,26491.5
58630,40715.57
58631,70073.414
58632,29237.584
58633,39045.316
58634,19208.775
58635,21915.408
58636,27139.854
58637,20434.582
58638,35252.05
58639,25313.027
58640,26051.793
58641,48231.918
58642,27172.955
58643,50993.18
58644,19208.775
58645,19208.775
58646,27843.994
58647,33192.72
58648,49354.367
58649,22335.775
58650,54779.0
58651,32875.797
58652,33192.72
58653,21282.367
58654,21915.408
58655,22335.775
58656,20207.902
58657,54146.35
58658,28545.018
58659,26421.898
58660,46952.566
58661,23083.844
58662,30684.865
58663,24298.625
58664,76241.36
58665,30809.484
58666,19629.145
58667,21277.027
58668,28591.166
58669,20988.15
58670,37955.72
58671,22335.775
58672,25313.027
58673,37421.254
58674,26096.488
58675,79957.836
58676,25653.156
58677,33192.72
58678,22046.793
58679,24082.936
58680,25861.229
58681,64211.742
58682,25292.355
58683,25653.156
58684,20294.395
58685,31179.627
58686,19548.947
58687,28085.234
58688,23248.041
58689,25660.742
58690,25686.258
58691,27122.8
58692,77392.586
58693,23083.844
58694,23379.426
58695,22471.932
58696,25980.715
58697,24452.129
58698,26586.385
58699,32096.879
58700,26553.283
58701,43794.277
58702,27120.248
58703,36587.332
58704,20628.492
58705,21915.408
58706,24031.188
58707,25929.71
58708,24031.188
58709,29010.857
58710,22005.936
58711,24810.885
58712,25197.348
58713,26421.898
58714,19208.775
58715,51818.145
58716,33986.55
58717,24031.188
58718,28229.848
58719,54500.586
58720,25810.559
58721,37967.453
58722,55360.984
58723,24560.635
58724,30403.412
58725,20701.848
58726,24092.691
58727,21915.408
58728,22840.848
58729,28229.848
58730,53003.082
58731,26421.898
58732,82974.305
58733,28229.848
58734,27293.248
58735,26458.594
58736,23609.59
58737,19208.775
58738,25784.541
58739,25613.688
58740,42217.26
58741,99720.14
58742,24059.771
58743,72345.414
58744,24843.775
58745,22335.775
58746,28142.65
58747,22335.775
58748,35677.246
58749,31789.459
58750,27982.574
58751,28339.732
58752,23343.924
58753,47274.637
58754,36301.52
58755,22867.066
58756,22335.775
58757,34275.36
58758,38806.754
58759,29894.3
58760,19629.145
58761,29077.379
58762,24073.729
58763,24358.568
58764,32126.188
58765,27805.104
58766,29843.305
58767,25963.982
58768,25810.027
58769,23609.59
58770,24976.143
58771,24274.838
58772,71702.63
58773,60754.87
58774,21915.408
58775,21915.408
58776,23530.584
58777,25837.766
58778,28384.402
58779,27335.902
58780,28596.186
58781,22335.775
58782,26421.898
58783,31397.559
58784,26421.898
58785,27563.658
58786,28501.18
58787,29859.646
58788,55938.637
58789,36241.41
58790,26421.898
58791,48744.594
58792,26554.975
58793,26421.898
58794,27572.71
58795,24633.822
58796,23190.752
58797,22840.848
58798,26421.898
58799,39727.668
58800,22335.775
58801,19629.145
58802,20664.035
58803,139080.34
58804,25784.541
58805,46025.793
58806,28335.408
58807,33940.95
58808,23609.59
58809,54620.97
58810,37379.383
58811,33761.4
58812,24031.188
58813,22431.191
58814,28229.848
58815,27578.3
58816,41950.78
58817,23609.59
58818,22840.848
58819,53202.266
58820,50979.227
58821,22580.658
58822,58934.863
58823,29351.42
58824,40903.688
58825,33986.55
58826,20090.168
58827,24065.021
58828,28999.639
58829,26250.654
58830,34835.586
58831,123451.33
58832,43470.05
58833,22335.775
58834,21915.408
58835,25653.156
58836,24050.734
58837,45727.246
58838,26421.898
58839,19548.947
58840,24087.059
58841,26183.623
58842,19208.775
58843,29974.227
58844,28229.848
58845,39782.055
58846,19208.775
58847,35857.25
58848,26421.898
58849,19629.145
58850,34644.188
58851,25653.156
58852,20690.195
58853,20560.809
58854,35138.71
58855,40758.62
58856,41938.027
58857,19208.775
58858,25945.094
58859,19653.143
58860,22840.848
58861,25159.518
58862,34611.832
58863,24470.857
58864,40243.617
58865,36553.9
58866,19208.775
58867,44058.773
58868,21915.408
58869,55968.812
58870,59843.766
58871,33494.676
58872,69364.29
58873,54319.266
58874,19799.271
58875,33461.754
58876,33192.72
58877,25653.156
58878,20075.885
58879,27835.541
58880,34159.887
58881,30740.418
58882,27725.152
58883,20463.764
58884,22335.775
58885,28229.848
58886,51953.84
58887,22335.775
58888,27155.428
58889,28052.592
58890,25653.156
58891,29155.605
58892,28218.605
58893,27993.365
58894,24736.162
58895,53450.17
58896,56455.15
58897,22840.848
58898,22335.775
58899,23435.018
58900,35558.098
58901,34799.76
58902,22840.848
58903,28114.168
58904,33841.348
58905,23335.72
58906,32769.945
58907,22840.848
58908,24115.148
58909,32688.023
58910,20090.168
58911,56587.117
58912,33192.72
58913,19685.104
58914,22335.775
58915,22051.564
58916,19208.775
58917,26885.92
58918,48837.887
58919,20327.473
58920,21609.36
58921,29208.73
58922,39625.48
58923,24070.613
58924,54705.996
58925,30192.477
58926,22929.354
58927,33192.72
58928,33192.72
58929,28229.848
58930,39846.83
58931,59128.15
58932,39286.668
58933,31383.924
58934,24031.188
58935,19128.58
58936,33192.72
58937,28229.848
58938,25759.77
58939,46305.453
58940,21481.807
58941,19208.775
58942,95862.44
58943,24923.07
58944,19629.145
58945,51274.188
58946,23166.479
58947,21126.463
58948,24070.613
58949,33254.48
58950,33402.383
58951,25832.348
58952,50458.574
58953,20015.078
58954,28759.219
58955,20885.625
58956,31719.152
58957,25313.027
58958,34324.32
58959,25653.156
58960,42385.77
58961,28387.49
58962,33081.84
58963,19208.775
58964,24610.385
58965,19128.58
58966,28147.27
58967,50825.57
58968,23605.174
58969,87078.37
58970,22335.775
58971,28229.848
58972,26202.37
58973,32993.34
58974,32203.27
58975,27293.248
58976,38644.81
58977,25724.105
58978,45493.57
58979,25443.92
58980,27092.402
58981,30800.617
58982,75383.22
58983,50918.89
58984,33192.72
58985,26446.305
58986,26553.283
58987,22840.848
58988,22300.06
58989,22840.848
58990,21915.408
58991,24090.56
58992,26421.898
58993,52207.992
58994,25653.156
58995,54872.066
58996,40428.36
58997,21084.402
58998,58944.562
58999,40291.37
59000,33477.54
59001,49341.22
59002,23248.041
59003,41227.56
59004,29206.043
59005,33776.285
59006,19629.145
59007,20282.324
59008,31257.652
59009,23220.879
59010,36383.188
59011,23319.904
59012,22187.586
59013,63493.324
59014,28229.848
59015,36329.492
59016,28630.023
59017,51016.69
59018,25524.1
59019,40450.707
59020,41930.32
59021,24333.654
59022,24807.012
59023,25527.312
59024,54779.0
59025,35962.332
59026,54960.133
59027,50305.254
59028,22362.15
59029,22840.848
59030,35667.39
59031,24031.188
59032,27094.404
59033,28229.848
59034,27201.705
59035,42165.32
59036,36233.06
59037,26706.041
59038,22335.775
59039,34866.46
59040,20294.395
59041,20690.195
59042,24274.838
59043,22840.848
59044,24680.21
59045,24053.957
59046,23285.215
59047,37674.094
59048,24031.188
59049,19208.775
59050,28870.701
59051,30274.57
59052,23248.041
59053,35611.723
59054,25985.678
59055,19629.145
59056,33677.5
59057,26421.898
59058,23517.734
59059,25727.373
59060,19208.775
59061,22274.39
59062,29561.484
59063,32406.27
59064,23314.193
59065,24031.188
59066,25851.104
59067,25313.027
59068,50496.46
59069,25653.156
59070,39135.008
59071,71285.766
59072,20985.777
59073,25653.156
59074,32505.867
59075,57745.594
59076,98545.34
59077,69969.516
59078,26028.014
59079,24031.188
59080,36329.492
59081,42327.598
59082,28229.848
59083,22335.775
59084,25784.541
59085,19803.27
59086,30812.656
59087,23514.463
59088,30545.166
59089,25313.027
59090,23183.172
59091,23285.215
59092,68929.125
59093,28776.393
59094,23435.34
59095,38298.7
59096,100339.51
59097,19629.145
59098,32607.871
59099,22471.932
59100,40148.062
59101,33192.72
59102,21915.408
59103,26616.422
59104,19629.145
59105,19629.145
59106,40571.055
59107,22335.775
59108,21915.408
59109,30025.504
59110,26375.883
59111,25653.156
59112,26318.404
59113,30111.66
59114,26421.898
59115,20541.41
59116,26421.898
59117,21915.408
59118,112499.016
59119,33192.72
59120,23538.248
59121,27468.127
59122,24129.46
59123,35195.84
59124,32605.76
59125,24510.324
59126,25653.156
59127,27455.102
59128,23435.018
59129,27003.453
59130,28294.625
59131,42668.387
59132,22335.775
59133,26421.898
59134,29487.553
59135,40653.887
59136,23083.844
59137,31618.87
59138,28229.848
59139,33192.72
59140,21325.44
59141,25618.705
59142,50467.402
59143,79860.38
59144,29479.537
59145,23095.531
59146,41198.402
59147,65316.82
59148,19629.145
59149,22840.848
59150,28548.742
59151,25653.156
59152,21915.408
59153,26421.898
59154,28063.05
59155,25653.156
59156,36375.203
59157,22335.775
59158,23668.408
59159,19629.145
59160,34374.73
59161,19629.145
59162,36087.047
59163,26421.898
59164,22873.95
59165,39208.504
59166,30866.736
59167,38280.83
59168,22313.215
59169,24244.035
59170,25653.156
59171,73361.305
59172,36561.5
59173,28514.861
59174,25313.027
59175,23609.59
59176,24916.338
59177,22782.518
59178,23768.287
59179,47604.55
59180,37538.438
59181,50337.055
59182,37946.066
59183,35434.863
59184,22335.775
59185,21325.213
59186,23142.076
59187,23183.82
59188,25784.541
59189,39938.582
59190,45478.723
59191,28056.969
59192,22116.127
59193,34765.445
59194,22840.848
59195,38359.184
59196,25653.156
59197,33107.004
59198,33192.72
59199,36998.848
59200,25653.156
59201,25653.156
59202,25784.541
59203,21915.408
59204,28519.844
59205,24741.111
59206,25544.7
59207,29755.701
59208,24082.936
59209,82341.59
59210,31039.951
59211,19629.145
59212,24963.395
59213,29782.117
59214,48439.26
59215,22046.793
59216,26760.258
59217,22022.828
59218,28229.848
59219,22873.95
59220,50250.46
59221,19629.145
59222,33896.363
59223,27789.645
59224,92406.79
59225,22840.848
59226,29019.96
59227,70819.8
59228,34034.06
59229,21209.96
59230,27845.963
59231,33192.72
59232,34364.348
59233,33802.598
59234,25653.156
59235,62925.15
59236,33201.016
59237,28559.469
59238,24863.217
59239,22335.775
59240,25653.156
59241,21770.807
59242,27801.635
59243,25784.541
59244,25653.156
59245,40552.76
59246,22335.775
59247,25313.027
59248,32805.742
59249,19208.775
59250,23169.906
59251,30942.324
59252,27465.648
59253,27531.684
59254,31828.178
59255,23353.48
59256,28229.848
59257,72133.25
59258,21760.879
59259,34051.844
59260,23589.314
59261,29004.072
59262,31778.31
59263,69844.89
59264,26130.305
59265,22393.46
59266,25636.527
59267,20690.195
59268,25197.348
59269,31403.678
59270,31723.918
59271,23609.59
59272,25653.156
59273,64756.594
59274,27954.887
59275,45832.48
59276,38453.227
59277,21631.664
59278,27905.617
59279,36951.25
59280,29914.215
59281,23379.426
59282,21915.408
59283,23285.215
59284,25919.578
59285,19629.145
59286,28229.848
59287,22840.848
59288,27767.178
59289,36993.184
59290,26365.67
59291,23641.873
59292,24625.082
59293,26635.354
59294,22529.686
59295,19629.145
59296,26230.607
59297,25950.303
59298,26048.586
59299,22335.775
59300,24050.734
59301,23523.846
59302,21915.408
59303,57915.938
59304,28620.523
59305,23764.291
59306,24863.217
59307,32758.0
59308,25653.156
59309,35972.85
59310,25686.258
59311,22840.848
59312,41465.086
59313,41556.516
59314,30561.172
59315,20690.195
59316,33192.72
59317,40323.516
59318,20223.637
59319,23609.59
59320,36794.227
59321,21915.408
59322,80561.86
59323,48307.75
59324,35771.312
59325,30088.807
59326,25326.518
59327,25673.867
59328,26421.898
59329,30772.275
59330,21915.408
59331,25653.156
59332,21915.408
59333,21915.408
59334,29441.156
59335,23445.316
59336,26054.678
59337,20015.078
59338,29538.447
59339,31019.938
59340,33214.516
59341,22616.184
59342,25653.156
59343,24031.188
59344,23609.59
59345,25720.088
59346,52711.64
59347,28229.848
59348,29810.203
59349,22840.848
59350,101362.05
59351,24744.3
59352,35892.473
59353,25159.805
59354,22335.775
59355,26470.295
59356,40897.16
59357,19629.145
59358,45069.742
59359,21915.408
59360,28538.559
59361,29545.523
59362,28087.203
59363,25653.156
59364,26117.105
59365,24123.277
59366,30440.836
59367,44579.4
59368,32295.316
59369,25031.686
59370,44887.297
59371,21915.408
59372,23609.59
59373,39882.727
59374,25313.027
59375,35291.645
59376,21915.408
59377,28091.055
59378,19629.145
59379,35185.316
59380,36329.492
59381,23246.053
59382,33192.72
59383,19629.145
59384,22840.848
59385,21915.408
59386,31453.771
59387,31435.473
59388,48373.96
59389,34753.25
59390,45800.734
